4.125657 0.000000 -1.595099 0.000000 2.899388 0.000000 7.932057 0.000000 11.484605 0.000000 2.658092 0.000000 3.619945 0.000000 5.324612 0.000000
5.857809 -7.344796 -2.168919 2.602869 4.113670 -5.131976 11.138479 -13.793643 16.041248 -19.997616 3.761035 -4.672933 5.285464 -6.747847 7.367075 -9.317567
6.086818 -11.815792 -1.548112 1.947741 4.222633 -8.044554 10.761990 -19.087125 15.388913 -27.815485 3.646572 -7.003989 6.056743 -13.009787 7.334557 -13.220066
5.845830 -12.694308 -1.067099 -0.622704 4.150940 -8.657425 9.979676 -16.871556 14.143519 -24.798685 3.428948 -6.844726 5.780290 -14.519500 6.704856 -12.278759
5.731902 -12.681888 -1.043561 -1.619752 4.272419 -9.145192 9.968079 -15.692888 14.042574 -23.108927 3.416290 -6.738556 5.472359 -13.598996 6.788708 -11.406492
5.785393 -12.426164 -1.127617 -1.549700 4.419488 -9.528806 10.236397 -15.683489 14.162839 -23.005707 3.429215 -6.774756 5.361615 -12.838959 6.891108 -11.457291
5.898868 -12.265466 -1.234893 -1.299166 4.417397 -9.709186 10.289834 -15.996693 14.209025 -23.092232 3.319465 -6.767620 5.385768 -12.548703 6.911756 -11.575375
5.992456 -12.234747 -1.212528 -1.082085 4.284028 -9.634599 10.191947 -16.054269 14.085209 -23.035566 3.236707 -6.583167 5.351190 -12.535334 6.868670 -11.574521
6.002334 -12.268702 -1.203339 -1.062055 4.260759 -9.370091 10.083456 -15.912829 13.983272 -22.796414 3.192093 -6.418373 5.349435 -12.473781 6.853490 -11.485869
6.021607 -12.256699 -1.240004 -1.072540 4.232547 -9.246055 10.152834 -15.744945 13.947956 -22.592977 3.129598 -6.336913 5.330957 -12.418986 7.031564 -11.421714
6.248173 -12.262960 -1.384003 -1.015695 4.305660 -9.173949 10.126521 -15.797567 13.975218 -22.499727 3.172943 -6.259319 5.225895 -12.359919 7.093315 -11.604420
6.173309 -12.531156 -1.398740 -0.810316 4.304963 -9.262332 10.164475 -15.776684 14.239635 -22.510638 3.201410 -6.317668 5.118192 -12.192021 7.022252 -11.716442
6.155516 -12.480000 -1.370269 -0.725473 4.277504 -9.304043 10.191584 -15.811882 14.208876 -22.838692 3.326612 -6.379021 5.067956 -12.004086 6.755767 -11.672166
6.108680 -12.424709 -1.324251 -0.722432 4.261410 -9.289617 10.112246 -15.853552 14.078374 -22.874438 3.302987 -6.556040 5.052757 -11.896046 6.737409 -11.352130
6.135546 -12.335133 -1.398476 -0.770837 4.221733 -9.269480 9.926582 -15.765971 13.974137 -22.718500 3.265303 -6.554665 5.060624 -11.842029 6.737134 -11.247437
6.291507 -12.325283 -1.504176 -0.674713 4.129741 -9.218553 9.863340 -15.513444 13.803783 -22.554424 3.188775 -6.485900 5.142862 -11.813312 6.857005 -11.186073
