0.003885 0.000000 -0.000656 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000656 0.000000 0.012143 0.000000 0.000000 0.000000 0.000000 0.010000 0.006881 0.000000 -0.005235 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005235 0.000000 0.007037 0.000000 0.000000 0.000000 0.000000 0.010000 0.002239 0.000000 0.003870 0.000000 0.000000 0.010000 0.000000 0.000000 0.003870 0.000000 0.010691 0.000000 0.000000 0.000000 0.000000 0.010000 0.012037 -0.000000 0.001327 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001327 0.000000 0.001080 0.000000 0.000000 0.000000 0.000000 0.010000
0.005704 -0.007212 -0.000906 0.001108 -0.007212 0.023002 0.001108 -0.002125 -0.000906 0.001108 0.017105 -0.021157 0.001108 -0.002125 -0.021157 0.049741 0.009760 -0.012117 -0.007307 0.008992 -0.012117 0.032408 0.008992 -0.017241 -0.007307 0.008992 0.009978 -0.012385 0.008992 -0.017241 -0.012385 0.032922 0.003208 -0.004005 0.005429 -0.006700 -0.004005 0.016853 -0.006700 0.012847 0.005429 -0.006700 0.015067 -0.018640 -0.006700 0.012847 -0.018640 0.044915 0.016955 -0.020970 0.001859 -0.002293 -0.020970 0.049384 -0.002293 0.004398 0.001859 -0.002293 0.001597 -0.002027 -0.002293 0.004398 -0.002027 0.013061
0.006544 -0.013888 -0.000827 0.001260 -0.013888 0.054169 0.001260 -0.003964 -0.000827 0.001260 0.016517 -0.029733 0.001260 -0.003964 -0.029733 0.104032 0.009933 -0.018286 -0.006697 0.011375 -0.018286 0.067594 0.011375 -0.036208 -0.006697 0.011375 0.009839 -0.018625 0.011375 -0.036208 -0.018625 0.068673 0.003443 -0.006727 0.005164 -0.008980 -0.006727 0.030397 -0.008980 0.028741 0.005164 -0.008980 0.014556 -0.026342 -0.008980 0.028741 -0.026342 0.093175 0.016375 -0.029470 0.001753 -0.003039 -0.029470 0.103186 -0.003039 0.009717 0.001753 -0.003039 0.001993 -0.004366 -0.003039 0.009717 -0.004366 0.022923
0.006481 -0.015801 -0.000836 0.000912 -0.015801 0.076357 0.000916 -0.002982 -0.000836 0.000916 0.015216 -0.026804 0.000912 -0.002982 -0.026804 0.113109 0.009621 -0.018317 -0.005950 0.008599 -0.018317 0.081946 0.008632 -0.031224 -0.005950 0.008632 0.009051 -0.018205 0.008599 -0.031224 -0.018205 0.082293 0.003513 -0.007919 0.004708 -0.007435 -0.007919 0.041482 -0.007452 0.028053 0.004708 -0.007452 0.013415 -0.023957 -0.007435 0.028053 -0.023957 0.102398 0.015105 -0.026584 0.001582 -0.002467 -0.026584 0.112245 -0.002464 0.009228 0.001582 -0.002464 0.002227 -0.006350 -0.002467 0.009228 -0.006350 0.036238
0.006358 -0.015240 -0.000938 0.000943 -0.015240 0.082555 0.000956 -0.002463 -0.000938 0.000956 0.015235 -0.025111 0.000943 -0.002463 -0.025111 0.109996 0.009886 -0.018119 -0.005973 0.007403 -0.018119 0.086882 0.007482 -0.023895 -0.005973 0.007482 0.008776 -0.017377 0.007403 -0.023895 -0.017377 0.085725 0.003604 -0.008777 0.004700 -0.006545 -0.008777 0.050796 -0.006590 0.023478 0.004700 -0.006590 0.013450 -0.022576 -0.006545 0.023478 -0.022576 0.100940 0.015132 -0.024942 0.001620 -0.002149 -0.024942 0.109314 -0.002141 0.007508 0.001620 -0.002141 0.002314 -0.007492 -0.002149 0.007508 -0.007492 0.047877
0.006337 -0.014727 -0.000907 0.001103 -0.014727 0.082655 0.001119 -0.002647 -0.000907 0.001119 0.015618 -0.025182 0.001103 -0.002647 -0.025182 0.108826 0.010200 -0.018405 -0.006182 0.007533 -0.018405 0.089180 0.007634 -0.021327 -0.006182 0.007634 0.008763 -0.016954 0.007533 -0.021327 -0.016954 0.086224 0.003650 -0.009197 0.004827 -0.006448 -0.009197 0.057166 -0.006495 0.020750 0.004827 -0.006495 0.013775 -0.022699 -0.006448 0.020750 -0.022699 0.100802 0.015491 -0.025029 0.001701 -0.002181 -0.025029 0.108277 -0.002167 0.006663 0.001701 -0.002167 0.002317 -0.007827 -0.002181 0.006663 -0.007827 0.054745
0.006374 -0.014578 -0.000835 0.001085 -0.014578 0.082062 0.001092 -0.002754 -0.000835 0.001092 0.015862 -0.025633 0.001085 -0.002754 -0.025633 0.109387 0.010308 -0.018689 -0.006298 0.007896 -0.018689 0.090427 0.007987 -0.021337 -0.006298 0.007987 0.008884 -0.016795 0.007896 -0.021337 -0.016795 0.085983 0.003669 -0.009256 0.004928 -0.006597 -0.009256 0.060337 -0.006627 0.019778 0.004928 -0.006627 0.013956 -0.023089 -0.006597 0.019778 -0.023089 0.101735 0.015718 -0.025450 0.001723 -0.002296 -0.025450 0.108844 -0.002277 0.006540 0.001723 -0.002277 0.002299 -0.007768 -0.002296 0.006540 -0.007768 0.057558
0.006482 -0.014613 -0.000814 0.000996 -0.014613 0.081882 0.000990 -0.002611 -0.000814 0.000990 0.015936 -0.025889 0.000996 -0.002611 -0.025889 0.110075 0.010311 -0.018739 -0.006321 0.008096 -0.018739 0.090855 0.008153 -0.021819 -0.006321 0.008153 0.008987 -0.016853 0.008096 -0.021819 -0.016853 0.085849 0.003639 -0.009181 0.004941 -0.006742 -0.009181 0.061428 -0.006759 0.019629 0.004941 -0.006759 0.014032 -0.023264 -0.006742 0.019629 -0.023264 0.102437 0.015788 -0.025682 0.001730 -0.002332 -0.025682 0.109483 -0.002319 0.006592 0.001730 -0.002319 0.002312 -0.007627 -0.002332 0.006592 -0.007627 0.058247
0.006554 -0.014767 -0.000747 0.000962 -0.014767 0.082109 0.000954 -0.002470 -0.000747 0.000954 0.015954 -0.025953 0.000962 -0.002470 -0.025953 0.110389 0.010278 -0.018698 -0.006312 0.008146 -0.018698 0.090830 0.008165 -0.022070 -0.006312 0.008165 0.009064 -0.016967 0.008146 -0.022070 -0.016967 0.085964 0.003625 -0.009053 0.004924 -0.006789 -0.009053 0.061505 -0.006794 0.019677 0.004924 -0.006794 0.014056 -0.023319 -0.006789 0.019677 -0.023319 0.102718 0.015812 -0.025740 0.001657 -0.002339 -0.025740 0.109766 -0.002332 0.006626 0.001657 -0.002332 0.002302 -0.007561 -0.002339 0.006626 -0.007561 0.058236
0.006566 -0.014887 -0.000731 0.000884 -0.014887 0.082459 0.000875 -0.002303 -0.000731 0.000875 0.015953 -0.025964 0.000884 -0.002303 -0.025964 0.110476 0.010314 -0.018648 -0.006305 0.008133 -0.018648 0.090699 0.008130 -0.022093 -0.006305 0.008130 0.009029 -0.017080 0.008133 -0.022093 -0.017080 0.086215 0.003568 -0.008974 0.004848 -0.006786 -0.008974 0.061271 -0.006780 0.019701 0.004848 -0.006780 0.014120 -0.023337 -0.006786 0.019701 -0.023337 0.102807 0.015808 -0.025761 0.001661 -0.002241 -0.025761 0.109861 -0.002249 0.006500 0.001661 -0.002249 0.002303 -0.007522 -0.002241 0.006500 -0.007522 0.058105
0.006626 -0.014919 -0.000688 0.000861 -0.014919 0.082672 0.000853 -0.002191 -0.000688 0.000853 0.015958 -0.025962 0.000861 -0.002191 -0.025962 0.110491 0.010331 -0.018693 -0.006302 0.008114 -0.018693 0.090715 0.008111 -0.022039 -0.006302 0.008111 0.009014 -0.017054 0.008114 -0.022039 -0.017054 0.086311 0.003532 -0.008880 0.004796 -0.006701 -0.008880 0.060973 -0.006678 0.019572 0.004796 -0.006678 0.014165 -0.023418 -0.006701 0.019572 -0.023418 0.102952 0.015809 -0.025757 0.001654 -0.002231 -0.025757 0.109885 -0.002244 0.006398 0.001654 -0.002244 0.002312 -0.007516 -0.002231 0.006398 -0.007516 0.058022
0.006689 -0.014994 -0.000596 0.000811 -0.014994 0.082857 0.000804 -0.002085 -0.000596 0.000804 0.015971 -0.025968 0.000811 -0.002085 -0.025968 0.110501 0.010247 -0.018724 -0.006319 0.008103 -0.018724 0.090805 0.008105 -0.021995 -0.006319 0.008105 0.009078 -0.017033 0.008103 -0.021995 -0.017033 0.086288 0.003515 -0.008824 0.004762 -0.006628 -0.008824 0.060732 -0.006591 0.019359 0.004762 -0.006591 0.014195 -0.023487 -0.006628 0.019359 -0.023487 0.103150 0.015808 -0.025758 0.001661 -0.002226 -0.025758 0.109889 -0.002235 0.006362 0.001661 -0.002235 0.002335 -0.007529 -0.002226 0.006362 -0.007529 0.058013
0.006710 -0.015085 -0.000512 0.000704 -0.015085 0.083093 0.000694 -0.001873 -0.000512 0.000694 0.015981 -0.025982 0.000704 -0.001873 -0.025982 0.110529 0.010110 -0.018624 -0.006338 0.008130 -0.018624 0.090694 0.008124 -0.022012 -0.006338 0.008124 0.009198 -0.017107 0.008130 -0.022012 -0.017107 0.086385 0.003511 -0.008806 0.004739 -0.006574 -0.008806 0.060612 -0.006536 0.019171 0.004739 -0.006536 0.014214 -0.023533 -0.006574 0.019171 -0.023533 0.103314 0.015793 -0.025756 0.001722 -0.002238 -0.025756 0.109888 -0.002242 0.006363 0.001722 -0.002242 0.002359 -0.007569 -0.002238 0.006363 -0.007569 0.058090
0.006715 -0.015126 -0.000442 0.000603 -0.015126 0.083275 0.000590 -0.001618 -0.000442 0.000590 0.015989 -0.025995 0.000603 -0.001618 -0.025995 0.110562 0.010083 -0.018440 -0.006348 0.008169 -0.018440 0.090321 0.008145 -0.022081 -0.006348 0.008145 0.009211 -0.017258 0.008169 -0.022081 -0.017258 0.086679 0.003466 -0.008813 0.004681 -0.006535 -0.008813 0.060598 -0.006504 0.019029 0.004681 -0.006504 0.014264 -0.023560 -0.006535 0.019029 -0.023560 0.103427 0.015790 -0.025737 0.001733 -0.002320 -0.025737 0.109857 -0.002311 0.006484 0.001733 -0.002311 0.002377 -0.007616 -0.002320 0.006484 -0.007616 0.058229
0.006647 -0.015137 -0.000352 0.000521 -0.015137 0.083362 0.000507 -0.001390 -0.000352 0.000507 0.015996 -0.026004 0.000521 -0.001390 -0.026004 0.110589 0.010177 -0.018386 -0.006341 0.008189 -0.018386 0.090035 0.008163 -0.022152 -0.006341 0.008163 0.009116 -0.017282 0.008189 -0.022152 -0.017282 0.086866 0.003437 -0.008769 0.004642 -0.006457 -0.008769 0.060556 -0.006425 0.018842 0.004642 -0.006425 0.014297 -0.023625 -0.006457 0.018842 -0.023625 0.103574 0.015793 -0.025731 0.001720 -0.002347 -0.025731 0.109828 -0.002332 0.006598 0.001720 -0.002332 0.002386 -0.007653 -0.002347 0.006598 -0.007653 0.058373
0.006599 -0.015052 -0.000302 0.000418 -0.015052 0.083261 0.000403 -0.001148 -0.000302 0.000403 0.016000 -0.026013 0.000418 -0.001148 -0.026013 0.110611 0.010321 -0.018500 -0.006325 0.008174 -0.018500 0.090109 0.008168 -0.022179 -0.006325 0.008168 0.008975 -0.017159 0.008174 -0.022179 -0.017159 0.086720 0.003383 -0.008731 0.004578 -0.006399 -0.008731 0.060478 -0.006363 0.018643 0.004578 -0.006363 0.014351 -0.023675 -0.006399 0.018643 -0.023675 0.103734 0.015801 -0.025735 0.001688 -0.002327 -0.025735 0.109824 -0.002318 0.006608 0.001688 -0.002318 0.002394 -0.007678 -0.002327 0.006608 -0.007678 0.058494
0.006552 -0.014978 -0.000333 0.000357 -0.014978 0.083067 0.000343 -0.000956 -0.000333 0.000343 0.015998 -0.026018 0.000357 -0.000956 -0.026018 0.110627 0.010479 -0.018692 -0.006302 0.008140 -0.018692 0.090490 0.008162 -0.022155 -0.006302 0.008162 0.008827 -0.016970 0.008140 -0.022155 -0.016970 0.086316 0.003359 -0.008663 0.004546 -0.006314 -0.008663 0.060342 -0.006274 0.018417 0.004546 -0.006274 0.014377 -0.023747 -0.006314 0.018417 -0.023747 0.103919 0.015809 -0.025746 0.001655 -0.002276 -0.025746 0.109844 -0.002277 0.006524 0.001655 -0.002277 0.002403 -0.007699 -0.002276 0.006524 -0.007699 0.058595
0.006524 -0.014910 -0.000309 0.000390 -0.014910 0.082869 0.000383 -0.000944 -0.000309 0.000383 0.016000 -0.026015 0.000390 -0.000944 -0.026015 0.110628 0.010552 -0.018904 -0.006295 0.008097 -0.018904 0.091017 0.008140 -0.022088 -0.006295 0.008140 0.008749 -0.016774 0.008097 -0.022088 -0.016774 0.085813 0.003372 -0.008626 0.004554 -0.006264 -0.008626 0.060214 -0.006225 0.018225 0.004554 -0.006225 0.014370 -0.023788 -0.006264 0.018225 -0.023788 0.104077 0.015807 -0.025758 0.001662 -0.002222 -0.025758 0.109874 -0.002232 0.006394 0.001662 -0.002232 0.002409 -0.007723 -0.002222 0.006394 -0.007723 0.058695
