-11.553098 0.000000 2.480544 0.000000 -1.004252 0.000000 1.685287 0.000000 -8.361367 0.000000 -5.487942 0.000000 -6.344234 0.000000 2.997593 0.000000
-16.300694 20.137258 3.451455 -4.273799 -1.457080 1.863915 2.359426 -2.916335 -11.831107 14.612521 -7.648811 9.495940 -9.193219 11.409039 4.242875 -5.003130
-15.643475 28.424176 3.122221 -5.496881 -1.717155 3.795619 2.073265 -3.885509 -11.410839 21.059529 -7.201937 12.585977 -9.693312 19.041597 3.702325 -5.413340
-14.254481 25.628452 2.745235 -4.165208 -1.866667 5.351864 1.792535 -2.984131 -10.500089 19.571453 -6.454422 10.282692 -9.040136 19.542769 3.318118 -3.605042
-14.305804 23.836891 2.743707 -3.493217 -1.972245 6.368439 1.815390 -2.437508 -10.562117 18.611465 -6.405979 8.976046 -8.598869 18.275097 3.313498 -3.452604
-14.483233 23.881642 2.793947 -3.476764 -2.000216 6.818249 2.055156 -2.390766 -10.636105 18.754548 -6.531246 8.832770 -8.468457 17.449123 3.507292 -3.720362
-14.667354 24.054179 2.742852 -3.578488 -1.988388 6.872144 2.245207 -2.688200 -10.579912 18.829247 -6.559443 8.968401 -8.456088 17.119039 3.647525 -4.025034
-14.786770 24.167959 2.674145 -3.548163 -2.035642 6.755014 2.370218 -2.988119 -10.519103 18.677987 -6.588154 8.979031 -8.462772 17.008951 3.695715 -4.217674
-14.923307 24.251429 2.699728 -3.468808 -2.036494 6.706378 2.439659 -3.202320 -10.429126 18.527397 -6.476318 8.973426 -8.427895 16.974677 3.731681 -4.303853
-14.967072 24.410671 2.842325 -3.496324 -2.099051 6.655030 2.586562 -3.330110 -10.505179 18.383521 -6.373378 8.807385 -8.425848 16.906924 3.835389 -4.382561
-15.036206 24.498026 2.909027 -3.701131 -2.133131 6.707219 2.762617 -3.538392 -10.416766 18.465417 -6.344679 8.605402 -8.535997 16.874432 3.939036 -4.556318
