0.010284 -0.000000 0.004039 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004039 0.000000 0.003657 0.000000 0.000000 0.000000 0.000000 0.010000 0.005675 0.000000 0.003169 0.000000 0.000000 0.010000 0.000000 0.000000 0.003169 0.000000 0.010655 0.000000 0.000000 0.000000 0.000000 0.010000 0.009702 0.000000 -0.004663 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004663 -0.000000 0.003474 -0.000000 0.000000 0.000000 0.000000 0.010000 0.000717 0.000000 -0.000305 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000305 0.000000 0.012187 0.000000 0.000000 0.000000 0.000000 0.010000
0.014511 -0.017963 0.005637 -0.006936 -0.017963 0.043617 -0.006936 0.013299 0.005637 -0.006936 0.005261 -0.006582 -0.006936 0.013299 -0.006582 0.021795 0.008189 -0.010261 0.004368 -0.005338 -0.010261 0.028849 -0.005338 0.010234 0.004368 -0.005338 0.015054 -0.018650 -0.005338 0.010234 -0.018650 0.044935 0.013683 -0.016936 -0.006534 0.008058 -0.016936 0.041647 0.008058 -0.015450 -0.006534 0.008058 0.004957 -0.006174 0.008058 -0.015450 -0.006174 0.021013 0.001071 -0.001366 -0.000429 0.000529 -0.001366 0.011793 0.000529 -0.001014 -0.000429 0.000529 0.017166 -0.021230 0.000529 -0.001014 -0.021230 0.049882
0.014225 -0.025687 0.005098 -0.008763 -0.025687 0.091152 -0.008763 0.027891 0.005098 -0.008763 0.005571 -0.011307 -0.008763 0.027891 -0.011307 0.045386 0.008651 -0.017524 0.003768 -0.005981 -0.017524 0.065675 -0.005981 0.018793 0.003768 -0.005981 0.014795 -0.026926 -0.005981 0.018793 -0.026926 0.095213 0.013403 -0.024143 -0.006055 0.010640 -0.024143 0.086162 0.010640 -0.034007 -0.006055 0.010640 0.005057 -0.009933 0.010640 -0.034007 -0.009933 0.040744 0.001383 -0.003148 -0.000424 0.000710 -0.003148 0.018930 0.000710 -0.002273 -0.000424 0.000710 0.016574 -0.029813 0.000710 -0.002273 -0.029813 0.104285
0.013316 -0.023847 0.004431 -0.006534 -0.023847 0.102159 -0.006559 0.023870 0.004431 -0.006559 0.005375 -0.012741 -0.006534 0.023870 -0.012741 0.062418 0.008043 -0.018251 0.003338 -0.004097 -0.018251 0.085072 -0.004087 0.013587 0.003338 -0.004087 0.013760 -0.024938 -0.004097 0.013587 -0.024938 0.106818 0.012575 -0.022429 -0.005335 0.008447 -0.022429 0.096441 0.008477 -0.031844 -0.005335 0.008477 0.004831 -0.010787 0.008447 -0.031844 -0.010787 0.053363 0.001600 -0.004875 -0.000383 0.000609 -0.004875 0.029951 0.000615 -0.002261 -0.000383 0.000615 0.015286 -0.026863 0.000609 -0.002261 -0.026863 0.113288
0.013446 -0.022737 0.004370 -0.005501 -0.022737 0.102019 -0.005557 0.017964 0.004370 -0.005557 0.005207 -0.012797 -0.005501 0.017964 -0.012797 0.070829 0.007764 -0.017033 0.003436 -0.003758 -0.017033 0.088319 -0.003740 0.010225 0.003436 -0.003740 0.013774 -0.023481 -0.003758 0.010225 -0.023481 0.105440 0.012700 -0.021547 -0.005268 0.007138 -0.021547 0.097046 0.007215 -0.025332 -0.005268 0.007215 0.004797 -0.011108 0.007138 -0.025332 -0.011108 0.061476 0.001678 -0.006035 -0.000377 0.000535 -0.006035 0.040830 0.000543 -0.001925 -0.000377 0.000543 0.015323 -0.025187 0.000535 -0.001925 -0.025187 0.110165
0.013866 -0.022916 0.004422 -0.005505 -0.022916 0.102178 -0.005570 0.015725 0.004422 -0.005570 0.005070 -0.012433 -0.005505 0.015725 -0.012433 0.073311 0.007681 -0.016367 0.003501 -0.004056 -0.016367 0.087205 -0.004040 0.009996 0.003501 -0.004040 0.014177 -0.023465 -0.004056 0.009996 -0.023465 0.104528 0.013038 -0.021799 -0.005397 0.006981 -0.021799 0.098040 0.007073 -0.021832 -0.005397 0.007073 0.004794 -0.011193 0.006981 -0.021832 -0.011193 0.065961 0.001675 -0.006484 -0.000270 0.000520 -0.006484 0.048232 0.000525 -0.001695 -0.000270 0.000525 0.015701 -0.025285 0.000520 -0.001695 -0.025285 0.109047
0.014083 -0.023381 0.004492 -0.005647 -0.023381 0.103128 -0.005713 0.015427 0.004492 -0.005713 0.005040 -0.012059 -0.005647 0.015427 -0.012059 0.073224 0.007792 -0.016149 0.003456 -0.004193 -0.016149 0.086175 -0.004175 0.010415 0.003456 -0.004175 0.014468 -0.023913 -0.004193 0.010415 -0.023913 0.105041 0.013248 -0.022182 -0.005475 0.007181 -0.022182 0.099293 0.007255 -0.020861 -0.005475 0.007255 0.004779 -0.011102 0.007181 -0.020861 -0.011102 0.067702 0.001665 -0.006496 -0.000236 0.000392 -0.006496 0.051842 0.000373 -0.001371 -0.000236 0.000373 0.015931 -0.025732 0.000392 -0.001371 -0.025732 0.109630
0.014187 -0.023595 0.004474 -0.005767 -0.023595 0.103844 -0.005818 0.015616 0.004474 -0.005818 0.005001 -0.011887 -0.005767 0.015616 -0.011887 0.072626 0.007818 -0.016275 0.003335 -0.004123 -0.016275 0.085988 -0.004102 0.010461 0.003335 -0.004102 0.014646 -0.024232 -0.004123 0.010461 -0.024232 0.105814 0.013284 -0.022373 -0.005520 0.007330 -0.022373 0.100062 0.007381 -0.020836 -0.005520 0.007381 0.004808 -0.010963 0.007330 -0.020836 -0.010963 0.067983 0.001666 -0.006392 -0.000190 0.000334 -0.006392 0.053089 0.000300 -0.001073 -0.000190 0.000300 0.016004 -0.025971 0.000334 -0.001073 -0.025971 0.110296
0.014198 -0.023685 0.004470 -0.005766 -0.023685 0.104174 -0.005803 0.015721 0.004470 -0.005803 0.005002 -0.011792 -0.005766 0.015721 -0.011792 0.072156 0.007829 -0.016355 0.003276 -0.003951 -0.016355 0.086174 -0.003928 0.010133 0.003276 -0.003928 0.014701 -0.024430 -0.003951 0.010133 -0.024430 0.106395 0.013267 -0.022374 -0.005538 0.007425 -0.022374 0.100273 0.007452 -0.021015 -0.005538 0.007452 0.004843 -0.010919 0.007425 -0.021015 -0.010919 0.067852 0.001670 -0.006312 -0.000183 0.000273 -0.006312 0.053324 0.000238 -0.000860 -0.000183 0.000238 0.016011 -0.026032 0.000273 -0.000860 -0.026032 0.110591
0.014148 -0.023691 0.004511 -0.005765 -0.023691 0.104272 -0.005789 0.015734 0.004511 -0.005789 0.005071 -0.011783 -0.005765 0.015734 -0.011783 0.071934 0.007856 -0.016396 0.003285 -0.003861 -0.016396 0.086360 -0.003840 0.009814 0.003285 -0.003840 0.014685 -0.024495 -0.003861 0.009814 -0.024495 0.106700 0.013217 -0.022329 -0.005567 0.007475 -0.022329 0.100206 0.007480 -0.021180 -0.005567 0.007480 0.004912 -0.010941 0.007475 -0.021180 -0.010941 0.067773 0.001681 -0.006275 -0.000194 0.000256 -0.006275 0.053270 0.000229 -0.000748 -0.000194 0.000229 0.016007 -0.026031 0.000256 -0.000748 -0.026031 0.110656
