-4.656893 0.000000 -2.685581 0.000000 4.986088 0.000000 -4.895814 0.000000 -4.424431 0.000000 -9.282654 0.000000 0.288325 0.000000 -12.109128 0.000000
-6.567119 8.070974 -3.886598 4.775677 6.940944 -8.610659 -6.918514 8.623878 -6.205936 7.525851 -13.265682 16.302142 0.414915 -0.480094 -17.016454 21.095160
-6.239085 10.929074 -3.999089 7.819578 6.545928 -11.250323 -6.923092 13.067818 -5.537934 9.092514 -13.259789 24.190418 0.340039 -0.497355 -16.374726 29.577519
-5.586243 9.161566 -3.896935 8.704518 5.921497 -8.991376 -6.775533 13.259513 -4.912881 6.745963 -12.435975 23.036203 0.269898 -0.199104 -14.990331 26.577920
-5.485810 8.042530 -3.950351 9.241471 5.955754 -7.775521 -6.953212 13.561051 -5.009601 6.111530 -12.385023 21.866399 0.337286 -0.066732 -14.971224 24.765301
-5.660146 7.822147 -4.024072 9.532169 6.049498 -7.753374 -7.069818 13.948963 -5.172195 6.418025 -12.478992 21.742210 0.413931 -0.142615 -15.275522 24.753026
-5.882459 8.001376 -4.125933 9.584342 6.050881 -7.921779 -7.023349 14.035138 -5.217877 6.681497 -12.414177 21.786879 0.466096 -0.259374 -15.467002 25.083236
-5.924861 8.293049 -4.128215 9.599315 5.989154 -7.961206 -6.923188 13.842901 -5.261090 6.720738 -12.254184 21.623656 0.481265 -0.353035 -15.459727 25.250670
-5.922424 8.403206 -4.154087 9.520743 5.975148 -7.899877 -6.896795 13.591981 -5.362809 6.745028 -12.169063 21.342547 0.500812 -0.394437 -15.396898 25.198767
-5.950761 8.428303 -4.197151 9.486987 5.864724 -7.881107 -6.830145 13.470193 -5.219695 6.875368 -12.010121 21.169069 0.495306 -0.428105 -15.329248 25.086220
-5.787004 8.469970 -4.080553 9.518427 5.916440 -7.750495 -6.959808 13.344190 -5.122498 6.722062 -11.818926 20.957709 0.521393 -0.418494 -15.276946 24.975719
