0.000988 0.000000 0.001800 0.000000 0.000000 0.010000 0.000000 0.000000 0.001800 0.000000 0.011906 0.000000 0.000000 0.000000 0.000000 0.010000 0.011178 -0.000000 0.003206 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003206 0.000000 0.002095 0.000000 0.000000 0.000000 0.000000 0.010000 0.004947 0.000000 -0.000616 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000616 0.000000 0.012143 0.000000 0.000000 0.000000 0.000000 0.010000 0.008822 0.000000 -0.004983 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004983 -0.000000 0.004833 -0.000000 0.000000 0.000000 0.000000 0.010000
0.001450 -0.001833 0.002526 -0.003118 -0.001833 0.012689 -0.003118 0.005978 0.002526 -0.003118 0.016771 -0.020743 -0.003118 0.005978 -0.020743 0.048948 0.015752 -0.019488 0.004489 -0.005535 -0.019488 0.046540 -0.005535 0.010613 0.004489 -0.005535 0.003031 -0.003804 -0.005535 0.010613 -0.003804 0.016469 0.007223 -0.009108 -0.000846 0.001031 -0.009108 0.026638 0.001031 -0.001977 -0.000846 0.001031 0.017105 -0.021157 0.001031 -0.001977 -0.021157 0.049741 0.012463 -0.015438 -0.006965 0.008578 -0.015438 0.038776 0.008578 -0.016447 -0.006965 0.008578 0.006887 -0.008572 0.008578 -0.016447 -0.008572 0.025610
0.001741 -0.003758 0.002433 -0.004188 -0.003758 0.020879 -0.004188 0.013407 0.002433 -0.004188 0.016187 -0.029160 -0.004188 0.013407 -0.029160 0.102192 0.015176 -0.027526 0.004301 -0.007267 -0.027526 0.096978 -0.007267 0.023213 0.004301 -0.007267 0.003446 -0.006935 -0.007267 0.023213 -0.006935 0.031203 0.007890 -0.016679 -0.000779 0.001118 -0.016679 0.063184 0.001118 -0.003497 -0.000779 0.001118 0.016515 -0.029737 0.001118 -0.003497 -0.029737 0.104048 0.012154 -0.022378 -0.006465 0.011014 -0.022378 0.080582 0.011014 -0.035108 -0.006465 0.011014 0.007150 -0.013560 0.011014 -0.035108 -0.013560 0.052476
0.001928 -0.005359 0.002260 -0.003514 -0.005359 0.031731 -0.003529 0.013215 0.002260 -0.003529 0.014914 -0.026303 -0.003514 0.013215 -0.026303 0.111209 0.013962 -0.024941 0.003948 -0.005946 -0.024941 0.106343 -0.005910 0.021787 0.003948 -0.005910 0.003610 -0.008738 -0.005946 0.021787 -0.008738 0.045564 0.007339 -0.017736 -0.000693 0.000821 -0.017736 0.084183 0.000825 -0.002548 -0.000693 0.000825 0.015236 -0.026806 0.000821 -0.002548 -0.026806 0.113126 0.011307 -0.021027 -0.005776 0.008554 -0.021027 0.092108 0.008534 -0.031218 -0.005776 0.008534 0.006934 -0.014405 0.008554 -0.031218 -0.014405 0.067464
0.002035 -0.006451 0.002311 -0.003153 -0.006451 0.042200 -0.003193 0.011262 0.002311 -0.003193 0.014932 -0.024665 -0.003153 0.011262 -0.024665 0.108352 0.013957 -0.023417 0.004004 -0.005306 -0.023417 0.104325 -0.005231 0.017803 0.004004 -0.005231 0.003689 -0.009655 -0.005306 0.017803 -0.009655 0.056390 0.007073 -0.016389 -0.000743 0.000769 -0.016389 0.087326 0.000772 -0.002016 -0.000743 0.000772 0.015267 -0.025135 0.000769 -0.002016 -0.025135 0.110040 0.011306 -0.020089 -0.005802 0.007409 -0.020089 0.093515 0.007377 -0.024316 -0.005802 0.007377 0.006976 -0.014514 0.007409 -0.024316 -0.014514 0.074817
0.002093 -0.006932 0.002437 -0.003177 -0.006932 0.049445 -0.003230 0.010186 0.002437 -0.003230 0.015271 -0.024741 -0.003177 0.010186 -0.024741 0.107354 0.014329 -0.023460 0.004076 -0.005366 -0.023460 0.103660 -0.005290 0.015968 0.004076 -0.005290 0.003649 -0.009872 -0.005366 0.015968 -0.009872 0.062159 0.007189 -0.015691 -0.000784 0.000863 -0.015691 0.085911 0.000864 -0.002064 -0.000784 0.000864 0.015635 -0.025222 0.000863 -0.002064 -0.025222 0.108910 0.011532 -0.020098 -0.006006 0.007497 -0.020098 0.094151 0.007469 -0.021581 -0.006006 0.007469 0.007066 -0.014534 0.007497 -0.021581 -0.014534 0.077926
0.002108 -0.007038 0.002502 -0.003331 -0.007038 0.053179 -0.003386 0.009954 0.002502 -0.003386 0.015483 -0.025138 -0.003331 0.009954 -0.025138 0.107910 0.014592 -0.023890 0.004074 -0.005467 -0.023890 0.104360 -0.005427 0.015545 0.004074 -0.005427 0.003573 -0.009700 -0.005467 0.015545 -0.009700 0.064101 0.007319 -0.015743 -0.000814 0.000919 -0.015743 0.085217 0.000922 -0.002227 -0.000814 0.000922 0.015859 -0.025656 0.000919 -0.002227 -0.025656 0.109462 0.011698 -0.020305 -0.006110 0.007825 -0.020305 0.094803 0.007806 -0.021389 -0.006110 0.007806 0.007126 -0.014505 0.007825 -0.021389 -0.014505 0.078884
0.002144 -0.006989 0.002549 -0.003426 -0.006989 0.054628 -0.003471 0.010020 0.002549 -0.003471 0.015537 -0.025351 -0.003426 0.010020 -0.025351 0.108515 0.014711 -0.024173 0.004024 -0.005456 -0.024173 0.105142 -0.005458 0.015448 0.004024 -0.005458 0.003505 -0.009455 -0.005456 0.015448 -0.009455 0.064175 0.007371 -0.015940 -0.000812 0.000948 -0.015940 0.085415 0.000951 -0.002326 -0.000812 0.000951 0.015930 -0.025887 0.000948 -0.002326 -0.025887 0.110101 0.011830 -0.020437 -0.006110 0.007987 -0.020437 0.095207 0.007979 -0.021758 -0.006110 0.007979 0.007065 -0.014473 0.007987 -0.021758 -0.014473 0.078991
0.002165 -0.006967 0.002556 -0.003494 -0.006967 0.055065 -0.003529 0.010142 0.002556 -0.003529 0.015541 -0.025388 -0.003494 0.010142 -0.025388 0.108752 0.014742 -0.024297 0.003990 -0.005382 -0.024297 0.105598 -0.005412 0.015321 0.003990 -0.005412 0.003493 -0.009269 -0.005382 0.015321 -0.009269 0.063689 0.007399 -0.016036 -0.000874 0.000940 -0.016036 0.085740 0.000942 -0.002340 -0.000874 0.000942 0.015924 -0.025946 0.000940 -0.002340 -0.025946 0.110384 0.011839 -0.020568 -0.006105 0.007986 -0.020568 0.095499 0.007995 -0.021937 -0.006105 0.007995 0.007082 -0.014352 0.007986 -0.021937 -0.014352 0.078743
0.002159 -0.006969 0.002503 -0.003514 -0.006969 0.055193 -0.003539 0.010222 0.002503 -0.003539 0.015557 -0.025381 -0.003514 0.010222 -0.025381 0.108782 0.014743 -0.024331 0.003979 -0.005335 -0.024331 0.105791 -0.005370 0.015196 0.003979 -0.005370 0.003514 -0.009208 -0.005335 0.015196 -0.009208 0.063293 0.007332 -0.016077 -0.000929 0.001008 -0.016077 0.085935 0.001012 -0.002435 -0.000929 0.001012 0.015910 -0.025931 0.001008 -0.002435 -0.025931 0.110424 0.011900 -0.020583 -0.006072 0.007972 -0.020583 0.095636 0.007985 -0.021960 -0.006072 0.007985 0.007037 -0.014352 0.007972 -0.021960 -0.014352 0.078575
