2.679799 0.000000 -0.218788 0.000000 7.679803 0.000000 -8.964025 0.000000 -1.703159 0.000000 -6.894514 0.000000 3.084127 0.000000 -10.938145 0.000000
3.953259 -4.702938 -0.365774 0.517545 10.747841 -13.365103 -12.576942 15.627100 -2.387877 2.762001 -9.829543 12.113332 4.490350 -5.487766 -15.560929 19.032321
4.117146 -7.182238 -0.721949 2.142985 10.271321 -18.540970 -12.061969 21.997138 -1.794164 2.048607 -9.835900 18.079677 4.593316 -8.835878 -15.132669 26.751643
3.938115 -7.331235 -0.998129 4.162274 9.424036 -16.373994 -11.205631 19.866249 -1.263911 -0.506627 -9.243325 17.615036 4.205269 -8.917357 -14.047844 24.166431
3.784509 -7.351590 -1.082936 5.315677 9.422139 -15.137816 -11.076930 18.804909 -1.311752 -1.395677 -9.061320 16.990174 3.959079 -8.332699 -14.092538 22.836217
3.704939 -7.239418 -1.021825 5.616343 9.716486 -15.114357 -11.430838 18.727289 -1.512008 -1.165633 -9.097894 16.712382 3.908143 -7.900223 -14.333995 23.020007
3.536694 -7.068893 -0.994760 5.451292 9.836568 -15.438290 -11.484916 19.124106 -1.599430 -0.730069 -9.193201 16.601726 3.989938 -7.724696 -14.480142 23.327819
3.133233 -6.774185 -1.078422 5.249165 9.943362 -15.545522 -11.329419 19.200678 -1.677767 -0.517428 -9.419941 16.623458 4.049149 -7.763264 -14.534218 23.438664
2.971384 -6.191134 -1.129531 5.229804 9.960952 -15.621165 -11.116215 18.999330 -1.701018 -0.399450 -9.729510 16.883356 4.033718 -7.810121 -14.611088 23.449809
3.034130 -5.863667 -1.137470 5.259734 9.934935 -15.610762 -11.106218 18.714696 -1.718348 -0.371389 -9.946102 17.321564 3.967482 -7.754948 -14.610708 23.526901
3.264430 -5.882762 -1.092187 5.280128 9.823668 -15.526286 -11.018386 18.686823 -1.758016 -0.357688 -10.026757 17.679618 3.919637 -7.628237 -14.580133 23.548574
3.251039 -6.177568 -1.103039 5.243889 9.798936 -15.325572 -11.063256 18.615716 -1.690676 -0.284644 -9.882444 17.832816 3.982210 -7.536704 -14.653073 23.521441
