11.398071 0.000000 -2.537401 0.000000 6.600963 0.000000 1.786608 0.000000 8.814560 0.000000 -7.806928 0.000000 0.122823 0.000000 -3.230878 0.000000
15.915784 -19.838672 -3.632218 4.570603 9.398772 -11.614254 2.450476 -2.905064 12.318440 -15.380761 -10.906388 13.572028 0.233641 -0.346870 -4.549241 5.658975
15.168675 -27.539027 -3.975737 7.693255 9.505895 -17.464250 1.819832 -2.156882 11.919752 -21.714788 -10.378745 18.673183 0.606581 -1.851487 -4.503860 8.241381
13.919281 -24.442656 -3.986569 8.276498 9.025446 -17.244398 1.271944 0.457000 11.131726 -19.894902 -9.432757 16.260984 0.966082 -3.807877 -4.102862 7.945268
13.801332 -22.765551 -3.979938 8.162068 9.108541 -16.754128 1.376707 1.354281 11.237831 -19.001134 -9.312614 14.828522 1.005691 -5.028801 -4.063416 7.615372
14.035599 -22.638222 -4.000177 8.051457 9.166051 -16.797593 1.488542 1.070783 11.396381 -19.217950 -9.366021 14.637481 0.968125 -5.310133 -4.113227 7.588469
14.145068 -22.851080 -4.052501 8.008561 9.084526 -16.780423 1.513664 0.769058 11.583625 -19.368599 -9.414748 14.688728 0.947552 -5.203824 -4.065485 7.600996
14.246957 -22.894695 -4.066807 8.021611 8.993788 -16.581858 1.525043 0.674816 11.523732 -19.481599 -9.575044 14.711055 0.931146 -5.069950 -4.056455 7.489120
14.059875 -22.952637 -3.991650 8.013678 8.983031 -16.392074 1.565982 0.654039 11.344192 -19.344846 -9.540848 14.897556 0.987580 -4.977383 -3.826686 7.423073
14.121939 -22.716035 -3.933702 7.894729 8.877985 -16.341598 1.574012 0.600117 11.268140 -19.065178 -9.409630 14.902753 1.059846 -5.013756 -3.521721 7.117186
14.197924 -22.739843 -3.794610 7.770878 8.819478 -16.208948 1.683217 0.560547 11.281478 -18.915771 -9.387471 14.730127 1.066148 -5.114706 -3.407355 6.672194
14.111508 -22.848213 -3.656708 7.519390 8.730161 -16.103960 1.594567 0.372502 11.124242 -18.913170 -9.300606 14.644431 1.071883 -5.148948 -3.307959 6.438700
14.100496 -22.776440 -3.588299 7.266840 8.847486 -15.990174 1.633141 0.411968 11.032281 -18.730281 -9.267979 14.503635 1.121552 -5.158508 -3.047875 6.274134
13.994209 -22.751250 -3.580512 7.122010 8.995372 -16.138680 1.653076 0.380702 10.946413 -18.590468 -9.245070 14.413382 1.063335 -5.208894 -3.082451 5.920568
13.998079 -22.615068 -3.584293 7.070544 9.132521 -16.353320 1.648067 0.354964 10.870944 -18.475539 -9.239768 14.340779 1.146614 -5.120730 -3.022189 5.884293
14.017933 -22.587008 -3.600240 7.049173 9.231785 -16.559605 1.708374 0.364471 10.768935 -18.382251 -9.221388 14.292095 1.228283 -5.192694 -2.922290 5.813057
