0.012069 0.000000 -0.001200 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001200 -0.000000 0.000824 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002502 0.000000 -0.003380 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003380 0.000000 0.011016 0.000000 0.000000 0.000000 0.000000 0.010000 0.011668 0.000000 -0.001892 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001892 0.000000 0.005402 0.000000 0.000000 0.000000 0.000000 0.010000 0.004596 0.000000 0.005114 0.000000 0.000000 0.010000 0.000000 0.000000 0.005114 0.000000 0.008754 0.000000 0.000000 0.000000 0.000000 0.010000
0.016999 -0.021025 -0.001684 0.002078 -0.021025 0.049488 0.002078 -0.003985 -0.001684 0.002078 0.001219 -0.001548 0.002078 -0.003985 -0.001548 0.012143 0.003619 -0.004541 -0.004728 0.005825 -0.004541 0.017881 0.005825 -0.011169 -0.004728 0.005825 0.015528 -0.019213 0.005825 -0.011169 -0.019213 0.046013 0.016453 -0.020361 -0.002599 0.003169 -0.020361 0.048216 0.003169 -0.006076 -0.002599 0.003169 0.007848 -0.009868 0.003169 -0.006076 -0.009868 0.028096 0.006539 -0.008132 0.007159 -0.008824 -0.008132 0.024766 -0.008824 0.016920 0.007159 -0.008824 0.012359 -0.015306 -0.008824 0.016920 -0.015306 0.038522
0.016397 -0.029538 -0.001680 0.002792 -0.029538 0.103402 0.002792 -0.008937 -0.001680 0.002792 0.001540 -0.003374 0.002792 -0.008937 -0.003374 0.019646 0.003999 -0.008215 -0.004402 0.007539 -0.008215 0.035385 0.007539 -0.024049 -0.004402 0.007539 0.015046 -0.027203 0.007539 -0.024049 -0.027203 0.095959 0.016024 -0.028875 -0.002138 0.003438 -0.028875 0.101348 0.003438 -0.010758 -0.002138 0.003438 0.008404 -0.017493 0.003438 -0.010758 -0.017493 0.065729 0.006538 -0.012695 0.006614 -0.011533 -0.012695 0.049626 -0.011533 0.036825 0.006614 -0.011533 0.012228 -0.022071 -0.011533 0.036825 -0.022071 0.079564
0.015117 -0.026609 -0.001558 0.002440 -0.026609 0.112383 0.002411 -0.008937 -0.001558 0.002411 0.001742 -0.005064 0.002440 -0.008937 -0.005064 0.030555 0.004029 -0.009989 -0.003891 0.005905 -0.009989 0.051149 0.005908 -0.021717 -0.003891 0.005908 0.013953 -0.024815 0.005905 -0.021717 -0.024815 0.105767 0.014889 -0.026295 -0.001736 0.002232 -0.026295 0.111347 0.002245 -0.007398 -0.001736 0.002245 0.007829 -0.018273 0.002232 -0.007398 -0.018273 0.085927 0.006230 -0.013149 0.005873 -0.009069 -0.013149 0.062740 -0.009030 0.033753 0.005873 -0.009030 0.011491 -0.020912 -0.009069 0.033753 -0.020912 0.090832
0.015151 -0.024948 -0.001572 0.002225 -0.024948 0.109349 0.002172 -0.007736 -0.001572 0.002172 0.001835 -0.006203 0.002225 -0.007736 -0.006203 0.041281 0.004066 -0.010587 -0.003911 0.005054 -0.010587 0.061385 0.005048 -0.016976 -0.003911 0.005048 0.013976 -0.023456 0.005054 -0.016976 -0.023456 0.104316 0.014979 -0.024761 -0.001662 0.001890 -0.024761 0.108917 0.001916 -0.005262 -0.001662 0.001916 0.007497 -0.016945 0.001890 -0.005262 -0.016945 0.088740 0.006137 -0.013227 0.005822 -0.007774 -0.013227 0.069675 -0.007703 0.026569 0.005822 -0.007703 0.011647 -0.020201 -0.007774 0.026569 -0.020201 0.092801
0.015524 -0.025043 -0.001595 0.002211 -0.025043 0.108286 0.002162 -0.006986 -0.001595 0.002162 0.001843 -0.006675 0.002211 -0.006986 -0.006675 0.048664 0.004011 -0.010622 -0.003987 0.005091 -0.010622 0.065987 0.005085 -0.014942 -0.003987 0.005085 0.014348 -0.023535 0.005091 -0.014942 -0.023535 0.103914 0.015370 -0.024894 -0.001662 0.001903 -0.024894 0.108025 0.001930 -0.004811 -0.001662 0.001930 0.007500 -0.016213 0.001903 -0.004811 -0.016213 0.087276 0.006177 -0.013173 0.005996 -0.007700 -0.013173 0.073035 -0.007622 0.023108 0.005996 -0.007622 0.011933 -0.020459 -0.007700 0.023108 -0.020459 0.094281
0.015758 -0.025486 -0.001586 0.002217 -0.025486 0.108892 0.002189 -0.006657 -0.001586 0.002189 0.001814 -0.006713 0.002217 -0.006657 -0.006713 0.052345 0.003949 -0.010400 -0.004003 0.005240 -0.010400 0.067189 0.005228 -0.014596 -0.004003 0.005228 0.014598 -0.023954 0.005240 -0.014596 -0.023954 0.104648 0.015591 -0.025349 -0.001694 0.001927 -0.025349 0.108667 0.001949 -0.004812 -0.001694 0.001949 0.007594 -0.016129 0.001927 -0.004812 -0.016129 0.086367 0.006213 -0.013102 0.006109 -0.007963 -0.013102 0.074185 -0.007901 0.022401 0.006109 -0.007901 0.012096 -0.020762 -0.007963 0.022401 -0.020762 0.095520
0.015824 -0.025731 -0.001608 0.002187 -0.025731 0.109578 0.002183 -0.006477 -0.001608 0.002183 0.001801 -0.006587 0.002187 -0.006477 -0.006587 0.053609 0.003918 -0.010182 -0.003994 0.005288 -0.010182 0.067004 0.005265 -0.014626 -0.003994 0.005265 0.014686 -0.024214 0.005288 -0.014626 -0.024214 0.105377 0.015653 -0.025578 -0.001708 0.001962 -0.025578 0.109329 0.001974 -0.004866 -0.001708 0.001974 0.007742 -0.016261 0.001962 -0.004866 -0.016261 0.086333 0.006375 -0.013035 0.006195 -0.008139 -0.013035 0.074343 -0.008101 0.022601 0.006195 -0.008101 0.012018 -0.020882 -0.008139 0.022601 -0.020882 0.096118
0.015820 -0.025785 -0.001656 0.002208 -0.025785 0.109877 0.002211 -0.006430 -0.001656 0.002211 0.001812 -0.006473 0.002208 -0.006430 -0.006473 0.053774 0.003963 -0.010064 -0.004024 0.005285 -0.010064 0.066565 0.005258 -0.014645 -0.004024 0.005258 0.014669 -0.024295 0.005285 -0.014645 -0.024295 0.105733 0.015650 -0.025627 -0.001714 0.001974 -0.025627 0.109600 0.001977 -0.004892 -0.001714 0.001977 0.007918 -0.016469 0.001974 -0.004892 -0.016469 0.086734 0.006597 -0.013178 0.006265 -0.008250 -0.013178 0.074492 -0.008251 0.022945 0.006265 -0.008251 0.011840 -0.020736 -0.008250 0.022945 -0.020736 0.096018
0.015814 -0.025769 -0.001665 0.002282 -0.025769 0.109914 0.002276 -0.006543 -0.001665 0.002276 0.001831 -0.006428 0.002282 -0.006543 -0.006428 0.053644 0.004014 -0.010096 -0.004032 0.005318 -0.010096 0.066380 0.005305 -0.014715 -0.004032 0.005305 0.014654 -0.024263 0.005318 -0.014715 -0.024263 0.105775 0.015646 -0.025615 -0.001716 0.001976 -0.025615 0.109641 0.001974 -0.004889 -0.001716 0.001974 0.007911 -0.016710 0.001976 -0.004889 -0.016710 0.087323 0.006691 -0.013471 0.006277 -0.008326 -0.013471 0.075035 -0.008372 0.023261 0.006277 -0.008372 0.011780 -0.020480 -0.008326 0.023261 -0.020480 0.095464
