7.632824 0.000000 -4.595436 0.000000 1.460500 0.000000 4.211953 0.000000 11.685087 0.000000 3.282093 0.000000 5.567310 0.000000 3.338108 0.000000
10.643869 -13.368979 -6.280428 7.905980 2.094420 -2.649355 5.775750 -7.317406 16.380044 -20.364564 4.576491 -5.687683 8.033703 -10.153270 4.636897 -5.711826
10.356198 -19.327569 -5.666395 9.891147 2.270699 -4.813351 5.487764 -9.869482 15.817198 -28.577285 4.348321 -7.642064 8.627675 -17.772948 4.184930 -7.194919
9.552833 -18.327493 -4.915663 7.214612 2.404878 -6.077986 4.896903 -8.472898 14.598909 -25.821486 3.897975 -6.475249 8.163957 -18.478352 3.897441 -5.803486
9.547533 -17.543711 -4.835021 5.796625 2.443879 -7.016280 4.724922 -7.550393 14.581505 -24.239834 3.814120 -5.832567 7.927450 -17.264310 4.020238 -5.531624
9.672881 -17.545136 -4.984319 5.633704 2.384519 -7.401815 4.614025 -7.257211 14.672987 -24.242005 3.772308 -5.780405 7.863279 -16.671864 3.969654 -5.786867
9.754496 -17.606646 -5.051353 5.852317 2.363511 -7.343435 4.626442 -7.053574 14.694193 -24.286733 3.698661 -5.778786 7.745771 -16.500681 3.994615 -5.763222
9.806193 -17.596129 -5.058782 5.978773 2.335379 -7.210997 4.564452 -6.996077 14.634179 -24.161972 3.590464 -5.700460 7.608871 -16.299467 3.963007 -5.743516
9.737378 -17.587987 -4.953952 6.005427 2.306700 -7.093537 4.439789 -6.895233 14.657138 -23.965262 3.534076 -5.568038 7.507910 -16.037982 3.984239 -5.677049
9.643000 -17.477066 -4.855197 5.876329 2.254268 -7.010152 4.256719 -6.717162 14.761509 -23.914789 3.541010 -5.494578 7.382039 -15.834935 3.963512 -5.682820
9.510984 -17.329439 -4.735876 5.719859 2.250840 -6.917195 4.140982 -6.452557 14.653377 -24.025075 3.629295 -5.504833 7.264184 -15.616469 3.994519 -5.660553
9.614080 -17.129319 -4.713212 5.534273 2.249282 -6.891831 4.106319 -6.250806 14.378800 -23.916699 3.559114 -5.628038 7.207588 -15.402408 4.254067 -5.702299
9.667096 -17.209162 -4.835873 5.455077 2.242829 -6.892973 4.082559 -6.162872 14.344609 -23.554482 3.412132 -5.561394 7.089206 -15.272006 3.990073 -6.046113
9.701152 -17.281471 -4.874065 5.598203 2.209010 -6.888249 4.137294 -6.114757 14.138060 -23.434690 3.343593 -5.327849 7.018287 -15.099367 3.798875 -5.828470
9.715354 -17.315766 -4.791365 5.710421 2.220802 -6.823746 4.184236 -6.173805 14.161239 -23.156415 3.315459 -5.159904 6.909016 -14.980794 3.959011 -5.569823
9.729443 -17.304900 -4.685876 5.664588 2.235808 -6.782354 4.064034 -6.246843 14.125571 -23.123103 3.364967 -5.065688 6.737611 -14.790699 3.811622 -5.700313
9.652793 -17.282493 -4.637675 5.542320 2.252201 -6.755241 4.175879 -6.109810 14.226627 -23.069098 3.348266 -5.110369 6.628434 -14.493368 3.728795 -5.533548
9.606894 -17.155206 -4.607146 5.469838 2.236502 -6.739532 4.150623 -6.212332 14.151526 -23.177810 3.308257 -5.113460 6.692607 -14.279399 3.604498 -5.386881
9.528410 -17.059186 -4.544424 5.425601 2.264309 -6.686267 4.035261 -6.208653 14.059118 -23.109186 3.306247 -5.069157 6.863997 -14.321535 3.724912 -5.180677
9.462143 -16.944949 -4.554430 5.335121 2.199120 -6.691941 3.891229 -6.064533 13.963618 -22.978870 3.239690 -5.054236 6.882023 -14.563518 3.653385 -5.246728
9.526750 -16.845722 -4.601017 5.322395 2.175376 -6.603577 3.867596 -5.854156 13.904626 -22.830867 3.138236 -4.962780 6.814479 -14.624823 3.622134 -5.143242
9.687848 -16.911007 -4.711428 5.374803 2.191678 -6.539037 3.889751 -5.784886 13.846553 -22.726655 3.108809 -4.796730 6.764239 -14.524517 3.620127 -5.074074
9.657551 -17.129819 -4.754027 5.521388 2.176691 -6.540698 3.869911 -5.802925 13.763626 -22.635395 3.067281 -4.696610 6.659183 -14.426578 3.620758 -5.058275
9.753351 -17.141440 -4.826375 5.615825 2.170388 -6.521955 3.717852 -5.784634 13.605034 -22.518861 3.073686 -4.590506 6.566147 -14.268398 3.529826 -5.061590
9.747249 -17.257020 -4.813956 5.738438 2.139627 -6.512090 3.632382 -5.591328 13.557118 -22.301365 2.985225 -4.549169 6.518253 -14.108001 3.490534 -4.959941
9.673626 -17.265775 -4.789073 5.762786 2.081887 -6.478709 3.475342 -5.440655 13.572081 -22.194915 2.952067 -4.411394 6.559112 -14.015479 3.357497 -4.893499
9.756073 -17.156638 -4.733961 5.757223 2.094154 -6.399560 3.454226 -5.217488 13.468233 -22.189102 2.928518 -4.328554 6.579848 -14.055892 3.371184 -4.705743
9.767195 -17.212127 -4.725730 5.701796 2.078338 -6.399640 3.384481 -5.144314 13.440227 -22.057033 2.969307 -4.283647 6.538894 -14.093280 3.285882 -4.658680
9.769163 -17.217584 -4.807853 5.690199 2.055475 -6.390918 3.298918 -5.043465 13.557779 -21.984467 2.876913 -4.347230 6.519558 -14.026494 3.507549 -4.520512
10.041330 -17.196058 -4.894304 5.818429 2.065245 -6.365437 3.270228 -4.915418 13.500329 -22.106434 2.849629 -4.269458 6.443113 -13.966252 3.594816 -4.750770
10.017802 -17.505351 -4.853074 5.981078 2.019173 -6.379221 3.222009 -4.850650 13.578229 -22.062571 2.888873 -4.219966 6.379154 -13.841998 3.376268 -4.919703
10.046917 -17.530540 -4.905332 5.982694 1.990476 -6.325523 3.104206 -4.778232 13.679671 -22.152627 2.985779 -4.241837 6.455847 -13.747689 3.270490 -4.719138
9.846901 -17.568222 -4.891264 6.053532 1.981558 -6.263276 3.011528 -4.618761 13.552961 -22.305546 3.025177 -4.349347 6.671763 -13.855350 3.142968 -4.558687
9.807790 -17.334158 -4.839729 6.060799 2.002841 -6.226039 3.004260 -4.467666 13.528225 -22.191065 2.985159 -4.408265 6.764115 -14.182841 3.010854 -4.340174
9.836716 -17.236417 -4.810936 6.001330 1.988786 -6.245002 2.816982 -4.423809 13.457186 -22.139393 2.949896 -4.352616 6.854368 -14.375477 3.000161 -4.075864
