0.012184 0.000000 0.000350 0.000000 0.000000 0.010000 0.000000 0.000000 0.000350 0.000000 0.001306 0.000000 0.000000 0.000000 0.000000 0.010000 0.003278 0.000000 -0.004782 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004782 0.000000 0.009630 0.000000 0.000000 0.000000 0.000000 0.010000 0.004712 0.000000 0.005209 0.000000 0.000000 0.010000 0.000000 0.000000 0.005209 0.000000 0.008569 0.000000 0.000000 0.000000 0.000000 0.010000 0.007518 0.000000 -0.003521 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003521 0.000000 0.009544 0.000000 0.000000 0.000000 0.000000 0.010000
0.017161 -0.021225 0.000490 -0.000604 -0.021225 0.049871 -0.000604 0.001157 0.000490 -0.000604 0.001944 -0.002475 -0.000604 0.001157 -0.002475 0.013921 0.004665 -0.005802 -0.006710 0.008282 -0.005802 0.020299 0.008282 -0.015880 -0.006710 0.008282 0.013578 -0.016802 0.008282 -0.015880 -0.016802 0.041392 0.006697 -0.008324 0.007295 -0.008994 -0.008324 0.025134 -0.008994 0.017246 0.007295 -0.008994 0.012099 -0.014983 -0.008994 0.017246 -0.014983 0.037904 0.010753 -0.013411 -0.004836 0.005897 -0.013411 0.034888 0.005897 -0.011307 -0.004836 0.005897 0.013536 -0.016805 0.005897 -0.011307 -0.016805 0.041396
0.016569 -0.029807 0.000483 -0.000782 -0.029807 0.104265 -0.000782 0.002496 0.000483 -0.000782 0.002475 -0.005503 -0.000782 0.002496 -0.005503 0.026719 0.004717 -0.009108 -0.006293 0.011115 -0.009108 0.038011 0.011115 -0.035577 -0.006293 0.011115 0.013248 -0.023871 0.011115 -0.035577 -0.023871 0.085265 0.006795 -0.012877 0.006807 -0.011803 -0.012877 0.050185 -0.011803 0.037701 0.006807 -0.011803 0.011852 -0.021616 -0.011803 0.037701 -0.021616 0.078101 0.011100 -0.021332 -0.004277 0.006399 -0.021332 0.077743 0.006399 -0.020027 -0.004277 0.006399 0.013246 -0.025015 0.006399 -0.020027 -0.025015 0.089269
0.015271 -0.026858 0.000552 -0.000652 -0.026858 0.113273 -0.000645 0.002316 0.000552 -0.000645 0.002771 -0.007897 -0.000652 0.002316 -0.007897 0.043224 0.004441 -0.009718 -0.005565 0.009119 -0.009718 0.048493 0.009097 -0.034628 -0.005565 0.009097 0.012440 -0.022045 0.009119 -0.034628 -0.022045 0.094859 0.006590 -0.013381 0.006103 -0.009387 -0.013381 0.063090 -0.009385 0.034969 0.006103 -0.009385 0.011019 -0.020353 -0.009387 0.034969 -0.020353 0.089018 0.010384 -0.021114 -0.003879 0.004500 -0.021114 0.094697 0.004515 -0.014294 -0.003879 0.004515 0.012232 -0.023352 0.004500 -0.014294 -0.023352 0.102384
0.015301 -0.025170 0.000636 -0.000732 -0.025170 0.110134 -0.000699 0.002102 0.000636 -0.000699 0.002848 -0.008956 -0.000732 0.002102 -0.008956 0.055486 0.004411 -0.010023 -0.005473 0.007825 -0.010023 0.055818 0.007744 -0.028493 -0.005473 0.007744 0.012590 -0.021207 0.007825 -0.028493 -0.021207 0.095286 0.006559 -0.013627 0.006072 -0.008105 -0.013627 0.070245 -0.008113 0.027895 0.006072 -0.008113 0.011130 -0.019521 -0.008105 0.027895 -0.019521 0.090751 0.010231 -0.019774 -0.004106 0.004291 -0.019774 0.095928 0.004308 -0.011214 -0.004106 0.004308 0.012028 -0.021795 0.004291 -0.011214 -0.021795 0.101412
0.015670 -0.025256 0.000691 -0.000862 -0.025256 0.108987 -0.000814 0.002235 0.000691 -0.000814 0.002855 -0.009092 -0.000862 0.002235 -0.009092 0.061280 0.004441 -0.010228 -0.005591 0.007582 -0.010228 0.060779 0.007467 -0.024597 -0.005591 0.007467 0.012933 -0.021543 0.007582 -0.024597 -0.021543 0.096566 0.006674 -0.013696 0.006268 -0.008042 -0.013696 0.074039 -0.008041 0.024401 0.006268 -0.008041 0.011358 -0.019725 -0.008042 0.024401 -0.019725 0.092107 0.010472 -0.019370 -0.004305 0.004768 -0.019370 0.094770 0.004781 -0.011447 -0.004305 0.004781 0.012165 -0.021453 0.004768 -0.011447 -0.021453 0.099942
0.015894 -0.025691 0.000741 -0.000935 -0.025691 0.109537 -0.000894 0.002435 0.000741 -0.000894 0.002871 -0.008964 -0.000935 0.002435 -0.008964 0.063077 0.004413 -0.010262 -0.005652 0.007699 -0.010262 0.063355 0.007599 -0.023102 -0.005652 0.007599 0.013163 -0.021962 0.007699 -0.023102 -0.021962 0.098139 0.006797 -0.013731 0.006415 -0.008331 -0.013731 0.075580 -0.008325 0.023650 0.006415 -0.008325 0.011431 -0.019966 -0.008331 0.023650 -0.019966 0.093253 0.010648 -0.019582 -0.004376 0.005060 -0.019582 0.094579 0.005074 -0.012295 -0.004376 0.005074 0.012314 -0.021570 0.005060 -0.012295 -0.021570 0.099639
0.015965 -0.025921 0.000736 -0.000990 -0.025921 0.110173 -0.000961 0.002606 0.000736 -0.000961 0.002901 -0.008877 -0.000990 0.002606 -0.008877 0.063375 0.004426 -0.010145 -0.005693 0.007785 -0.010145 0.064205 0.007711 -0.022717 -0.005693 0.007711 0.013207 -0.022184 0.007785 -0.022717 -0.022184 0.099125 0.006857 -0.013779 0.006467 -0.008551 -0.013779 0.076097 -0.008558 0.023880 0.006467 -0.008558 0.011435 -0.019976 -0.008551 0.023880 -0.019976 0.093652 0.010756 -0.019792 -0.004368 0.005118 -0.019792 0.094937 0.005129 -0.012689 -0.004368 0.005129 0.012372 -0.021732 0.005118 -0.012689 -0.021732 0.099847
0.015977 -0.025980 0.000682 -0.000979 -0.025980 0.110453 -0.000962 0.002668 0.000682 -0.000962 0.002936 -0.008875 -0.000979 0.002668 -0.008875 0.063381 0.004481 -0.010079 -0.005734 0.007848 -0.010079 0.064290 0.007804 -0.022724 -0.005734 0.007804 0.013161 -0.022195 0.007848 -0.022724 -0.022195 0.099452 0.006943 -0.013799 0.006488 -0.008641 -0.013799 0.076223 -0.008659 0.024194 0.006488 -0.008659 0.011372 -0.019919 -0.008641 0.024194 -0.019919 0.093577 0.010822 -0.019929 -0.004358 0.005079 -0.019929 0.095316 0.005086 -0.012693 -0.004358 0.005086 0.012353 -0.021805 0.005079 -0.012693 -0.021805 0.100066
0.015973 -0.025986 0.000689 -0.000899 -0.025986 0.110525 -0.000898 0.002564 0.000689 -0.000898 0.002980 -0.008925 -0.000899 0.002564 -0.008925 0.063461 0.004620 -0.010109 -0.005815 0.007910 -0.010109 0.064284 0.007900 -0.022896 -0.005815 0.007900 0.013038 -0.022109 0.007910 -0.022896 -0.022109 0.099360 0.006932 -0.013888 0.006468 -0.008674 -0.013888 0.076350 -0.008701 0.024392 0.006468 -0.008701 0.011401 -0.019819 -0.008674 0.024392 -0.019819 0.093326 0.010718 -0.020014 -0.004340 0.005052 -0.020014 0.095598 0.005059 -0.012604 -0.004340 0.005059 0.012446 -0.021788 0.005052 -0.012604 -0.021788 0.100122
0.015964 -0.025981 0.000759 -0.000894 -0.025981 0.110531 -0.000898 0.002488 0.000759 -0.000898 0.003003 -0.009006 -0.000894 0.002488 -0.009006 0.063665 0.004685 -0.010285 -0.005847 0.008009 -0.010285 0.064544 0.008040 -0.023190 -0.005847 0.008040 0.012989 -0.021935 0.008009 -0.023190 -0.021935 0.098996 0.006999 -0.013887 0.006476 -0.008652 -0.013887 0.076421 -0.008672 0.024429 0.006476 -0.008672 0.011354 -0.019847 -0.008652 0.024429 -0.019847 0.093234 0.010679 -0.019897 -0.004324 0.005033 -0.019897 0.095531 0.005032 -0.012528 -0.004324 0.005032 0.012499 -0.021893 0.005033 -0.012528 -0.021893 0.100284
0.015961 -0.025969 0.000790 -0.000986 -0.025969 0.110512 -0.000979 0.002601 0.000790 -0.000979 0.002998 -0.009062 -0.000986 0.002601 -0.009062 0.063891 0.004637 -0.010401 -0.005799 0.008053 -0.010401 0.064902 0.008105 -0.023432 -0.005799 0.008105 0.013051 -0.021850 0.008053 -0.023432 -0.021850 0.098655 0.007085 -0.013974 0.006490 -0.008652 -0.013974 0.076574 -0.008668 0.024411 0.006490 -0.008668 0.011289 -0.019804 -0.008652 0.024411 -0.019804 0.093173 0.010610 -0.019843 -0.004342 0.005017 -0.019843 0.095370 0.005010 -0.012473 -0.004342 0.005010 0.012518 -0.021960 0.005017 -0.012473 -0.021960 0.100477
0.015961 -0.025965 0.000803 -0.001039 -0.025965 0.110495 -0.001025 0.002757 0.000803 -0.001025 0.002993 -0.009067 -0.001039 0.002757 -0.009067 0.064016 0.004613 -0.010359 -0.005773 0.008001 -0.010359 0.065012 0.008030 -0.023420 -0.005773 0.008030 0.013085 -0.021926 0.008001 -0.023420 -0.021926 0.098639 0.007200 -0.014102 0.006518 -0.008658 -0.014102 0.076883 -0.008683 0.024409 0.006518 -0.008683 0.011186 -0.019723 -0.008658 0.024409 -0.019723 0.093016 0.010609 -0.019761 -0.004366 0.005040 -0.019761 0.095191 0.005032 -0.012485 -0.004366 0.005032 0.012480 -0.021981 0.005040 -0.012485 -0.021981 0.100578
