-7.951119 0.000000 3.102095 0.000000 -2.334176 0.000000 11.347586 0.000000 -5.457371 0.000000 4.343942 0.000000 1.602911 0.000000 3.866720 0.000000
-11.126336 13.825898 4.432335 -5.481301 -3.397754 4.108336 15.993632 -19.760079 -7.800767 9.494808 6.256677 -8.003682 2.161964 -2.626180 5.453306 -6.894925
-10.632205 19.063895 4.442537 -8.564381 -3.414664 6.360286 15.436178 -27.681342 -7.529346 13.396924 6.712932 -14.602833 1.798268 -2.040832 5.908025 -11.146246
-9.824304 16.670899 4.308291 -9.020659 -3.084867 6.526350 13.965974 -24.828246 -6.872760 12.073273 6.155141 -15.416871 1.411966 0.163311 5.825683 -12.373076
-9.812833 15.415207 4.345946 -9.420313 -2.988893 6.353960 13.923789 -22.898570 -6.941283 11.287037 5.808343 -14.077686 1.546828 0.990755 5.968961 -12.634887
-9.965412 15.388913 4.426481 -9.718048 -3.006250 6.225446 14.288140 -22.816914 -7.007380 11.415041 5.771306 -13.258047 1.662698 0.710287 5.902577 -12.752128
-9.996869 15.557788 4.393097 -9.828629 -3.094778 6.160463 14.462441 -23.219249 -7.118712 11.508956 5.884627 -13.068913 1.824253 0.368184 5.951905 -12.538501
-9.952701 15.555018 4.348933 -9.713188 -3.128910 6.199458 14.396409 -23.396193 -6.992933 11.590830 6.026240 -13.185618 1.880961 0.039753 6.070452 -12.429563
-9.799405 15.460776 4.284967 -9.562914 -3.071361 6.221414 14.241548 -23.278089 -6.914673 11.395491 6.228591 -13.374544 1.968329 -0.126659 6.236362 -12.466997
-9.743507 15.243871 4.258362 -9.417360 -2.955741 6.146384 14.076844 -23.036920 -6.912502 11.214300 6.379808 -13.653592 1.975209 -0.284598 6.349303 -12.609598
-9.644242 15.128119 4.254434 -9.337894 -2.895694 5.986843 14.093542 -22.777616 -6.840309 11.129208 6.358499 -13.883146 1.964645 -0.341972 6.365824 -12.721916
-9.622850 14.979271 4.223671 -9.316713 -2.840953 5.883061 14.127530 -22.741647 -6.873977 10.985454 6.251093 -13.863987 1.995424 -0.355885 6.371386 -12.723383
-9.571519 14.918368 4.203479 -9.272845 -2.916386 5.788733 14.257454 -22.779015 -6.870130 10.972348 6.086206 -13.677307 1.914462 -0.419060 6.329327 -12.700444
-9.435803 14.844248 4.205847 -9.225706 -2.967497 5.840354 14.103234 -22.950797 -6.905172 10.956563 5.975117 -13.397925 2.000041 -0.348525 6.369985 -12.627303
-9.102975 14.659186 4.118643 -9.205052 -2.925373 5.887774 13.995999 -22.800631 -6.737441 11.001510 5.911259 -13.186110 1.946452 -0.449668 6.236937 -12.650127
-8.845946 14.201301 3.956245 -9.086612 -2.850985 5.799603 13.821416 -22.635459 -6.676030 10.816279 5.886884 -13.068050 1.953986 -0.430510 6.295448 -12.476354
-8.745074 13.780986 3.875064 -8.850668 -2.775632 5.644243 13.750880 -22.386631 -6.566014 10.702021 5.861744 -13.014824 2.031998 -0.451485 6.396317 -12.485572
-8.693079 13.568948 3.876231 -8.693308 -2.711630 5.486218 13.543254 -22.246799 -6.567693 10.526870 5.892087 -12.954679 2.059295 -0.563449 6.516858 -12.584183
