0.009750 -0.000000 0.004694 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004694 0.000000 0.003185 0.000000 0.000000 0.000000 0.000000 0.010000 0.008623 0.000000 -0.005261 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005261 -0.000000 0.004445 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004598 0.000000 0.003290 0.000000 0.000000 0.010000 0.000000 0.000000 0.003290 0.000000 0.010771 0.000000 0.000000 0.000000 0.000000 0.010000 0.002328 0.000000 -0.001544 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001544 0.000000 0.011954 0.000000 0.000000 0.000000 0.000000 0.010000
0.013747 -0.017011 0.006585 -0.008127 -0.017011 0.041791 -0.008127 0.015583 0.006585 -0.008127 0.004536 -0.005643 -0.008127 0.015583 -0.005643 0.019995 0.012169 -0.015067 -0.007376 0.009100 -0.015067 0.038064 0.009100 -0.017448 -0.007376 0.009100 0.006311 -0.007840 0.009100 -0.017448 -0.007840 0.024206 0.006653 -0.008348 0.004557 -0.005584 -0.008348 0.025182 -0.005584 0.010707 0.004557 -0.005584 0.015204 -0.018826 -0.005584 0.010707 -0.018826 0.045272 0.003430 -0.004346 -0.002151 0.002644 -0.004346 0.017507 0.002644 -0.005069 -0.002151 0.002644 0.016841 -0.020831 0.002644 -0.005069 -0.020831 0.049115
0.013357 -0.024160 0.006203 -0.010889 -0.024160 0.086192 -0.010889 0.034848 0.006203 -0.010889 0.004669 -0.008930 -0.010889 0.034848 -0.008930 0.037448 0.011946 -0.021622 -0.006903 0.012094 -0.021622 0.078089 0.012094 -0.038677 -0.006903 0.012094 0.006314 -0.012017 0.012094 -0.038677 -0.012017 0.047372 0.007221 -0.014711 0.004054 -0.006548 -0.014711 0.056590 -0.006548 0.020679 0.004054 -0.006548 0.014830 -0.026997 -0.006548 0.020679 -0.026997 0.095391 0.004130 -0.008876 -0.002059 0.003279 -0.008876 0.037772 0.003279 -0.010415 -0.002059 0.003279 0.016244 -0.029319 0.003279 -0.010415 -0.029319 0.102716
0.012383 -0.022227 0.005587 -0.008938 -0.022227 0.095719 -0.008940 0.033854 0.005587 -0.008940 0.004584 -0.009707 -0.008938 0.033854 -0.009707 0.048341 0.011146 -0.020304 -0.006194 0.009767 -0.020304 0.088437 0.009787 -0.036844 -0.006194 0.009787 0.006053 -0.012341 0.009767 -0.036844 -0.012341 0.058855 0.007154 -0.016131 0.003806 -0.004653 -0.016131 0.076672 -0.004653 0.015880 0.003806 -0.004653 0.013506 -0.024865 -0.004653 0.015880 -0.024865 0.106474 0.004341 -0.011382 -0.001922 0.002549 -0.011382 0.057956 0.002572 -0.008880 -0.001922 0.002572 0.014959 -0.026455 0.002549 -0.008880 -0.026455 0.111923
0.012510 -0.021149 0.005508 -0.007774 -0.021149 0.095620 -0.007773 0.028019 0.005508 -0.007773 0.004588 -0.010294 -0.007774 0.028019 -0.010294 0.056439 0.011177 -0.019543 -0.006186 0.008440 -0.019543 0.090080 0.008472 -0.029962 -0.006186 0.008472 0.006127 -0.012567 0.008440 -0.029962 -0.012567 0.065637 0.007144 -0.015765 0.004058 -0.004401 -0.015765 0.082919 -0.004430 0.012315 0.004058 -0.004430 0.013315 -0.023124 -0.004401 0.012315 -0.023124 0.104638 0.004365 -0.011851 -0.002069 0.002334 -0.011851 0.068553 0.002375 -0.007061 -0.002069 0.002375 0.014942 -0.024786 0.002334 -0.007061 -0.024786 0.109018
0.012814 -0.021422 0.005651 -0.007546 -0.021422 0.096468 -0.007563 0.024403 0.005651 -0.007563 0.004668 -0.010578 -0.007546 0.024403 -0.010578 0.061918 0.011518 -0.019691 -0.006330 0.008347 -0.019691 0.091517 0.008368 -0.026202 -0.006330 0.008368 0.006137 -0.012843 0.008347 -0.026202 -0.012843 0.070033 0.007217 -0.015432 0.004288 -0.004881 -0.015432 0.083634 -0.004928 0.012271 0.004288 -0.004928 0.013539 -0.022855 -0.004881 0.012271 -0.022855 0.103154 0.004302 -0.011648 -0.002183 0.002561 -0.011648 0.071722 0.002608 -0.006808 -0.002183 0.002608 0.015289 -0.024809 0.002561 -0.006808 -0.024809 0.107850
0.013003 -0.021800 0.005744 -0.007693 -0.021800 0.097830 -0.007718 0.023060 0.005744 -0.007718 0.004688 -0.010670 -0.007693 0.023060 -0.010670 0.064726 0.011720 -0.020075 -0.006429 0.008544 -0.020075 0.092965 0.008569 -0.025065 -0.006429 0.008569 0.006128 -0.012815 0.008544 -0.025065 -0.012815 0.072038 0.007290 -0.015354 0.004294 -0.005241 -0.015354 0.083356 -0.005283 0.013164 0.004294 -0.005283 0.013801 -0.023074 -0.005241 0.013164 -0.023074 0.103069 0.004292 -0.011370 -0.002179 0.002745 -0.011370 0.071939 0.002782 -0.007160 -0.002179 0.002782 0.015527 -0.025209 0.002745 -0.007160 -0.025209 0.108304
0.013012 -0.021977 0.005808 -0.007830 -0.021977 0.098672 -0.007849 0.022784 0.005808 -0.007849 0.004737 -0.010613 -0.007830 0.022784 -0.010613 0.065744 0.011768 -0.020268 -0.006468 0.008694 -0.020268 0.093865 0.008727 -0.024953 -0.006468 0.008727 0.006137 -0.012685 0.008694 -0.024953 -0.012685 0.072465 0.007274 -0.015399 0.004182 -0.005257 -0.015399 0.083229 -0.005275 0.013558 0.004182 -0.005275 0.014000 -0.023353 -0.005257 0.013558 -0.023353 0.103527 0.004343 -0.011251 -0.002131 0.002759 -0.011251 0.071557 0.002774 -0.007338 -0.002131 0.002774 0.015616 -0.025456 0.002759 -0.007338 -0.025456 0.108927
0.012947 -0.021944 0.005860 -0.007944 -0.021944 0.098869 -0.007947 0.022881 0.005860 -0.007947 0.004810 -0.010600 -0.007944 0.022881 -0.010600 0.065989 0.011749 -0.020283 -0.006478 0.008774 -0.020283 0.094152 0.008801 -0.025090 -0.006478 0.008801 0.006171 -0.012610 0.008774 -0.025090 -0.012610 0.072339 0.007299 -0.015405 0.004129 -0.005100 -0.015405 0.083232 -0.005092 0.013346 0.004129 -0.005092 0.014056 -0.023588 -0.005100 0.013346 -0.023588 0.104089 0.004455 -0.011298 -0.002188 0.002696 -0.011298 0.071426 0.002695 -0.007259 -0.002188 0.002695 0.015598 -0.025542 0.002696 -0.007259 -0.025542 0.109258
0.012808 -0.021833 0.005944 -0.008046 -0.021833 0.098681 -0.008027 0.023107 0.005944 -0.008027 0.004963 -0.010658 -0.008046 0.023107 -0.010658 0.066105 0.011760 -0.020234 -0.006464 0.008815 -0.020234 0.094102 0.008826 -0.025233 -0.006464 0.008826 0.006179 -0.012619 0.008815 -0.025233 -0.012619 0.072223 0.007447 -0.015462 0.004213 -0.005010 -0.015462 0.083359 -0.004993 0.013027 0.004213 -0.004993 0.013932 -0.023667 -0.005010 0.013027 -0.023667 0.104446 0.004529 -0.011469 -0.002288 0.002748 -0.011469 0.071707 0.002750 -0.007270 -0.002288 0.002750 0.015552 -0.025514 0.002748 -0.007270 -0.025514 0.109306
0.012685 -0.021640 0.006017 -0.008184 -0.021640 0.098249 -0.008133 0.023423 0.006017 -0.008133 0.005109 -0.010852 -0.008184 0.023423 -0.010852 0.066444 0.011760 -0.020236 -0.006455 0.008807 -0.020236 0.094042 0.008810 -0.025286 -0.006455 0.008810 0.006201 -0.012632 0.008807 -0.025286 -0.012632 0.072195 0.007416 -0.015658 0.004211 -0.005091 -0.015658 0.083750 -0.005092 0.013028 0.004211 -0.005092 0.013941 -0.023523 -0.005091 0.013028 -0.023523 0.104346 0.004553 -0.011604 -0.002380 0.002863 -0.011604 0.072129 0.002880 -0.007484 -0.002380 0.002880 0.015514 -0.025455 0.002863 -0.007484 -0.025455 0.109205
0.012623 -0.021462 0.006051 -0.008300 -0.021462 0.097741 -0.008223 0.023743 0.006051 -0.008223 0.005196 -0.011071 -0.008300 0.023743 -0.011071 0.066993 0.011752 -0.020242 -0.006454 0.008790 -0.020242 0.094042 0.008789 -0.025260 -0.006454 0.008789 0.006226 -0.012671 0.008790 -0.025260 -0.012671 0.072257 0.007331 -0.015639 0.004206 -0.005096 -0.015639 0.083937 -0.005104 0.013090 0.004206 -0.005104 0.013970 -0.023520 -0.005096 0.013090 -0.023520 0.104237 0.004536 -0.011650 -0.002400 0.002977 -0.011650 0.072407 0.003004 -0.007777 -0.002400 0.003004 0.015507 -0.025404 0.002977 -0.007777 -0.025404 0.109074
0.012660 -0.021370 0.006023 -0.008345 -0.021370 0.097366 -0.008267 0.023945 0.006023 -0.008267 0.005178 -0.011216 -0.008345 0.023945 -0.011216 0.067514 0.011759 -0.020238 -0.006446 0.008779 -0.020238 0.094048 0.008776 -0.025211 -0.006446 0.008776 0.006237 -0.012720 0.008779 -0.025211 -0.012720 0.072393 0.007215 -0.015520 0.004183 -0.005096 -0.015520 0.083775 -0.005096 0.013100 0.004183 -0.005096 0.014020 -0.023555 -0.005096 0.013100 -0.023555 0.104270 0.004571 -0.011623 -0.002414 0.003011 -0.011623 0.072455 0.003034 -0.007955 -0.002414 0.003034 0.015501 -0.025394 0.003011 -0.007955 -0.025394 0.109001
0.012741 -0.021420 0.005970 -0.008286 -0.021420 0.097303 -0.008238 0.023935 0.005970 -0.008238 0.005106 -0.011216 -0.008286 0.023935 -0.011216 0.067763 0.011701 -0.020250 -0.006467 0.008762 -0.020250 0.094076 0.008758 -0.025147 -0.006467 0.008758 0.006304 -0.012750 0.008762 -0.025147 -0.012750 0.072529 0.007163 -0.015358 0.004185 -0.005080 -0.015358 0.083407 -0.005071 0.013078 0.004185 -0.005071 0.014030 -0.023614 -0.005080 0.013078 -0.023614 0.104381 0.004592 -0.011656 -0.002438 0.003029 -0.011656 0.072487 0.003044 -0.008031 -0.002438 0.003044 0.015490 -0.025387 0.003029 -0.008031 -0.025387 0.108970
0.012764 -0.021542 0.005956 -0.008180 -0.021542 0.097526 -0.008174 0.023749 0.005956 -0.008174 0.005083 -0.011124 -0.008180 0.023749 -0.011124 0.067708 0.011596 -0.020183 -0.006504 0.008785 -0.020183 0.093999 0.008772 -0.025132 -0.006504 0.008772 0.006424 -0.012844 0.008785 -0.025132 -0.012844 0.072750 0.007216 -0.015272 0.004256 -0.005090 -0.015272 0.083082 -0.005079 0.013088 0.004256 -0.005079 0.013950 -0.023626 -0.005090 0.013088 -0.023626 0.104448 0.004603 -0.011690 -0.002446 0.003057 -0.011690 0.072573 0.003068 -0.008091 -0.002446 0.003068 0.015486 -0.025375 0.003057 -0.008091 -0.025375 0.108942
