0.010306 -0.000000 0.004224 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004224 0.000000 0.002751 0.000000 0.000000 0.000000 0.000000 0.010000 0.008374 0.000000 -0.005396 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005396 -0.000000 0.004577 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002921 0.000000 0.002840 0.000000 0.000000 0.010000 0.000000 0.000000 0.002840 0.000000 0.011325 0.000000 0.000000 0.000000 0.000000 0.010000 0.004252 0.000000 -0.002587 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002587 0.000000 0.011352 0.000000 0.000000 0.000000 0.000000 0.010000
0.014528 -0.017976 0.005923 -0.007307 -0.017976 0.043641 -0.007307 0.014011 0.005923 -0.007307 0.003936 -0.004909 -0.007307 0.014011 -0.004909 0.018587 0.011816 -0.014628 -0.007569 0.009341 -0.014628 0.037223 0.009341 -0.017911 -0.007569 0.009341 0.006490 -0.008056 0.009341 -0.017911 -0.008056 0.024621 0.004254 -0.005357 0.003958 -0.004866 -0.005357 0.019445 -0.004866 0.009330 0.003958 -0.004866 0.015965 -0.019754 -0.004866 0.009330 -0.019754 0.047051 0.006187 -0.007786 -0.003580 0.004384 -0.007786 0.024104 0.004384 -0.008405 -0.003580 0.004384 0.016011 -0.019816 0.004384 -0.008405 -0.019816 0.047171
0.014068 -0.025485 0.005590 -0.009718 -0.025485 0.090443 -0.009718 0.031080 0.005590 -0.009718 0.004171 -0.008107 -0.009718 0.031080 -0.008107 0.034863 0.011551 -0.020977 -0.007131 0.012503 -0.020977 0.076006 0.012503 -0.040013 -0.007131 0.012503 0.006485 -0.012179 0.012503 -0.040013 -0.012179 0.047852 0.004870 -0.010092 0.003644 -0.006046 -0.010092 0.041623 -0.006046 0.019210 0.003644 -0.006046 0.015452 -0.027981 -0.006046 0.019210 -0.027981 0.098462 0.006832 -0.014231 -0.003182 0.005082 -0.014231 0.055138 0.005082 -0.016028 -0.003182 0.005082 0.015547 -0.028177 0.005082 -0.016028 -0.028177 0.099124
0.013019 -0.023313 0.005036 -0.007930 -0.023313 0.100005 -0.007919 0.029752 0.005036 -0.007919 0.004162 -0.009272 -0.007930 0.029752 -0.009272 0.047013 0.010684 -0.019636 -0.006448 0.010254 -0.019636 0.085903 0.010261 -0.038801 -0.006448 0.010261 0.006282 -0.012354 0.010254 -0.038801 -0.012354 0.058496 0.005079 -0.012258 0.003378 -0.004541 -0.012258 0.061002 -0.004553 0.016140 0.003378 -0.004553 0.014176 -0.025465 -0.004541 0.016140 -0.025465 0.108372 0.006520 -0.015843 -0.002802 0.003600 -0.015843 0.076064 0.003601 -0.012154 -0.002802 0.003601 0.014401 -0.025705 0.003600 -0.012154 -0.025705 0.109387
0.012999 -0.022083 0.005074 -0.006903 -0.022083 0.099239 -0.006882 0.024358 0.005074 -0.006882 0.004304 -0.009975 -0.006903 0.024358 -0.009975 0.056181 0.010562 -0.018802 -0.006480 0.008964 -0.018802 0.087390 0.008952 -0.032144 -0.006480 0.008952 0.006527 -0.012662 0.008964 -0.032144 -0.012662 0.064951 0.005123 -0.012725 0.003518 -0.004109 -0.012725 0.070988 -0.004152 0.012557 0.003518 -0.004152 0.014120 -0.023831 -0.004109 0.012557 -0.023831 0.106190 0.006347 -0.015103 -0.002952 0.003227 -0.015103 0.081880 0.003222 -0.009138 -0.002952 0.003222 0.014362 -0.024172 0.003227 -0.009138 -0.024172 0.107270
0.013234 -0.022140 0.005278 -0.006883 -0.022140 0.099313 -0.006850 0.021454 0.005278 -0.006850 0.004441 -0.010377 -0.006883 0.021454 -0.010377 0.062031 0.010694 -0.018766 -0.006693 0.008909 -0.018766 0.088588 0.008850 -0.028332 -0.006693 0.008850 0.006767 -0.013225 0.008909 -0.028332 -0.013225 0.069930 0.005051 -0.012580 0.003613 -0.004371 -0.012580 0.074124 -0.004426 0.011784 0.003613 -0.004426 0.014481 -0.023778 -0.004371 0.011784 -0.023778 0.105115 0.006351 -0.014512 -0.003079 0.003538 -0.014512 0.081791 0.003538 -0.008872 -0.003079 0.003538 0.014693 -0.024137 0.003538 -0.008872 -0.024137 0.106208
0.013430 -0.022395 0.005364 -0.007158 -0.022395 0.100038 -0.007112 0.020753 0.005364 -0.007112 0.004448 -0.010521 -0.007158 0.020753 -0.010521 0.064913 0.010728 -0.018880 -0.006844 0.009186 -0.018880 0.089554 0.009102 -0.027155 -0.006844 0.009102 0.006940 -0.013552 0.009186 -0.027155 -0.013552 0.072983 0.005035 -0.012299 0.003666 -0.004562 -0.012299 0.074363 -0.004595 0.012047 0.003666 -0.004595 0.014702 -0.024180 -0.004562 0.012047 -0.024180 0.105549 0.006518 -0.014352 -0.003167 0.003749 -0.014352 0.081066 0.003753 -0.009390 -0.003167 0.003753 0.014870 -0.024505 0.003749 -0.009390 -0.024505 0.106580
0.013552 -0.022572 0.005341 -0.007291 -0.022572 0.100600 -0.007256 0.020791 0.005341 -0.007256 0.004377 -0.010438 -0.007291 0.020791 -0.010438 0.065831 0.010703 -0.018843 -0.006900 0.009401 -0.018843 0.089879 0.009317 -0.027088 -0.006900 0.009317 0.007026 -0.013697 0.009401 -0.027088 -0.013697 0.074410 0.005024 -0.012163 0.003646 -0.004645 -0.012163 0.073950 -0.004655 0.012308 0.003646 -0.004655 0.014795 -0.024411 -0.004645 0.012308 -0.024411 0.106149 0.006629 -0.014530 -0.003165 0.003844 -0.014530 0.081027 0.003852 -0.009759 -0.003165 0.003852 0.014937 -0.024682 0.003844 -0.009759 -0.024682 0.107064
0.013586 -0.022692 0.005319 -0.007262 -0.022692 0.100953 -0.007258 0.020809 0.005319 -0.007258 0.004351 -0.010260 -0.007262 0.020809 -0.010260 0.065729 0.010730 -0.018751 -0.006895 0.009498 -0.018751 0.089749 0.009427 -0.027275 -0.006895 0.009427 0.007012 -0.013742 0.009498 -0.027275 -0.013742 0.074930 0.005005 -0.012116 0.003554 -0.004624 -0.012116 0.073643 -0.004620 0.012358 0.003554 -0.004620 0.014865 -0.024500 -0.004624 0.012358 -0.024500 0.106471 0.006659 -0.014709 -0.003130 0.003823 -0.014709 0.081407 0.003831 -0.009831 -0.003130 0.003831 0.014966 -0.024742 0.003823 -0.009831 -0.024742 0.107293
0.013565 -0.022734 0.005332 -0.007227 -0.022734 0.101139 -0.007244 0.020765 0.005332 -0.007244 0.004382 -0.010167 -0.007227 0.020765 -0.010167 0.065394 0.010771 -0.018758 -0.006877 0.009497 -0.018758 0.089632 0.009454 -0.027400 -0.006877 0.009454 0.006980 -0.013690 0.009497 -0.027400 -0.013690 0.074968 0.005011 -0.012100 0.003495 -0.004510 -0.012100 0.073507 -0.004492 0.012164 0.003495 -0.004492 0.014899 -0.024579 -0.004510 0.012164 -0.024579 0.106681 0.006715 -0.014778 -0.003210 0.003767 -0.014778 0.081731 0.003770 -0.009719 -0.003210 0.003770 0.014899 -0.024772 0.003767 -0.009719 -0.024772 0.107400
