0.008155 -0.000000 0.005477 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005477 0.000000 0.004769 0.000000 0.000000 0.000000 0.000000 0.010000 0.009496 0.000000 -0.004569 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004569 -0.000000 0.004461 -0.000000 0.000000 0.000000 0.000000 0.010000 0.011978 0.000000 0.001314 0.000000 0.000000 0.010000 0.000000 0.000000 0.001314 0.000000 0.004258 0.000000 0.000000 0.000000 0.000000 0.010000 0.001082 0.000000 -0.001392 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001392 0.000000 0.012021 0.000000 0.000000 0.000000 0.000000 0.010000
0.011508 -0.014248 0.007685 -0.009485 -0.014248 0.036494 -0.009485 0.018186 0.007685 -0.009485 0.006758 -0.008386 -0.009485 0.018186 -0.008386 0.025253 0.013410 -0.016609 -0.006376 0.007845 -0.016609 0.041021 0.007845 -0.015043 -0.006376 0.007845 0.006385 -0.007965 0.007845 -0.015043 -0.007965 0.024446 0.016877 -0.020877 0.001813 -0.002215 -0.020877 0.049205 -0.002215 0.004248 0.001813 -0.002215 0.006230 -0.007863 -0.002215 0.004248 -0.007863 0.024252 0.001599 -0.002029 -0.001951 0.002406 -0.002029 0.013064 0.002406 -0.004614 -0.001951 0.002406 0.016933 -0.020943 0.002406 -0.004614 -0.020943 0.049331
0.011285 -0.020452 0.007237 -0.012717 -0.020452 0.074323 -0.012717 0.040701 0.007237 -0.012717 0.006702 -0.012592 -0.012717 0.040701 -0.012592 0.049167 0.012973 -0.023981 -0.005929 0.009903 -0.023981 0.085725 0.009903 -0.031517 -0.005929 0.009903 0.006839 -0.013069 0.009903 -0.031517 -0.013069 0.050998 0.016340 -0.029419 0.001533 -0.002493 -0.029419 0.103048 -0.002493 0.007838 0.001533 -0.002493 0.007001 -0.014773 -0.002493 0.007838 -0.014773 0.057006 0.001998 -0.004347 -0.001903 0.003192 -0.004347 0.022858 0.003192 -0.010205 -0.001903 0.003192 0.016337 -0.029433 0.003192 -0.010205 -0.029433 0.103067
0.010582 -0.019223 0.006504 -0.010441 -0.019223 0.084221 -0.010457 0.039602 0.006504 -0.010457 0.006324 -0.012618 -0.010441 0.039602 -0.012618 0.059506 0.011864 -0.022254 -0.005381 0.007620 -0.022254 0.097029 0.007581 -0.027262 -0.005381 0.007581 0.006849 -0.014380 0.007620 -0.027262 -0.014380 0.067782 0.015109 -0.026613 0.001263 -0.001667 -0.026613 0.112431 -0.001673 0.005634 0.001263 -0.001673 0.006772 -0.016416 -0.001667 0.005634 -0.016416 0.078748 0.002233 -0.006318 -0.001771 0.002665 -0.006318 0.036047 0.002687 -0.009843 -0.001771 0.002687 0.015056 -0.026531 0.002665 -0.009843 -0.026531 0.112095
0.010743 -0.018627 0.006447 -0.009056 -0.018627 0.086264 -0.009096 0.032816 0.006447 -0.009096 0.006277 -0.012675 -0.009056 0.032816 -0.012675 0.065258 0.011782 -0.020901 -0.005476 0.006769 -0.020901 0.097041 0.006684 -0.021218 -0.005476 0.006684 0.006887 -0.014675 0.006769 -0.021218 -0.014675 0.076004 0.015140 -0.024993 0.001305 -0.001407 -0.024993 0.109598 -0.001420 0.004022 0.001305 -0.001420 0.006526 -0.015612 -0.001407 0.004022 -0.015612 0.084032 0.002325 -0.007459 -0.001800 0.002392 -0.007459 0.047629 0.002438 -0.008261 -0.001800 0.002438 0.015085 -0.024873 0.002392 -0.008261 -0.024873 0.109126
0.011070 -0.018990 0.006598 -0.008837 -0.018990 0.088459 -0.008900 0.028677 0.006598 -0.008900 0.006316 -0.012833 -0.008837 0.028677 -0.012833 0.069237 0.012006 -0.020767 -0.005699 0.007002 -0.020767 0.096679 0.006919 -0.019337 -0.005699 0.006919 0.006931 -0.014613 0.007002 -0.019337 -0.014613 0.078959 0.015502 -0.025074 0.001377 -0.001522 -0.025074 0.108530 -0.001532 0.003794 0.001377 -0.001532 0.006464 -0.014944 -0.001522 0.003794 -0.014944 0.083528 0.002335 -0.007807 -0.001857 0.002412 -0.007807 0.054521 0.002459 -0.007456 -0.001857 0.002459 0.015449 -0.024961 0.002412 -0.007456 -0.024961 0.108075
0.011306 -0.019401 0.006683 -0.009002 -0.019401 0.090434 -0.009072 0.027155 0.006683 -0.009072 0.006288 -0.012859 -0.009002 0.027155 -0.012859 0.071315 0.012187 -0.020966 -0.005808 0.007359 -0.020966 0.096938 0.007306 -0.019595 -0.005808 0.007306 0.006934 -0.014480 0.007359 -0.019595 -0.014480 0.079493 0.015702 -0.025497 0.001482 -0.001636 -0.025497 0.109069 -0.001641 0.004016 0.001482 -0.001641 0.006529 -0.014731 -0.001636 0.004016 -0.014731 0.082608 0.002312 -0.007765 -0.001829 0.002492 -0.007765 0.057400 0.002524 -0.007255 -0.001829 0.002524 0.015690 -0.025391 0.002492 -0.007255 -0.025391 0.108658
0.011391 -0.019636 0.006704 -0.009130 -0.019636 0.091617 -0.009198 0.026798 0.006704 -0.009198 0.006267 -0.012731 -0.009130 0.026798 -0.012731 0.071912 0.012220 -0.021123 -0.005839 0.007521 -0.021123 0.097262 0.007499 -0.020145 -0.005839 0.007499 0.007001 -0.014355 0.007521 -0.020145 -0.014355 0.079231 0.015736 -0.025699 0.001588 -0.001762 -0.025699 0.109654 -0.001758 0.004303 0.001588 -0.001758 0.006617 -0.014792 -0.001762 0.004303 -0.014792 0.082345 0.002309 -0.007626 -0.001815 0.002472 -0.007626 0.058144 0.002480 -0.007142 -0.001815 0.002480 0.015765 -0.025642 0.002472 -0.007142 -0.025642 0.109340
0.011384 -0.019700 0.006708 -0.009188 -0.019700 0.092109 -0.009245 0.026778 0.006708 -0.009245 0.006292 -0.012625 -0.009188 0.026778 -0.012625 0.071833 0.012211 -0.021138 -0.005840 0.007558 -0.021138 0.097362 0.007548 -0.020443 -0.005840 0.007548 0.007043 -0.014383 0.007558 -0.020443 -0.014383 0.079040 0.015721 -0.025715 0.001651 -0.001888 -0.025715 0.109847 -0.001875 0.004602 0.001651 -0.001875 0.006674 -0.014918 -0.001888 0.004602 -0.014918 0.082519 0.002303 -0.007543 -0.001742 0.002454 -0.007543 0.058137 0.002446 -0.007031 -0.001742 0.002446 0.015791 -0.025710 0.002454 -0.007031 -0.025710 0.109662
0.011340 -0.019667 0.006717 -0.009224 -0.019667 0.092179 -0.009257 0.026835 0.006717 -0.009257 0.006347 -0.012621 -0.009224 0.026835 -0.012621 0.071709 0.012221 -0.021121 -0.005827 0.007550 -0.021121 0.097332 0.007542 -0.020523 -0.005827 0.007542 0.007047 -0.014442 0.007550 -0.020523 -0.014442 0.079076 0.015677 -0.025687 0.001755 -0.001962 -0.025687 0.109828 -0.001946 0.004828 0.001755 -0.001946 0.006732 -0.015006 -0.001962 0.004828 -0.015006 0.082773 0.002296 -0.007504 -0.001696 0.002368 -0.007504 0.057999 0.002348 -0.006845 -0.001696 0.002348 0.015800 -0.025733 0.002368 -0.006845 -0.025733 0.109775
