0.004627 0.000000 0.005409 0.000000 0.000000 0.010000 0.000000 0.000000 0.005409 0.000000 0.008329 0.000000 0.000000 0.000000 0.000000 0.010000 0.011236 0.000000 -0.002954 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002954 0.000000 0.003102 0.000000 0.000000 0.000000 0.000000 0.010000 0.011439 0.000000 0.002516 0.000000 0.000000 0.010000 0.000000 0.000000 0.002516 0.000000 0.003820 0.000000 0.000000 0.000000 0.000000 0.010000 0.002939 0.000000 -0.004381 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004381 0.000000 0.010122 0.000000 0.000000 0.000000 0.000000 0.010000
0.006560 -0.008143 0.007588 -0.009364 -0.008143 0.024787 -0.009364 0.017955 0.007588 -0.009364 0.011753 -0.014551 -0.009364 0.017955 -0.014551 0.037075 0.015841 -0.019602 -0.004114 0.005056 -0.019602 0.046760 0.005056 -0.009694 -0.004114 0.005056 0.004512 -0.005678 0.005056 -0.009694 -0.005678 0.020062 0.016129 -0.019960 0.003487 -0.004275 -0.019960 0.047446 -0.004275 0.008197 0.003487 -0.004275 0.005568 -0.007014 -0.004275 0.008197 -0.007014 0.022623 0.004200 -0.005235 -0.006142 0.007577 -0.005235 0.019212 0.007577 -0.014528 -0.006142 0.007577 0.014270 -0.017658 0.007577 -0.014528 -0.017658 0.043033
0.006632 -0.012301 0.007165 -0.012530 -0.012301 0.048244 -0.012530 0.040098 0.007165 -0.012530 0.011427 -0.020876 -0.012530 0.040098 -0.020876 0.075686 0.015416 -0.027802 -0.003668 0.006251 -0.027802 0.097897 0.006251 -0.019852 -0.003668 0.006251 0.005078 -0.010587 0.006251 -0.019852 -0.010587 0.043226 0.015670 -0.028318 0.003066 -0.005040 -0.028318 0.099561 -0.005040 0.015926 0.003066 -0.005040 0.006318 -0.013055 -0.005040 0.015926 -0.013055 0.051329 0.004424 -0.008546 -0.005790 0.010074 -0.008546 0.036268 0.010074 -0.032219 -0.005790 0.010074 0.013829 -0.025065 0.010074 -0.032219 -0.025065 0.089097
0.006305 -0.012571 0.006443 -0.010287 -0.012571 0.059097 -0.010303 0.038887 0.006443 -0.010303 0.010680 -0.019472 -0.010287 0.038887 -0.019472 0.085476 0.014296 -0.025432 -0.003200 0.004534 -0.025432 0.108088 0.004548 -0.016327 -0.003200 0.004548 0.005063 -0.012637 0.004534 -0.016327 -0.012637 0.062670 0.014479 -0.025823 0.002710 -0.003537 -0.025823 0.109686 -0.003539 0.012227 0.002710 -0.003539 0.006316 -0.015030 -0.003537 0.012227 -0.015030 0.072536 0.004401 -0.009642 -0.005220 0.008198 -0.009642 0.048407 0.008208 -0.030808 -0.005220 0.008208 0.012796 -0.022976 0.008198 -0.030808 -0.022976 0.098734
0.006420 -0.012735 0.006437 -0.008938 -0.012735 0.065445 -0.008952 0.032138 0.006437 -0.008952 0.010684 -0.018784 -0.008938 0.032138 -0.018784 0.087149 0.014280 -0.023992 -0.003295 0.003867 -0.023992 0.106381 0.003891 -0.012127 -0.003295 0.003891 0.005023 -0.012772 0.003867 -0.012127 -0.012772 0.071877 0.014480 -0.024256 0.002796 -0.003136 -0.024256 0.107491 -0.003136 0.009079 0.002796 -0.003136 0.006173 -0.014805 -0.003136 0.009079 -0.014805 0.079991 0.004452 -0.010315 -0.005200 0.007125 -0.010315 0.057388 0.007147 -0.025199 -0.005200 0.007147 0.012849 -0.021782 0.007125 -0.025199 -0.021782 0.098199
0.006611 -0.013096 0.006635 -0.008804 -0.013096 0.069946 -0.008819 0.028177 0.006635 -0.008819 0.010867 -0.018937 -0.008804 0.028177 -0.018937 0.088811 0.014589 -0.023996 -0.003457 0.004083 -0.023996 0.105603 0.004093 -0.011022 -0.003457 0.004093 0.005019 -0.012471 0.004083 -0.011022 -0.012471 0.074277 0.014811 -0.024275 0.002929 -0.003358 -0.024275 0.106493 -0.003354 0.008569 0.002929 -0.003354 0.006140 -0.014307 -0.003358 0.008569 -0.014307 0.080862 0.004489 -0.010595 -0.005337 0.007027 -0.010595 0.062938 0.007045 -0.022078 -0.005337 0.007045 0.013169 -0.021933 0.007027 -0.022078 -0.021933 0.098534
0.006716 -0.013331 0.006768 -0.009038 -0.013331 0.072581 -0.009064 0.026898 0.006768 -0.009064 0.010968 -0.019138 -0.009038 0.026898 -0.019138 0.090153 0.014694 -0.024331 -0.003651 0.004360 -0.024331 0.106022 0.004357 -0.011342 -0.003651 0.004357 0.005174 -0.012264 0.004360 -0.011342 -0.012264 0.074336 0.015032 -0.024648 0.002973 -0.003570 -0.024648 0.106926 -0.003566 0.008963 0.002973 -0.003566 0.006151 -0.014091 -0.003570 0.008963 -0.014091 0.080338 0.004502 -0.010585 -0.005434 0.007212 -0.010585 0.065385 0.007216 -0.021128 -0.005434 0.007216 0.013353 -0.022307 0.007212 -0.021128 -0.022307 0.099584
0.006784 -0.013389 0.006824 -0.009230 -0.013389 0.073713 -0.009261 0.026767 0.006824 -0.009261 0.010957 -0.019186 -0.009230 0.026767 -0.019186 0.090744 0.014664 -0.024411 -0.003773 0.004623 -0.024411 0.106345 0.004600 -0.011953 -0.003773 0.004600 0.005381 -0.012364 0.004623 -0.011953 -0.012364 0.074291 0.015079 -0.024875 0.003013 -0.003625 -0.024875 0.107498 -0.003625 0.009251 0.003013 -0.003625 0.006218 -0.014053 -0.003625 0.009251 -0.014053 0.079970 0.004551 -0.010485 -0.005493 0.007363 -0.010485 0.066043 0.007360 -0.021066 -0.005493 0.007360 0.013372 -0.022479 0.007363 -0.021066 -0.022479 0.100295
0.006766 -0.013407 0.006818 -0.009331 -0.013407 0.074062 -0.009363 0.026926 0.006818 -0.009363 0.010986 -0.019116 -0.009331 0.026926 -0.019116 0.090763 0.014614 -0.024341 -0.003834 0.004781 -0.024341 0.106278 0.004740 -0.012446 -0.003834 0.004740 0.005498 -0.012633 0.004781 -0.012446 -0.012633 0.074720 0.015048 -0.024909 0.003061 -0.003661 -0.024909 0.107732 -0.003659 0.009380 0.003061 -0.003659 0.006299 -0.014135 -0.003661 0.009380 -0.014135 0.079972 0.004642 -0.010464 -0.005555 0.007458 -0.010464 0.066097 0.007462 -0.021248 -0.005555 0.007462 0.013299 -0.022461 0.007458 -0.021248 -0.022461 0.100460
0.006794 -0.013352 0.006810 -0.009352 -0.013352 0.074036 -0.009372 0.027050 0.006810 -0.009372 0.010976 -0.019122 -0.009352 0.027050 -0.019122 0.090689 0.014605 -0.024270 -0.003833 0.004848 -0.024270 0.106090 0.004804 -0.012713 -0.003833 0.004804 0.005553 -0.012827 0.004848 -0.012713 -0.012827 0.075304 0.015030 -0.024864 0.003083 -0.003716 -0.024864 0.107705 -0.003707 0.009493 0.003083 -0.003707 0.006306 -0.014254 -0.003716 0.009493 -0.014254 0.080210 0.004725 -0.010551 -0.005597 0.007544 -0.010551 0.066189 0.007568 -0.021505 -0.005597 0.007568 0.013233 -0.022346 0.007544 -0.021505 -0.022346 0.100265
