1.196418 0.000000 -12.077906 0.000000 -4.461353 0.000000 -2.804699 0.000000 5.363467 0.000000 -4.825682 0.000000 -3.813532 0.000000 -9.756638 0.000000
1.680392 -2.057488 -17.038346 21.043034 -6.168918 7.724977 -3.927785 4.987705 7.670839 -9.276972 -6.913286 8.496019 -5.221622 6.485223 -13.868800 17.084403
1.524940 -2.653140 -16.356234 29.611448 -5.679809 10.242007 -4.043468 7.960079 7.431633 -12.545691 -7.160231 12.944774 -4.430231 7.585281 -13.672733 24.896606
1.455217 -2.072788 -14.913446 26.594198 -4.950791 8.246442 -3.947147 8.802609 6.821057 -10.527994 -7.019549 13.415647 -3.826347 5.086163 -12.705843 23.337678
1.595885 -1.977697 -14.913403 24.697305 -4.796098 6.937533 -3.916786 9.354724 6.671000 -9.390547 -6.942612 13.820810 -3.939106 4.340205 -12.608110 22.015091
1.626937 -2.219467 -15.272576 24.683329 -4.852111 6.588320 -3.937737 9.555980 6.813619 -9.166966 -6.984372 13.955810 -4.169380 4.635647 -12.922451 21.814763
1.590908 -2.293901 -15.470099 25.085335 -4.922263 6.602821 -3.968374 9.542769 6.904321 -9.340457 -6.937312 13.929586 -4.238042 4.986688 -13.201251 22.120756
1.553225 -2.214061 -15.485196 25.282714 -4.849801 6.674934 -3.897043 9.488501 6.906035 -9.483862 -6.988020 13.738876 -4.205848 5.064918 -13.287244 22.446353
1.533065 -2.120989 -15.512668 25.266909 -4.706681 6.592956 -3.829614 9.342307 6.944295 -9.514023 -7.112349 13.680962 -4.045479 4.994094 -13.150605 22.570257
1.525079 -2.061473 -15.435626 25.274837 -4.340634 6.398409 -3.681310 9.217524 6.933504 -9.565578 -7.190373 13.781296 -3.971950 4.762979 -12.971434 22.412309
1.583625 -2.029983 -15.403098 25.180818 -4.129684 5.898221 -3.555350 9.027135 6.959149 -9.560853 -7.228496 13.880450 -4.025957 4.606678 -12.908328 22.158807
1.626045 -2.105927 -15.177012 25.118238 -4.022739 5.520148 -3.523599 8.857397 7.049819 -9.587909 -7.241368 13.945525 -3.959106 4.635902 -12.740975 22.026049
1.736870 -2.191937 -15.042104 24.822487 -4.009075 5.301530 -3.486721 8.813328 7.051909 -9.708288 -7.212113 13.983208 -3.966955 4.552501 -12.732189 21.798392
1.840106 -2.361841 -14.937153 24.585192 -4.020520 5.234712 -3.528273 8.778755 6.833954 -9.741790 -6.990398 13.969450 -3.925687 4.526957 -12.689114 21.747163
1.909894 -2.525822 -14.807922 24.402170 -4.029476 5.231020 -3.569849 8.828089 6.875996 -9.485371 -7.069314 13.695066 -3.912163 4.454354 -12.693171 21.691269
1.892197 -2.648266 -14.730796 24.200991 -3.973274 5.230084 -3.583196 8.894074 6.966765 -9.480527 -7.180263 13.721540 -3.906181 4.414844 -12.746730 21.682272
1.902079 -2.639739 -14.716674 24.061675 -3.938693 5.147993 -3.517917 8.935093 7.064419 -9.592723 -7.260029 13.850656 -3.920486 4.388403 -12.736988 21.749642
1.911830 -2.623033 -14.788021 24.016531 -3.972600 5.085007 -3.530261 8.869035 6.987568 -9.751585 -7.287722 13.946797 -3.993477 4.402737 -12.776388 21.747426
1.921119 -2.624104 -14.737995 24.095250 -3.947596 5.119507 -3.499645 8.868925 6.933631 -9.709554 -7.339575 13.960228 -3.864618 4.511958 -12.497987 21.786527
1.917721 -2.651494 -14.731468 24.048742 -3.885198 5.100836 -3.503414 8.823789 6.906620 -9.642915 -7.313299 13.985799 -3.849813 4.383996 -12.273012 21.454428
1.909924 -2.674409 -14.717098 24.025774 -3.861755 5.018111 -3.482789 8.806811 7.076369 -9.606464 -7.405564 13.924808 -3.858225 4.339427 -12.077323 21.104337
1.959414 -2.666127 -14.635268 24.003594 -3.790714 4.967400 -3.437849 8.765743 7.216089 -9.827923 -7.555572 13.997308 -3.918080 4.335817 -11.961289 20.795670
2.043260 -2.733497 -14.651920 23.895807 -3.596349 4.871936 -3.344541 8.683001 7.193340 -10.067940 -7.595507 14.181952 -3.906760 4.412145 -11.945724 20.588686
2.129866 -2.877630 -14.674803 23.887403 -3.525485 4.615147 -3.365710 8.523457 7.230956 -10.098986 -7.567454 14.265262 -3.821657 4.408172 -12.032495 20.536201
2.175946 -3.040358 -14.842185 23.911389 -3.479394 4.466705 -3.332385 8.498604 7.279802 -10.156566 -7.545935 14.244152 -3.787343 4.270113 -12.137300 20.653174
2.222385 -3.156357 -14.834298 24.121547 -3.501949 4.374304 -3.340540 8.449973 7.393742 -10.238422 -7.606916 14.213776 -3.795781 4.176048 -12.200378 20.807624
2.303844 -3.274461 -14.794865 24.156240 -3.304272 4.385746 -3.263968 8.448845 7.399036 -10.404238 -7.633070 14.285873 -3.707792 4.173068 -12.251651 20.898251
2.341356 -3.468170 -14.712477 24.104610 -3.214480 4.145978 -3.167292 8.358481 7.425691 -10.451147 -7.694253 14.335862 -3.545945 4.055478 -12.070408 20.979767
2.339598 -3.595842 -14.615291 23.984969 -3.161519 3.985336 -3.098929 8.211414 7.467714 -10.492251 -7.712939 14.421197 -3.534162 3.806956 -11.837543 20.779317
2.342408 -3.617741 -14.501807 23.837838 -3.239657 3.898238 -3.189987 8.066582 7.351886 -10.553341 -7.626017 14.461156 -3.593910 3.743607 -11.677030 20.429687
2.277489 -3.607396 -14.297302 23.665987 -3.407054 3.978439 -3.270156 8.119929 7.174642 -10.422928 -7.425655 14.366465 -3.570733 3.812488 -11.562604 20.152412
2.306432 -3.499003 -14.208622 23.376758 -3.363603 4.198724 -3.329097 8.210243 7.127219 -10.172508 -7.371919 14.101938 -3.686710 3.788128 -11.665762 19.969617
2.308669 -3.478281 -14.146529 23.204356 -3.260169 4.186930 -3.230671 8.297056 7.126405 -10.055161 -7.375692 13.980676 -3.598047 3.914598 -11.560354 20.070040
2.325366 -3.449190 -14.008844 23.092248 -3.244089 4.052307 -3.210272 8.193793 7.174470 -10.024788 -7.352519 13.962479 -3.500788 3.835873 -11.342351 19.963445
2.320888 -3.450089 -13.912427 22.897927 -3.030521 4.011237 -3.109207 8.142951 7.168952 -10.089541 -7.492972 13.910840 -3.470674 3.698099 -11.212698 19.668697
2.419206 -3.435940 -13.856641 22.734640 -2.897592 3.744541 -3.047113 8.010433 7.106629 -10.112090 -7.576873 14.038332 -3.438505 3.624835 -11.140487 19.446342
2.448804 -3.548587 -13.707185 22.628938 -2.891587 3.520902 -3.021675 7.908029 7.071620 -10.047731 -7.571061 14.129734 -3.465086 3.554274 -11.127408 19.318202
2.442828 -3.623676 -13.546692 22.417352 -2.829416 3.466769 -2.991446 7.856814 7.054583 -10.003934 -7.551260 14.098801 -3.618049 3.565113 -11.225687 19.273836
2.454985 -3.625419 -13.539882 22.171493 -2.967254 3.382564 -3.044561 7.805693 7.076909 -9.991802 -7.518360 14.033948 -3.601599 3.772546 -11.178435 19.374659
