-1.379019 0.000000 5.357608 0.000000 7.281395 0.000000 9.927080 0.000000 5.036526 0.000000 0.230835 0.000000 1.621660 0.000000 10.217150 0.000000
-1.696914 2.171862 7.447930 -9.499395 10.176865 -12.669207 13.851600 -17.304500 7.073421 -8.788434 0.397488 -0.531082 2.370815 -3.045609 14.549938 -17.801619
-0.946811 0.711355 7.341198 -14.661406 9.706819 -17.547361 13.446126 -24.229550 6.741022 -12.457624 0.772232 -2.103121 2.572959 -6.167350 14.020558 -25.234558
-0.470361 -2.009182 6.844399 -14.626409 8.828990 -15.445627 12.347775 -22.029803 6.053804 -11.302164 1.015461 -4.066237 2.420590 -7.044975 12.785545 -22.770162
-0.579573 -2.733542 6.832562 -13.970913 8.721291 -14.184587 12.268805 -20.677624 5.942652 -10.473993 1.058917 -5.184128 2.319662 -6.579424 12.871914 -21.186020
-0.847718 -2.413964 7.042436 -13.773086 8.844970 -14.036476 12.590201 -20.600769 6.012057 -10.321651 1.001369 -5.457252 2.261098 -6.169098 13.125873 -21.289259
-0.851550 -1.930795 7.061410 -13.890586 8.901440 -14.161104 12.727929 -20.916838 6.277373 -10.350880 0.887465 -5.316490 2.310656 -5.951204 13.265900 -21.578541
-0.856990 -1.827260 7.031458 -13.865077 8.849101 -14.212206 12.718746 -21.010469 6.412176 -10.623033 0.873962 -5.019242 2.415336 -5.944303 13.283380 -21.684028
-0.693550 -1.807925 6.866602 -13.795622 8.745287 -14.150739 12.708242 -20.923113 6.496397 -10.813929 0.856724 -4.847038 2.518212 -6.066747 13.277462 -21.651470
-0.579522 -2.000759 6.823079 -13.583238 8.723611 -14.024669 12.721494 -20.847760 6.567894 -10.943100 0.923097 -4.729688 2.620793 -6.221551 13.287203 -21.609650
-0.626440 -2.192870 6.905496 -13.510299 8.715489 -13.992144 12.629809 -20.826607 6.623936 -11.054917 0.949496 -4.762204 2.713602 -6.389512 12.968951 -21.605633
-0.638523 -2.192677 6.880062 -13.607243 8.640694 -14.002829 12.641120 -20.689577 6.758134 -11.149283 0.985028 -4.810214 2.905289 -6.562378 13.025823 -21.210273
-0.575250 -2.176694 6.708193 -13.577165 8.639918 -13.920046 12.527849 -20.666184 6.898674 -11.334455 0.959466 -4.879929 2.971291 -6.861943 13.094881 -21.180339
-0.547426 -2.234248 6.542711 -13.338311 8.584804 -13.901619 12.454153 -20.518620 6.709008 -11.546072 1.001830 -4.871469 2.955432 -7.001259 13.005474 -21.242453
-0.590510 -2.255444 6.490898 -13.075738 8.630589 -13.817407 12.316849 -20.400602 6.540741 -11.351349 0.990119 -4.913841 2.895659 -6.998474 13.094764 -21.139852
-0.627058 -2.178467 6.537903 -12.958326 8.572167 -13.844331 12.261757 -20.210045 6.298085 -11.093262 0.976789 -4.899490 2.804155 -6.913195 13.002091 -21.227470
-0.558180 -2.097952 6.430180 -13.003167 8.570898 -13.766421 12.273864 -20.105727 6.268491 -10.739411 0.902045 -4.868950 2.729623 -6.760846 12.962729 -21.136590
-0.474501 -2.155272 6.265562 -12.885754 8.463943 -13.743043 12.312407 -20.097984 6.258537 -10.629434 0.907071 -4.746765 2.688007 -6.618389 13.006523 -21.070194
-0.322041 -2.256971 6.113540 -12.645305 8.448895 -13.604766 12.210474 -20.143295 6.372439 -10.601292 0.877987 -4.705702 2.662164 -6.508957 12.802395 -21.107155
-0.349713 -2.464851 6.105084 -12.409422 8.340032 -13.572029 12.136967 -20.013634 6.405393 -10.739831 0.898362 -4.649664 2.796875 -6.432743 12.644180 -20.860987
-0.362465 -2.487667 6.001905 -12.351571 8.300777 -13.457624 12.234459 -19.871586 6.430576 -10.810714 0.892444 -4.651118 2.974095 -6.589286 12.604723 -20.602099
-0.271043 -2.472372 5.683346 -12.189136 8.196680 -13.413224 12.303794 -19.936350 6.294737 -10.852465 0.863239 -4.632421 3.100416 -6.856047 12.637863 -20.477238
-0.083121 -2.549531 5.283216 -11.729930 8.216130 -13.303496 12.331207 -20.016779 6.284608 -10.687501 0.796982 -4.562219 3.163768 -7.069852 12.721933 -20.470950
-0.085645 -2.751739 5.129138 -11.123826 8.140631 -13.328724 12.136328 -20.050925 6.357090 -10.632561 0.785820 -4.413421 3.152741 -7.193006 12.491309 -20.563437
-0.074676 -2.749788 5.086123 -10.808190 8.124237 -13.254648 12.062256 -19.808816 6.451251 -10.714101 0.778370 -4.325780 3.169611 -7.218932 12.342920 -20.301214
-0.059914 -2.734364 5.011298 -10.698576 8.201976 -13.198900 11.937212 -19.671551 6.672868 -10.853507 0.778039 -4.276574 3.193471 -7.255933 12.109674 -20.057529
-0.084372 -2.734107 5.065998 -10.582681 8.189856 -13.254394 11.731638 -19.503379 6.797812 -11.157621 0.805555 -4.252707 3.316105 -7.269167 12.103904 -19.701708
-0.085725 -2.694963 5.070043 -10.616929 8.189012 -13.230590 11.820421 -19.224701 6.868682 -11.376631 0.828341 -4.278212 3.340722 -7.391758 12.057178 -19.592978
-0.050014 -2.682836 5.107584 -10.629770 7.997383 -13.208125 11.743112 -19.279437 6.765220 -11.504958 0.828730 -4.311123 3.290185 -7.418444 11.981736 -19.492224
0.010175 -2.731142 5.089418 -10.676994 7.935596 -12.965964 11.783466 -19.196322 6.649378 -11.397768 0.861940 -4.310944 3.213330 -7.328554 11.964291 -19.367679
0.042428 -2.834546 5.071925 -10.668840 7.849233 -12.852341 11.731582 -19.211158 6.511578 -11.226975 0.850971 -4.349879 3.211357 -7.176751 11.924907 -19.316223
0.047495 -2.916962 5.086480 -10.637628 7.762297 -12.753069 11.700419 -19.125737 6.669050 -11.022318 0.799254 -4.355329 3.285672 -7.120641 11.760655 -19.256643
-0.001804 -2.959377 5.159895 -10.641989 7.766255 -12.654762 11.726629 -19.044402 6.856741 -11.175059 0.809414 -4.294159 3.441465 -7.220182 11.721157 -19.038544
0.065885 -2.924291 5.146592 -10.731353 7.738034 -12.668659 11.795992 -19.036176 7.070807 -11.447528 0.781580 -4.301535 3.523315 -7.469972 11.782483 -18.930698
-0.034084 -3.018755 5.172965 -10.738166 7.770850 -12.656746 11.732164 -19.107384 7.089793 -11.770301 0.826174 -4.271005 3.555606 -7.634095 11.722615 -18.969148
-0.002693 -2.923314 5.028260 -10.764686 7.722673 -12.711235 11.629850 -19.034591 6.991119 -11.858052 0.877592 -4.312261 3.461434 -7.703162 11.603818 -18.897437
0.069178 -2.917540 4.939331 -10.573318 7.762848 -12.673514 11.745271 -18.884516 6.793027 -11.749698 0.865301 -4.393289 3.501340 -7.590089 11.562178 -18.733939
-0.000700 -2.979764 5.013995 -10.427433 7.776639 -12.708270 11.692739 -18.995339 6.533453 -11.479015 0.833333 -4.403359 3.527796 -7.595983 11.803952 -18.643189
-0.027265 -2.896556 5.074024 -10.509346 7.748667 -12.726577 11.558826 -18.961232 6.335529 -11.098318 0.835450 -4.353250 3.385229 -7.625028 11.876747 -18.916845
-0.084960 -2.843157 5.114579 -10.609267 7.688088 -12.688409 11.498403 -18.792273 6.107922 -10.775139 0.846952 -4.335101 3.234871 -7.436233 11.824703 -19.075739
-0.125979 -2.755788 5.040746 -10.674613 7.740712 -12.586752 11.497722 -18.688535 5.964668 -10.432504 0.814460 -4.352119 3.140472 -7.198793 11.822244 -19.064064
-0.041751 -2.660101 4.861799 -10.578175 7.695237 -12.618051 11.513322 -18.669266 5.842267 -10.184478 0.824218 -4.314425 3.037742 -7.025474 11.722834 -19.070561
0.058916 -2.701751 4.721845 -10.323078 7.703956 -12.559922 11.534596 -18.690201 5.939623 -9.981993 0.806913 -4.311736 3.065110 -6.838387 11.667408 -18.954255
0.147655 -2.804425 4.601887 -10.103435 7.665934 -12.545339 11.428592 -18.729292 6.156781 -10.061621 0.782761 -4.292419 3.040605 -6.808623 11.731211 -18.857371
0.134329 -2.924409 4.699914 -9.917256 7.625152 -12.481417 11.239867 -18.616334 6.256775 -10.351042 0.799949 -4.261260 3.011801 -6.747497 11.604086 -18.908538
0.138825 -2.945932 4.779252 -10.003915 7.529621 -12.404633 11.121327 -18.363262 6.459938 -10.535535 0.779366 -4.274159 3.113980 -6.666696 11.442693 -18.760927
0.272752 -2.989173 4.626790 -10.128654 7.469651 -12.260211 11.223719 -18.161497 6.538727 -10.818690 0.778657 -4.243328 3.298279 -6.782227 11.343900 -18.523622
0.232549 -3.195342 4.508577 -9.951740 7.537090 -12.140992 11.274814 -18.247482 6.722300 -10.973250 0.738809 -4.220903 3.456363 -7.067251 11.397144 -18.334426
0.379276 -3.193157 4.291540 -9.732228 7.607775 -12.201812 11.359517 -18.327236 6.886193 -11.228089 0.744875 -4.143390 3.565691 -7.342999 11.516998 -18.339383
0.548661 -3.353559 4.125677 -9.401935 7.592693 -12.319377 11.363684 -18.440511 7.099390 -11.485966 0.763457 -4.114365 3.565111 -7.543393 11.460614 -18.476655
