61 62 61 62 62 62 61 62 62 64 62 62 62 61 61 61 62 62 61 61 61 61 61 63 64 63 70 66 63 62 87 87 63 63 61 61 62 61 62 63 62 61 62 61 62 63 62 62 62 61 61 64 65 62 62 62 62 62 62 62 62 61 61 61 61 60 63 63 64 63 62 61 63 62 62 62 62 63 61 62 62 62 63 61 86 86 60 62 63 62 62 63 62 62 62 64 62 62 62 62 62 61 63 63 63 62 63 64 63 63 64 64 63 63 62 62 63 64 63 62 63 62 62 62 62 62 62 62 61 62 62 63 63 62 62 62 62 62 87 78 63 64 62 62 62 62 62 61 62 61 
62 62 61 61 63 61 62 61 62 62 68 62 61 61 62 62 61 61 61 63 62 62 62 63 63 63 62 62 63 67 64 62 65 69 63 63 61 86 62 63 61 62 62 67 65 61 62 64 64 64 69 59 63 63 64 62 61 78 65 63 62 62 64 63 64 62 63 62 63 62 61 62 63 61 61 61 61 62 62 63 86 79 63 62 61 61 63 63 62 61 61 63 63 63 62 62 63 64 64 62 62 63 63 62 62 62 64 62 62 62 62 63 63 64 62 62 62 62 62 85 59 63 63 62 61 62 62 63 61 61 62 62 62 61 61 64 73 65 65 72 68 63 62 60 65 64 62 60 59 60 
86 60 61 61 61 62 61 62 61 61 60 61 62 61 62 62 61 61 62 62 66 62 61 62 62 62 62 61 60 88 61 61 61 62 61 61 61 60 61 60 60 61 60 61 60 61 60 60 62 61 61 67 69 62 61 64 62 61 61 61 88 61 65 63 61 61 61 62 63 62 62 62 62 62 61 61 61 61 62 61 62 62 62 62 60 63 63 62 62 63 89 57 60 60 61 61 62 61 60 61 61 60 60 59 61 60 61 62 62 62 60 61 61 60 61 60 64 60 60 61 60 54 59 67 61 61 61 61 61 60 61 61 60 64 61 60 61 60 61 60 60 60 62 61 61 60 86 61 60 60 
61 59 63 61 60 65 61 60 61 61 61 61 60 60 62 62 60 61 61 61 60 61 87 65 60 60 60 62 61 62 62 69 62 61 62 62 59 65 61 67 61 61 60 60 60 61 61 61 59 61 61 60 60 62 61 61 60 63 64 61 61 62 62 61 61 60 61 61 63 61 61 89 61 61 62 62 61 61 61 62 65 62 61 62 61 62 61 61 61 61 61 61 61 61 61 60 61 60 61 67 60 61 61 60 62 61 61 61 64 60 61 60 60 64 61 86 59 59 65 67 60 60 61 61 63 61 67 60 60 61 60 60 60 60 68 67 60 60 60 60 86 60 60 61 61 60 60 61 60 60 
61 62 61 62 61 60 61 85 59 60 67 72 65 63 62 62 61 59 60 64 61 61 68 61 61 63 61 61 87 60 62 59 66 59 63 61 59 60 60 59 69 64 66 63 61 60 63 70 62 61 66 60 61 61 61 60 61 61 62 64 60 59 58 59 60 58 58 58 58 58 85 58 58 57 57 58 57 57 58 57 58 57 57 58 58 58 58 57 57 57 57 57 57 58 57 57 57 81 57 57 58 57 57 57 58 57 57 57 57 57 57 57 57 57 57 57 58 58 59 57 85 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 56 57 57 57 57 86 56 57 57 57 57 57 56 
56 56 56 56 56 56 56 85 58 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 85 85 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 85 55 55 56 56 56 56 56 56 56 56 56 56 56 56 85 85 56 55 57 56 56 56 56 56 57 66 57 58 56 57 59 89 61 58 59 57 57 56 57 59 57 57 58 56 56 59 57 57 86 85 56 56 56 56 56 56 57 56 56 56 56 56 56 57 87 54 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 59 66 56 56 56 56 56 56 56 56 56 57 56 56 56 56 56 53 56 56 56 56 56 56 56 
