1.90054 0 7.20783 0 
2.74195 -3.4153 10.0852 -12.542 
2.80574 -5.3048 10.0218 -18.802 
2.65561 -5.22614 9.41553 -18.3379 
2.65907 -5.10302 9.35534 -17.5276 
2.70687 -5.08189 9.44598 -17.3297 
2.76834 -5.14887 9.51596 -17.3515 
2.84685 -5.20101 9.56772 -17.3789 
2.88808 -5.31383 9.53001 -17.386 
2.91158 -5.39165 9.46533 -17.3043 
2.89235 -5.46552 9.41476 -17.1957 
2.87228 -5.43868 9.34636 -17.1334 
2.84656 -5.42488 9.25748 -17.0042 
2.78694 -5.38764 9.15864 -16.8751 
2.72736 -5.32088 9.1172 -16.7052 
2.68183 -5.2374 9.12397 -16.5957 
2.64702 -5.13466 9.10502 -16.5907 
2.63403 -5.08576 9.08103 -16.5517 
2.69458 -5.05564 9.04815 -16.4999 
2.70552 -5.10135 8.98189 -16.4495 
2.73616 -5.06696 8.93129 -16.3705 
2.71793 -5.12026 8.8812 -16.2839 
2.75957 -5.12466 8.84469 -16.1956 
2.79868 -5.17694 8.85066 -16.1364 
2.72331 -5.23507 8.85037 -16.1394 
2.67308 -5.13122 8.8922 -16.1359 
2.62786 -5.05981 8.93339 -16.1655 
2.64723 -4.98979 8.97231 -16.2163 
2.67176 -4.98948 8.99533 -16.292 
2.64626 -5.02826 8.94757 -16.3217 
2.65939 -4.99866 8.85365 -16.2873 
2.70272 -5.02446 8.79543 -16.1283 
2.72381 -5.07347 8.78476 -15.9984 
2.7725 -5.11082 8.77221 -15.9611 
2.72492 -5.16683 8.6673 -15.9739 
2.66466 -5.15512 8.60585 -15.8317 
2.64211 -5.07696 8.54826 -15.6961 
2.59909 -5.05119 8.45648 -15.5832 
2.60846 -4.97741 8.36937 -15.4426 
2.54343 -4.96149 8.27927 -15.3049 
2.53834 -4.8273 8.20242 -15.1408 
2.50878 -4.77729 8.17554 -15.0019 
2.48929 -4.71949 8.21715 -14.9663 
2.43507 -4.66284 8.25996 -15.0048 
2.44923 -4.56622 8.29208 -15.0585 
2.47545 -4.56809 8.2816 -15.1041 
2.47046 -4.59054 8.28102 -15.0997 
2.41699 -4.57625 8.29299 -15.1152 
2.39889 -4.53362 8.33928 -15.1268 
2.3811 -4.51929 8.42121 -15.1957 
2.38854 -4.51448 8.56013 -15.2915 
2.36551 -4.51835 8.63266 -15.5093 
2.39822 -4.48042 8.66869 -15.6366 
2.42249 -4.5394 8.61323 -15.7169 
2.37953 -4.55218 8.52139 -15.6576 
2.36857 -4.49319 8.42699 -15.5192 
2.3158 -4.48145 8.39302 -15.3831 
2.38049 -4.40081 8.35413 -15.3011 
2.36207 -4.45759 8.3224 -15.2394 
2.36615 -4.43896 8.36657 -15.1845 
2.40646 -4.46732 8.45402 -15.2322 
2.45336 -4.53017 8.51428 -15.369 
2.49868 -4.59498 8.58598 -15.4933 
2.54661 -4.65026 8.56051 -15.6409 
2.60902 -4.70643 8.50038 -15.6314 
2.65077 -4.80818 8.4345 -15.5325 
2.65589 -4.88554 8.33283 -15.3937 
2.66697 -4.95721 8.24226 -15.2294 
2.66177 -5.01204 8.22427 -15.0836 
2.64957 -5.03341 8.22604 -15.0295 
2.65967 -5.01692 8.22273 -15.0352 
2.63247 -5.03687 8.26899 -15.0473 
2.54209 -4.96621 8.21035 -15.1143 
2.52472 -4.81912 8.21341 -15.0164 
2.6028 -4.78618 8.22769 -14.986 
2.61985 -4.86805 8.20358 -15.0125 
2.68264 -4.90108 8.13981 -14.9724 
2.71555 -4.97875 8.05082 -14.8898 
2.76299 -5.05403 8.01751 -14.7527 
2.79357 -5.13506 7.95582 -14.6784 
2.79731 -5.17547 7.92196 -14.568 
2.80913 -5.19098 7.91704 -14.5041 
2.79891 -5.23923 7.91241 -14.4817 
2.74678 -5.24025 7.92299 -14.4657 
2.70416 -5.163 7.94607 -14.4783 
2.62481 -5.10776 7.95624 -14.522 
2.54186 -5.00588 7.95443 -14.5369 
2.53238 -4.90156 7.99562 -14.5276 
2.5248 -4.84275 8.02069 -14.5942 
