7.60924 0 1.104 0 
10.5819 -13.2209 1.65762 -2.01577 
10.378 -19.6741 1.78655 -3.31948 
9.72288 -18.9783 1.71525 -3.47655 
9.66039 -18.0959 1.67988 -3.40497 
9.83905 -17.9272 1.66641 -3.35199 
9.92207 -18.0296 1.67275 -3.31481 
9.98208 -18.0632 1.64018 -3.30324 
9.94793 -18.0749 1.60893 -3.24335 
9.86978 -18.0293 1.6601 -3.16323 
9.79963 -17.8864 1.59341 -3.2135 
9.791 -17.7666 1.5425 -3.12052 
9.88176 -17.7406 1.51219 -3.04478 
9.95061 -17.8588 1.4921 -2.97762 
10.0165 -17.9803 1.48764 -2.94876 
9.9869 -18.0585 1.48579 -2.91442 
9.98185 -18.0479 1.45182 -2.87355 
9.95946 -18.0472 1.3582 -2.80835 
9.92164 -18.0432 1.26514 -2.66095 
9.84189 -17.9892 1.20304 -2.5179 
9.78816 -17.8805 1.19704 -2.43274 
9.78411 -17.8088 1.18898 -2.38584 
9.81388 -17.7869 1.21972 -2.33508 
9.78297 -17.8125 1.21719 -2.33181 
9.74248 -17.775 1.17002 -2.33704 
9.77901 -17.6861 1.18675 -2.29503 
9.8016 -17.7067 1.16242 -2.32081 
9.87308 -17.718 1.12771 -2.28954 
9.92676 -17.8281 1.06594 -2.22981 
9.93803 -17.9397 1.05878 -2.13039 
9.91124 -17.9605 1.02795 -2.08047 
9.86629 -17.885 1.00319 -2.02341 
9.84928 -17.8254 0.967088 -1.95589 
9.81183 -17.8101 0.961871 -1.88845 
9.83665 -17.7918 0.915727 -1.83842 
9.84998 -17.8152 0.865923 -1.75146 
9.84229 -17.8264 0.774137 -1.66448 
9.81881 -17.8166 0.760106 -1.53189 
9.7911 -17.8055 0.715754 -1.48946 
9.80766 -17.7606 0.668306 -1.42075 
9.81016 -17.766 0.684703 -1.34119 
9.83133 -17.7836 0.614223 -1.31697 
9.79738 -17.7887 0.597726 -1.20013 
9.77418 -17.7475 0.587787 -1.15233 
9.68523 -17.7099 0.596965 -1.11644 
9.57183 -17.5821 0.587531 -1.12966 
9.46027 -17.3971 0.573756 -1.11732 
9.37045 -17.1882 0.576959 -1.08387 
9.34596 -17.0491 0.595137 -1.09543 
9.29895 -16.9892 0.654284 -1.12678 
9.27135 -16.9253 0.677023 -1.21703 
9.23541 -16.8739 0.74543 -1.26055 
9.249 -16.8112 0.776192 -1.3617 
9.20852 -16.7942 0.769271 -1.43027 
9.23853 -16.7814 0.734055 -1.44187 
9.24791 -16.8117 0.689247 -1.39897 
9.25606 -16.7947 0.632895 -1.35281 
9.24966 -16.7909 0.628916 -1.25236 
9.26608 -16.7936 0.614235 -1.21117 
9.23349 -16.8096 0.585638 -1.19642 
9.17872 -16.7591 0.562723 -1.16211 
9.16966 -16.7024 0.533451 -1.12517 
9.23567 -16.6936 0.528474 -1.07679 
9.30972 -16.7587 0.456257 -1.04197 
9.36862 -16.8901 0.413873 -0.939334 
9.41 -16.9972 0.425079 -0.829118 
9.4527 -17.0533 0.411656 -0.796473 
9.41853 -17.1118 0.390082 -0.753756 
9.37123 -17.0943 0.356705 -0.712593 
9.28578 -17.035 0.364713 -0.657883 
9.18514 -16.9026 0.355409 -0.687299 
9.1684 -16.7716 0.388213 -0.67148 
9.17327 -16.6885 0.430915 -0.727655 
9.13444 -16.6812 0.4206 -0.789607 
9.05208 -16.6157 0.3546 -0.767123 
9.0014 -16.4644 0.302047 -0.684452 
8.85705 -16.3599 0.246113 -0.606368 
8.776 -16.1607 0.237239 -0.53453 
8.75882 -16.0221 0.177978 -0.502047 
8.78351 -15.9783 0.161734 -0.389439 
8.8347 -16.003 0.156321 -0.343138 
8.78824 -16.0493 0.145096 -0.324209 
8.75707 -15.9728 0.113129 -0.308194 
8.73629 -15.9085 0.0913743 -0.255959 
8.69625 -15.8761 0.0888098 -0.177727 
8.69243 -15.8192 0.0327087 -0.150433 
8.74746 -15.8066 0.0184421 -0.0600779 
8.8383 -15.8787 -0.00798441 -0.0409043 
8.92135 -16.0084 0.0166248 -0.00660485 
8.97911 -16.1642 0.0149866 -0.028666 
9.00435 -16.2481 0.0867112 -0.0333297 
9.06808 -16.3014 0.0653089 -0.118043 
9.15218 -16.4241 0.0783176 -0.103966 
9.24413 -16.5892 0.052245 -0.136524 
9.29356 -16.7422 0.0770515 -0.118944 
9.30204 -16.8207 0.106903 -0.156698 
9.31032 -16.861 0.116116 -0.20086 
9.32332 -16.8793 0.0915349 -0.206347 
9.34966 -16.903 0.0371626 -0.173684 
9.39121 -16.9459 0.0247427 -0.0922482 
9.46 -17.0398 -0.033617 -0.0628283 
9.47351 -17.1309 -0.0718463 0.0247429 
9.48422 -17.1782 -0.123563 0.088024 
9.42156 -17.1743 -0.152627 0.189628 
9.36241 -17.079 -0.127006 0.241942 
9.31008 -17.0079 -0.0752159 0.251206 
9.26833 -16.9022 0.0298687 0.187169 
9.277 -16.8299 0.0645791 0.0273173 
9.24079 -16.8359 0.105317 -0.0277254 
9.25539 -16.7955 0.160839 -0.119523 
9.26028 -16.8088 0.230731 -0.243285 
9.27907 -16.8336 0.299388 -0.36781 
9.34017 -16.8679 0.366366 -0.483731 
9.40171 -16.904 0.371968 -0.613252 
9.42201 -16.9745 0.356305 -0.632031 
9.38124 -17.0355 0.334597 -0.621327 
9.34478 -17.0211 0.279546 -0.616423 
9.31812 -16.9784 0.250544 -0.560797 
9.3117 -16.931 0.194093 -0.519689 
9.37201 -16.9185 0.204937 -0.455355 
9.40824 -17.0031 0.209776 -0.430072 
9.42574 -17.0689 0.232051 -0.429308 
9.45586 -17.0891 0.175946 -0.450119 
9.40276 -17.1112 0.107471 -0.354549 
9.37654 -17.051 0.0713866 -0.237591 
9.38413 -17.0228 0.0332419 -0.149969 
9.33169 -17.0426 0.0029745 -0.0613933 
9.28475 -16.9609 -0.0340015 -0.0100865 
9.22445 -16.8754 -0.0923996 0.0462564 
9.16008 -16.774 -0.103385 0.121328 
9.11059 -16.6885 -0.0737409 0.133026 
9.09658 -16.6044 -0.0918733 0.112205 
9.06521 -16.5854 -0.102511 0.149518 
9.02213 -16.5059 -0.120329 0.15856 
8.9526 -16.4325 -0.135113 0.221785 
8.89557 -16.3003 -0.156912 0.240221 
8.79263 -16.2003 -0.201167 0.284975 
8.67488 -16.0614 -0.24704 0.341667 
8.61312 -15.855 -0.259643 0.421925 
8.53105 -15.7085 -0.325485 0.474412 
8.50944 -15.5731 -0.344587 0.581389 
8.49859 -15.4999 -0.382556 0.627665 
8.54449 -15.4662 -0.428052 0.679968 
8.56855 -15.5205 -0.471835 0.77448 
8.5531 -15.5532 -0.505246 0.857393 
8.58696 -15.5537 -0.496439 0.911868 
8.60189 -15.5991 -0.486657 0.9389 
8.61884 -15.6482 -0.413726 0.926305 
8.57075 -15.7005 -0.400037 0.844667 
8.5387 -15.6489 -0.363078 0.810488 
