-6.43997 0 -3.07773 0 
-9.01888 11.2596 -4.42981 5.52425 
-9.07472 16.9052 -4.54925 8.68009 
-8.55029 16.5844 -4.26151 8.68955 
-8.45763 15.9744 -4.2831 8.32345 
-8.52454 15.7821 -4.44193 8.30609 
-8.57089 15.749 -4.58559 8.47274 
-8.6126 15.6986 -4.63362 8.65208 
-8.56648 15.6847 -4.64709 8.72542 
-8.56216 15.6133 -4.67148 8.73839 
-8.5403 15.5869 -4.66161 8.78092 
-8.53935 15.5337 -4.71874 8.80003 
-8.52816 15.5417 -4.78626 8.89575 
-8.47584 15.5405 -4.81901 8.9988 
-8.38312 15.5085 -4.86775 9.06542 
-8.29005 15.3531 -4.89739 9.15003 
-8.29139 15.2062 -4.94209 9.18898 
-8.3041 15.1823 -4.98874 9.29839 
-8.25818 15.1911 -5.00581 9.38366 
-8.24095 15.1057 -4.99538 9.41319 
-8.22141 15.0582 -4.96499 9.40341 
-8.17019 15.0531 -4.92843 9.37755 
-8.1559 14.9683 -4.89587 9.31632 
-8.04127 14.9119 -4.83697 9.23517 
-7.95746 14.7466 -4.82399 9.11637 
-7.86994 14.5822 -4.83075 9.10296 
-7.80729 14.4526 -4.81721 9.10675 
-7.76504 14.3299 -4.79679 9.07036 
-7.76804 14.2754 -4.82387 9.03254 
-7.80906 14.2803 -4.8142 9.04785 
-7.89038 14.3201 -4.81385 9.05307 
-7.96651 14.4436 -4.84143 9.06058 
-8.02116 14.5482 -4.8022 9.0783 
-8.05872 14.601 -4.78785 9.03315 
-8.09814 14.6841 -4.79846 9.02224 
-8.12831 14.7284 -4.76786 9.01648 
-8.17262 14.8066 -4.74905 9.00091 
-8.19952 14.8788 -4.74912 8.96415 
-8.19721 14.9572 -4.73945 8.96582 
-8.17051 14.9699 -4.7452 8.94465 
-8.11392 14.967 -4.76228 8.94621 
-8.03795 14.9095 -4.75939 8.97311 
-7.96923 14.7523 -4.72834 8.97293 
-7.946 14.6683 -4.72357 8.92595 
-7.90014 14.6058 -4.75002 8.91396 
-7.83334 14.5138 -4.69387 8.93992 
-7.79142 14.3756 -4.66333 8.88378 
-7.73885 14.285 -4.68868 8.81534 
-7.70491 14.2439 -4.71437 8.84997 
-7.65479 14.1566 -4.75387 8.86533 
-7.61198 14.0828 -4.78118 8.94799 
-7.62923 13.9975 -4.71555 9.0056 
-7.61326 14.0057 -4.6694 8.91273 
-7.55719 13.9955 -4.62248 8.81681 
-7.49575 13.9092 -4.5636 8.71491 
-7.48505 13.7879 -4.57789 8.61639 
-7.45113 13.7529 -4.58067 8.61185 
-7.42692 13.7105 -4.62425 8.61975 
-7.41007 13.6887 -4.64295 8.69184 
-7.32559 13.6225 -4.62425 8.7067 
-7.2726 13.4956 -4.58941 8.65591 
-7.18408 13.3718 -4.56664 8.58528 
-7.08313 13.226 -4.5419 8.51928 
-7.00286 13.0751 -4.59161 8.47846 
-6.93141 12.9455 -4.66951 8.56521 
-6.89834 12.8242 -4.74175 8.67932 
-6.95122 12.7592 -4.75389 8.81735 
-6.9843 12.7676 -4.70365 8.85393 
-6.99509 12.7947 -4.68304 8.79951 
-7.02084 12.83 -4.66606 8.77181 
-7.09579 12.8942 -4.64244 8.73844 
-7.13831 13.0191 -4.58134 8.68745 
-7.08871 13.0481 -4.51903 8.58972 
-7.08596 12.9974 -4.50183 8.47231 
-7.10977 13.0126 -4.45768 8.44298 
-7.0823 13.054 -4.46508 8.403 
-7.11297 12.9963 -4.41953 8.37461 
-7.12786 12.9985 -4.4095 8.31386 
-7.11087 13.037 -4.4346 8.27987 
-7.0882 13.035 -4.45528 8.28634 
-7.05294 13.0203 -4.52358 8.31955 
-7.03541 12.9747 -4.56233 8.39872 
-6.94501 12.9331 -4.58656 8.48488 
-6.886 12.7999 -4.58642 8.53677 
-6.81197 12.7086 -4.64972 8.5613 
-6.77268 12.5967 -4.68464 8.66032 
-6.74772 12.5037 -4.73889 8.69833 
-6.7195 12.4775 -4.81573 8.81284 
-6.67103 12.4075 -4.87561 8.94019 
-6.67251 12.2995 -4.91148 9.03711 
-6.66461 12.2601 -4.93893 9.11402 
-6.70302 12.2481 -4.94817 9.16923 
-6.75061 12.3144 -4.95883 9.20439 
-6.77176 12.3851 -4.96262 9.24075 
-6.82631 12.4088 -4.90833 9.23046 
-6.90316 12.5069 -4.93621 9.18172 
-6.97643 12.6202 -4.87598 9.20344 
-6.97444 12.7582 -4.86579 9.12482 
-6.96073 12.8033 -4.81956 9.07322 
-6.9526 12.781 -4.85531 8.99082 
-6.93309 12.7811 -4.91578 9.06786 
-6.91801 12.7578 -4.93954 9.14632 
-6.90428 12.7291 -5.04697 9.21597 
-6.93711 12.708 -5.09269 9.35161 
-6.93172 12.7318 -5.12923 9.42719 
-6.94752 12.7413 -5.11511 9.50334 
-6.99385 12.7897 -5.12123 9.53771 
-7.07223 12.8741 -5.08354 9.53303 
-7.09845 12.9991 -5.03668 9.48471 
-7.11358 13.0439 -4.94783 9.42043 
-7.13636 13.0566 -4.89852 9.30287 
-7.14715 13.1064 -4.86958 9.21478 
-7.1505 13.1157 -4.86647 9.13304 
-7.193 13.1508 -4.90295 9.10319 
-7.23214 13.2188 -4.86617 9.16126 
-7.26221 13.2656 -4.89867 9.14234 
-7.36339 13.3517 -4.8691 9.17596 
-7.39993 13.5104 -4.78937 9.17374 
-7.45692 13.5684 -4.76927 9.07077 
-7.5394 13.6517 -4.76425 9.01546 
-7.64128 13.7867 -4.75093 9.00209 
-7.65845 13.9575 -4.74993 8.96722 
-7.61045 13.9842 -4.77335 8.93598 
-7.57269 13.9621 -4.76339 8.93506 
-7.51886 13.877 -4.7153 8.89797 
-7.40852 13.7938 -4.72505 8.85558 
-7.30693 13.6386 -4.68078 8.86962 
-7.21253 13.469 -4.74536 8.82415 
-7.13632 13.3385 -4.79408 8.901 
-7.05806 13.1948 -4.87776 8.96821 
-7.02246 13.0525 -4.89065 9.08555 
-6.95337 12.9592 -4.93128 9.13358 
-6.92406 12.8348 -4.9675 9.2057 
-6.88189 12.7601 -5.04623 9.27058 
-6.82058 12.6833 -5.07786 9.35926 
-6.78645 12.585 -5.11335 9.40836 
-6.78711 12.5231 -5.12043 9.49072 
-6.80159 12.5454 -5.1366 9.55693 
-6.79072 12.5485 -5.06556 9.57875 
-6.84363 12.5317 -5.04585 9.49422 
-6.89636 12.5592 -4.94057 9.43748 
-6.9438 12.6205 -4.84927 9.27641 
-6.96953 12.7234 -4.77271 9.1281 
-6.97437 12.7824 -4.69144 8.99121 
-7.03389 12.8185 -4.65874 8.84049 
-7.04995 12.8984 -4.68877 8.7572 
-7.03291 12.9171 -4.71034 8.75666 
-6.98618 12.8877 -4.75322 8.76768 
-6.9416 12.8181 -4.69953 8.82263 
-6.96267 12.7391 -4.7585 8.80614 
