7.50896 0 -1.3933 0 
10.4528 -13.0422 -2.05561 2.54552 
10.2931 -19.4256 -2.22419 4.11815 
9.58386 -18.7513 -2.12399 4.32021 
9.52632 -17.8547 -2.07176 4.2029 
9.66838 -17.7065 -2.07886 4.13616 
9.77563 -17.7359 -2.12779 4.10342 
9.80003 -17.7855 -2.18058 4.14832 
9.76299 -17.7648 -2.17355 4.19863 
9.68794 -17.665 -2.16355 4.19318 
9.57103 -17.5291 -2.17565 4.18991 
9.4567 -17.3807 -2.22784 4.21708 
9.33288 -17.2432 -2.22518 4.29177 
9.20125 -16.9994 -2.23269 4.27991 
9.11677 -16.7724 -2.21457 4.29693 
9.10815 -16.6049 -2.21326 4.29687 
9.11214 -16.5711 -2.2183 4.28238 
9.0918 -16.5735 -2.21311 4.28054 
9.0673 -16.5311 -2.24904 4.27727 
9.00799 -16.4976 -2.23361 4.29797 
8.95222 -16.4174 -2.18794 4.26359 
8.91473 -16.3169 -2.15626 4.20365 
8.89352 -16.2297 -2.10962 4.15629 
8.90772 -16.1638 -2.01697 4.08076 
8.9202 -16.1926 -1.96565 3.9297 
8.92938 -16.2354 -1.94408 3.85857 
8.95545 -16.258 -1.92207 3.80807 
9.01361 -16.28 -1.97124 3.76283 
9.03805 -16.3603 -2.00704 3.79293 
9.02103 -16.3969 -2.05068 3.83663 
8.9933 -16.3665 -2.09809 3.87984 
9.00881 -16.3234 -2.09103 3.96675 
8.96593 -16.3577 -2.04366 3.99538 
8.9399 -16.3022 -2.09545 3.93106 
8.88802 -16.2706 -2.12391 4.00159 
8.81334 -16.201 -2.21556 4.07391 
8.76924 -16.0438 -2.26293 4.19032 
8.73519 -15.937 -2.29797 4.25383 
8.70255 -15.882 -2.27804 4.30707 
8.65668 -15.8035 -2.23125 4.29435 
8.58457 -15.7424 -2.25037 4.24405 
8.5304 -15.6395 -2.25127 4.24771 
8.49619 -15.5645 -2.20208 4.24753 
8.42105 -15.505 -2.14121 4.20098 
8.3463 -15.3885 -2.13046 4.13094 
8.29285 -15.2703 -2.14804 4.06772 
8.33688 -15.1501 -2.15313 4.08871 
8.37711 -15.1895 -2.13923 4.12528 
8.40054 -15.244 -2.08383 4.0751 
8.43617 -15.2734 -2.03836 3.98943 
8.45636 -15.3415 -2.03617 3.94174 
8.53784 -15.3774 -1.97307 3.89614 
8.58304 -15.4731 -1.99363 3.79474 
8.67052 -15.5635 -2.03126 3.78932 
8.72959 -15.6885 -2.04293 3.85574 
8.79358 -15.7772 -2.07169 3.87068 
8.88796 -15.9279 -2.08605 3.93787 
8.93847 -16.1071 -2.16624 3.98061 
9.00364 -16.212 -2.16238 4.10133 
9.0426 -16.3015 -2.19907 4.12604 
9.10697 -16.3979 -2.22571 4.18914 
9.14553 -16.5184 -2.19447 4.24522 
9.15456 -16.5633 -2.20202 4.24541 
9.10194 -16.6039 -2.15469 4.25701 
8.98936 -16.5668 -2.1131 4.1966 
8.92741 -16.3812 -2.06947 4.09556 
8.89344 -16.2566 -2.03118 4.03474 
8.8263 -16.1985 -2.02119 3.96208 
8.73874 -16.0826 -1.93052 3.90348 
8.66885 -15.9332 -1.87657 3.76337 
8.60512 -15.8378 -1.84492 3.68375 
8.54317 -15.7462 -1.87433 3.60889 
8.49938 -15.6494 -1.89187 3.60521 
8.50415 -15.5746 -1.85945 3.62012 
8.48935 -15.549 -1.84791 3.59395 
8.41232 -15.5048 -1.81341 3.56418 
8.35926 -15.358 -1.78246 3.50517 
8.31638 -15.2278 -1.7132 3.4238 
8.25432 -15.1416 -1.61615 3.29382 
8.2225 -15.0515 -1.58787 3.12688 
8.14463 -15.0117 -1.52495 3.07072 
8.10002 -14.8903 -1.4179 2.97891 
8.07765 -14.8178 -1.38047 2.8181 
8.03948 -14.7596 -1.31824 2.72043 
8.06046 -14.7087 -1.28662 2.6042 
8.08892 -14.7371 -1.22715 2.52702 
8.1274 -14.748 -1.16549 2.41755 
8.12817 -14.8069 -1.09868 2.31125 
8.07251 -14.8286 -1.05392 2.19077 
8.09828 -14.7711 -1.01358 2.0919 
8.12817 -14.7771 -0.948109 1.99421 
8.08609 -14.7975 -0.907181 1.88747 
8.06443 -14.7541 -0.924245 1.78482 
8.056 -14.7155 -0.973095 1.77375 
8.07082 -14.6844 -0.991019 1.82579 
8.05381 -14.7044 -1.01177 1.87246 
7.96823 -14.6689 -1.01144 1.89455 
7.9167 -14.5535 -1.0421 1.90522 
7.89551 -14.4246 -1.00972 1.93622 
7.94133 -14.3923 -0.910159 1.90437 
7.95431 -14.4472 -0.839324 1.78817 
8.01225 -14.487 -0.765475 1.67088 
8.05528 -14.5762 -0.774549 1.53473 
8.11267 -14.6621 -0.860938 1.52446 
8.12315 -14.7308 -0.927577 1.63826 
8.07657 -14.774 -1.01569 1.71254 
8.04412 -14.7492 -1.09748 1.86189 
8.03774 -14.7069 -1.17265 1.99301 
7.97715 -14.6826 -1.21838 2.10898 
7.92057 -14.5719 -1.21942 2.20315 
7.87038 -14.4717 -1.26484 2.25275 
7.7985 -14.3878 -1.33217 2.32679 
7.73788 -14.2747 -1.37708 2.45012 
7.7044 -14.1712 -1.39834 2.53185 
7.70558 -14.0953 -1.37387 2.5965 
7.74399 -14.0908 -1.32002 2.58372 
7.74667 -14.1068 -1.27757 2.50813 
7.76596 -14.1424 -1.22939 2.43207 
7.7317 -14.1634 -1.09546 2.35348 
7.72902 -14.1592 -1.00132 2.16806 
7.73594 -14.153 -0.941572 2.00558 
7.72072 -14.1537 -0.871621 1.85531 
7.73954 -14.0942 -0.911093 1.73242 
7.73707 -14.0915 -0.906453 1.7363 
7.71936 -14.0892 -0.894481 1.73299 
7.75865 -14.0827 -0.887763 1.70799 
7.75358 -14.1258 -0.87238 1.69185 
7.78302 -14.1357 -0.856892 1.66757 
7.74944 -14.1743 -0.858616 1.66245 
7.80786 -14.1492 -0.725651 1.65203 
7.81867 -14.2141 -0.681118 1.47479 
7.81185 -14.2318 -0.678103 1.38068 
7.81516 -14.246 -0.673568 1.34166 
7.81375 -14.2338 -0.60745 1.3227 
7.85095 -14.2242 -0.561699 1.21286 
7.87125 -14.2836 -0.511636 1.12634 
7.89272 -14.3639 -0.419095 1.04798 
7.85224 -14.3901 -0.434711 0.890384 
7.81967 -14.3218 -0.420286 0.873518 
7.76213 -14.2845 -0.33762 0.842394 
7.70849 -14.1924 -0.325866 0.729599 
7.64529 -14.1002 -0.352601 0.699265 
7.65241 -14.0085 -0.390446 0.717385 
7.62369 -13.9895 -0.358829 0.742837 
7.63779 -13.9421 -0.276815 0.681036 
7.67757 -13.9404 -0.214652 0.571746 
7.69102 -13.9761 -0.188169 0.484855 
7.69277 -14.0304 -0.139544 0.429115 
7.66561 -14.0419 -0.0763721 0.333073 
7.63308 -14.0063 -0.0312378 0.226033 
