0.0078136 0 0.000313083 0 0 0.00998835 0 0 0.000313083 0 0.00681713 0 0 0 0 0.00998835 
0.010932 -0.0135691 0.000374531 -0.000457419 -0.0135691 0.0352059 -0.000457419 0.000877998 0.000374531 -0.000457419 0.00971017 -0.012074 -0.000457419 0.000877998 -0.012074 0.0323386 
0.0107901 -0.0202302 0.000285684 -0.000499162 -0.0202302 0.0738759 -0.000499162 0.00156027 0.000285684 -0.000499162 0.00992987 -0.0185914 -0.000499162 0.00156027 -0.0185914 0.068652 
0.0101173 -0.0195687 0.000274927 -0.000320748 -0.0195687 0.0872465 -0.000326857 0.00111498 0.000274927 -0.000326857 0.00943915 -0.0185484 -0.000320748 0.00111498 -0.0185484 0.0834311 
0.0101114 -0.0187514 0.00031989 -0.000314074 -0.0187514 0.0895838 -0.000328614 0.000817174 0.00031989 -0.000328614 0.00939023 -0.0179284 -0.000314074 0.000817174 -0.0179284 0.0871614 
0.0103138 -0.0186942 0.000319013 -0.000357849 -0.0186942 0.0902779 -0.000363397 0.000785049 0.000319013 -0.000363397 0.00950658 -0.0177704 -0.000357849 0.000785049 -0.0177704 0.088103 
0.0104476 -0.018828 0.00028006 -0.000384082 -0.018828 0.090798 -0.000386749 0.000890857 0.00028006 -0.000386749 0.00962339 -0.0178278 -0.000384082 0.000890857 -0.0178278 0.0884962 
0.0105133 -0.0189276 0.000244496 -0.000327729 -0.0189276 0.0911633 -0.000327729 0.000829727 0.000244496 -0.000327729 0.0096498 -0.0178794 -0.000327729 0.000829727 -0.0178794 0.0886195 
0.0105329 -0.0189796 0.000255342 -0.000285983 -0.0189796 0.0913462 -0.000280877 0.000727726 0.000255342 -0.000280877 0.00966216 -0.0178816 -0.000285983 0.000727726 -0.0178816 0.0886268 
0.0105131 -0.0189808 0.000273725 -0.000304139 -0.0189808 0.0913708 -0.000296535 0.000719795 0.000273725 -0.000296535 0.00968935 -0.0179239 -0.000304139 0.000719795 -0.0179239 0.0886969 
0.0104829 -0.0189442 0.000288798 -0.000329332 -0.0189442 0.0912983 -0.000329332 0.000775196 0.000288798 -0.000329332 0.00971275 -0.017984 -0.000329332 0.000775196 -0.017984 0.0888562 
0.0104668 -0.0189357 0.000291943 -0.000330023 -0.0189357 0.0912793 -0.000327484 0.000784439 0.000291943 -0.000327484 0.00968998 -0.0179837 -0.000330023 0.000784439 -0.0179837 0.088898 
0.0104419 -0.0189573 0.000277399 -0.000320663 -0.0189573 0.0913737 -0.000318118 0.000755848 0.000277399 -0.000318118 0.00967079 -0.0179164 -0.000320663 0.000755848 -0.0179164 0.0887575 
0.0104175 -0.0189093 0.000284159 -0.000347588 -0.0189093 0.091304 -0.000345051 0.000827107 0.000284159 -0.000345051 0.00968172 -0.0179249 -0.000347588 0.000827107 -0.0179249 0.0887288 
0.0103747 -0.0188578 0.000280054 -0.000341156 -0.0188578 0.0911727 -0.000336064 0.000835069 0.000280054 -0.000336064 0.00968731 -0.0179387 -0.000341156 0.000835069 -0.0179387 0.0887566 
0.0103581 -0.0187945 0.000254186 -0.000320275 -0.0187945 0.0910191 -0.000325359 0.000785436 0.000254186 -0.000325359 0.00970484 -0.0179735 -0.000320275 0.000785436 -0.0179735 0.0888763 
0.0103497 -0.0187858 0.00024618 -0.000299477 -0.0187858 0.0909624 -0.000299477 0.000738541 0.00024618 -0.000299477 0.00972793 -0.0179889 -0.000299477 0.000738541 -0.0179889 0.0889346 
0.0103558 -0.0187834 0.000243249 -0.000283791 -0.0187834 0.0909473 -0.000281257 0.000689206 0.000243249 -0.000281257 0.0097401 -0.0180106 -0.000283791 0.000689206 -0.0180106 0.0889836 
0.0103519 -0.0187594 0.00023354 -0.000274156 -0.0187594 0.0908752 -0.000269079 0.000649852 0.00023354 -0.000269079 0.00973255 -0.0180486 -0.000274156 0.000649852 -0.0180486 0.089083 
0.0103721 -0.0187747 0.000248403 -0.000276285 -0.0187747 0.090875 -0.000276285 0.000669168 0.000248403 -0.000276285 0.00971307 -0.0180295 -0.000276285 0.000669168 -0.0180295 0.0890855 
0.0103662 -0.018803 0.000279618 -0.000305038 -0.018803 0.0909394 -0.000310122 0.000739716 0.000279618 -0.000310122 0.00969003 -0.0179794 -0.000305038 0.000739716 -0.0179794 0.0889668 
0.0103459 -0.0187959 0.000262471 -0.000338918 -0.0187959 0.0909524 -0.000346563 0.000817991 0.000262471 -0.000346563 0.00966299 -0.0179372 -0.000338918 0.000817991 -0.0179372 0.0888501 
0.0103282 -0.0187732 0.000242087 -0.000318535 -0.0187732 0.0909049 -0.000331277 0.000828192 0.000242087 -0.000331277 0.00966564 -0.0179272 -0.000318535 0.000828192 -0.0179272 0.0888026 
0.0103275 -0.0187235 0.0002665 -0.000302034 -0.0187235 0.0907953 -0.000312186 0.000794424 0.0002665 -0.000312186 0.00968792 -0.0179596 -0.000302034 0.000794424 -0.0179596 0.0888816 
0.010326 -0.0187417 0.000275088 -0.000323484 -0.0187417 0.0907868 -0.000328578 0.000802341 0.000275088 -0.000328578 0.00968159 -0.0179623 -0.000323484 0.000802341 -0.0179623 0.0888739 
0.0103233 -0.0187485 0.000260573 -0.000293783 -0.0187485 0.0908199 -0.000293783 0.000725517 0.000260573 -0.000293783 0.00967186 -0.0179387 -0.000293783 0.000725517 -0.0179387 0.0888426 
0.0103293 -0.0187511 0.000246118 -0.000279446 -0.0187511 0.0908585 -0.000274319 0.000653751 0.000246118 -0.000274319 0.00966269 -0.0179256 -0.000279446 0.000653751 -0.0179256 0.088805 
0.0103339 -0.0187442 0.000205191 -0.000261619 -0.0187442 0.0908459 -0.000259054 0.000615574 0.000205191 -0.000259054 0.00965938 -0.0179235 -0.000261619 0.000615574 -0.0179235 0.0887991 
0.0103707 -0.0187601 0.000196347 -0.000237146 -0.0187601 0.0908678 -0.000234596 0.000583941 0.000196347 -0.000234596 0.00965925 -0.0179186 -0.000237146 0.000583941 -0.0179186 0.0887794 
0.010357 -0.0187934 0.000193589 -0.00022925 -0.0187934 0.0909054 -0.00022925 0.000565484 0.000193589 -0.00022925 0.00967691 -0.0179146 -0.00022925 0.000565484 -0.0179146 0.0887555 
0.0103396 -0.0187848 0.000208522 -0.000254295 -0.0187848 0.0909105 -0.000251752 0.000630652 0.000208522 -0.000251752 0.00969881 -0.0179405 -0.000254295 0.000630652 -0.0179405 0.088782 
0.0103412 -0.0187479 0.000233872 -0.000264377 -0.0187479 0.0908391 -0.000264377 0.000658401 0.000233872 -0.000264377 0.00969299 -0.0179726 -0.000264377 0.000658401 -0.0179726 0.0888664 
