7.62063 0 -1.53439 0 
10.5972 -13.2249 -2.25944 2.7829 
10.4474 -19.6794 -2.3485 4.47987 
9.68899 -18.9552 -2.17067 4.50657 
9.58052 -17.9815 -2.10535 4.28692 
9.76188 -17.7227 -2.13138 4.1568 
9.88715 -17.8163 -2.21996 4.17592 
9.92737 -17.899 -2.26607 4.25186 
9.90493 -17.891 -2.2614 4.31535 
9.90236 -17.8787 -2.27668 4.36497 
9.81884 -17.8504 -2.27919 4.40333 
9.72461 -17.7713 -2.32702 4.43189 
9.59324 -17.5998 -2.40825 4.5003 
9.51711 -17.4067 -2.44208 4.55506 
9.47519 -17.2576 -2.46193 4.6023 
9.43097 -17.1794 -2.52563 4.64819 
9.40244 -17.0972 -2.52773 4.73659 
9.38287 -17.0458 -2.51535 4.73084 
9.39569 -16.9809 -2.49022 4.73257 
9.35418 -17.0146 -2.45963 4.7306 
9.30233 -16.9759 -2.44532 4.70006 
9.2677 -16.8826 -2.45913 4.72054 
9.27617 -16.8058 -2.40831 4.72589 
9.29428 -16.8013 -2.41005 4.65063 
9.31838 -16.8258 -2.32773 4.61164 
9.23848 -16.8633 -2.29719 4.47097 
9.28914 -16.7558 -2.26946 4.37844 
9.31831 -16.7916 -2.2345 4.3274 
9.32611 -16.8345 -2.20029 4.26478 
9.33788 -16.8643 -2.14286 4.19723 
9.32207 -16.8972 -2.11173 4.11366 
9.31647 -16.8933 -1.99553 4.05637 
9.36811 -16.881 -1.94792 3.88209 
9.33222 -16.9472 -1.94035 3.79776 
9.29329 -16.9054 -1.91637 3.76318 
9.24335 -16.8551 -1.94808 3.7389 
9.20269 -16.7753 -1.9518 3.75042 
9.15517 -16.693 -2.0304 3.7417 
9.08602 -16.6103 -2.1106 3.8322 
9.0644 -16.4963 -2.10746 3.94472 
9.0583 -16.4291 -2.14626 3.96043 
8.9908 -16.4252 -2.14742 4.05196 
8.87116 -16.3146 -2.16466 4.08472 
8.7488 -16.1523 -2.12274 4.10188 
8.70206 -15.9637 -2.13948 4.05939 
8.70321 -15.849 -2.13759 4.05766 
8.68921 -15.8122 -2.07482 4.0428 
8.74755 -15.7644 -2.01212 3.92848 
8.79609 -15.8195 -2.01713 3.8488 
8.87231 -15.9334 -1.99016 3.86107 
8.94473 -16.0511 -1.98218 3.77379 
9.02063 -16.175 -1.98261 3.74875 
9.0378 -16.3313 -1.94844 3.73798 
8.99431 -16.3726 -1.91651 3.65211 
8.97636 -16.3236 -1.86024 3.61647 
8.98442 -16.2753 -1.86087 3.55811 
8.95715 -16.2769 -1.82894 3.57405 
8.98488 -16.2477 -1.74964 3.48641 
