-2.8937 0 6.50352 0 
-4.128 5.19602 9.15413 -11.3725 
-4.256 8.07688 9.16737 -17.1527 
-4.02878 8.12432 8.62893 -16.8744 
-3.99644 7.81596 8.5717 -16.2005 
-3.97255 7.70422 8.7061 -16.029 
-3.89541 7.61362 8.80199 -16.0805 
-3.85345 7.45873 8.86421 -16.1241 
-3.80592 7.34056 8.85078 -16.1403 
-3.77036 7.24019 8.76713 -16.1145 
-3.74306 7.20182 8.68016 -16.0034 
-3.72954 7.1447 8.56617 -15.8548 
-3.70383 7.10056 8.50689 -15.6909 
-3.65393 7.03595 8.45306 -15.5675 
-3.65318 6.95282 8.41432 -15.4715 
-3.58082 6.94226 8.35786 -15.3945 
-3.49735 6.82892 8.30349 -15.2987 
-3.46052 6.68501 8.26661 -15.2042 
-3.42697 6.60611 8.23161 -15.133 
-3.41085 6.51973 8.14831 -15.0687 
-3.4297 6.46341 8.08108 -14.9654 
-3.45715 6.45356 8.04196 -14.8497 
-3.4192 6.49946 8.03708 -14.7585 
-3.35733 6.4383 7.99547 -14.7056 
-3.32743 6.35799 7.95557 -14.619 
-3.27858 6.29398 7.92635 -14.5569 
-3.27348 6.2121 7.87129 -14.5041 
-3.25 6.19238 7.84441 -14.4362 
-3.18007 6.15917 7.84967 -14.3967 
-3.16238 6.03485 7.8272 -14.3693 
-3.13034 5.97821 7.85147 -14.3502 
-3.07231 5.93625 7.85021 -14.3716 
-3.01519 5.81534 7.80331 -14.3599 
-3.01863 5.7192 7.7165 -14.2904 
-3.00429 5.6975 7.64315 -14.1433 
-3.02934 5.6884 7.60816 -14.0246 
-3.11684 5.71515 7.5733 -13.9647 
-3.14647 5.81931 7.53525 -13.8997 
-3.15083 5.87746 7.48759 -13.8151 
-3.18934 5.88567 7.45963 -13.7307 
-3.26897 5.97849 7.44842 -13.6919 
-3.34612 6.0863 7.45453 -13.6697 
-3.34454 6.22219 7.42685 -13.6498 
-3.41144 6.26973 7.35282 -13.6031 
-3.45891 6.37684 7.25704 -13.5041 
-3.4583 6.46074 7.19606 -13.3405 
-3.48408 6.49181 7.1565 -13.2259 
-3.49764 6.53814 7.15917 -13.1678 
-3.54439 6.57416 7.14769 -13.1515 
-3.53903 6.64167 7.12557 -13.1283 
-3.5383 6.62205 7.09482 -13.0854 
-3.55113 6.61511 7.1058 -13.0591 
-3.58469 6.65594 7.14175 -13.0663 
-3.56101 6.69904 7.14927 -13.0945 
-3.59879 6.69981 7.1789 -13.1038 
-3.66369 6.74741 7.22819 -13.165 
-3.72647 6.83822 7.32824 -13.2565 
-3.7445 6.93866 7.37945 -13.3848 
-3.78235 6.98394 7.41992 -13.4683 
-3.79277 7.06583 7.46014 -13.543 
-3.80857 7.08827 7.45958 -13.6205 
-3.81499 7.11736 7.46522 -13.6377 
-3.81984 7.15929 7.41218 -13.6649 
-3.8561 7.17499 7.35849 -13.5996 
-3.91642 7.23536 7.31216 -13.5347 
-3.97233 7.31558 7.27477 -13.4491 
-4.03147 7.41879 7.30963 -13.3743 
-4.04667 7.51051 7.30325 -13.4205 
-4.06387 7.55076 7.26891 -13.4372 
-4.05391 7.57356 7.25282 -13.3643 
-4.02842 7.58422 7.2098 -13.3217 
-3.98598 7.57101 7.17802 -13.239 
-3.97495 7.51791 7.16153 -13.185 
-3.96814 7.49434 7.20545 -13.1598 
-3.92667 7.46649 7.28282 -13.21 
-3.89464 7.41242 7.32845 -13.3219 
-3.92077 7.36152 7.36229 -13.4331 
-3.96124 7.38646 7.38046 -13.4914 
-4.02897 7.42806 7.39326 -13.5394 
-4.0939 7.52437 7.41945 -13.5677 
-4.12404 7.61338 7.37681 -13.5854 
-4.11541 7.66329 7.36828 -13.5337 
-4.09826 7.68514 7.35439 -13.5142 
