-0.839148 0 -7.73351 0 
-1.21653 1.52185 -10.7756 13.4102 
-1.22069 2.36841 -10.6875 20.0177 
-1.08841 2.36431 -10.0295 19.4397 
-1.05892 2.18585 -10.0071 18.5842 
-1.02822 2.09562 -10.1579 18.4613 
-0.965249 2.0069 -10.2904 18.5587 
-0.929986 1.8994 -10.297 18.6276 
-0.925027 1.81402 -10.2618 18.5969 
-0.883132 1.78575 -10.2184 18.5306 
-0.838579 1.72599 -10.186 18.4653 
-0.807383 1.64302 -10.1333 18.3912 
-0.777617 1.5876 -10.0587 18.3069 
-0.765648 1.51189 -10.0172 18.2033 
-0.789156 1.48371 -10.0155 18.1374 
-0.792186 1.50137 -9.96936 18.1173 
-0.821757 1.48925 -9.91923 18.0252 
-0.854752 1.52926 -9.87797 17.9343 
-0.861597 1.58431 -9.81907 17.8631 
-0.889325 1.61391 -9.77148 17.7855 
-0.913489 1.66698 -9.69157 17.7102 
-0.857927 1.71947 -9.56545 17.5824 
-0.883256 1.65302 -9.45932 17.3851 
-0.922112 1.67743 -9.36834 17.1805 
-0.992625 1.73547 -9.35334 17.045 
-1.06592 1.83451 -9.32213 17.0015 
-1.1144 1.96745 -9.31599 16.9513 
-1.17876 2.07101 -9.32394 16.9226 
-1.19384 2.19402 -9.35065 16.9349 
-1.24013 2.22289 -9.38437 16.9607 
-1.27385 2.31981 -9.41443 16.9898 
-1.3111 2.39517 -9.44448 17.0363 
-1.32072 2.45261 -9.47602 17.0968 
-1.39742 2.48372 -9.46858 17.1518 
-1.48293 2.60354 -9.44226 17.1566 
-1.55863 2.74867 -9.38999 17.1134 
-1.58823 2.8833 -9.35372 17.0385 
-1.65876 2.96294 -9.34941 16.9845 
-1.7121 3.0916 -9.36953 16.971 
-1.74684 3.20426 -9.34866 16.9943 
-1.739 3.28013 -9.29179 16.9765 
-1.74128 3.30058 -9.21659 16.9015 
-1.74418 3.31503 -9.11432 16.7948 
-1.75476 3.32275 -9.03761 16.6152 
-1.76543 3.33456 -8.99058 16.4857 
-1.75955 3.34207 -8.92472 16.362 
-1.72852 3.34361 -8.83088 16.2509 
-1.74844 3.31028 -8.74282 16.1017 
-1.72147 3.3399 -8.67269 15.9458 
-1.75521 3.31122 -8.61825 15.8171 
-1.78683 3.32432 -8.5492 15.7213 
-1.81217 3.36873 -8.42988 15.6075 
-1.83004 3.41121 -8.32844 15.4143 
-1.80363 3.44638 -8.25347 15.2346 
-1.77801 3.41445 -8.2078 15.0817 
-1.71498 3.3759 -8.21746 14.9926 
-1.67147 3.27618 -8.27707 14.9828 
-1.62555 3.19857 -8.34315 15.0458 
-1.57878 3.12073 -8.38038 15.154 
-1.52495 3.02499 -8.36741 15.2163 
-1.45253 2.91895 -8.36401 15.2152 
-1.38873 2.80557 -8.34922 15.2135 
-1.32354 2.68031 -8.27525 15.2131 
-1.29735 2.56378 -8.18735 15.121 
-1.28527 2.48731 -8.12612 14.978 
-1.22056 2.44392 -8.10559 14.8444 
-1.19577 2.35061 -8.09828 14.7863 
-1.15833 2.31196 -8.04458 14.7746 
-1.14339 2.25561 -8.01271 14.6887 
-1.14529 2.22626 -7.98165 14.6258 
-1.07731 2.2036 -7.9716 14.5739 
