-5.20845 0 4.44822 0 
-7.38365 9.19352 6.34499 -7.90034 
-7.43568 14.1032 6.49848 -12.1953 
-6.97989 13.8316 6.13851 -12.1597 
-6.88422 13.2556 6.10071 -11.7528 
-6.93222 13.0772 6.16654 -11.6174 
-6.93595 13.0128 6.21341 -11.603 
-6.90968 12.9292 6.24499 -11.6044 
-6.87574 12.8404 6.23439 -11.6199 
-6.85028 12.7607 6.17633 -11.5947 
-6.83328 12.7097 6.10016 -11.4997 
-6.78907 12.6591 6.05578 -11.3841 
-6.78438 12.6014 5.96384 -11.293 
-6.74998 12.5645 5.88667 -11.132 
-6.77042 12.5103 5.78663 -11.0055 
-6.83798 12.5259 5.72089 -10.8629 
-6.86597 12.596 5.65172 -10.7282 
-6.89388 12.6748 5.60572 -10.6 
-6.86208 12.7247 5.557 -10.5158 
-6.88505 12.6771 5.54752 -10.4294 
-6.87251 12.7052 5.58259 -10.408 
-6.82899 12.6852 5.59489 -10.4256 
-6.79467 12.6194 5.63326 -10.4337 
-6.72578 12.5539 5.68132 -10.5107 
-6.64563 12.461 5.70184 -10.5727 
-6.57586 12.3554 5.73707 -10.6164 
-6.51768 12.2201 5.7597 -10.6518 
-6.43138 12.1191 5.80749 -10.6938 
-6.40431 11.9918 5.85053 -10.7705 
-6.39525 11.9329 5.86861 -10.853 
-6.33999 11.8902 5.86325 -10.9017 
-6.24843 11.7934 5.8333 -10.8769 
-6.21907 11.6348 5.80065 -10.8272 
-6.14327 11.5636 5.77664 -10.7915 
-6.09965 11.4346 5.76964 -10.7584 
-6.05934 11.3377 5.78616 -10.7417 
-6.00225 11.267 5.76702 -10.733 
-5.98142 11.1751 5.8072 -10.7207 
-5.96094 11.1179 5.85038 -10.784 
-5.9402 11.0828 5.94909 -10.8347 
-5.90838 11.0519 6.00537 -10.9638 
-5.9096 10.9989 6.0794 -11.0744 
-5.92397 10.9948 6.04751 -11.1918 
-5.95688 10.9752 5.99335 -11.1727 
-5.93812 11.0271 5.95604 -11.1229 
-5.9218 10.9982 5.95895 -11.0684 
-5.9361 10.989 5.9727 -11.0668 
-5.94694 10.9903 6.0023 -11.0595 
-5.96404 11.0206 6.04429 -11.1111 
-5.98803 11.0683 6.0891 -11.1809 
-6.01078 11.0951 6.16502 -11.2581 
-6.0226 11.1387 6.21522 -11.3885 
-5.99879 11.1615 6.25436 -11.4787 
-6.01028 11.1289 6.27519 -11.5684 
-6.04025 11.1558 6.31373 -11.6198 
-6.06108 11.2014 6.35066 -11.6706 
-6.05928 11.2554 6.39179 -11.7437 
-6.0181 11.2415 6.42167 -11.7921 
-5.95996 11.1731 6.4499 -11.8555 
-5.94568 11.0868 6.45825 -11.91 
-5.97481 11.0699 6.50023 -11.953 
-5.99986 11.0987 6.55048 -12.0178 
-5.99459 11.1366 6.63345 -12.0989 
-5.99749 11.1498 6.69706 -12.2216 
-6.0065 11.1716 6.75455 -12.3365 
-6.00335 11.1578 6.81099 -12.4517 
-6.05776 11.1527 6.83881 -12.5646 
-6.10984 11.2171 6.82941 -12.6178 
-6.16709 11.2955 6.83729 -12.6231 
-6.24081 11.4189 6.85848 -12.6298 
-6.28544 11.5614 6.85953 -12.6618 
-6.27939 11.6499 6.89227 -12.6954 
-6.26574 11.6745 6.87705 -12.7413 
-6.25311 11.6509 6.85212 -12.7593 
-6.29409 11.6557 6.79716 -12.7328 
-6.32973 11.6985 6.73945 -12.6451 
