0.00720127 0 0.000498875 0 0 0.01 0 0 0.000498875 0 0.00743515 0 0 0 0 0.01 
0.010179 -0.0126414 0.000604298 -0.000744634 -0.0126414 0.0334134 -0.000744634 0.00142767 0.000604298 -0.000744634 0.0104562 -0.0129842 -0.000744634 0.00142767 -0.0129842 0.0340703 
0.0102607 -0.0191662 0.000437988 -0.000837497 -0.0191662 0.0704471 -0.000837497 0.00266672 0.000437988 -0.000837497 0.0104563 -0.0195857 -0.000837497 0.00266672 -0.0195857 0.0717868 
0.00971425 -0.0189128 0.00035059 -0.000534694 -0.0189128 0.0846584 -0.000537439 0.00202256 0.00035059 -0.000537439 0.00988048 -0.0191543 -0.000534694 0.00202256 -0.0191543 0.0856327 
0.00970116 -0.0182341 0.000400498 -0.000416648 -0.0182341 0.0879354 -0.000428693 0.00126473 0.000400498 -0.000428693 0.00987016 -0.0184589 -0.000416648 0.00126473 -0.0184589 0.0885726 
0.00987138 -0.0181557 0.000478005 -0.000495271 -0.0181557 0.0889268 -0.000510698 0.00114721 0.000478005 -0.000510698 0.0100377 -0.0183868 -0.000495271 0.00114721 -0.0183868 0.0894699 
0.0100101 -0.0183231 0.000526478 -0.000602304 -0.0183231 0.0896146 -0.000614171 0.00136518 0.000526478 -0.000614171 0.0101442 -0.0184546 -0.000602304 0.00136518 -0.0184546 0.0899107 
0.0100228 -0.0183753 0.000506473 -0.000650562 -0.0183753 0.0898566 -0.000660412 0.00155258 0.000506473 -0.000660412 0.0102029 -0.0185563 -0.000650562 0.00155258 -0.0185563 0.0902414 
0.0100156 -0.0183751 0.000459888 -0.000604112 -0.0183751 0.0899058 -0.000612298 0.00153316 0.000459888 -0.000612298 0.0102189 -0.0185883 -0.000604112 0.00153316 -0.0185883 0.0903696 
0.010054 -0.0183762 0.000425223 -0.000546167 -0.0183762 0.0899207 -0.000550134 0.0014162 0.000425223 -0.000550134 0.0102156 -0.0186067 -0.000546167 0.0014162 -0.0186067 0.0904358 
