0.0070817 0 -0.000388955 0 0 0.01 0 0 -0.000388955 0 0.00758191 0 0 0 0 0.01 
0.0100403 -0.0124717 -0.000460229 0.000567354 -0.0124717 0.0330881 0.000567354 -0.00108774 -0.000460229 0.000567354 0.0106344 -0.0132033 0.000567354 -0.00108774 -0.0132033 0.0344906 
0.0101794 -0.0190694 -0.000355908 0.000607328 -0.0190694 0.0701469 0.000607328 -0.00193454 -0.000355908 0.000607328 0.0106077 -0.0197984 0.000607328 -0.00193454 -0.0197984 0.0724654 
0.00962184 -0.0188107 -0.000352275 0.000474621 -0.0188107 0.0843826 0.000469213 -0.00165602 -0.000352275 0.000469213 0.0100029 -0.0193588 0.000474621 -0.00165602 -0.0193588 0.0862913 
0.00958605 -0.0181505 -0.000394604 0.000450488 -0.0181505 0.0877738 0.000444809 -0.00122221 -0.000394604 0.000444809 0.00996962 -0.0185827 0.000450488 -0.00122221 -0.0185827 0.0889609 
0.00970857 -0.0180429 -0.000431376 0.000508482 -0.0180429 0.0887463 0.000505648 -0.00118018 -0.000431376 0.000505648 0.0101559 -0.0184808 0.000508482 -0.00118018 -0.0184808 0.0897087 
0.00980355 -0.0180668 -0.000464772 0.000551836 -0.0180668 0.0890917 0.000551762 -0.00130032 -0.000464772 0.000551762 0.0102803 -0.0186455 0.000551836 -0.00130032 -0.0186455 0.0903338 
0.0098675 -0.0181027 -0.000460729 0.000571707 -0.0181027 0.0891976 0.000573685 -0.00138643 -0.000460729 0.000573685 0.0102931 -0.0187331 0.000571707 -0.00138643 -0.0187331 0.0906969 
0.00992087 -0.0181742 -0.000431531 0.000563088 -0.0181742 0.0893215 0.000566823 -0.00141314 -0.000431531 0.000566823 0.0102703 -0.0187003 0.000563088 -0.00141314 -0.0187003 0.0907216 
0.00993662 -0.0182232 -0.000403399 0.000529364 -0.0182232 0.08942 0.0005318 -0.0013647 -0.000403399 0.0005318 0.0102516 -0.0186671 0.000529364 -0.0013647 -0.0186671 0.0906367 
0.00993209 -0.0182466 -0.000357647 0.000490264 -0.0182466 0.0894975 0.000489193 -0.00126535 -0.000357647 0.000489193 0.010247 -0.0186517 0.000490264 -0.00126535 -0.0186517 0.0905816 
0.00989994 -0.0182511 -0.000335599 0.000430242 -0.0182511 0.0895448 0.000428329 -0.00112363 -0.000335599 0.000428329 0.0102677 -0.0186453 0.000430242 -0.00112363 -0.0186453 0.0905515 
0.00989486 -0.0182189 -0.000342036 0.000408284 -0.0182189 0.0895226 0.000408532 -0.00103465 -0.000342036 0.000408532 0.0102496 -0.0186657 0.000408284 -0.00103465 -0.0186657 0.0905648 
