-7.71325 0 -0.132802 0 
-10.7615 13.381 -0.230781 0.245126 
-10.6539 19.9361 -0.239039 0.457025 
-10.0313 19.3497 -0.24277 0.437419 
-10.0564 18.5881 -0.271621 0.49056 
-10.2779 18.5542 -0.283547 0.533379 
-10.3965 18.7306 -0.288814 0.540104 
-10.3937 18.7973 -0.298307 0.553695 
-10.2998 18.7253 -0.322846 0.558979 
-10.1729 18.565 -0.359116 0.613664 
-10.0745 18.3715 -0.368032 0.661317 
-9.9462 18.2067 -0.330027 0.668203 
-9.88715 18.0152 -0.31874 0.610183 
-9.85418 17.8908 -0.290826 0.586408 
-9.80922 17.843 -0.229978 0.548345 
-9.74072 17.7882 -0.186699 0.482256 
-9.663 17.6665 -0.185492 0.394047 
-9.58143 17.5412 -0.131076 0.370904 
-9.54867 17.3783 -0.0802056 0.279483 
-9.50906 17.3006 -0.0410722 0.204612 
-9.54804 17.2437 0.0229687 0.121332 
-9.6187 17.288 0.0370727 0.0251097 
-9.72049 17.3738 0.0776204 -0.0186503 
-9.80372 17.5169 0.0859244 -0.0725555 
-9.84256 17.6502 0.0115245 -0.117268 
-9.88543 17.7363 -0.00213089 -0.0273985 
-9.89984 17.8315 0.00314772 0.00300956 
-9.91744 17.8691 -0.0128647 -0.0130458 
-9.90025 17.9021 -0.0266124 -0.00981781 
-9.84255 17.8794 -0.0447231 0.0158047 
-9.78502 17.7946 -0.0307284 0.052047 
-9.70511 17.7008 -0.0218515 0.0239426 
-9.60907 17.5775 -0.0268438 0.0334236 
-9.55337 17.4248 -0.00818771 0.0461872 
-9.50857 17.3258 -0.017001 0.0264919 
-9.51638 17.2465 0.0230181 0.0413986 
-9.47029 17.2267 0.0725739 -0.00589514 
-9.4412 17.1748 0.0795475 -0.0996626 
-9.37263 17.1097 0.118147 -0.129576 
-9.2885 16.9883 0.136328 -0.173162 
-9.18782 16.8639 0.156284 -0.216343 
-9.09332 16.6906 0.13601 -0.263922 
-9.02258 16.516 0.107033 -0.241796 
-8.95073 16.3936 0.0946661 -0.214114 
-8.81985 16.2826 0.105806 -0.216684 
-8.78427 16.1078 0.0548094 -0.236626 
-8.76566 16.0171 0.0576871 -0.174395 
-8.74964 15.9637 0.0887966 -0.157523 
-8.71627 15.926 0.0834596 -0.175463 
-8.65473 15.864 0.067015 -0.16532 
-8.58406 15.7752 0.0414417 -0.128657 
-8.47242 15.6418 0.0540276 -0.0933973 
-8.38601 15.4645 0.0826499 -0.110375 
-8.35067 15.3063 0.102509 -0.14301 
-8.33699 15.234 0.144011 -0.192599 
-8.31352 15.1881 0.150803 -0.242943 
-8.27767 15.1528 0.111585 -0.259752 
-8.23942 15.1137 0.0863164 -0.216784 
-8.24142 15.0476 0.0211158 -0.193407 
-8.26021 15.0145 -0.00219104 -0.0853219 
-8.30688 15.0162 -0.0329209 -0.03505 
-8.38883 15.0852 -0.0785626 0.0293314 
-8.45982 15.2155 -0.130414 0.119024 
-8.4976 15.3565 -0.152624 0.204509 
-8.48957 15.4362 -0.215134 0.272023 
-8.48609 15.4181 -0.229327 0.345679 
-8.45804 15.4051 -0.192079 0.380729 
-8.43036 15.3794 -0.234186 0.345789 
-8.36348 15.3433 -0.207065 0.411388 
-8.31248 15.2449 -0.221947 0.391005 
-8.29827 15.1558 -0.224658 0.402508 
-8.29807 15.1149 -0.217686 0.410316 
-8.26397 15.0988 -0.260464 0.413808 
-8.17275 15.0563 -0.258587 0.478284 
-8.05249 14.9171 -0.311352 0.492954 
-8.00043 14.7273 -0.329265 0.571545 
-7.94215 14.6213 -0.35514 0.626411 
-7.93535 14.5104 -0.422089 0.676808 
-7.93601 14.4789 -0.489785 0.774428 
-7.95437 14.4832 -0.571706 0.870047 
-7.98507 14.5167 -0.654683 1.01517 
-7.98804 14.5624 -0.677314 1.15303 
-7.98977 14.5734 -0.70607 1.21858 
-7.9258 14.5712 -0.706847 1.27143 
-7.89745 14.4999 -0.702913 1.27405 
-7.85046 14.4463 -0.685663 1.2989 
-7.78107 14.3545 -0.65196 1.29215 
-7.75854 14.2532 -0.65882 1.24866 
-7.69913 14.1846 -0.631805 1.25888 
-7.67339 14.0864 -0.597537 1.20878 
-7.67731 14.0274 -0.548486 1.1445 
-7.63912 14.0134 -0.508076 1.04645 
-7.57587 13.9619 -0.473782 0.960521 
-7.56099 13.8499 -0.404339 0.900099 
-7.54616 13.8107 -0.321916 0.781658 
-7.53007 13.7726 -0.291468 0.650794 
-7.47547 13.7444 -0.249491 0.60178 
-7.42487 13.6523 -0.219929 0.534134 
-7.36155 13.5573 -0.193691 0.46727 
-7.3592 13.4599 -0.135919 0.415508 
-7.36985 13.4383 -0.0908863 0.317896 
-7.38599 13.4633 -0.0446621 0.228728 
-7.37068 13.4783 0.00561331 0.138176 
-7.36265 13.4691 0.0335564 0.050095 
-7.37925 13.4434 0.0742136 -0.0240503 
-7.3598 13.4614 0.0847404 -0.0991255 
-7.33039 13.4454 0.115482 -0.149877 
-7.29463 13.4161 0.132892 -0.20953 
-7.28804 13.3664 0.150949 -0.23861 
-7.29901 13.3352 0.178802 -0.275048 
-7.35451 13.3378 0.202464 -0.310088 
-7.42921 13.3952 0.176294 -0.357477 
-7.49588 13.4967 0.206805 -0.332627 
-7.53786 13.6132 0.242292 -0.358491 
-7.59435 13.7044 0.291977 -0.420273 
-7.63804 13.8058 0.327685 -0.505402 
-7.61412 13.8829 0.345639 -0.572765 
-7.65174 13.8823 0.357854 -0.616143 
-7.65762 13.933 0.337867 -0.659895 
-7.70882 13.9507 0.28979 -0.639466 
-7.73871 14.0212 0.259862 -0.581857 
-7.79003 14.0793 0.191964 -0.54138 
-7.83317 14.1522 0.165432 -0.443762 
-7.86064 14.2297 0.115027 -0.398407 
-7.90339 14.2854 0.0528289 -0.301003 
-7.94532 14.3574 0.0225382 -0.179846 
-8.01186 14.4471 -0.0610533 -0.0970925 
-8.05304 14.5643 -0.109678 0.0261097 
-8.05525 14.6284 -0.153395 0.129158 
-8.01536 14.6486 -0.180427 0.21631 
-8.02745 14.6226 -0.256345 0.281227 
-7.99656 14.6161 -0.346721 0.415602 
-7.99818 14.5822 -0.410639 0.577697 
-8.01895 14.5837 -0.479028 0.710279 
-8.03783 14.5908 -0.520351 0.834355 
-8.06097 14.6438 -0.616966 0.919294 
-8.08691 14.6928 -0.631185 1.07783 
-8.11178 14.7334 -0.637106 1.14683 
-8.1479 14.7653 -0.641602 1.17883 
-8.22909 14.8327 -0.60629 1.20015 
-8.31324 14.9486 -0.577824 1.15108 
-8.35189 15.0643 -0.505686 1.11055 
-8.42026 15.1641 -0.450918 1.01266 
-8.45634 15.2707 -0.412151 0.915351 
-8.45812 15.3356 -0.395799 0.857994 
-8.48948 15.3634 -0.433358 0.812097 
-8.49005 15.3955 -0.516383 0.840362 
-8.48541 15.4111 -0.557924 0.941848 
-8.50855 15.4129 -0.583038 1.01902 
-8.51839 15.4343 -0.603065 1.07328 
