0.00683348 0 0.000217775 0 0 0.00973544 0 0 0.000217775 0 0.00689254 0 0 0 0 0.00973544 
0.00968132 -0.0120153 0.000250244 -0.000300307 -0.0120153 0.0319809 -0.000300307 0.000576251 0.000250244 -0.000300307 0.0097851 -0.012148 -0.000300307 0.000576251 -0.012148 0.0322354 
0.00967614 -0.0179508 0.000147366 -0.000191155 -0.0179508 0.0662423 -0.000191155 0.000550979 0.000147366 -0.000191155 0.00976825 -0.0182286 -0.000191155 0.000550979 -0.0182286 0.0671579 
0.00918545 -0.0176887 0.000115242 3.65951e-05 -0.0176887 0.0792545 4.56823e-05 -0.000477294 0.000115242 4.56823e-05 0.00923045 -0.017925 3.65951e-05 -0.000477294 -0.017925 0.0804081 
0.00915817 -0.0170926 0.000148868 2.46162e-05 -0.0170926 0.0823593 3.99455e-05 -0.000817412 0.000148868 3.99455e-05 0.00916029 -0.0172216 2.46162e-05 -0.000817412 -0.0172216 0.0832365 
0.00944076 -0.0173815 0.000212155 -7.12817e-05 -0.0173815 0.0852255 -5.69101e-05 -0.000561474 0.000212155 -5.69101e-05 0.0094429 -0.0174197 -7.12817e-05 -0.000561474 -0.0174197 0.0857246 
0.00960495 -0.0176259 0.000238641 -0.000164231 -0.0176259 0.08681 -0.000152422 -0.000187693 0.000238641 -0.000152422 0.00962364 -0.0176593 -0.000164231 -0.000187693 -0.0176593 0.0871132 
0.00955896 -0.017456 0.000240279 -0.00019751 -0.017456 0.0861653 -0.000187445 6.02686e-05 0.000240279 -0.000187445 0.00954243 -0.0175336 -0.00019751 6.02686e-05 -0.0175336 0.0864912 
0.00959752 -0.0175347 0.000241879 -0.000190639 -0.0175347 0.0864897 -0.000182398 0.000131111 0.000241879 -0.000182398 0.00955762 -0.0175847 -0.000190639 0.000131111 -0.0175847 0.0868143 
0.00972502 -0.0177808 0.000227018 -0.000182488 -0.0177808 0.0876719 -0.000178739 0.000126286 0.000227018 -0.000178739 0.0096732 -0.0177879 -0.000182488 0.000126286 -0.0177879 0.0879021 
0.00965829 -0.0176237 0.00021933 -0.000152701 -0.0176237 0.0868917 -0.000155886 7.619e-05 0.00021933 -0.000155886 0.00958174 -0.0176104 -0.000152701 7.619e-05 -0.0176104 0.0870352 
0.00959762 -0.0175378 0.000215066 -0.000143599 -0.0175378 0.0863493 -0.000153133 4.5542e-05 0.000215066 -0.000153133 0.00952014 -0.0174692 -0.000143599 4.5542e-05 -0.0174692 0.0863411 
0.0095815 -0.0175032 0.00020975 -0.000143509 -0.0175032 0.0861629 -0.000153462 4.19656e-05 0.00020975 -0.000153462 0.00948322 -0.0174279 -0.000143509 4.19656e-05 -0.0174279 0.0860717 
