-3.93195 0 5.36983 0 
-5.64395 6.99244 7.59368 -9.48723 
-5.71497 10.771 7.58979 -14.3351 
-5.45648 10.7684 7.08124 -14.0794 
-5.49807 10.6885 7.14438 -13.7502 
-5.45644 10.3772 7.12974 -13.3468 
-5.50632 10.4547 7.26317 -13.5283 
-5.39286 10.2955 7.25385 -13.4341 
-5.43303 10.2065 7.338 -13.5204 
-5.56701 10.2911 7.4146 -13.7164 
-5.61097 10.3269 7.39166 -13.6467 
-5.64136 10.4031 7.34182 -13.6321 
-5.66362 10.5176 7.37764 -13.6413 
-5.62654 10.5127 7.35609 -13.6227 
-5.62723 10.5101 7.44713 -13.6453 
-5.603 10.5018 7.51594 -13.7533 
-5.56345 10.4915 7.56537 -13.9009 
-5.46634 10.4093 7.6157 -13.9658 
-5.36472 10.2711 7.60744 -14.0484 
-5.28601 10.1072 7.60672 -14.0484 
-5.21228 9.96506 7.63603 -14.0517 
-5.14582 9.78771 7.56752 -14.0458 
-5.06864 9.66259 7.518 -13.9774 
-5.07608 9.50063 7.47503 -13.8627 
-5.05387 9.53289 7.53513 -13.8805 
-5.06252 9.48705 7.63041 -13.9439 
-5.01514 9.48432 7.66359 -14.0861 
-4.98787 9.40658 7.6879 -14.1525 
-4.89077 9.31703 7.68921 -14.1509 
-4.8104 9.17773 7.69577 -14.1669 
-4.76131 9.05652 7.66143 -14.2138 
-4.8427 9.12767 7.83919 -14.4446 
-4.92224 9.08402 7.85168 -14.4779 
-4.89929 9.01192 7.69188 -14.2577 
-4.95641 9.13755 7.70925 -14.2943 
-5.01122 9.24991 7.72903 -14.3231 
-4.98599 9.29986 7.64502 -14.2743 
-4.93117 9.26176 7.57116 -14.1256 
-4.91269 9.1737 7.47181 -13.9756 
-4.8866 9.11032 7.45868 -13.7885 
-4.93263 9.31036 7.63661 -14.1018 
-4.82848 9.20316 7.62683 -14.0745 
-4.75818 9.06074 7.65813 -14.0779 
-4.66213 8.90686 7.64619 -14.0821 
-4.6216 8.75216 7.61499 -14.0858 
-4.6159 8.65978 7.56985 -14.0527 
-4.61488 8.61703 7.51697 -13.9652 
-4.6304 8.59002 7.45447 -13.8748 
-4.58881 8.61619 7.4198 -13.7924 
-4.55459 8.55914 7.3082 -13.7009 
-4.54646 8.52074 7.26129 -13.5551 
-4.47726 8.49383 7.16527 -13.4431 
-4.41089 8.38671 7.08702 -13.2667 
-4.30335 8.21893 7.00903 -13.0429 
-4.22259 8.06493 6.99428 -12.9204 
-4.19153 7.93589 7.04753 -12.9073 
-4.19151 7.89152 7.07755 -13.0368 
-4.17394 7.83992 7.03055 -13.0496 
-4.13203 7.79353 6.99961 -12.9943 
-4.09152 7.72679 7.00828 -12.9511 
-4.02148 7.64606 7.06108 -12.9646 
-3.95214 7.51026 7.04782 -13.0081 
-3.91337 7.40637 6.97149 -13.0364 
-3.8573 7.30071 6.9039 -12.869 
-3.84823 7.24329 6.88019 -12.7724 
-3.79343 7.20537 6.84824 -12.6805 
-3.77194 7.13639 6.80523 -12.621 
-3.81313 7.0974 6.75506 -12.5546 
-3.82894 7.1446 6.73762 -12.4983 
-3.87442 7.17174 6.71195 -12.4832 
-3.88 7.24602 6.76394 -12.4811 
-3.87144 7.22655 6.73647 -12.4885 
-3.88509 7.21531 6.69062 -12.4718 
-3.88051 7.22361 6.60667 -12.4005 
-3.84642 7.18996 6.51509 -12.2385 
-3.82497 7.15919 6.36897 -12.1114 
-3.75873 7.0963 6.24816 -11.8521 
-3.72792 7.00792 6.16485 -11.65 
-3.7383 7.0601 6.25718 -11.6797 
-3.75557 6.96781 6.23601 -11.5936 
-3.76246 6.98664 6.22797 -11.5739 
-3.76095 6.9929 6.21317 -11.533 
-3.76927 7.00094 6.18126 -11.4965 
-3.76366 7.02335 6.17265 -11.4574 
-3.79589 6.99502 6.17538 -11.3997 
-3.76232 7.02471 6.16083 -11.3926 
-3.73467 6.99749 6.16676 -11.3992 
-3.74302 6.99427 6.14521 -11.4572 
-3.69248 7.00121 6.14739 -11.4309 
-3.64973 6.89371 6.12409 -11.3454 
-3.59134 6.76331 6.09341 -11.2266 
-3.53106 6.66889 6.09898 -11.1973 
-3.50004 6.60972 6.14043 -11.2627 
-3.49477 6.50929 6.1186 -11.2442 
