-4.00242 0 -5.41548 0 
-5.65159 7.09545 -7.7229 9.54791 
-5.68026 10.7651 -7.82518 14.4935 
-5.22119 10.4017 -7.1972 14.0508 
-5.16647 10.0392 -7.15606 13.6127 
-5.24027 9.99411 -7.28179 13.6683 
-5.26562 10.0531 -7.40139 13.8328 
-5.23154 9.86562 -7.34374 13.6881 
-5.22453 9.8514 -7.36917 13.6816 
-5.11027 9.66813 -7.18798 13.4639 
-5.17131 9.76621 -7.33233 13.5992 
-5.15222 9.65069 -7.29924 13.5354 
-5.14981 9.64795 -7.30435 13.5572 
-5.06569 9.605 -7.28866 13.5173 
-4.98223 9.45149 -7.14513 13.4304 
-5.10515 9.52415 -7.21965 13.5341 
-5.08935 9.49955 -7.10162 13.3708 
-5.02821 9.45596 -7.10802 13.1655 
-4.96699 9.41309 -7.09338 13.1799 
-4.91417 9.32317 -7.12423 13.1584 
-4.88229 9.20081 -7.09948 13.1435 
-4.88324 9.14331 -7.06087 13.1532 
-4.8964 9.12626 -7.03839 13.1053 
-4.83819 9.0948 -7.03401 13.0107 
-4.79753 9.07899 -7.09684 13.0744 
-4.61953 8.81271 -6.97934 12.8718 
-4.67194 8.87612 -7.13067 13.2065 
-4.62958 8.71402 -7.09322 13.1371 
-4.53737 8.5828 -7.02595 13.03 
-4.41657 8.46088 -7.05305 12.9623 
-4.37007 8.28618 -7.07164 13.0049 
-4.28732 8.17304 -7.13344 13.0075 
-4.23753 8.08067 -7.20282 13.1339 
-4.27237 8.01253 -7.30878 13.2857 
-4.20429 7.99811 -7.30157 13.4032 
-4.21311 7.93705 -7.33929 13.4751 
-4.19908 7.91396 -7.404 13.5222 
-4.09968 7.84704 -7.3935 13.5617 
-4.04557 7.72142 -7.36493 13.6126 
-4.04158 7.64765 -7.3375 13.6477 
-4.04601 7.58767 -7.29533 13.5708 
-3.99085 7.51979 -7.18812 13.4139 
-3.98017 7.45734 -7.176 13.3035 
-3.98903 7.40797 -7.14061 13.2459 
-3.9498 7.3988 -7.0234 13.1849 
-3.94524 7.36754 -6.9671 13.048 
-3.96248 7.34853 -6.8901 12.9231 
-3.97099 7.35756 -6.85397 12.7677 
-3.97795 7.36768 -6.76961 12.6614 
-3.9794 7.3743 -6.70375 12.5125 
-4.17403 7.55529 -6.84961 12.6906 
-4.15165 7.56032 -6.749 12.4367 
-4.18959 7.68428 -6.77901 12.4744 
-4.23828 7.74665 -6.71312 12.4844 
-4.26269 7.83464 -6.65998 12.4161 
-4.35158 7.90371 -6.62767 12.3385 
-4.51781 8.20986 -6.77943 12.5293 
-4.50741 8.19783 -6.65475 12.3029 
-4.55015 8.34462 -6.63364 12.3387 
-4.60519 8.43433 -6.64003 12.3192 
-4.66519 8.53033 -6.62036 12.3088 
-4.6602 8.6505 -6.5926 12.2852 
-4.63907 8.65325 -6.61412 12.2153 
-4.6342 8.66916 -6.67351 12.2653 
-4.59865 8.65334 -6.69982 12.3207 
