0.001391 0.000000 -0.002097 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002097 0.000000 0.011788 0.000000 0.000000 0.000000 0.000000 0.010000 0.003655 0.000000 0.004998 0.000000 0.000000 0.010000 0.000000 0.000000 0.004998 0.000000 0.009270 0.000000 0.000000 0.000000 0.000000 0.010000 0.010932 -0.000000 0.003572 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003572 0.000000 0.002093 0.000000 0.000000 0.000000 0.000000 0.010000 0.009946 0.000000 -0.004317 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004317 -0.000000 0.003911 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005232 0.000000 0.002026 0.000000 0.000000 0.010000 0.000000 0.000000 0.002026 0.000000 0.011606 0.000000 0.000000 0.000000 0.000000 0.010000 0.010468 0.000000 -0.003753 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003753 0.000000 0.004041 0.000000 0.000000 0.000000 0.000000 0.010000
0.002039 -0.002576 -0.002939 0.003624 -0.002576 0.014113 0.003624 -0.006948 -0.002939 0.003624 0.016607 -0.020541 0.003624 -0.006948 -0.020541 0.048560 0.005195 -0.006456 0.007012 -0.008654 -0.006456 0.021554 -0.008654 0.016594 0.007012 -0.008654 0.013073 -0.016179 -0.008654 0.016594 -0.016179 0.040197 0.015406 -0.019059 0.005009 -0.006179 -0.019059 0.045720 -0.006179 0.011849 0.005009 -0.006179 0.003010 -0.003766 -0.006179 0.011849 -0.003766 0.016395 0.014036 -0.017378 -0.006027 0.007418 -0.017378 0.042496 0.007418 -0.014224 -0.006027 0.007418 0.005610 -0.007008 0.007418 -0.014224 -0.007008 0.022612 0.007603 -0.009563 0.002785 -0.003399 -0.009563 0.027510 -0.003399 0.006517 0.002785 -0.003399 0.016367 -0.020255 -0.003399 0.006517 -0.020255 0.048012 0.014774 -0.018292 -0.005222 0.006415 -0.018292 0.044247 0.006415 -0.012301 -0.005222 0.006415 0.005830 -0.007305 0.006415 -0.012301 -0.007305 0.023182
0.002443 -0.005186 -0.002860 0.004784 -0.005186 0.025575 0.004784 -0.015291 -0.002860 0.004784 0.016006 -0.028904 0.004784 -0.015291 -0.028904 0.101377 0.005244 -0.010007 0.006607 -0.011602 -0.010007 0.040894 -0.011602 0.037134 0.006607 -0.011602 0.012737 -0.023042 -0.011602 0.037134 -0.023042 0.082614 0.014925 -0.026921 0.004704 -0.008234 -0.026921 0.095033 -0.008234 0.026339 0.004704 -0.008234 0.003259 -0.006542 -0.008234 0.026339 -0.006542 0.029845 0.013641 -0.024925 -0.005576 0.009417 -0.024925 0.088720 0.009417 -0.029986 -0.005576 0.009417 0.006023 -0.011760 0.009417 -0.029986 -0.011760 0.046800 0.008272 -0.017034 0.002393 -0.003724 -0.017034 0.064242 -0.003724 0.011668 0.002393 -0.003724 0.015896 -0.028749 -0.003724 0.011668 -0.028749 0.100950 0.014403 -0.026215 -0.004718 0.007860 -0.026215 0.092868 0.007860 -0.024937 -0.004718 0.007860 0.006386 -0.012755 0.007860 -0.024937 -0.012755 0.050162
0.002644 -0.007130 -0.002650 0.003968 -0.007130 0.039366 0.004001 -0.014604 -0.002650 0.004001 0.014741 -0.026075 0.003968 -0.014604 -0.026075 0.110464 0.005056 -0.010511 0.005957 -0.009543 -0.010511 0.051489 -0.009534 0.036136 0.005957 -0.009534 0.011831 -0.021321 -0.009543 0.036136 -0.021321 0.092240 0.013783 -0.024515 0.004252 -0.006698 -0.024515 0.104423 -0.006700 0.025264 0.004252 -0.006700 0.003351 -0.007905 -0.006698 0.025264 -0.007905 0.041847 0.012597 -0.023071 -0.005009 0.007225 -0.023071 0.099666 0.007208 -0.026111 -0.005009 0.007208 0.005997 -0.013205 0.007225 -0.026111 -0.013205 0.063517 0.007865 -0.018060 0.002159 -0.002538 -0.018060 0.084810 -0.002536 0.008259 0.002159 -0.002536 0.014669 -0.026150 -0.002538 0.008259 -0.026150 0.110959 0.013366 -0.024218 -0.004164 0.005758 -0.024218 0.103959 0.005753 -0.020356 -0.004164 0.005753 0.006316 -0.014438 0.005758 -0.020356 -0.014438 0.069219
0.002692 -0.008165 -0.002658 0.003550 -0.008165 0.050719 0.003615 -0.012159 -0.002658 0.003615 0.014775 -0.024449 0.003550 -0.012159 -0.024449 0.107731 0.005103 -0.010897 0.005930 -0.008324 -0.010897 0.058709 -0.008309 0.030007 0.005930 -0.008309 0.011897 -0.020367 -0.008324 0.030007 -0.020367 0.092737 0.013834 -0.023126 0.004227 -0.005840 -0.023126 0.102876 -0.005835 0.020722 0.004227 -0.005835 0.003422 -0.008791 -0.005840 0.020722 -0.008791 0.051730 0.012630 -0.021804 -0.005036 0.006318 -0.021804 0.099459 0.006281 -0.020209 -0.005036 0.006281 0.005951 -0.013523 0.006318 -0.020209 -0.013523 0.072252 0.007634 -0.016963 0.002310 -0.002393 -0.016963 0.088366 -0.002392 0.006326 0.002310 -0.002392 0.014640 -0.024508 -0.002393 0.006326 -0.024508 0.108387 0.013400 -0.022882 -0.004200 0.005005 -0.022882 0.103149 0.004999 -0.015270 -0.004200 0.004999 0.006210 -0.014421 0.005005 -0.015270 -0.014421 0.077232
0.002670 -0.008390 -0.002740 0.003551 -0.008390 0.057021 0.003608 -0.010911 -0.002740 0.003608 0.015131 -0.024542 0.003551 -0.010911 -0.024542 0.106807 0.005237 -0.011206 0.006114 -0.008174 -0.011206 0.063738 -0.008157 0.026339 0.006114 -0.008157 0.012136 -0.020569 -0.008174 0.026339 -0.020569 0.093799 0.014185 -0.023261 0.004323 -0.005743 -0.023261 0.102653 -0.005736 0.018140 0.004323 -0.005736 0.003432 -0.009140 -0.005743 0.018140 -0.009140 0.058009 0.012975 -0.021845 -0.005183 0.006434 -0.021845 0.099363 0.006405 -0.018112 -0.005183 0.006405 0.005869 -0.013368 0.006434 -0.018112 -0.013368 0.075377 0.007676 -0.016351 0.002484 -0.002682 -0.016351 0.087373 -0.002686 0.006432 0.002484 -0.002686 0.014938 -0.024494 -0.002682 0.006432 -0.024494 0.107188 0.013676 -0.022914 -0.004390 0.005179 -0.022914 0.102677 0.005178 -0.013892 -0.004390 0.005178 0.006219 -0.014058 0.005179 -0.013892 -0.014058 0.079017
0.002663 -0.008254 -0.002808 0.003671 -0.008254 0.059336 0.003704 -0.010609 -0.002808 0.003704 0.015342 -0.024963 0.003671 -0.010609 -0.024963 0.107429 0.005252 -0.011370 0.006207 -0.008385 -0.011370 0.066508 -0.008381 0.025106 0.006207 -0.008381 0.012329 -0.020851 -0.008385 0.025106 -0.020851 0.095060 0.014325 -0.023676 0.004473 -0.005857 -0.023676 0.103554 -0.005859 0.017276 0.004473 -0.005859 0.003503 -0.009120 -0.005857 0.017276 -0.009120 0.060826 0.013169 -0.022212 -0.005275 0.006686 -0.022212 0.100051 0.006683 -0.018063 -0.005275 0.006683 0.005875 -0.013075 0.006686 -0.018063 -0.013075 0.075716 0.007818 -0.016298 0.002496 -0.002918 -0.016298 0.086655 -0.002927 0.007024 0.002496 -0.002927 0.015168 -0.024836 -0.002918 0.007024 -0.024836 0.107519 0.013871 -0.023203 -0.004473 0.005487 -0.023203 0.103103 0.005487 -0.014206 -0.004473 0.005487 0.006247 -0.013877 0.005487 -0.014206 -0.013877 0.078912
0.002668 -0.008104 -0.002838 0.003775 -0.008104 0.059749 0.003793 -0.010686 -0.002838 0.003793 0.015402 -0.025176 0.003775 -0.010686 -0.025176 0.108060 0.005251 -0.011314 0.006235 -0.008525 -0.011314 0.067535 -0.008524 0.024897 0.006235 -0.008524 0.012392 -0.021020 -0.008525 0.024897 -0.021020 0.095828 0.014358 -0.023799 0.004532 -0.006066 -0.023799 0.104153 -0.006057 0.017298 0.004532 -0.006057 0.003540 -0.009097 -0.006066 0.017298 -0.009097 0.061766 0.013186 -0.022395 -0.005324 0.006828 -0.022395 0.100614 0.006839 -0.018429 -0.005324 0.006839 0.005957 -0.012938 0.006828 -0.018429 -0.012938 0.075313 0.007946 -0.016475 0.002501 -0.002923 -0.016475 0.086724 -0.002929 0.007266 0.002501 -0.002929 0.015230 -0.025075 -0.002923 0.007266 -0.025075 0.108079 0.014005 -0.023386 -0.004424 0.005611 -0.023386 0.103551 0.005610 -0.014647 -0.004424 0.005610 0.006219 -0.013827 0.005611 -0.014647 -0.013827 0.078614
0.002706 -0.008024 -0.002875 0.003828 -0.008024 0.059598 0.003840 -0.010826 -0.002875 0.003840 0.015392 -0.025219 0.003828 -0.010826 -0.025219 0.108306 0.005251 -0.011231 0.006227 -0.008586 -0.011231 0.067660 -0.008580 0.024935 0.006227 -0.008580 0.012410 -0.021059 -0.008586 0.024935 -0.021059 0.096126 0.014375 -0.023792 0.004520 -0.006178 -0.023792 0.104267 -0.006156 0.017551 0.004520 -0.006156 0.003540 -0.009076 -0.006178 0.017551 -0.009076 0.061980 0.013161 -0.022384 -0.005334 0.006899 -0.022384 0.100740 0.006902 -0.018704 -0.005334 0.006902 0.006033 -0.012992 0.006899 -0.018704 -0.012992 0.075134 0.008016 -0.016664 0.002515 -0.002906 -0.016664 0.087144 -0.002909 0.007257 0.002515 -0.002909 0.015222 -0.025133 -0.002906 0.007257 -0.025133 0.108359 0.014060 -0.023525 -0.004374 0.005540 -0.023525 0.103892 0.005550 -0.014701 -0.004374 0.005550 0.006215 -0.013780 0.005540 -0.014701 -0.013780 0.078397
0.002764 -0.008041 -0.002914 0.003879 -0.008041 0.059484 0.003893 -0.010974 -0.002914 0.003893 0.015369 -0.025194 0.003879 -0.010974 -0.025194 0.108312 0.005128 -0.011188 0.006139 -0.008592 -0.011188 0.067540 -0.008585 0.024982 0.006139 -0.008585 0.012544 -0.021065 -0.008592 0.024982 -0.021065 0.096194 0.014462 -0.023795 0.004405 -0.006176 -0.023795 0.104253 -0.006158 0.017675 0.004405 -0.006158 0.003457 -0.009045 -0.006176 0.017675 -0.009045 0.061939 0.013109 -0.022341 -0.005358 0.006915 -0.022341 0.100658 0.006906 -0.018819 -0.005358 0.006906 0.006112 -0.013103 0.006915 -0.018819 -0.013103 0.075272 0.007938 -0.016771 0.002492 -0.002912 -0.016771 0.087520 -0.002916 0.007237 0.002492 -0.002916 0.015240 -0.025117 -0.002912 0.007237 -0.025117 0.108402 0.014062 -0.023594 -0.004355 0.005458 -0.023594 0.104127 0.005474 -0.014539 -0.004355 0.005474 0.006274 -0.013784 0.005458 -0.014539 -0.013784 0.078326
