615.547686 0.000000 543.815393 0.000000 0.000000 100.000000 0.000000 0.000000 543.815393 0.000000 636.280695 0.000000 0.000000 0.000000 0.000000 100.000000 1423.470682 0.000000 72.905265 0.000000 0.000000 100.000000 0.000000 0.000000 72.905265 0.000000 85.962202 0.000000 0.000000 0.000000 0.000000 100.000000 717.261582 0.000000 -472.687766 0.000000 0.000000 100.000000 0.000000 0.000000 -472.687766 0.000000 433.719245 0.000000 0.000000 0.000000 0.000000 100.000000 82.054098 0.000000 -4.461046 0.000000 0.000000 100.000000 0.000000 0.000000 -4.461046 0.000000 449.868072 0.000000 0.000000 0.000000 0.000000 100.000000 201.243089 0.000000 -10.952794 0.000000 0.000000 100.000000 0.000000 0.000000 -10.952794 0.000000 83.006043 0.000000 0.000000 0.000000 0.000000 100.000000 82.357095 0.000000 -12.778115 0.000000 0.000000 100.000000 0.000000 0.000000 -12.778115 0.000000 539.245760 0.000000 0.000000 0.000000 0.000000 100.000000
525.001804 87.869436 409.801814 36.223598 87.869436 69.552734 36.223598 27.765520 409.801814 36.223598 540.625534 89.250464 36.223598 27.765520 89.250464 70.611297 1114.622759 126.965434 53.895388 4.056244 126.965434 99.519960 4.056244 3.109126 53.895388 4.056244 125.866472 52.550217 4.056244 3.109126 52.550217 42.480423 606.269082 98.185053 -359.639206 -34.120166 98.185053 77.459692 -34.120166 -26.153233 -359.639206 -34.120166 390.539063 77.718029 -34.120166 -26.153233 77.718029 61.771643 122.983944 52.337799 -3.837750 -0.662044 52.337799 42.317604 -0.662044 -0.507459 -3.837750 -0.662044 439.407048 106.923429 -0.662044 -0.507459 106.923429 84.157690 242.408081 82.970972 -10.973699 -2.814476 82.970972 65.798044 -2.814476 -2.157306 -10.973699 -2.814476 123.945368 52.588288 -2.814476 -2.157306 52.588288 42.509605 123.235433 52.375735 -10.664517 -1.644743 52.375735 42.346682 -1.644743 -1.260702 -10.664517 -1.644743 504.551214 111.184454 -1.644743 -1.260702 111.184454 87.423781
571.698035 109.533915 446.592752 72.728754 109.533915 50.005570 73.744403 30.365023 446.592752 73.744403 569.745104 107.915710 72.728754 30.365023 107.915710 50.192744 1175.168933 193.891628 60.762077 9.649719 193.891628 85.196715 9.209376 3.729663 60.762077 9.209376 127.637737 36.048036 9.649719 3.729663 36.048036 19.942461 657.927059 125.609802 -408.382975 -70.257745 125.609802 57.141300 -69.116508 -28.425926 -408.382975 -69.116508 436.563693 89.365294 -70.257745 -28.425926 89.365294 41.338195 124.302413 35.531944 -8.307702 -1.869532 35.531944 19.743092 -2.052554 -0.664488 -8.307702 -2.052554 516.312223 121.009820 -1.869532 -0.664488 121.009820 54.899405 279.146746 73.723014 -11.749275 -2.800189 73.723014 35.219985 -2.854626 -1.234894 -11.749275 -2.854626 125.018890 35.696578 -2.800189 -1.234894 35.696578 19.829112 124.733323 35.626548 -17.118210 -3.651492 35.626548 19.776841 -3.870955 -1.380248 -17.118210 -3.870955 606.589096 136.812247 -3.651492 -1.380248 136.812247 60.731677
603.383381 106.277499 484.122859 77.879693 106.277499 38.100561 78.646072 22.862439 484.122859 78.646072 589.125888 103.434292 77.879693 22.862439 103.434292 37.885011 1252.111885 203.180084 59.433142 8.770322 203.180084 66.591348 9.096210 2.657026 59.433142 9.096210 115.176565 27.029431 8.770322 2.657026 27.029431 15.262461 665.812535 116.314777 -449.782412 -75.057336 116.314777 41.790247 -72.914084 -21.233408 -449.782412 -72.914084 477.478067 87.578506 -75.057336 -21.233408 87.578506 32.089179 112.141701 26.586230 -5.013154 -0.828888 26.586230 15.127375 -0.732652 -0.224087 -5.013154 -0.732652 519.624705 101.399888 -0.828888 -0.224087 101.399888 36.891616 270.815276 57.296754 -11.032030 -2.103713 57.296754 23.936213 -2.144320 -0.662072 -11.032030 -2.144320 112.845135 26.725635 -2.103713 -0.662072 26.725635 15.175873 112.427980 26.631721 -13.150256 -2.262120 26.631721 15.141228 -2.119671 -0.644441 -13.150256 -2.119671 609.281281 115.848346 -2.262120 -0.644441 115.848346 40.941271
612.035571 97.345508 487.756125 69.464703 97.345508 31.332806 70.701294 16.274926 487.756125 70.701294 573.235192 90.765163 69.464703 16.274926 90.765163 30.322612 1248.932891 184.312979 57.090781 7.660502 184.312979 51.820284 7.988788 1.884021 57.090781 7.988788 107.329267 24.271822 7.660502 1.884021 24.271822 14.631313 646.393139 101.757119 -449.444147 -65.730934 101.757119 32.998406 -64.212169 -14.929851 -449.444147 -64.212169 477.289263 78.138349 -65.730934 -14.929851 78.138349 26.648873 104.494251 23.890186 -2.100119 -0.262924 23.890186 14.536516 -0.072263 -0.073337 -2.100119 -0.072263 498.951233 84.952124 -0.262924 -0.073337 84.952124 28.996950 249.731161 47.144098 -10.050567 -1.619536 47.144098 20.281105 -1.636648 -0.425200 -10.050567 -1.636648 105.177752 24.005110 -1.619536 -0.425200 24.005110 14.567566 105.071048 23.990802 -16.508396 -2.553182 23.990802 14.558428 -2.771138 -0.613479 -16.508396 -2.771138 570.176769 94.634342 -2.553182 -0.613479 94.634342 31.332179
600.849826 87.927915 473.389339 60.096333 87.927915 27.473481 61.189412 12.265743 473.389339 61.189412 550.536797 80.717255 60.096333 12.265743 80.717255 26.360155 1222.037230 164.757326 54.866270 6.721566 164.757326 42.992388 6.949646 1.418261 54.866270 6.949646 104.310166 23.898089 6.721566 1.418261 23.898089 14.702948 626.741047 91.312149 -433.378636 -55.896282 91.312149 28.565473 -55.459738 -11.245549 -433.378636 -55.459738 459.347461 69.354024 -55.896282 -11.245549 69.354024 23.718558 101.634544 23.570226 1.665357 0.290504 23.570226 14.633488 0.623397 0.048913 1.665357 0.623397 465.025878 73.317611 0.290504 0.048913 73.317611 25.600388 233.258618 42.687660 -8.094736 -1.097875 42.687660 19.393647 -1.156151 -0.296921 -8.094736 -1.156151 102.123822 23.633958 -1.097875 -0.296921 23.633958 14.650666 102.321247 23.672236 -17.535174 -2.400600 23.672236 14.652509 -2.627592 -0.513092 -17.535174 -2.627592 543.114309 83.386235 -2.400600 -0.513092 83.386235 27.598621
569.921697 78.591559 449.550769 52.930469 78.591559 25.084595 52.859160 10.092002 449.550769 52.859160 532.143856 74.722523 52.930469 10.092002 74.722523 24.484167 1158.593529 145.919008 53.890955 6.428609 145.919008 37.648176 6.294577 1.209425 53.890955 6.294577 103.820160 24.055465 6.428609 1.209425 24.055465 14.751029 597.251550 82.533822 -409.344333 -48.464344 82.533822 26.076388 -48.248514 -9.307016 -409.344333 -48.248514 438.813490 63.494608 -48.464344 -9.307016 63.494608 22.295479 101.134584 23.737944 4.443757 0.613900 23.737944 14.690648 0.969582 0.112784 4.443757 0.969582 441.818421 67.827432 0.613900 0.112784 67.827432 24.514993 229.255816 42.276819 -7.519192 -1.042623 42.276819 19.502736 -1.082161 -0.291849 -7.519192 -1.082161 101.515548 23.785263 -1.042623 -0.291849 23.785263 14.705206 101.963644 23.855186 -19.249033 -2.480919 23.855186 14.712543 -2.798911 -0.525894 -19.249033 -2.798911 518.095702 76.751281 -2.480919 -0.525894 76.751281 26.099288
533.111874 71.006046 429.521107 48.960462 71.006046 23.662694 47.244919 9.086099 429.521107 47.244919 528.217625 72.804554 48.960462 9.086099 72.804554 23.862914 1121.398879 135.741363 49.808514 5.258191 135.741363 35.207151 5.463364 0.988963 49.808514 5.463364 103.549783 24.067253 5.258191 0.988963 24.067253 14.719112 572.420140 77.145564 -386.908920 -43.552878 77.145564 24.931791 -43.636654 -8.394822 -386.908920 -43.636654 418.757378 59.443971 -43.552878 -8.394822 59.443971 21.540247 101.168693 23.817807 4.059336 0.470456 23.817807 14.672679 0.580439 0.076185 4.059336 0.580439 437.885862 67.193715 0.470456 0.076185 67.193715 24.512767 229.871919 42.751856 -8.127891 -1.241156 42.751856 19.659487 -1.227576 -0.327542 -8.127891 -1.227576 101.631776 23.890955 -1.241156 -0.327542 23.890955 14.692952 102.011224 23.927107 -19.036866 -2.353832 23.927107 14.694027 -2.502735 -0.495703 -19.036866 -2.502735 507.082955 74.528279 -2.353832 -0.495703 74.528279 25.772661
513.822729 68.317704 415.764150 46.173227 68.317704 23.277193 44.902877 8.682462 415.764150 44.902877 520.064769 70.395844 46.173227 8.682462 70.395844 23.392962 1086.259764 128.803369 49.054809 5.278729 128.803369 33.958373 5.250269 0.971042 49.054809 5.250269 103.608569 24.077222 5.278729 0.971042 24.077222 14.695416 565.485292 76.030915 -370.907334 -40.401076 76.030915 24.761755 -41.529133 -8.012896 -370.907334 -41.529133 397.468596 55.938415 -40.401076 -8.012896 55.938415 20.999794 101.227448 23.821904 4.523504 0.553491 23.821904 14.648242 0.638389 0.115691 4.523504 0.638389 439.629831 67.651639 0.553491 0.115691 67.651639 24.653343 230.947553 43.049286 -8.334256 -1.258237 43.049286 19.704824 -1.247936 -0.324220 -8.334256 -1.247936 101.700950 23.894816 -1.258237 -0.324220 23.894816 14.667403 102.158806 23.945329 -19.838121 -2.468277 23.945329 14.673550 -2.639376 -0.540947 -19.838121 -2.639376 497.796596 73.288146 -2.468277 -0.540947 73.288146 25.669217
511.900639 69.042840 404.033796 43.680186 69.042840 23.443027 44.257890 8.509284 404.033796 44.257890 498.619792 66.524024 43.680186 8.509284 66.524024 22.855279 1052.671972 123.976232 50.097183 5.643076 123.976232 33.319555 5.315633 1.005933 50.097183 5.315633 103.797639 24.096753 5.643076 1.005933 24.096753 14.688848 554.892873 74.119948 -364.119591 -40.189448 74.119948 24.493090 -40.444429 -7.975764 -364.119591 -40.444429 393.369281 56.099422 -40.189448 -7.975764 56.099422 21.088804 101.215257 23.804345 4.293374 0.527039 23.804345 14.635963 0.548462 0.117017 4.293374 0.548462 436.879268 67.283989 0.527039 0.117017 67.283989 24.616457 236.570143 44.067222 -7.725747 -1.076166 44.067222 19.874483 -1.120533 -0.290052 -7.725747 -1.120533 101.601847 23.856955 -1.076166 -0.290052 23.856955 14.650656 102.371604 23.967025 -21.692272 -2.742982 23.967025 14.669286 -3.007974 -0.611920 -21.692272 -3.007974 489.979134 72.518120 -2.742982 -0.611920 72.518120 25.616263
