0.009519 0.000000 -0.004858 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004858 -0.000000 0.003374 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002259 0.000000 -0.003604 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003604 0.000000 0.010888 0.000000 0.000000 0.000000 0.000000 0.010000 0.004587 0.000000 0.004407 0.000000 0.000000 0.010000 0.000000 0.000000 0.004407 0.000000 0.009643 0.000000 0.000000 0.000000 0.000000 0.010000 0.010091 0.000000 -0.003349 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003349 0.000000 0.006867 0.000000 0.000000 0.000000 0.000000 0.010000 0.004653 0.000000 0.004529 0.000000 0.000000 0.010000 0.000000 0.000000 0.004529 0.000000 0.009475 0.000000 0.000000 0.000000 0.000000 0.010000 0.011706 -0.000000 0.002299 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002299 0.000000 0.001400 0.000000 0.000000 0.000000 0.000000 0.010000
0.013422 -0.016609 -0.006818 0.008415 -0.016609 0.041021 0.008415 -0.016135 -0.006818 0.008415 0.004799 -0.005966 0.008415 -0.016135 -0.005966 0.020615 0.003252 -0.004070 -0.005050 0.006229 -0.004070 0.016978 0.006229 -0.011943 -0.005050 0.006229 0.015345 -0.018985 0.006229 -0.011943 -0.018985 0.045577 0.006575 -0.008210 0.006141 -0.007550 -0.008210 0.024916 -0.007550 0.014476 0.006141 -0.007550 0.013620 -0.016871 -0.007550 0.014476 -0.016871 0.041524 0.014285 -0.017717 -0.004601 0.005613 -0.017717 0.043145 0.005613 -0.010762 -0.004601 0.005613 0.009856 -0.012314 0.005613 -0.010762 -0.012314 0.032786 0.006662 -0.008313 0.006315 -0.007766 -0.008313 0.025113 -0.007766 0.014892 0.006315 -0.007766 0.013384 -0.016580 -0.007766 0.014892 -0.016580 0.040965 0.016491 -0.020398 0.003222 -0.003975 -0.020398 0.048285 -0.003975 0.007622 0.003222 -0.003975 0.002045 -0.002579 -0.003975 0.007622 -0.002579 0.014119
0.012996 -0.023606 -0.006465 0.011303 -0.023606 0.084415 0.011303 -0.036184 -0.006465 0.011303 0.004940 -0.009310 0.011303 -0.036184 -0.009310 0.038652 0.003553 -0.007115 -0.004770 0.008239 -0.007115 0.031725 0.008239 -0.026337 -0.004770 0.008239 0.014839 -0.026844 0.008239 -0.026337 -0.026844 0.094793 0.006997 -0.013623 0.005602 -0.009389 -0.013623 0.052836 -0.009389 0.029835 0.005602 -0.009389 0.013312 -0.024394 -0.009389 0.029835 -0.024394 0.087065 0.014294 -0.025987 -0.003800 0.006117 -0.025987 0.092305 0.006117 -0.019156 -0.003800 0.006117 0.010267 -0.020099 0.006117 -0.019156 -0.020099 0.073866 0.006922 -0.013662 0.005724 -0.009712 -0.013662 0.052932 -0.009712 0.030878 0.005724 -0.009712 0.013194 -0.024000 -0.009712 0.030878 -0.024000 0.085801 0.015917 -0.028710 0.003079 -0.005271 -0.028710 0.100756 -0.005271 0.016853 0.003079 -0.005271 0.002397 -0.005081 -0.005271 0.016853 -0.005081 0.025206
0.011999 -0.021682 -0.005867 0.009376 -0.021682 0.093765 0.009361 -0.035445 -0.005867 0.009361 0.004858 -0.009993 0.009376 -0.035445 -0.009993 0.049196 0.003604 -0.008606 -0.004294 0.006678 -0.008606 0.044827 0.006691 -0.024944 -0.004294 0.006691 0.013720 -0.024434 0.006678 -0.024944 -0.024434 0.104268 0.006878 -0.014898 0.004986 -0.006995 -0.014898 0.070356 -0.007005 0.024996 0.004986 -0.007005 0.012344 -0.022790 -0.006995 0.024996 -0.022790 0.098816 0.013290 -0.024486 -0.003311 0.003975 -0.024486 0.105212 0.003992 -0.013214 -0.003311 0.003992 0.009823 -0.020234 0.003975 -0.013214 -0.020234 0.091858 0.006748 -0.014691 0.005093 -0.007230 -0.014691 0.069761 -0.007213 0.026022 0.005093 -0.007213 0.012261 -0.022601 -0.007230 0.026022 -0.022601 0.097812 0.014701 -0.025940 0.002753 -0.004344 -0.025940 0.109889 -0.004327 0.016119 0.002753 -0.004327 0.002563 -0.006880 -0.004344 0.016119 -0.006880 0.038236
0.011953 -0.020576 -0.005899 0.008248 -0.020576 0.093673 0.008206 -0.029682 -0.005899 0.008206 0.005037 -0.010571 0.008248 -0.029682 -0.010571 0.056965 0.003577 -0.009392 -0.004206 0.005803 -0.009392 0.054849 0.005823 -0.020273 -0.004206 0.005823 0.013827 -0.023065 0.005803 -0.020273 -0.023065 0.102795 0.006877 -0.014916 0.005068 -0.006087 -0.014916 0.077930 -0.006108 0.018975 0.005068 -0.006108 0.012297 -0.021588 -0.006087 0.018975 -0.021588 0.099065 0.013209 -0.023017 -0.003469 0.003610 -0.023017 0.104345 0.003624 -0.009701 -0.003469 0.003624 0.009664 -0.019201 0.003610 -0.009701 -0.019201 0.094163 0.006627 -0.014659 0.005135 -0.006279 -0.014659 0.077026 -0.006264 0.019740 0.005135 -0.006264 0.012304 -0.021471 -0.006279 0.019740 -0.021471 0.098476 0.014764 -0.024388 0.002691 -0.003765 -0.024388 0.107368 -0.003744 0.013181 0.002691 -0.003744 0.002614 -0.007890 -0.003765 0.013181 -0.007890 0.049249
0.012172 -0.020627 -0.006094 0.008179 -0.020627 0.094220 0.008114 -0.026255 -0.006094 0.008114 0.005203 -0.011097 0.008179 -0.026255 -0.011097 0.062740 0.003509 -0.009523 -0.004252 0.005661 -0.009523 0.060429 0.005657 -0.017655 -0.004252 0.005657 0.014224 -0.023268 0.005661 -0.017655 -0.023268 0.102686 0.006969 -0.014749 0.005320 -0.006317 -0.014749 0.080149 -0.006341 0.017241 0.005320 -0.006341 0.012467 -0.021503 -0.006317 0.017241 -0.021503 0.098823 0.013395 -0.022864 -0.003697 0.003976 -0.022864 0.103272 0.003980 -0.009558 -0.003697 0.003980 0.009795 -0.018795 0.003976 -0.009558 -0.018795 0.093385 0.006461 -0.014357 0.005239 -0.006460 -0.014357 0.079034 -0.006449 0.017798 0.005239 -0.006449 0.012733 -0.021491 -0.006460 0.017798 -0.021491 0.098554 0.015148 -0.024528 0.002709 -0.003634 -0.024528 0.106641 -0.003633 0.011439 0.002709 -0.003633 0.002573 -0.008170 -0.003634 0.011439 -0.008170 0.055725
0.012361 -0.020875 -0.006188 0.008407 -0.020875 0.095205 0.008337 -0.025107 -0.006188 0.008337 0.005224 -0.011338 0.008407 -0.025107 -0.011338 0.066067 0.003436 -0.009331 -0.004270 0.005738 -0.009331 0.062407 0.005704 -0.016739 -0.004270 0.005704 0.014476 -0.023745 0.005738 -0.016739 -0.023745 0.103732 0.006968 -0.014684 0.005431 -0.006722 -0.014684 0.080496 -0.006747 0.017630 0.005431 -0.006747 0.012646 -0.021638 -0.006722 0.017630 -0.021638 0.099008 0.013532 -0.023056 -0.003796 0.004293 -0.023056 0.103295 0.004290 -0.010274 -0.003796 0.004290 0.009942 -0.018878 0.004293 -0.010274 -0.018878 0.093083 0.006358 -0.013961 0.005269 -0.006700 -0.013961 0.078764 -0.006669 0.017840 0.005269 -0.006669 0.013033 -0.021942 -0.006700 0.017840 -0.021942 0.099352 0.015400 -0.024987 0.002683 -0.003641 -0.024987 0.107409 -0.003660 0.010763 0.002683 -0.003660 0.002492 -0.008050 -0.003641 0.010763 -0.008050 0.058302
0.012447 -0.021050 -0.006202 0.008529 -0.021050 0.095910 0.008482 -0.024881 -0.006202 0.008482 0.005197 -0.011293 0.008529 -0.024881 -0.011293 0.067347 0.003383 -0.009090 -0.004257 0.005786 -0.009090 0.062553 0.005738 -0.016514 -0.004257 0.005738 0.014570 -0.024011 0.005786 -0.016514 -0.024011 0.104606 0.006929 -0.014581 0.005427 -0.006904 -0.014581 0.080272 -0.006919 0.018231 0.005427 -0.006919 0.012761 -0.021784 -0.006904 0.018231 -0.021784 0.099254 0.013685 -0.023193 -0.003732 0.004397 -0.023193 0.103566 0.004390 -0.010722 -0.003732 0.004390 0.010002 -0.019044 0.004397 -0.010722 -0.019044 0.093287 0.006384 -0.013702 0.005260 -0.006774 -0.013702 0.077959 -0.006726 0.018092 0.005260 -0.006726 0.013130 -0.022262 -0.006774 0.018092 -0.022262 0.100190 0.015498 -0.025253 0.002625 -0.003608 -0.025253 0.108184 -0.003642 0.010489 0.002625 -0.003642 0.002433 -0.007811 -0.003608 0.010489 -0.007811 0.058727
0.012416 -0.021128 -0.006224 0.008547 -0.021128 0.096268 0.008533 -0.024857 -0.006224 0.008533 0.005241 -0.011171 0.008547 -0.024857 -0.011171 0.067502 0.003344 -0.008914 -0.004221 0.005787 -0.008914 0.062111 0.005741 -0.016472 -0.004221 0.005741 0.014607 -0.024094 0.005787 -0.016472 -0.024094 0.105009 0.006875 -0.014488 0.005364 -0.006910 -0.014488 0.079929 -0.006909 0.018464 0.005364 -0.006909 0.012864 -0.021900 -0.006910 0.018464 -0.021900 0.099488 0.013830 -0.023361 -0.003657 0.004297 -0.023361 0.103910 0.004296 -0.010686 -0.003657 0.004296 0.009875 -0.019129 0.004297 -0.010686 -0.019129 0.093538 0.006474 -0.013690 0.005252 -0.006755 -0.013690 0.077525 -0.006713 0.018162 0.005252 -0.006713 0.013121 -0.022361 -0.006755 0.018162 -0.022361 0.100628 0.015518 -0.025348 0.002594 -0.003536 -0.025348 0.108578 -0.003579 0.010287 0.002594 -0.003579 0.002417 -0.007619 -0.003536 0.010287 -0.007619 0.058350
0.012344 -0.021079 -0.006259 0.008583 -0.021079 0.096297 0.008577 -0.024920 -0.006259 0.008577 0.005318 -0.011172 0.008583 -0.024920 -0.011172 0.067438 0.003332 -0.008808 -0.004198 0.005752 -0.008808 0.061640 0.005713 -0.016432 -0.004198 0.005713 0.014619 -0.024126 0.005752 -0.016432 -0.024126 0.105157 0.006875 -0.014417 0.005348 -0.006829 -0.014417 0.079659 -0.006812 0.018376 0.005348 -0.006812 0.012879 -0.022028 -0.006829 0.018376 -0.022028 0.099772 0.013846 -0.023533 -0.003659 0.004187 -0.023533 0.104319 0.004197 -0.010445 -0.003659 0.004197 0.009818 -0.018996 0.004187 -0.010445 -0.018996 0.093449 0.006606 -0.013825 0.005255 -0.006720 -0.013825 0.077624 -0.006699 0.018121 0.005255 -0.006699 0.013072 -0.022346 -0.006720 0.018121 -0.022346 0.100726 0.015537 -0.025364 0.002534 -0.003501 -0.025364 0.108713 -0.003540 0.010147 0.002534 -0.003540 0.002402 -0.007533 -0.003501 0.010147 -0.007533 0.057915
