0.007698 -0.000000 0.005609 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005609 0.000000 0.005198 0.000000 0.000000 0.000000 0.000000 0.010000 0.012179 0.000000 -0.000421 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000421 0.000000 0.000840 0.000000 0.000000 0.000000 0.000000 0.010000 0.006115 0.000000 -0.005163 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005163 0.000000 0.007811 0.000000 0.000000 0.000000 0.000000 0.010000 0.008199 0.000000 0.003654 0.000000 0.000000 0.010000 0.000000 0.000000 0.003654 0.000000 0.008855 0.000000 0.000000 0.000000 0.000000 0.010000 0.006892 0.000000 -0.004953 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004953 0.000000 0.007569 0.000000 0.000000 0.000000 0.000000 0.010000 0.001297 0.000000 0.001968 0.000000 0.000000 0.010000 0.000000 0.000000 0.001968 0.000000 0.011840 0.000000 0.000000 0.000000 0.000000 0.010000
0.010867 -0.013456 0.007872 -0.009715 -0.013456 0.034975 -0.009715 0.018628 0.007872 -0.009715 0.007358 -0.009125 -0.009715 0.018628 -0.009125 0.026671 0.017155 -0.021217 -0.000591 0.000729 -0.021217 0.049857 0.000729 -0.001398 -0.000591 0.000729 0.001252 -0.001597 0.000729 -0.001398 -0.001597 0.012236 0.008691 -0.010802 -0.007206 0.008867 -0.010802 0.029885 0.008867 -0.017003 -0.007206 0.008867 0.011058 -0.013714 0.008867 -0.017003 -0.013714 0.035471 0.011689 -0.014552 0.005018 -0.006119 -0.014552 0.037076 -0.006119 0.011733 0.005018 -0.006119 0.012589 -0.015649 -0.006119 0.011733 -0.015649 0.039181 0.009796 -0.012175 -0.006894 0.008470 -0.012175 0.032520 0.008470 -0.016241 -0.006894 0.008470 0.010738 -0.013333 0.008470 -0.016241 -0.013333 0.034739 0.001903 -0.002406 0.002758 -0.003402 -0.002406 0.013787 -0.003402 0.006522 0.002758 -0.003402 0.016679 -0.020630 -0.003402 0.006522 -0.020630 0.048731
0.010624 -0.019372 0.007430 -0.013048 -0.019372 0.070862 -0.013048 0.041768 0.007430 -0.013048 0.007325 -0.013556 -0.013048 0.041768 -0.013556 0.052244 0.016564 -0.029796 -0.000568 0.000972 -0.029796 0.104230 0.000972 -0.003109 -0.000568 0.000972 0.001618 -0.003642 0.000972 -0.003109 -0.003642 0.020565 0.008708 -0.016627 -0.006608 0.011213 -0.016627 0.062314 0.011213 -0.035691 -0.006608 0.011213 0.011041 -0.020311 0.011213 -0.035691 -0.020311 0.074038 0.011922 -0.022568 0.004383 -0.006642 -0.022568 0.081609 -0.006642 0.020788 0.004383 -0.006642 0.012462 -0.023759 -0.006642 0.020788 -0.023759 0.085338 0.009787 -0.018693 -0.006240 0.010404 -0.018693 0.068994 0.010404 -0.033018 -0.006240 0.010404 0.010855 -0.020115 0.010404 -0.033018 -0.020115 0.073506 0.002261 -0.004898 0.002562 -0.004502 -0.004898 0.024636 -0.004502 0.014393 0.002562 -0.004502 0.016127 -0.029019 -0.004502 0.014393 -0.029019 0.101746
0.009950 -0.018243 0.006689 -0.010766 -0.018243 0.080613 -0.010764 0.040821 0.006689 -0.010764 0.006930 -0.013462 -0.010766 0.040821 -0.013462 0.062446 0.015275 -0.026849 -0.000539 0.000810 -0.026849 0.113236 0.000806 -0.003011 -0.000539 0.000806 0.001850 -0.005552 0.000810 -0.003011 -0.005552 0.032911 0.008139 -0.016750 -0.005850 0.008509 -0.016750 0.076915 0.008491 -0.030778 -0.005850 0.008491 0.010513 -0.019746 0.008509 -0.030778 -0.019746 0.087347 0.011040 -0.021982 0.003969 -0.004607 -0.021982 0.097450 -0.004619 0.014742 0.003969 -0.004619 0.011592 -0.022531 -0.004607 0.014742 -0.022531 0.099672 0.009036 -0.018546 -0.005513 0.007661 -0.018546 0.084121 0.007640 -0.027090 -0.005513 0.007640 0.010435 -0.019855 0.007661 -0.027090 -0.019855 0.088235 0.002441 -0.006775 0.002272 -0.003602 -0.006775 0.037991 -0.003595 0.013556 0.002272 -0.003595 0.014895 -0.026236 -0.003602 0.013556 -0.026236 0.110911
0.010052 -0.017710 0.006656 -0.009366 -0.017710 0.083006 -0.009370 0.033970 0.006656 -0.009370 0.006946 -0.013488 -0.009366 0.033970 -0.013488 0.067811 0.015312 -0.025173 -0.000539 0.000747 -0.025173 0.110119 0.000734 -0.002550 -0.000539 0.000734 0.001949 -0.006722 0.000747 -0.002550 -0.006722 0.044366 0.008054 -0.016233 -0.005887 0.007346 -0.016233 0.081838 0.007300 -0.023544 -0.005887 0.007300 0.010572 -0.019221 0.007346 -0.023544 -0.019221 0.090679 0.010843 -0.020501 0.004131 -0.004388 -0.020501 0.097941 -0.004397 0.011477 0.004131 -0.004397 0.011531 -0.021095 -0.004388 0.011477 -0.021095 0.099479 0.008799 -0.017627 -0.005570 0.006687 -0.017627 0.087550 0.006634 -0.020409 -0.005570 0.006634 0.010582 -0.019342 0.006687 -0.020409 -0.019342 0.091824 0.002474 -0.007807 0.002207 -0.003080 -0.007807 0.049253 -0.003064 0.010863 0.002207 -0.003064 0.014955 -0.024660 -0.003080 0.010863 -0.024660 0.108282
0.010328 -0.018018 0.006828 -0.009167 -0.018018 0.085380 -0.009184 0.029749 0.006828 -0.009184 0.007041 -0.013738 -0.009167 0.029749 -0.013738 0.071772 0.015681 -0.025270 -0.000598 0.000744 -0.025270 0.109002 0.000731 -0.002299 -0.000598 0.000731 0.001969 -0.007132 0.000744 -0.002299 -0.007132 0.051588 0.008173 -0.016030 -0.006106 0.007504 -0.016030 0.083258 0.007455 -0.021030 -0.006106 0.007455 0.010758 -0.019264 0.007504 -0.021030 -0.019264 0.091973 0.010971 -0.020086 0.004334 -0.004797 -0.020086 0.096592 -0.004798 0.011573 0.004334 -0.004798 0.011741 -0.020883 -0.004797 0.011573 -0.020883 0.098375 0.009013 -0.017176 -0.005804 0.006941 -0.017176 0.087619 0.006876 -0.018614 -0.005804 0.006876 0.010670 -0.019422 0.006941 -0.018614 -0.019422 0.092946 0.002468 -0.008043 0.002275 -0.002973 -0.008043 0.055686 -0.002947 0.009317 0.002275 -0.002947 0.015316 -0.024791 -0.002973 0.009317 -0.024791 0.107468
0.010453 -0.018366 0.006951 -0.009351 -0.018366 0.087354 -0.009379 0.028196 0.006951 -0.009379 0.007124 -0.013850 -0.009351 0.028196 -0.013850 0.074032 0.015908 -0.025706 -0.000626 0.000816 -0.025706 0.109568 0.000801 -0.002299 -0.000626 0.000801 0.001937 -0.007142 0.000816 -0.002299 -0.007142 0.054872 0.008314 -0.016033 -0.006236 0.007869 -0.016033 0.083604 0.007839 -0.021093 -0.006236 0.007839 0.010833 -0.019387 0.007869 -0.021093 -0.019387 0.092591 0.011036 -0.020180 0.004386 -0.005089 -0.020180 0.096212 -0.005085 0.012345 0.004386 -0.005085 0.012007 -0.021087 -0.005089 0.012345 -0.021087 0.098335 0.009253 -0.017290 -0.005917 0.007319 -0.017290 0.087571 0.007283 -0.019024 -0.005917 0.007283 0.010692 -0.019427 0.007319 -0.019024 -0.019427 0.093272 0.002488 -0.007950 0.002345 -0.003058 -0.007950 0.058206 -0.003035 0.008852 0.002345 -0.003035 0.015527 -0.025219 -0.003058 0.008852 -0.025219 0.108142
0.010535 -0.018459 0.006981 -0.009530 -0.018459 0.088326 -0.009551 0.027888 0.006981 -0.009551 0.007098 -0.013869 -0.009530 0.027888 -0.013869 0.074953 0.015979 -0.025939 -0.000622 0.000860 -0.025939 0.110213 0.000844 -0.002392 -0.000622 0.000844 0.001905 -0.007005 0.000860 -0.002392 -0.007005 0.055858 0.008513 -0.016121 -0.006285 0.008059 -0.016121 0.083741 0.008052 -0.021628 -0.006285 0.008052 0.010731 -0.019392 0.008059 -0.021628 -0.019392 0.092716 0.010965 -0.020252 0.004338 -0.005130 -0.020252 0.096263 -0.005122 0.012697 0.004338 -0.005122 0.012268 -0.021386 -0.005130 0.012697 -0.021386 0.098843 0.009322 -0.017537 -0.005908 0.007465 -0.017537 0.087923 0.007466 -0.019599 -0.005908 0.007466 0.010781 -0.019369 0.007465 -0.019599 -0.019369 0.093151 0.002528 -0.007856 0.002408 -0.003155 -0.007856 0.058845 -0.003147 0.008896 0.002408 -0.003147 0.015576 -0.025429 -0.003155 0.008896 -0.025429 0.108780
0.010497 -0.018502 0.006994 -0.009602 -0.018502 0.088657 -0.009620 0.027928 0.006994 -0.009620 0.007146 -0.013772 -0.009602 0.027928 -0.013772 0.075065 0.015985 -0.025997 -0.000629 0.000857 -0.025997 0.110496 0.000846 -0.002434 -0.000629 0.000846 0.001893 -0.006866 0.000857 -0.002434 -0.006866 0.055844 0.008589 -0.016343 -0.006282 0.008111 -0.016343 0.084089 0.008132 -0.021959 -0.006282 0.008132 0.010696 -0.019226 0.008111 -0.021959 -0.019226 0.092410 0.010952 -0.020179 0.004273 -0.005046 -0.020179 0.096195 -0.005029 0.012612 0.004273 -0.005029 0.012403 -0.021697 -0.005046 0.012612 -0.021697 0.099551 0.009329 -0.017631 -0.005870 0.007433 -0.017631 0.088242 0.007443 -0.019752 -0.005870 0.007443 0.010857 -0.019450 0.007433 -0.019752 -0.019450 0.093151 0.002569 -0.007844 0.002461 -0.003240 -0.007844 0.058938 -0.003250 0.009099 0.002461 -0.003250 0.015562 -0.025456 -0.003240 0.009099 -0.025456 0.109001
0.010464 -0.018431 0.006993 -0.009645 -0.018431 0.088621 -0.009652 0.028033 0.006993 -0.009652 0.007192 -0.013786 -0.009645 0.028033 -0.013786 0.075016 0.015981 -0.025996 -0.000634 0.000861 -0.025996 0.110556 0.000856 -0.002452 -0.000634 0.000856 0.001890 -0.006785 0.000861 -0.002452 -0.006785 0.055568 0.008675 -0.016459 -0.006270 0.008094 -0.016459 0.084459 0.008126 -0.022045 -0.006270 0.008126 0.010649 -0.019163 0.008094 -0.022045 -0.019163 0.092114 0.010874 -0.020173 0.004271 -0.004949 -0.020173 0.096147 -0.004930 0.012371 0.004271 -0.004930 0.012456 -0.021868 -0.004949 0.012371 -0.021868 0.100115 0.009365 -0.017656 -0.005852 0.007362 -0.017656 0.088404 0.007364 -0.019618 -0.005852 0.007364 0.010855 -0.019562 0.007362 -0.019618 -0.019562 0.093374 0.002608 -0.007884 0.002499 -0.003312 -0.007884 0.059004 -0.003333 0.009322 0.002499 -0.003333 0.015544 -0.025425 -0.003312 0.009322 -0.025425 0.108983
