305.078464 0.000000 457.164116 0.000000 0.000000 100.000000 0.000000 0.000000 457.164116 0.000000 1018.885727 0.000000 0.000000 0.000000 0.000000 100.000000 1227.148197 0.000000 485.132225 0.000000 0.000000 100.000000 0.000000 0.000000 485.132225 0.000000 287.522112 0.000000 0.000000 0.000000 0.000000 100.000000 848.762645 0.000000 -252.729244 0.000000 0.000000 100.000000 0.000000 0.000000 -252.729244 0.000000 165.300968 0.000000 0.000000 0.000000 0.000000 100.000000 106.567353 0.000000 -79.894047 0.000000 0.000000 100.000000 0.000000 0.000000 -79.894047 0.000000 341.818740 0.000000 0.000000 0.000000 0.000000 100.000000 211.424630 0.000000 6.859739 0.000000 0.000000 100.000000 0.000000 0.000000 6.859739 0.000000 82.363579 0.000000 0.000000 0.000000 0.000000 100.000000 147.933025 0.000000 -184.759560 0.000000 0.000000 100.000000 0.000000 0.000000 -184.759560 0.000000 599.738943 0.000000 0.000000 0.000000 0.000000 100.000000
290.027578 66.411361 342.424948 28.857998 66.411361 53.105041 28.857998 22.119761 342.424948 28.857998 824.683310 111.469684 28.857998 22.119761 111.469684 87.642411 969.213437 115.829925 358.517593 26.901296 115.829925 90.984551 26.901296 20.619942 358.517593 26.901296 274.820312 63.726275 26.901296 20.619942 63.726275 51.046912 715.573758 114.770123 -195.336247 -20.580688 114.770123 90.172209 -20.580688 -15.775173 -195.336247 -20.580688 187.321321 59.113281 -20.580688 -15.775173 59.113281 47.511035 144.862606 56.581541 -71.301660 -13.826931 56.581541 45.570447 -13.826931 -10.598393 -71.301660 -13.826931 354.813348 97.295521 -13.826931 -10.598393 97.295521 76.777862 251.420139 84.675956 6.809816 1.714406 84.675956 67.104920 1.714406 1.314099 6.809816 1.714406 123.298337 52.420638 1.714406 1.314099 52.420638 42.381100 176.224193 59.482352 -149.321883 -20.043184 59.482352 47.793930 -20.043184 -15.363174 -149.321883 -20.043184 541.371795 108.495400 -20.043184 -15.363174 108.495400 85.362611
295.653091 62.163826 366.168559 58.857315 62.163826 31.203666 57.172444 24.230366 366.168559 57.172444 905.838091 161.604334 58.857315 24.230366 161.604334 70.957651 1030.489540 172.384004 375.709789 55.632476 172.384004 75.866995 56.630587 23.392098 375.709789 56.630587 279.867314 58.499518 55.632476 23.392098 58.499518 29.480287 818.609571 159.971154 -225.644385 -40.098062 159.971154 70.238507 -40.397567 -16.467112 -225.644385 -40.397567 197.439077 48.499686 -40.098062 -16.467112 48.499686 25.098669 149.687587 41.226758 -85.214535 -19.260581 41.226758 22.164304 -19.169783 -8.062783 -85.214535 -19.169783 408.200706 99.816578 -19.260581 -8.062783 99.816578 46.433938 294.309790 77.302857 11.500849 2.925543 77.302857 36.547667 2.867795 1.077662 11.500849 2.867795 124.905070 35.688099 2.925543 1.077662 35.688099 19.799581 190.748970 48.846457 -182.844484 -36.334215 48.846457 25.104816 -36.604862 -14.825732 -182.844484 -36.604862 625.934199 135.042592 -36.334215 -14.825732 135.042592 60.627927
304.543567 57.421065 405.036543 64.798808 57.421065 24.180994 64.603526 18.801071 405.036543 64.603526 964.488912 162.321082 64.798808 18.801071 162.321082 54.164683 1108.987139 181.052400 406.271202 62.158457 181.052400 59.649912 63.044004 18.342990 406.271202 63.044004 277.646652 51.948595 62.158457 18.342990 51.948595 22.686829 878.642323 155.030755 -254.396809 -42.948974 155.030755 51.744333 -42.724272 -12.182220 -254.396809 -42.724272 196.504145 40.862940 -42.948974 -12.182220 40.862940 19.177900 134.806600 30.722133 -82.935839 -15.510901 30.722133 16.421572 -15.193609 -4.612776 -82.935839 -15.193609 414.960790 83.482608 -15.510901 -4.612776 83.482608 31.616627 287.640595 60.423841 13.644052 2.698142 60.423841 24.751645 2.633812 0.695659 13.644052 2.633812 113.140298 26.788991 2.698142 0.695659 26.788991 15.176855 177.192247 37.792162 -190.011770 -33.427563 37.792162 18.426786 -32.898162 -9.624120 -190.011770 -32.898162 666.688705 124.638615 -33.427563 -9.624120 124.638615 43.203063
295.709298 51.002633 407.650259 58.146078 51.002633 20.845666 57.640696 13.357434 407.650259 57.640696 973.517682 147.525476 58.146078 13.357434 147.525476 42.821295 1135.071647 168.167980 420.033313 58.664408 168.167980 47.424065 59.012516 13.555989 420.033313 59.012516 275.676503 47.888736 58.664408 13.555989 47.888736 20.125010 857.728595 133.472415 -252.886860 -37.113392 133.472415 39.681003 -36.819406 -8.430208 -252.886860 -36.819406 189.383066 36.360272 -37.113392 -8.430208 36.360272 17.362511 125.646956 27.204458 -77.940132 -12.277767 27.204458 15.381188 -12.130543 -3.008870 -77.940132 -12.130543 391.590316 68.874353 -12.277767 -3.008870 68.874353 25.279934 269.444565 50.276105 11.967054 1.846297 50.276105 20.938788 1.859205 0.426937 11.967054 1.859205 105.351768 24.021149 1.846297 0.426937 24.021149 14.564399 169.640722 33.721313 -187.536970 -28.233832 33.721313 16.854700 -28.221802 -6.591130 -187.536970 -28.221802 644.279058 104.946869 -28.233832 -6.591130 104.946869 33.272479
282.609555 46.326850 390.262513 49.635275 46.326850 19.246407 48.988890 9.922407 390.262513 48.988890 943.174274 130.415276 49.635275 9.922407 130.415276 35.975418 1088.964166 146.698828 413.457421 52.742573 146.698828 39.104595 51.815986 10.386002 413.457421 51.815986 274.771144 45.759544 52.742573 10.386002 45.759544 19.040112 813.634110 115.327107 -241.859741 -31.537059 115.327107 33.329780 -31.169521 -6.338643 -241.859741 -31.169521 183.780181 34.279914 -31.537059 -6.338643 34.279914 16.781348 121.632637 26.397624 -73.272557 -10.310862 26.397624 15.290549 -10.276790 -2.356626 -73.272557 -10.276790 370.006418 61.024701 -10.310862 -2.356626 61.024701 23.073332 261.163030 46.885031 12.908707 1.977444 46.885031 20.188739 1.908632 0.450976 12.908707 1.908632 102.671455 23.729497 1.977444 0.450976 23.729497 14.668715 163.293320 31.770261 -178.093763 -23.703942 31.770261 16.357793 -23.641902 -4.953754 -178.093763 -23.641902 615.943886 91.884266 -23.703942 -4.953754 91.884266 28.851789
275.212840 44.088106 372.955986 43.488225 44.088106 18.546604 43.490716 8.212282 372.955986 43.490716 899.853097 116.604534 43.488225 8.212282 116.604534 32.163106 1032.070802 130.179253 396.416888 46.486418 130.179253 34.528108 45.434423 8.487367 396.416888 45.434423 269.869052 43.562151 46.486418 8.487367 43.562151 18.320633 769.731306 103.126462 -232.344320 -28.294210 103.126462 30.234946 -27.617713 -5.415234 -232.344320 -27.617713 181.811031 33.566018 -28.294210 -5.415234 33.566018 16.575321 119.642219 26.192519 -68.519719 -9.138033 26.192519 15.262841 -9.077578 -2.111748 -68.519719 -9.077578 353.951578 57.343673 -9.138033 -2.111748 57.343673 22.441139 256.528786 45.860529 10.765273 1.384257 45.860529 20.174704 1.460831 0.358373 10.765273 1.460831 101.824565 23.815586 1.384257 0.358373 23.815586 14.710856 160.655062 31.175464 -169.664715 -20.953474 31.175464 16.208726 -21.145687 -4.301316 -169.664715 -21.145687 584.222460 83.185948 -20.953474 -4.301316 83.185948 26.849668
276.714552 43.989676 361.880363 39.836434 43.989676 18.393140 41.366908 7.538756 361.880363 41.366908 846.963801 105.450937 39.836434 7.538756 105.450937 29.960183 962.094415 116.293286 384.690446 43.985269 116.293286 31.747508 41.476456 7.729599 384.690446 41.476456 273.016980 43.533050 43.985269 7.729599 43.533050 18.184404 741.123667 97.077903 -218.750593 -24.814050 97.077903 29.049719 -24.933303 -4.851992 -218.750593 -24.933303 175.889329 32.255299 -24.814050 -4.851992 32.255299 16.308802 119.131791 26.203756 -66.295057 -8.798271 26.203756 15.242774 -8.785223 -2.096858 -66.295057 -8.785223 345.111117 56.109927 -8.798271 -2.096858 56.109927 22.367965 256.811926 46.160675 9.219459 1.147079 46.160675 20.355033 1.259203 0.337429 9.219459 1.259203 101.666552 23.874091 1.147079 0.337429 23.874091 14.692083 159.263211 30.849959 -164.460676 -19.706096 30.849959 16.118945 -19.881271 -4.092404 -164.460676 -19.881271 566.286756 79.464260 -19.706096 -4.092404 79.464260 26.243658
272.532593 42.681180 350.561114 37.701043 42.681180 18.120802 38.590653 7.120960 350.561114 38.590653 818.308362 100.922610 37.701043 7.120960 100.922610 29.257078 920.492055 110.029621 370.577237 40.439236 110.029621 30.717317 38.914447 7.220983 370.577237 38.914447 268.783136 42.071166 40.439236 7.220983 42.071166 17.900261 722.925307 94.244302 -205.287196 -22.293314 94.244302 28.657379 -23.097643 -4.559170 -205.287196 -23.097643 168.951520 31.121379 -22.293314 -4.559170 31.121379 16.131759 118.247756 26.068813 -63.645763 -8.484191 26.068813 15.198624 -8.419387 -2.061673 -63.645763 -8.419387 338.310535 55.482540 -8.484191 -2.061673 55.482540 22.347302 257.439782 46.398720 9.007650 1.249358 46.398720 20.435140 1.302086 0.355824 9.007650 1.302086 101.685107 23.885296 1.249358 0.355824 23.885296 14.668933 162.243849 31.438639 -164.583316 -19.588856 31.438639 16.221713 -20.411742 -4.194464 -164.583316 -20.411742 544.739999 76.232582 -19.588856 -4.194464 76.232582 25.842346
265.561058 41.311192 340.171676 36.463880 41.311192 17.932892 36.381245 6.909851 340.171676 36.381245 805.043897 99.547982 36.463880 6.909851 99.547982 29.112040 902.306412 108.006729 361.410761 38.325244 108.006729 30.428155 37.795745 7.034498 361.410761 37.795745 264.206571 41.004359 38.325244 7.034498 41.004359 17.770353 712.605803 93.083736 -196.643216 -21.347556 93.083736 28.571662 -22.212015 -4.473820 -196.643216 -22.212015 164.402885 30.639617 -21.347556 -4.473820 30.639617 16.073970 117.216205 25.918636 -60.923068 -8.181620 25.918636 15.165342 -8.077709 -2.014463 -60.923068 -8.077709 332.329361 54.952819 -8.181620 -2.014463 54.952819 22.282551 257.231008 46.392505 7.612990 0.974904 46.392505 20.438151 1.071204 0.292232 7.612990 1.071204 101.533568 23.844090 0.974904 0.292232 23.844090 14.650021 161.387824 31.081320 -162.671666 -19.437004 31.081320 16.152535 -19.720275 -4.148806 -162.671666 -19.720275 540.548748 76.429435 -19.437004 -4.148806 76.429435 25.983590
