0.009478 0.000000 -0.004061 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004061 0.000000 0.006125 0.000000 0.000000 0.000000 0.000000 0.010000 0.008805 0.000000 0.004160 0.000000 0.000000 0.010000 0.000000 0.000000 0.004160 0.000000 0.007090 0.000000 0.000000 0.000000 0.000000 0.010000 0.010156 0.000000 -0.004252 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004252 -0.000000 0.003332 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002271 0.000000 -0.003869 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003869 0.000000 0.010687 0.000000 0.000000 0.000000 0.000000 0.010000 0.001987 0.000000 0.003586 0.000000 0.000000 0.010000 0.000000 0.000000 0.003586 0.000000 0.010935 0.000000 0.000000 0.000000 0.000000 0.010000 0.009909 -0.000000 0.004466 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004466 0.000000 0.003471 0.000000 0.000000 0.000000 0.000000 0.010000
0.013418 -0.016640 -0.005619 0.006881 -0.016640 0.041081 0.006881 -0.013194 -0.005619 0.006881 0.008778 -0.010959 0.006881 -0.013194 -0.010959 0.030188 0.012493 -0.015513 0.005748 -0.007033 -0.015513 0.038920 -0.007033 0.013484 0.005748 -0.007033 0.010124 -0.012614 -0.007033 0.013484 -0.012614 0.033361 0.014324 -0.017729 -0.005948 0.007328 -0.017729 0.043168 0.007328 -0.014052 -0.005948 0.007328 0.004778 -0.005967 0.007328 -0.014052 -0.005967 0.020615 0.003255 -0.004065 -0.005428 0.006698 -0.004065 0.016968 0.006698 -0.012843 -0.005428 0.006698 0.015061 -0.018633 0.006698 -0.012843 -0.018633 0.044901 0.002855 -0.003568 0.005032 -0.006210 -0.003568 0.016016 -0.006210 0.011908 0.005032 -0.006210 0.015409 -0.019062 -0.006210 0.011908 -0.019062 0.045725 0.013977 -0.017300 0.006251 -0.007704 -0.017300 0.042346 -0.007704 0.014773 0.006251 -0.007704 0.004965 -0.006193 -0.007704 0.014773 -0.006193 0.021049
0.013237 -0.024495 -0.004989 0.007978 -0.024495 0.087511 0.007978 -0.025162 -0.004989 0.007978 0.009152 -0.017908 0.007978 -0.025162 -0.017908 0.066736 0.012425 -0.023280 0.005049 -0.008041 -0.023280 0.083710 -0.008041 0.025322 0.005049 -0.008041 0.010456 -0.019965 -0.008041 0.025322 -0.019965 0.073272 0.014027 -0.025275 -0.005451 0.009501 -0.025275 0.089804 0.009501 -0.030315 -0.005451 0.009501 0.004961 -0.010025 0.009501 -0.030315 -0.010025 0.041148 0.003394 -0.006847 -0.005037 0.008962 -0.006847 0.030791 0.008962 -0.028678 -0.005037 0.008962 0.014661 -0.026338 0.008962 -0.028678 -0.026338 0.093164 0.003103 -0.006131 0.004777 -0.008327 -0.006131 0.028486 -0.008327 0.026653 0.004777 -0.008327 0.014893 -0.026907 -0.008327 0.026653 -0.026907 0.094981 0.013597 -0.024687 0.005825 -0.010052 -0.024687 0.087919 -0.010052 0.032090 0.005825 -0.010052 0.005231 -0.010196 -0.010052 0.032090 -0.010196 0.041657
0.012315 -0.023090 -0.004446 0.005646 -0.023090 0.100572 0.005644 -0.019069 -0.004446 0.005644 0.008668 -0.018470 0.005646 -0.019069 -0.018470 0.084890 0.011576 -0.022254 0.004475 -0.005615 -0.022254 0.097937 -0.005607 0.018813 0.004475 -0.005607 0.009914 -0.020072 -0.005615 0.018813 -0.020072 0.090383 0.013079 -0.023430 -0.004818 0.007329 -0.023430 0.100378 0.007361 -0.027287 -0.004818 0.007361 0.004827 -0.011233 0.007329 -0.027287 -0.011233 0.055928 0.003434 -0.007933 -0.004540 0.007262 -0.007933 0.041927 0.007230 -0.027618 -0.004540 0.007230 0.013558 -0.024107 0.007262 -0.027618 -0.024107 0.102667 0.003228 -0.007412 0.004382 -0.006887 -0.007412 0.039544 -0.006899 0.026017 0.004382 -0.006899 0.013705 -0.024439 -0.006887 0.026017 -0.024439 0.104177 0.012587 -0.022808 0.005231 -0.007939 -0.022808 0.098277 -0.007936 0.029417 0.005231 -0.007936 0.005199 -0.011407 -0.007939 0.029417 -0.011407 0.055937
0.012184 -0.021772 -0.004614 0.005113 -0.021772 0.100551 0.005111 -0.014410 -0.004614 0.005111 0.008572 -0.017583 0.005113 -0.014410 -0.017583 0.088738 0.011483 -0.020973 0.004598 -0.005086 -0.020973 0.098517 -0.005076 0.014138 0.004598 -0.005076 0.009843 -0.019098 -0.005086 0.014138 -0.019098 0.093134 0.013161 -0.022327 -0.004789 0.006233 -0.022327 0.100327 0.006291 -0.021209 -0.004789 0.006291 0.004778 -0.011562 0.006233 -0.021209 -0.011562 0.064721 0.003506 -0.008725 -0.004527 0.006306 -0.008725 0.051090 0.006263 -0.022661 -0.004527 0.006263 0.013601 -0.022804 0.006306 -0.022661 -0.022804 0.101531 0.003393 -0.008368 0.004453 -0.006089 -0.008368 0.049202 -0.006134 0.021815 0.004453 -0.006134 0.013672 -0.022983 -0.006089 0.021815 -0.022983 0.102416 0.012609 -0.021642 0.005242 -0.006881 -0.021642 0.098207 -0.006866 0.023316 0.005242 -0.006866 0.005249 -0.011933 -0.006881 0.023316 -0.011933 0.064954
0.012366 -0.021527 -0.004864 0.005531 -0.021527 0.099659 0.005524 -0.013922 -0.004864 0.005524 0.008627 -0.017197 0.005531 -0.013922 -0.017197 0.088548 0.011498 -0.020738 0.004841 -0.005449 -0.020738 0.097728 -0.005440 0.013613 0.004841 -0.005440 0.010131 -0.018802 -0.005449 0.013613 -0.018802 0.092789 0.013414 -0.022473 -0.004990 0.006218 -0.022473 0.100626 0.006275 -0.018518 -0.004990 0.006275 0.004841 -0.011495 0.006218 -0.018518 -0.011495 0.068595 0.003488 -0.009106 -0.004592 0.006200 -0.009106 0.057272 0.006173 -0.019806 -0.004592 0.006173 0.013980 -0.022936 0.006200 -0.019806 -0.022936 0.101523 0.003407 -0.008906 0.004548 -0.006089 -0.008906 0.056000 -0.006162 0.019471 0.004548 -0.006162 0.014025 -0.023010 -0.006089 0.019471 -0.023010 0.101951 0.012823 -0.021717 0.005460 -0.006895 -0.021717 0.098449 -0.006877 0.020530 0.005460 -0.006877 0.005370 -0.012063 -0.006895 0.020530 -0.012063 0.069497
0.012562 -0.021673 -0.004950 0.005923 -0.021673 0.099560 0.005914 -0.014759 -0.004950 0.005914 0.008672 -0.017129 0.005923 -0.014759 -0.017129 0.088105 0.011569 -0.020695 0.004934 -0.005815 -0.020695 0.097373 -0.005798 0.014357 0.004934 -0.005798 0.010357 -0.019049 -0.005815 0.014357 -0.019049 0.092878 0.013562 -0.022736 -0.005119 0.006545 -0.022736 0.101351 0.006574 -0.018212 -0.005119 0.006574 0.004892 -0.011416 0.006545 -0.018212 -0.011416 0.069763 0.003462 -0.009076 -0.004655 0.006281 -0.009076 0.060182 0.006254 -0.018752 -0.004655 0.006254 0.014198 -0.023383 0.006281 -0.018752 -0.023383 0.102557 0.003346 -0.008946 0.004557 -0.006212 -0.008946 0.059383 -0.006268 0.018653 0.004557 -0.006268 0.014285 -0.023422 -0.006212 0.018653 -0.023422 0.102743 0.012978 -0.021934 0.005580 -0.007220 -0.021934 0.099100 -0.007196 0.020154 0.005580 -0.007196 0.005411 -0.012091 -0.007220 0.020154 -0.012091 0.071214
0.012627 -0.021863 -0.004967 0.006032 -0.021863 0.099830 0.006029 -0.015336 -0.004967 0.006029 0.008704 -0.017134 0.006032 -0.015336 -0.017134 0.087888 0.011610 -0.020739 0.004956 -0.005923 -0.020739 0.097282 -0.005901 0.014864 0.004956 -0.005901 0.010417 -0.019300 -0.005923 0.014864 -0.019300 0.093355 0.013589 -0.022841 -0.005168 0.006768 -0.022841 0.101745 0.006771 -0.018611 -0.005168 0.006771 0.004956 -0.011361 0.006768 -0.018611 -0.011361 0.069905 0.003428 -0.008928 -0.004652 0.006372 -0.008928 0.060998 0.006342 -0.018494 -0.004652 0.006342 0.014286 -0.023606 0.006372 -0.018494 -0.023606 0.103382 0.003370 -0.008759 0.004610 -0.006247 -0.008759 0.060355 -0.006258 0.018334 0.004610 -0.006258 0.014323 -0.023705 -0.006247 0.018334 -0.023705 0.103587 0.013047 -0.022049 0.005598 -0.007413 -0.022049 0.099489 -0.007389 0.020480 0.005598 -0.007389 0.005415 -0.012029 -0.007413 0.020480 -0.012029 0.071583
0.012688 -0.021933 -0.004924 0.006030 -0.021933 0.100048 0.006031 -0.015496 -0.004924 0.006031 0.008721 -0.017168 0.006030 -0.015496 -0.017168 0.087857 0.011606 -0.020785 0.004956 -0.005920 -0.020785 0.097329 -0.005905 0.014988 0.004956 -0.005905 0.010440 -0.019376 -0.005920 0.014988 -0.019376 0.093677 0.013585 -0.022830 -0.005168 0.006858 -0.022830 0.101789 0.006845 -0.018950 -0.005168 0.006845 0.005015 -0.011386 0.006858 -0.018950 -0.011386 0.069866 0.003416 -0.008786 -0.004637 0.006390 -0.008786 0.060916 0.006361 -0.018463 -0.004637 0.006361 0.014306 -0.023678 0.006390 -0.018463 -0.023678 0.103744 0.003401 -0.008681 0.004638 -0.006324 -0.008681 0.060408 -0.006319 0.018298 0.004638 -0.006319 0.014307 -0.023731 -0.006324 0.018298 -0.023731 0.103931 0.013085 -0.022096 0.005576 -0.007451 -0.022096 0.099634 -0.007437 0.020721 0.005576 -0.007437 0.005395 -0.011966 -0.007451 0.020721 -0.011966 0.071467
0.012696 -0.022006 -0.004902 0.005963 -0.022006 0.100225 0.005967 -0.015410 -0.004902 0.005967 0.008758 -0.017201 0.005963 -0.015410 -0.017201 0.087919 0.011662 -0.020785 0.004951 -0.005904 -0.020785 0.097360 -0.005895 0.014973 0.004951 -0.005895 0.010370 -0.019402 -0.005904 0.014973 -0.019402 0.093814 0.013643 -0.022813 -0.005104 0.006859 -0.022813 0.101727 0.006843 -0.019076 -0.005104 0.006843 0.004998 -0.011461 0.006859 -0.019076 -0.011461 0.069951 0.003452 -0.008715 -0.004653 0.006382 -0.008715 0.060641 0.006358 -0.018462 -0.004653 0.006358 0.014285 -0.023691 0.006382 -0.018462 -0.023691 0.103852 0.003415 -0.008678 0.004636 -0.006374 -0.008678 0.060338 -0.006378 0.018419 0.004636 -0.006378 0.014303 -0.023691 -0.006374 0.018419 -0.023691 0.103923 0.013165 -0.022136 0.005511 -0.007417 -0.022136 0.099718 -0.007418 0.020765 0.005511 -0.007418 0.005330 -0.011918 -0.007417 0.020765 -0.011918 0.071278
