0.012169 0.000000 0.000544 0.000000 0.000000 0.010000 0.000000 0.000000 0.000544 0.000000 0.000741 0.000000 0.000000 0.000000 0.000000 0.010000 0.007402 0.000000 -0.005457 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005457 0.000000 0.005981 0.000000 0.000000 0.000000 0.000000 0.010000 0.003560 0.000000 0.001398 0.000000 0.000000 0.010000 0.000000 0.000000 0.001398 0.000000 0.011969 0.000000 0.000000 0.000000 0.000000 0.010000 0.010362 0.000000 -0.003504 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003504 0.000000 0.005499 0.000000 0.000000 0.000000 0.000000 0.010000 0.001324 0.000000 0.000542 0.000000 0.000000 0.010000 0.000000 0.000000 0.000542 0.000000 0.012168 0.000000 0.000000 0.000000 0.000000 0.010000 0.006512 0.000000 0.005719 0.000000 0.000000 0.010000 0.000000 0.000000 0.005719 0.000000 0.006439 0.000000 0.000000 0.000000 0.000000 0.010000
0.017141 -0.021199 0.000764 -0.000943 -0.021199 0.049823 -0.000943 0.001808 0.000764 -0.000943 0.001104 -0.001407 -0.000943 0.001808 -0.001407 0.011872 0.010469 -0.012976 -0.007638 0.009414 -0.012976 0.034055 0.009414 -0.018051 -0.007638 0.009414 0.008480 -0.010525 0.009414 -0.018051 -0.010525 0.029355 0.005225 -0.006605 0.001934 -0.002369 -0.006605 0.021839 -0.002369 0.004543 0.001934 -0.002369 0.016864 -0.020861 -0.002369 0.004543 -0.020861 0.049173 0.014644 -0.018145 -0.004841 0.005924 -0.018145 0.043966 0.005924 -0.011359 -0.004841 0.005924 0.007923 -0.009921 0.005924 -0.011359 -0.009921 0.028198 0.001970 -0.002508 0.000758 -0.000934 -0.002508 0.013983 -0.000934 0.001790 0.000758 -0.000934 0.017139 -0.021198 -0.000934 0.001790 -0.021198 0.049819 0.009204 -0.011405 0.008024 -0.009902 -0.011405 0.031043 -0.009902 0.018986 0.008024 -0.009902 0.009102 -0.011280 -0.009902 0.018986 -0.011280 0.030802
0.016554 -0.029772 0.000696 -0.001265 -0.029772 0.104153 -0.001265 0.004050 0.000696 -0.001265 0.001422 -0.003213 -0.001265 0.004050 -0.003213 0.019140 0.010395 -0.019048 -0.007107 0.012279 -0.019048 0.069916 0.012279 -0.039202 -0.007107 0.012279 0.008426 -0.015851 0.012279 -0.039202 -0.015851 0.059709 0.006057 -0.012800 0.001891 -0.002757 -0.012800 0.050602 -0.002757 0.008698 0.001891 -0.002757 0.016241 -0.029386 -0.002757 0.008698 -0.029386 0.102937 0.014425 -0.026283 -0.004192 0.006784 -0.026283 0.093166 0.006784 -0.021368 -0.004192 0.006784 0.008449 -0.016865 0.006784 -0.021368 -0.016865 0.063502 0.002463 -0.005548 0.000710 -0.001210 -0.005548 0.026866 -0.001210 0.003861 0.000710 -0.001210 0.016550 -0.029772 -0.001210 0.003861 -0.029772 0.104153 0.009198 -0.016663 0.007560 -0.013254 -0.016663 0.062201 -0.013254 0.042413 0.007560 -0.013254 0.008844 -0.016495 -0.013254 0.042413 -0.016495 0.061663
0.015272 -0.026833 0.000576 -0.001005 -0.026833 0.113166 -0.001013 0.003896 0.000576 -0.001013 0.001629 -0.004951 -0.001005 0.003896 -0.004951 0.030241 0.009807 -0.018443 -0.006348 0.009674 -0.018443 0.081925 0.009689 -0.035901 -0.006348 0.009689 0.007957 -0.015769 0.009674 -0.035901 -0.015769 0.072331 0.005996 -0.014921 0.001890 -0.002142 -0.014921 0.072626 -0.002169 0.006931 0.001890 -0.002169 0.014909 -0.026487 -0.002142 0.006931 -0.026487 0.112160 0.013563 -0.024480 -0.003561 0.004657 -0.024480 0.105150 0.004665 -0.015785 -0.003561 0.004665 0.007959 -0.017826 0.004657 -0.015785 -0.017826 0.082956 0.002680 -0.007878 0.000656 -0.000955 -0.007878 0.043276 -0.000956 0.003506 0.000656 -0.000956 0.015263 -0.026832 -0.000955 0.003506 -0.026832 0.113174 0.008818 -0.016243 0.006801 -0.010854 -0.016243 0.072754 -0.010894 0.041128 0.006801 -0.010894 0.008153 -0.015760 -0.010854 0.041128 -0.015760 0.071674
0.015310 -0.025168 0.000572 -0.000792 -0.025168 0.110081 -0.000817 0.003077 0.000572 -0.000817 0.001720 -0.006101 -0.000792 0.003077 -0.006101 0.041144 0.009857 -0.017993 -0.006355 0.008329 -0.017993 0.085553 0.008359 -0.028380 -0.006355 0.008359 0.007960 -0.015546 0.008329 -0.028380 -0.015546 0.077563 0.005870 -0.014498 0.002044 -0.002174 -0.014498 0.079752 -0.002222 0.005829 0.002044 -0.002222 0.014891 -0.024749 -0.002174 0.005829 -0.024749 0.109090 0.013620 -0.023245 -0.003610 0.004019 -0.023245 0.104469 0.004046 -0.011492 -0.003610 0.004046 0.007718 -0.016872 0.004019 -0.011492 -0.016872 0.087193 0.002645 -0.008802 0.000582 -0.000850 -0.008802 0.055198 -0.000857 0.002808 0.000582 -0.000857 0.015306 -0.025158 -0.000850 0.002808 -0.025158 0.110075 0.008967 -0.016213 0.006774 -0.009399 -0.016213 0.077283 -0.009499 0.033991 0.006774 -0.009499 0.008126 -0.015268 -0.009399 0.033991 -0.015268 0.075124
0.015683 -0.025267 0.000580 -0.000763 -0.025267 0.108985 -0.000789 0.002568 0.000580 -0.000789 0.001721 -0.006563 -0.000763 0.002568 -0.006563 0.048554 0.010122 -0.018109 -0.006552 0.008339 -0.018109 0.087558 0.008366 -0.024939 -0.006552 0.008366 0.008019 -0.015597 0.008339 -0.024939 -0.015597 0.080216 0.005914 -0.013958 0.002163 -0.002445 -0.013958 0.080207 -0.002489 0.006070 0.002163 -0.002489 0.015229 -0.024763 -0.002445 0.006070 -0.024763 0.107813 0.013901 -0.023284 -0.003792 0.004247 -0.023284 0.103928 0.004276 -0.010755 -0.003792 0.004276 0.007744 -0.016282 0.004247 -0.010755 -0.016282 0.086669 0.002577 -0.008744 0.000587 -0.000770 -0.008744 0.060452 -0.000765 0.002376 0.000587 -0.000765 0.015681 -0.025263 -0.000770 0.002376 -0.025263 0.108977 0.009231 -0.016613 0.006956 -0.009221 -0.016613 0.080871 -0.009336 0.029757 0.006956 -0.009336 0.008234 -0.015389 -0.009221 0.029757 -0.015389 0.077715
0.015912 -0.025708 0.000579 -0.000780 -0.025708 0.109566 -0.000798 0.002387 0.000579 -0.000798 0.001698 -0.006585 -0.000780 0.002387 -0.006585 0.052183 0.010264 -0.018355 -0.006674 0.008653 -0.018355 0.088796 0.008681 -0.024360 -0.006674 0.008681 0.008083 -0.015571 0.008653 -0.024360 -0.015571 0.081229 0.005938 -0.013846 0.002087 -0.002622 -0.013846 0.079702 -0.002653 0.006558 0.002087 -0.002653 0.015497 -0.025156 -0.002622 0.006558 -0.025156 0.108228 0.014011 -0.023582 -0.003944 0.004534 -0.023582 0.104318 0.004550 -0.011245 -0.003944 0.004550 0.007847 -0.016185 0.004534 -0.011245 -0.016185 0.086004 0.002538 -0.008458 0.000622 -0.000775 -0.008458 0.061674 -0.000763 0.002199 0.000622 -0.000763 0.015907 -0.025706 -0.000775 0.002199 -0.025706 0.109563 0.009440 -0.016928 0.007071 -0.009448 -0.016928 0.083204 -0.009541 0.028306 0.007071 -0.009541 0.008235 -0.015513 -0.009448 0.028306 -0.015513 0.079384
0.015978 -0.025945 0.000635 -0.000786 -0.025945 0.110223 -0.000798 0.002330 0.000635 -0.000798 0.001687 -0.006462 -0.000786 0.002330 -0.006462 0.053406 0.010360 -0.018448 -0.006700 0.008853 -0.018448 0.089346 0.008877 -0.024631 -0.006700 0.008877 0.008055 -0.015538 0.008853 -0.024631 -0.015538 0.081388 0.005980 -0.013861 0.002088 -0.002536 -0.013861 0.079509 -0.002543 0.006597 0.002088 -0.002543 0.015570 -0.025442 -0.002536 0.006597 -0.025442 0.108900 0.014072 -0.023674 -0.003972 0.004724 -0.023674 0.104634 0.004724 -0.011776 -0.003972 0.004724 0.007845 -0.016281 0.004724 -0.011776 -0.016281 0.085903 0.002553 -0.008250 0.000612 -0.000820 -0.008250 0.061464 -0.000813 0.002228 0.000612 -0.000813 0.015978 -0.025939 -0.000820 0.002228 -0.025939 0.110216 0.009483 -0.017112 0.007110 -0.009627 -0.017112 0.084395 -0.009700 0.028060 0.007110 -0.009700 0.008255 -0.015441 -0.009627 0.028060 -0.015441 0.079940
0.015981 -0.025997 0.000679 -0.000865 -0.025997 0.110501 -0.000863 0.002420 0.000679 -0.000863 0.001698 -0.006353 -0.000865 0.002420 -0.006353 0.053559 0.010411 -0.018518 -0.006686 0.008909 -0.018518 0.089554 0.008932 -0.024881 -0.006686 0.008932 0.008033 -0.015448 0.008909 -0.024881 -0.015448 0.081194 0.005987 -0.013931 0.002128 -0.002517 -0.013931 0.079590 -0.002514 0.006491 0.002128 -0.002514 0.015561 -0.025511 -0.002517 0.006491 -0.025511 0.109241 0.014045 -0.023719 -0.004001 0.004753 -0.023719 0.104760 0.004749 -0.012010 -0.004001 0.004749 0.007875 -0.016283 0.004753 -0.012010 -0.016283 0.085916 0.002578 -0.008193 0.000544 -0.000814 -0.008193 0.061109 -0.000811 0.002261 0.000544 -0.000811 0.015991 -0.025998 -0.000814 0.002261 -0.025998 0.110501 0.009509 -0.017115 0.007109 -0.009715 -0.017115 0.084786 -0.009766 0.028129 0.007109 -0.009766 0.008242 -0.015397 -0.009715 0.028129 -0.015397 0.079953
0.015974 -0.025989 0.000711 -0.000942 -0.025989 0.110547 -0.000927 0.002601 0.000711 -0.000927 0.001730 -0.006311 -0.000942 0.002601 -0.006311 0.053432 0.010376 -0.018574 -0.006675 0.008895 -0.018574 0.089688 0.008918 -0.024958 -0.006675 0.008918 0.008100 -0.015399 0.008895 -0.024958 -0.015399 0.080971 0.006008 -0.013953 0.002232 -0.002561 -0.013953 0.079700 -0.002561 0.006518 0.002232 -0.002561 0.015510 -0.025490 -0.002561 0.006518 -0.025490 0.109291 0.014007 -0.023684 -0.004020 0.004781 -0.023684 0.104738 0.004776 -0.012101 -0.004020 0.004776 0.007938 -0.016315 0.004781 -0.012101 -0.016315 0.085954 0.002622 -0.008218 0.000491 -0.000733 -0.008218 0.060981 -0.000722 0.002135 0.000491 -0.000722 0.015991 -0.026004 -0.000733 0.002135 -0.026004 0.110573 0.009450 -0.017113 0.007104 -0.009743 -0.017113 0.084840 -0.009774 0.028215 0.007104 -0.009774 0.008314 -0.015357 -0.009743 0.028215 -0.015357 0.079837
0.015965 -0.025979 0.000784 -0.000994 -0.025979 0.110529 -0.000973 0.002769 0.000784 -0.000973 0.001770 -0.006340 -0.000994 0.002769 -0.006340 0.053384 0.010219 -0.018539 -0.006679 0.008879 -0.018539 0.089693 0.008889 -0.024933 -0.006679 0.008889 0.008298 -0.015487 0.008879 -0.024933 -0.015487 0.081017 0.006096 -0.013974 0.002272 -0.002682 -0.013974 0.079768 -0.002693 0.006740 0.002272 -0.002693 0.015487 -0.025427 -0.002682 0.006740 -0.025427 0.109189 0.013874 -0.023637 -0.004116 0.004803 -0.023637 0.104639 0.004795 -0.012164 -0.004116 0.004795 0.008061 -0.016394 0.004803 -0.012164 -0.016394 0.086097 0.002656 -0.008297 0.000513 -0.000659 -0.008297 0.061094 -0.000639 0.001930 0.000513 -0.000639 0.015989 -0.026004 -0.000659 0.001930 -0.026004 0.110587 0.009352 -0.017030 0.007104 -0.009755 -0.017030 0.084705 -0.009762 0.028259 0.007104 -0.009762 0.008427 -0.015443 -0.009755 0.028259 -0.015443 0.079895
0.015956 -0.025967 0.000869 -0.001093 -0.025967 0.110501 -0.001064 0.002988 0.000869 -0.001064 0.001807 -0.006413 -0.001093 0.002988 -0.006413 0.053510 0.010156 -0.018346 -0.006673 0.008888 -0.018346 0.089387 0.008863 -0.024885 -0.006673 0.008863 0.008399 -0.015764 0.008888 -0.024885 -0.015764 0.081530 0.006067 -0.014081 0.002150 -0.002735 -0.014081 0.079950 -0.002751 0.006942 0.002150 -0.002751 0.015542 -0.025397 -0.002735 0.006942 -0.025397 0.109087 0.013834 -0.023482 -0.004154 0.004919 -0.023482 0.104363 0.004901 -0.012350 -0.004154 0.004901 0.008071 -0.016544 0.004919 -0.012350 -0.016544 0.086402 0.002684 -0.008376 0.000542 -0.000675 -0.008376 0.061336 -0.000662 0.001862 0.000542 -0.000662 0.015987 -0.026001 -0.000675 0.001862 -0.026001 0.110587 0.009323 -0.016894 0.007103 -0.009766 -0.016894 0.084403 -0.009743 0.028266 0.007103 -0.009743 0.008464 -0.015607 -0.009766 0.028266 -0.015607 0.080222
0.015952 -0.025954 0.000905 -0.001216 -0.025954 0.110467 -0.001175 0.003284 0.000905 -0.001175 0.001839 -0.006495 -0.001216 0.003284 -0.006495 0.053759 0.010189 -0.018254 -0.006656 0.008877 -0.018254 0.089071 0.008833 -0.024811 -0.006656 0.008833 0.008398 -0.015939 0.008877 -0.024811 -0.015939 0.082132 0.006102 -0.014066 0.002131 -0.002596 -0.014066 0.080044 -0.002597 0.006787 0.002131 -0.002597 0.015550 -0.025461 -0.002596 0.006787 -0.025461 0.109148 0.013866 -0.023425 -0.004133 0.004972 -0.023425 0.104135 0.004953 -0.012530 -0.004133 0.004953 0.008040 -0.016560 0.004972 -0.012530 -0.016560 0.086571 0.002697 -0.008440 0.000514 -0.000711 -0.008440 0.061592 -0.000710 0.001926 0.000514 -0.000710 0.015990 -0.025999 -0.000711 0.001926 -0.025999 0.110582 0.009311 -0.016844 0.007099 -0.009764 -0.016844 0.084167 -0.009730 0.028246 0.007099 -0.009730 0.008489 -0.015683 -0.009764 0.028246 -0.015683 0.080539
0.015951 -0.025948 0.000915 -0.001273 -0.025948 0.110441 -0.001232 0.003518 0.000915 -0.001232 0.001865 -0.006569 -0.001273 0.003518 -0.006569 0.054049 0.010231 -0.018302 -0.006642 0.008835 -0.018302 0.089042 0.008803 -0.024696 -0.006642 0.008803 0.008375 -0.015962 0.008835 -0.024696 -0.015962 0.082444 0.006175 -0.014114 0.002161 -0.002561 -0.014114 0.080139 -0.002554 0.006604 0.002161 -0.002554 0.015535 -0.025478 -0.002561 0.006604 -0.025478 0.109226 0.013863 -0.023463 -0.004139 0.004944 -0.023463 0.104117 0.004936 -0.012562 -0.004139 0.004936 0.008032 -0.016515 0.004944 -0.012562 -0.016515 0.086532 0.002703 -0.008477 0.000468 -0.000682 -0.008477 0.061792 -0.000682 0.001922 0.000468 -0.000682 0.015994 -0.026002 -0.000682 0.001922 -0.026002 0.110584 0.009282 -0.016832 0.007102 -0.009750 -0.016832 0.084072 -0.009722 0.028208 0.007102 -0.009722 0.008515 -0.015722 -0.009750 0.028208 -0.015722 0.080734
0.015958 -0.025947 0.000855 -0.001279 -0.025947 0.110428 -0.001249 0.003624 0.000855 -0.001249 0.001867 -0.006634 -0.001279 0.003624 -0.006634 0.054332 0.010312 -0.018376 -0.006630 0.008794 -0.018376 0.089207 0.008783 -0.024573 -0.006630 0.008783 0.008296 -0.015935 0.008794 -0.024573 -0.015935 0.082512 0.006295 -0.014215 0.002269 -0.002592 -0.014215 0.080359 -0.002590 0.006595 0.002269 -0.002590 0.015479 -0.025460 -0.002592 0.006595 -0.025460 0.109223 0.013837 -0.023465 -0.004170 0.004944 -0.023465 0.104141 0.004942 -0.012559 -0.004170 0.004942 0.008009 -0.016499 0.004944 -0.012559 -0.016499 0.086468 0.002679 -0.008495 0.000402 -0.000624 -0.008495 0.061921 -0.000616 0.001805 0.000402 -0.000616 0.015998 -0.026007 -0.000624 0.001805 -0.026007 0.110593 0.009230 -0.016802 0.007107 -0.009746 -0.016802 0.084007 -0.009724 0.028178 0.007107 -0.009724 0.008560 -0.015758 -0.009746 0.028178 -0.015758 0.080872
0.015963 -0.025956 0.000815 -0.001187 -0.025956 0.110439 -0.001179 0.003526 0.000815 -0.001179 0.001854 -0.006660 -0.001187 0.003526 -0.006660 0.054542 0.010415 -0.018490 -0.006612 0.008760 -0.018490 0.089485 0.008771 -0.024471 -0.006612 0.008771 0.008196 -0.015836 0.008760 -0.024471 -0.015836 0.082378 0.006347 -0.014379 0.002283 -0.002712 -0.014379 0.080732 -0.002724 0.006800 0.002283 -0.002724 0.015470 -0.025393 -0.002712 0.006800 -0.025393 0.109111 0.013792 -0.023432 -0.004203 0.004984 -0.023432 0.104095 0.004982 -0.012623 -0.004203 0.004982 0.008048 -0.016466 0.004984 -0.012623 -0.016466 0.086392 0.002658 -0.008466 0.000389 -0.000540 -0.008466 0.061934 -0.000522 0.001602 0.000389 -0.000522 0.015999 -0.026013 -0.000540 0.001602 -0.026013 0.110608 0.009191 -0.016734 0.007112 -0.009754 -0.016734 0.083873 -0.009732 0.028177 0.007112 -0.009732 0.008594 -0.015816 -0.009754 0.028177 -0.015816 0.081024
0.015969 -0.025964 0.000766 -0.001112 -0.025964 0.110461 -0.001123 0.003340 0.000766 -0.001123 0.001837 -0.006651 -0.001112 0.003340 -0.006651 0.054637 0.010480 -0.018632 -0.006604 0.008725 -0.018632 0.089848 0.008754 -0.024385 -0.006604 0.008754 0.008124 -0.015701 0.008725 -0.024385 -0.015701 0.082088 0.006406 -0.014463 0.002237 -0.002733 -0.014463 0.081054 -0.002747 0.006941 0.002237 -0.002747 0.015489 -0.025379 -0.002733 0.006941 -0.025379 0.109031 0.013789 -0.023375 -0.004192 0.005030 -0.023375 0.103978 0.005024 -0.012732 -0.004192 0.005024 0.008102 -0.016504 0.005030 -0.012732 -0.016504 0.086404 0.002650 -0.008426 0.000349 -0.000516 -0.008426 0.061849 -0.000497 0.001461 0.000349 -0.000497 0.016001 -0.026014 -0.000516 0.001461 -0.026014 0.110617 0.009131 -0.016674 0.007112 -0.009764 -0.016674 0.083702 -0.009740 0.028197 0.007112 -0.009740 0.008658 -0.015863 -0.009764 0.028197 -0.015863 0.081170
