6.03185 0 -2.41833 0 
8.67889 -10.782 -3.26538 4.12061 
8.88527 -16.8003 -3.27232 5.96172 
8.49624 -17.0472 -3.18192 5.6403 
8.40746 -16.578 -3.20922 5.40937 
8.50956 -16.4002 -3.29252 5.40762 
8.59619 -16.4372 -3.338 5.49269 
8.67504 -16.4852 -3.26825 5.54245 
8.65745 -16.5887 -3.29634 5.48824 
8.63244 -16.5924 -3.34102 5.47951 
8.59901 -16.5313 -3.41296 5.5678 
8.55805 -16.4543 -3.41413 5.70115 
8.56138 -16.4034 -3.48082 5.76985 
8.51026 -16.4007 -3.41538 5.85774 
8.45091 -16.3205 -3.41407 5.82374 
8.36214 -16.2172 -3.44056 5.81309 
8.24143 -16.0424 -3.35203 5.82546 
8.21366 -15.844 -3.26388 5.73615 
8.20676 -15.7438 -3.22258 5.64988 
8.22102 -15.7346 -3.23502 5.53087 
8.14855 -15.6962 -3.26916 5.51234 
8.05756 -15.5848 -3.18883 5.53907 
8.02221 -15.4494 -3.16602 5.43704 
7.98372 -15.3708 -3.10493 5.3827 
7.96514 -15.3062 -3.04855 5.30981 
7.96974 -15.2551 -3.07916 5.21512 
7.92633 -15.2374 -3.07107 5.23128 
7.87661 -15.1844 -3.00094 5.22554 
7.88688 -15.1104 -2.97017 5.12727 
7.82355 -15.0663 -2.99956 5.07273 
7.78209 -14.9871 -3.00495 5.06789 
7.66103 -14.8938 -2.90963 5.10103 
7.57226 -14.7348 -2.85796 4.96159 
7.4768 -14.5387 -2.88412 4.88452 
7.34652 -14.3347 -2.79317 4.91605 
7.32909 -14.1242 -2.74352 4.81522 
7.30663 -14.0251 -2.79858 4.76906 
7.31505 -14.0022 -2.81402 4.8052 
7.34759 -14.0026 -2.87552 4.83128 
7.35924 -14.0376 -2.93608 4.92304 
7.35617 -14.0873 -3.0084 4.99263 
7.30668 -14.0608 -2.96843 5.08866 
7.33109 -13.9648 -2.94351 5.09237 
7.31114 -13.9835 -2.86183 5.09377 
7.33547 -14.013 -2.81096 4.97906 
7.33345 -14.039 -2.82427 4.89998 
7.31867 -14.0432 -2.79886 4.88006 
7.34565 -14.01 -2.85177 4.84703 
7.34481 -14.0551 -2.85128 4.90157 
7.33702 -14.0562 -2.88198 4.90057 
7.27712 -14.0541 -2.95849 4.93934 
7.20657 -13.9854 -3.04966 5.05284 
7.13497 -13.8287 -3.08426 5.23331 
7.06464 -13.7227 -3.07434 5.35058 
7.10648 -13.6521 -3.08766 5.36188 
7.19409 -13.6968 -3.19252 5.41308 
7.19427 -13.8062 -3.30046 5.55908 
7.19518 -13.8202 -3.37735 5.71061 
7.20578 -13.83 -3.45084 5.84974 
7.19364 -13.8314 -3.49778 5.98026 
7.28137 -13.8383 -3.50511 6.09011 
7.30591 -13.9675 -3.45648 6.18069 
7.29449 -14.0448 -3.36711 6.11102 
7.29662 -14.0799 -3.30216 5.94253 
7.35483 -14.079 -3.32695 5.82494 
7.3738 -14.1364 -3.29221 5.80993 
7.3691 -14.1427 -3.34198 5.76222 
7.28261 -14.1404 -3.27889 5.79268 
7.30365 -14.0119 -3.26588 5.722 
7.3083 -14.0196 -3.227 5.736 
7.33007 -14.055 -3.26616 5.6616 
7.30423 -14.0982 -3.36109 5.70169 
7.28272 -14.0848 -3.26982 5.82434 
7.29024 -14.0427 -3.21898 5.75818 
7.31921 -14.0352 -3.25556 5.66746 
7.34671 -14.0589 -3.33637 5.70086 
7.35715 -14.0965 -3.32026 5.788 
7.34664 -14.1217 -3.39541 5.80619 
7.36177 -14.107 -3.45725 5.8995 
7.41773 -14.1627 -3.54657 5.98572 
7.44513 -14.2422 -3.62516 6.13781 
7.43282 -14.3138 -3.75895 6.27999 
7.40799 -14.3193 -3.80337 6.4743 
7.40646 -14.2891 -3.78567 6.60356 
7.42254 -14.2803 -3.83797 6.63196 
7.35858 -14.3228 -3.80288 6.72398 
7.32219 -14.2692 -3.86473 6.68227 
7.2368 -14.2053 -3.92323 6.74992 
7.18084 -14.0639 -3.9309 6.85382 
7.13598 -13.9477 -3.94877 6.94426 
7.13298 -13.8537 -3.97693 6.97751 
7.16803 -13.8485 -4.00395 7.04164 
7.20451 -13.9011 -4.00858 7.104 
7.25696 -13.9774 -4.02736 7.14724 
7.29082 -14.065 -4.07273 7.20149 
7.34 -14.1521 -4.06118 7.2365 
7.26592 -14.2513 -4.05864 7.22971 
7.20506 -14.1781 -3.96631 7.20721 
7.13121 -14.0484 -3.85857 7.10473 
7.11149 -13.9251 -3.87535 6.94558 
7.04411 -13.866 -3.9219 6.91925 
7.00001 -13.7818 -3.90395 6.95278 
6.98501 -13.7083 -3.85179 6.95968 
7.00785 -13.6604 -3.74116 6.92548 
6.96033 -13.6507 -3.80396 6.77397 
6.90411 -13.5699 -3.76444 6.78558 
6.84624 -13.4608 -3.73774 6.72442 
6.82518 -13.3568 -3.69718 6.6543 
6.8834 -13.2744 -3.68998 6.60625 
6.94734 -13.3028 -3.65208 6.63073 
6.99762 -13.3961 -3.72037 6.54652 
7.01171 -13.4749 -3.7557 6.57266 
7.05041 -13.561 -3.73509 6.58683 
7.08231 -13.61 -3.71626 6.60509 
7.10722 -13.6736 -3.68302 6.57078 
7.15989 -13.7119 -3.6373 6.52828 
7.21561 -13.7762 -3.71691 6.48557 
7.2673 -13.8583 -3.7452 6.55941 
7.30838 -13.9598 -3.79073 6.58812 
7.35824 -14.0786 -3.85856 6.63125 
7.34674 -14.1614 -3.90943 6.72412 
7.32863 -14.164 -3.97088 6.82361 
7.36696 -14.1631 -3.96642 6.94267 
7.41745 -14.2466 -3.87495 6.97809 
7.49547 -14.3376 -3.86289 6.92208 
7.60672 -14.4919 -3.85048 6.86669 
7.6743 -14.6847 -3.85879 6.83577 
7.71507 -14.8099 -3.90807 6.79872 
7.75389 -14.871 -3.92771 6.82725 
7.80791 -14.9244 -3.97626 6.86735 
7.86154 -15.0192 -4.1278 6.94934 
7.86256 -15.1311 -4.26229 7.13425 
7.86427 -15.158 -4.19844 7.36299 
7.92871 -15.1712 -4.2396 7.36783 
7.95007 -15.2847 -4.32932 7.43944 
7.82044 -15.3559 -4.36886 7.54354 
7.77246 -15.2198 -4.36556 7.58278 
7.69232 -15.0897 -4.41831 7.67838 
7.61658 -14.9755 -4.44343 7.77142 
7.61713 -14.8805 -4.49817 7.85502 
7.5606 -14.8618 -4.59347 7.97373 
7.57179 -14.7984 -4.56432 8.14259 
7.61729 -14.8437 -4.53488 8.16374 
7.66628 -14.9152 -4.57921 8.14289 
7.69805 -15.001 -4.58 8.17492 
7.71176 -15.0555 -4.63541 8.16913 
7.66841 -15.0804 -4.64751 8.21168 
7.56948 -15.0165 -4.63472 8.22579 
7.51272 -14.88 -4.56178 8.228 
7.5157 -14.7652 -4.55285 8.18875 
