-5.06294 0 3.99815 0 
-7.39409 9.18512 5.59709 -6.95679 
-7.62914 14.6748 5.67878 -10.4692 
-7.16972 15.0632 5.34178 -10.1483 
-6.92562 14.4632 5.38197 -9.65238 
-6.88276 14.0372 5.3734 -9.63864 
-7.01337 13.8947 5.43334 -9.58351 
-7.03147 13.979 5.41942 -9.64334 
-7.01303 13.97 5.33479 -9.58227 
-7.0031 13.9141 5.37502 -9.48901 
-6.98662 13.8551 5.36185 -9.53358 
-6.97527 13.7894 5.36855 -9.54254 
-7.03195 13.7385 5.35792 -9.55308 
-7.12895 13.8016 5.39614 -9.56325 
-7.05507 13.9466 5.46061 -9.59879 
-6.93083 13.8861 5.37783 -9.62123 
-6.87403 13.7069 5.30195 -9.54867 
-6.77989 13.54 5.28696 -9.49648 
-6.71492 13.3953 5.28291 -9.46169 
-6.72328 13.2878 5.27041 -9.43352 
-6.73688 13.2873 5.25817 -9.39836 
-6.76061 13.2849 5.19541 -9.37857 
-6.84071 13.3378 5.06177 -9.28805 
-6.96315 13.4349 5.03295 -9.0963 
-6.98767 13.5833 4.99733 -8.97652 
-7.07085 13.6022 5.01466 -8.90203 
-7.13045 13.6884 5.05279 -8.91997 
-7.12363 13.8112 5.14079 -8.94642 
-7.05253 13.8588 5.26444 -9.01182 
-6.96915 13.7945 5.21048 -9.16308 
-6.92134 13.6478 5.19414 -9.18879 
-6.82282 13.5667 5.24312 -9.20827 
-6.67558 13.4375 5.21833 -9.26743 
-6.67413 13.2202 5.19056 -9.25628 
-6.63802 13.1454 5.15174 -9.26367 
-6.59971 13.091 5.13547 -9.20211 
-6.57296 13.0435 5.17983 -9.13886 
-6.51532 12.9353 5.18536 -9.17843 
-6.43009 12.813 5.23404 -9.227 
-6.35484 12.7071 5.25973 -9.26837 
-6.29929 12.5522 5.28389 -9.3518 
-6.26782 12.4441 5.3325 -9.45844 
-6.23644 12.3928 5.40584 -9.53654 
-6.2481 12.3285 5.42099 -9.68006 
-6.32775 12.3864 5.47863 -9.71094 
-6.31714 12.5078 5.56363 -9.80161 
-6.29036 12.5355 5.52897 -9.90586 
-6.26957 12.5066 5.50658 -9.92294 
-6.26626 12.4892 5.53023 -9.89219 
-6.2916 12.485 5.58233 -9.90217 
-6.32853 12.5093 5.54726 -9.98744 
-6.33245 12.5678 5.58188 -9.95357 
-6.29941 12.6032 5.56349 -9.97737 
-6.23118 12.5585 5.50246 -9.9881 
-6.16094 12.4694 5.4948 -9.89746 
-6.10968 12.3351 5.56677 -9.86252 
-6.05678 12.2142 5.60468 -9.93863 
-5.99002 12.1085 5.67219 -10.0674 
-6.01756 12.0057 5.66247 -10.1867 
-6.00436 12.0448 5.65684 -10.2272 
-6.03004 12.0654 5.65072 -10.174 
-6.06547 12.0919 5.60604 -10.1656 
-6.08434 12.1214 5.56294 -10.1465 
-6.07766 12.1409 5.52169 -10.0721 
-6.04569 12.1317 5.52083 -9.95972 
-6.00785 12.0509 5.4739 -9.91777 
-5.96811 11.9761 5.45476 -9.8241 
-5.85426 11.8832 5.48357 -9.78437 
-5.72169 11.6709 5.44819 -9.84777 
-5.66881 11.4615 5.37025 -9.81437 
-5.62824 11.3404 5.35049 -9.72209 
-5.62388 11.256 5.3123 -9.68081 
-5.58615 11.2213 5.36778 -9.6338 
-5.60599 11.1473 5.34183 -9.65681 
-5.61847 11.1482 5.30844 -9.65663 
-5.67872 11.1557 5.32982 -9.60337 
-5.68402 11.2166 5.35102 -9.64292 
-5.65212 11.2419 5.34345 -9.63472 
-5.63922 11.2143 5.35534 -9.63253 
-5.57709 11.2104 5.35711 -9.64601 
-5.49367 11.1302 5.3068 -9.65627 
-5.41672 10.988 5.28449 -9.58078 
-5.32381 10.8382 5.3076 -9.56163 
-5.30755 10.6711 5.39575 -9.5893 
-5.26462 10.5866 5.50916 -9.71677 
-5.23609 10.5062 5.46335 -9.88933 
-5.21024 10.475 5.45251 -9.88668 
-5.22195 10.4526 5.4091 -9.86122 
-5.20702 10.438 5.40883 -9.82121 
-5.12169 10.3767 5.41332 -9.83271 
-5.07787 10.2889 5.30936 -9.78877 
-5.00215 10.197 5.24628 -9.66598 
-4.96988 10.0673 5.1737 -9.54564 
-4.94661 9.97318 5.10534 -9.4478 
-4.91839 9.88391 5.12482 -9.35385 
-4.88428 9.81686 5.0817 -9.34883 
-4.90842 9.76223 5.12947 -9.27635 
-4.81022 9.78775 5.11921 -9.28194 
-4.78438 9.62503 5.10777 -9.27017 
-4.7542 9.5422 5.10165 -9.29446 
-4.81297 9.48018 5.05689 -9.28436 
-4.84745 9.52464 4.99995 -9.24614 
-4.936 9.56062 4.99673 -9.15531 
-5.06973 9.67151 5.08331 -9.10582 
-5.08298 9.86379 5.03921 -9.18502 
-5.05081 9.9171 5.08448 -9.18418 
-4.99248 9.9266 5.06822 -9.21933 
-5.01789 9.89167 5.04933 -9.17359 
-5.0461 9.92203 4.9706 -9.14381 
-5.12192 9.97383 4.92034 -9.06771 
-5.21432 10.0991 4.91043 -8.97431 
-5.19017 10.2396 4.92999 -8.96056 
-5.21039 10.257 4.86427 -8.91925 
-5.22188 10.2713 4.74122 -8.83669 
-5.1752 10.2789 4.66095 -8.65013 
-5.20165 10.2289 4.48922 -8.48066 
-5.24431 10.2456 4.49227 -8.23721 
-5.27125 10.2964 4.47929 -8.16046 
-5.32053 10.3191 4.50907 -8.13245 
-5.32876 10.3872 4.5934 -8.14604 
-5.35488 10.4103 4.70302 -8.26677 
-5.38908 10.4446 4.75368 -8.45721 
