4.7982 0 -6.36673 0 
6.82011 -8.49234 -8.87581 10.8789 
6.87622 -13.0927 -8.84934 16.0254 
6.45589 -12.8873 -8.50347 15.2665 
6.38656 -12.2914 -8.55245 14.7444 
6.45181 -12.1375 -8.65325 14.7914 
6.53386 -12.1323 -8.597 14.7923 
6.58583 -12.1887 -8.44435 14.6576 
6.59079 -12.2238 -8.33014 14.4366 
6.5344 -12.2226 -8.19361 14.1956 
6.50748 -12.1043 -8.12638 14.0435 
6.54311 -12.0557 -8.117 13.9372 
6.5071 -12.1103 -8.02726 13.973 
6.40706 -12.0667 -7.96905 13.8039 
6.22013 -11.9094 -7.90541 13.6429 
6.08102 -11.611 -7.83104 13.5474 
6.03135 -11.3758 -7.79299 13.4798 
6.11744 -11.2799 -7.72908 13.4463 
6.15949 -11.4018 -7.58342 13.3581 
6.29747 -11.4321 -7.39884 13.0893 
6.48965 -11.6365 -7.35536 12.8377 
6.56044 -11.8943 -7.35128 12.7076 
6.52014 -12.0251 -7.26644 12.6783 
6.51684 -11.9778 -7.23076 12.5381 
6.48141 -11.9575 -7.22007 12.4682 
6.45649 -11.9014 -7.21776 12.3913 
6.4093 -11.844 -7.20876 12.3897 
6.35696 -11.8045 -7.1627 12.3905 
6.37029 -11.7405 -7.11155 12.3237 
6.40463 -11.7529 -7.06936 12.2993 
6.42298 -11.7717 -7.00786 12.1653 
6.40575 -11.7992 -6.95875 12.0835 
6.50795 -11.7729 -6.95882 12.0341 
6.5969 -11.9199 -6.96393 12.0266 
6.63888 -12.0674 -6.91988 12.0139 
6.70355 -12.1365 -6.85731 11.9148 
6.72229 -12.2471 -6.73393 11.8076 
6.80405 -12.272 -6.6606 11.6065 
6.86729 -12.4005 -6.68242 11.515 
6.89338 -12.4881 -6.74906 11.5189 
6.91078 -12.5302 -6.79734 11.6135 
6.97015 -12.5747 -6.75717 11.6458 
7.10236 -12.6786 -6.76183 11.6112 
7.24144 -12.8606 -6.77523 11.5982 
7.28484 -13.0911 -6.7552 11.6405 
7.27426 -13.1687 -6.73039 11.5917 
7.21946 -13.1569 -6.60605 11.5301 
7.12112 -13.0924 -6.4857 11.3632 
7.12805 -12.9318 -6.37191 11.153 
7.10708 -12.9419 -6.34974 11.0139 
7.07553 -12.8922 -6.31987 10.9398 
7.00211 -12.8452 -6.34137 10.8852 
6.86549 -12.7507 -6.23693 10.8831 
6.85612 -12.5598 -6.16575 10.7182 
6.90892 -12.5344 -6.09686 10.6207 
6.88239 -12.5786 -6.01275 10.4893 
6.78488 -12.552 -5.99228 10.3436 
6.74097 -12.392 -6.02689 10.331 
6.75313 -12.3114 -6.09821 10.4119 
6.73127 -12.3269 -6.11106 10.4815 
6.7811 -12.298 -6.18253 10.5136 
6.82251 -12.3637 -6.25172 10.63 
6.87255 -12.4248 -6.22739 10.7167 
6.83161 -12.4967 -6.17099 10.6462 
6.79675 -12.4608 -6.10066 10.6118 
6.80849 -12.4155 -6.06357 10.5287 
6.85164 -12.416 -6.05201 10.4455 
6.87112 -12.4449 -6.03465 10.4469 
6.84991 -12.4688 -6.00476 10.4032 
6.87143 -12.4463 -5.94767 10.3683 
6.89875 -12.4856 -5.88335 10.2795 
7.01273 -12.5117 -5.74941 10.1703 
7.0759 -12.6787 -5.64018 9.96157 
7.14233 -12.793 -5.60725 9.76164 
7.08562 -12.9088 -5.57456 9.68002 
7.01744 -12.8275 -5.51321 9.61843 
6.93303 -12.7529 -5.41135 9.51784 
6.8571 -12.6202 -5.36639 9.34458 
6.77757 -12.4916 -5.30304 9.27298 
6.77212 -12.3472 -5.29477 9.20663 
6.76843 -12.3209 -5.33042 9.17024 
6.71408 -12.3008 -5.27685 9.18219 
6.69737 -12.2247 -5.23656 9.11601 
6.72623 -12.1901 -5.17773 9.06433 
6.7384 -12.2288 -5.09744 8.98664 
6.7688 -12.2454 -4.96794 8.82647 
6.75663 -12.2899 -4.84713 8.61387 
6.79677 -12.2724 -4.76949 8.39942 
6.80197 -12.3244 -4.69532 8.29794 
6.80662 -12.313 -4.61572 8.16081 
6.78286 -12.3123 -4.62502 8.02049 
6.72969 -12.2658 -4.59643 7.98109 
6.67063 -12.1787 -4.50133 7.94717 
6.59589 -12.0843 -4.4296 7.78033 
6.57699 -11.9674 -4.41106 7.67443 
6.54809 -11.9175 -4.52199 7.66058 
6.54356 -11.8845 -4.51417 7.82111 
6.59314 -11.8773 -4.57916 7.80286 
6.69126 -11.9358 -4.66916 7.86843 
6.724 -12.0941 -4.75287 8.02218 
6.77098 -12.1507 -4.85224 8.15734 
6.75072 -12.2409 -4.90798 8.31576 
6.63765 -12.2203 -4.90883 8.38245 
6.53077 -12.0667 -4.88476 8.41892 
6.44514 -11.9114 -4.79876 8.41498 
6.37186 -11.7617 -4.70565 8.29583 
6.39292 -11.6422 -4.74423 8.17458 
6.33151 -11.6424 -4.76132 8.21777 
6.35001 -11.5476 -4.74678 8.26488 
6.35738 -11.5589 -4.70192 8.23572 
6.41343 -11.5642 -4.64499 8.15711 
6.45333 -11.6313 -4.60085 8.09903 
6.49595 -11.6923 -4.48457 8.00603 
6.5407 -11.7571 -4.41203 7.81813 
6.58427 -11.822 -4.45456 7.67623 
6.63519 -11.8925 -4.51775 7.73026 
6.72169 -11.9689 -4.58997 7.82847 
6.86016 -12.1055 -4.63008 7.91636 
6.9819 -12.3137 -4.65583 7.9803 
7.07359 -12.5135 -4.67389 8.01353 
7.21037 -12.663 -4.74777 8.02266 
7.24153 -12.8808 -4.88516 8.15903 
7.19023 -12.9663 -4.94121 8.36745 
7.18998 -12.9144 -5.01129 8.4714 
7.12543 -12.9209 -5.06991 8.57828 
6.99255 -12.8468 -5.02165 8.61977 
6.9315 -12.677 -5.04252 8.62841 
6.83649 -12.5881 -5.05368 8.66276 
6.79391 -12.4505 -5.06618 8.65845 
6.78604 -12.3831 -5.028 8.71223 
6.79263 -12.3512 -4.97227 8.63826 
6.77041 -12.3567 -4.94953 8.58305 
6.82525 -12.3147 -4.98996 8.53587 
6.88661 -12.3585 -5.02979 8.62206 
6.97343 -12.4485 -4.97532 8.66731 
7.15393 -12.5784 -4.88756 8.5948 
7.29962 -12.8591 -4.90809 8.45808 
7.31671 -13.0889 -4.95303 8.45258 
7.31328 -13.1159 -4.93134 8.49788 
7.32519 -13.1235 -4.84795 8.49639 
7.34618 -13.1625 -4.80425 8.37833 
7.39528 -13.1977 -4.8164 8.27223 
7.39711 -13.2796 -4.7931 8.2781 
7.37476 -13.3049 -4.75378 8.20888 
7.31663 -13.2759 -4.69334 8.1424 
7.21142 -13.1802 -4.60187 8.02396 
7.21559 -13.0253 -4.56159 7.93022 
7.17431 -13.0291 -4.54095 7.8592 
7.10429 -12.9544 -4.49917 7.81987 
7.09885 -12.8431 -4.4007 7.74052 
