-11.167594 0.000000 0.133066 0.000000 -2.593979 0.000000 -1.846516 0.000000
-15.668213 19.457550 0.224767 -0.318699 -3.611725 4.657589 -2.408267 3.119732
-15.033261 27.272945 0.436437 -1.303655 -3.840164 7.807600 -2.012900 3.201158
-13.831065 24.475923 0.540122 -2.346314 -3.925549 9.061873 -1.730789 1.327211
-13.841976 22.891422 0.505905 -2.721322 -4.099348 9.728728 -1.854147 0.520852
-14.102861 22.935063 0.470474 -2.657569 -4.290691 10.018193 -2.067408 0.645997
-14.386266 23.225920 0.415239 -2.528139 -4.199799 10.160616 -2.085798 1.010059
-14.280359 23.508115 0.494944 -2.396098 -4.165546 9.969532 -2.122787 1.141087
-14.162999 23.367566 0.435854 -2.466666 -4.153776 9.832130 -2.070936 1.242317
-14.273388 23.167846 0.356569 -2.414377 -4.146506 9.773418 -2.006787 1.213542
-14.233589 23.259417 0.394199 -2.293914 -4.143992 9.754419 -2.028978 1.122250
-14.195949 23.236240 0.453648 -2.310697 -4.164980 9.747887 -2.019449 1.126757
-14.068948 23.183755 0.421460 -2.396001 -4.260533 9.765288 -2.118176 1.118675
-13.904595 23.013380 0.377266 -2.379835 -4.245915 9.874115 -2.036556 1.236644
-13.768064 22.770191 0.270679 -2.309314 -4.181336 9.871716 -1.977765 1.157561
-13.830233 22.547420 0.210183 -2.142587 -4.200768 9.786420 -1.957901 1.064424
-13.858547 22.577291 0.210042 -2.012951 -4.145489 9.798973 -1.881339 1.018955
-13.894410 22.623439 0.269450 -1.979547 -4.127705 9.753714 -1.868599 0.910136
-13.970689 22.677648 0.352806 -2.044691 -4.064897 9.746581 -1.824054 0.868156
-13.991412 22.783309 0.373245 -2.182565 -3.982967 9.689956 -1.804954 0.806475
-14.028406 22.831476 0.398369 -2.258929 -4.056069 9.577381 -1.896976 0.779595
-13.977741 22.885235 0.403747 -2.312806 -4.175720 9.622028 -2.047171 0.896014
-13.942187 22.833528 0.367428 -2.337339 -4.272504 9.744914 -2.164705 1.108710
-13.930432 22.776634 0.327719 -2.293834 -4.255955 9.845697 -2.056416 1.304433
-13.916037 22.749978 0.339124 -2.225665 -4.344036 9.807309 -2.176631 1.212849
-14.011616 22.728098 0.322174 -2.223988 -4.338354 9.882818 -2.176054 1.337894
-14.015732 22.842807 0.332718 -2.207315 -4.240333 9.886278 -2.076982 1.374217
-13.946194 22.874169 0.276378 -2.211152 -4.275715 9.764354 -2.118532 1.268620
-13.818899 22.791379 0.251491 -2.109109 -4.302658 9.783059 -2.237372 1.300860
-13.711412 22.612307 0.181298 -2.014581 -4.377528 9.817608 -2.331479 1.465565
