1413.728890 0.000000 -172.103518 0.000000 0.000000 100.000000 0.000000 0.000000 -172.103518 0.000000 104.241480 0.000000 0.000000 0.000000 0.000000 100.000000 188.120079 0.000000 -57.710932 0.000000 0.000000 100.000000 0.000000 0.000000 -57.710932 0.000000 113.384746 0.000000 0.000000 0.000000 0.000000 100.000000
1106.896236 126.021105 -127.160098 -9.523363 126.021105 98.796128 -9.523363 -7.299693 -127.160098 -9.523363 139.370704 53.560505 -9.523363 -7.299693 53.560505 43.254813 227.534839 78.276468 -56.882877 -14.110507 78.276468 62.199689 -14.110507 -10.815755 -56.882877 -14.110507 153.871832 60.003441 -14.110507 -10.815755 60.003441 48.193347
1176.476113 193.936245 -129.548263 -18.632683 193.936245 84.772968 -19.414816 -8.102150 -129.548263 -19.414816 140.073581 37.769573 -18.632683 -8.102150 37.769573 20.740518 270.259492 71.477287 -69.813598 -16.810994 71.477287 33.941555 -17.039033 -7.004691 -69.813598 -17.039033 157.528771 43.449150 -16.810994 -7.004691 43.449150 23.201243
1259.118301 203.770570 -144.303175 -22.374665 203.770570 66.419212 -22.424855 -6.554209 -144.303175 -22.424855 130.231555 29.410043 -22.374665 -6.554209 29.410043 15.962637 258.357356 54.582545 -71.048182 -13.692088 54.582545 23.043656 -13.724091 -4.001906 -71.048182 -13.724091 146.601994 33.294492 -13.692088 -4.001906 33.294492 17.152901
1269.696172 186.764889 -146.531139 -20.527833 186.764889 52.022658 -20.558913 -4.749816 -146.531139 -20.558913 122.908382 26.481685 -20.527833 -4.749816 26.481685 15.137530 233.279558 44.125919 -66.406791 -10.775346 44.125919 19.523839 -10.628961 -2.644711 -66.406791 -10.628961 138.746907 29.548628 -10.775346 -2.644711 29.548628 15.938577
1240.251093 166.333213 -148.073881 -19.101721 166.333213 43.068535 -18.644745 -3.736077 -148.073881 -18.644745 120.880573 26.061176 -19.101721 -3.736077 26.061176 15.122868 218.446781 40.404608 -58.316858 -8.312864 40.404608 18.816989 -8.372623 -2.062868 -58.316858 -8.372623 130.750760 27.702384 -8.312864 -2.062868 27.702384 15.649230
1181.695582 147.991104 -139.882354 -16.171173 147.991104 37.809086 -16.072393 -2.972360 -139.882354 -16.072393 119.180754 25.815872 -16.171173 -2.972360 25.815872 15.069510 212.662685 39.641922 -56.127440 -8.016306 39.641922 18.810314 -8.014777 -2.073861 -56.127440 -8.014777 129.309128 27.760653 -8.016306 -2.073861 27.760653 15.730882
1126.815332 135.431479 -132.838249 -14.481636 135.431479 35.071515 -14.432968 -2.627718 -132.838249 -14.432968 118.321715 25.683088 -14.481636 -2.627718 25.683088 15.009941 214.393274 40.371648 -56.527037 -8.224975 40.371648 18.997356 -8.248417 -2.154558 -56.527037 -8.248417 129.327282 27.906980 -8.224975 -2.154558 27.906980 15.744829
1078.415703 127.131234 -130.162204 -14.233258 127.131234 33.692584 -13.786795 -2.559655 -130.162204 -13.786795 118.502936 25.712520 -14.233258 -2.559655 25.712520 14.990935 217.857324 41.106365 -55.683142 -8.021170 41.106365 19.115278 -8.159896 -2.122635 -55.683142 -8.159896 127.746651 27.597175 -8.021170 -2.122635 27.597175 15.656130
1049.489517 123.300022 -126.196690 -13.385356 123.300022 33.206380 -13.218165 -2.459442 -126.196690 -13.218165 117.953224 25.575787 -13.385356 -2.459442 25.575787 14.960340 220.594648 41.464990 -55.275538 -7.983838 41.464990 19.154830 -8.120645 -2.109063 -55.275538 -8.120645 126.746389 27.466225 -7.983838 -2.109063 27.466225 15.620494
