236.550406 0.000000 413.375222 0.000000 0.000000 100.000000 0.000000 0.000000 413.375222 0.000000 1187.652700 0.000000 0.000000 0.000000 0.000000 100.000000 84.547073 0.000000 -21.657525 0.000000 0.000000 100.000000 0.000000 0.000000 -21.657525 0.000000 266.151937 0.000000 0.000000 0.000000 0.000000 100.000000
237.835822 61.424194 307.318241 24.324809 61.424194 49.282359 24.324809 18.645056 307.318241 24.324809 944.920011 117.391220 24.324809 18.645056 117.391220 92.181290 125.349250 52.876899 -20.507697 -4.652176 52.876899 42.730826 -4.652176 -3.565910 -20.507697 -4.652176 297.312455 91.886796 -4.652176 -3.565910 91.886796 72.632055
254.739714 56.135021 341.331637 52.932466 56.135021 27.927936 53.848544 21.534703 341.331637 53.848544 1016.127439 173.524574 52.932466 21.534703 173.524574 76.315798 129.596159 36.876904 -33.511566 -8.095884 36.876904 20.208553 -8.382213 -3.092686 -33.511566 -8.382213 330.675281 84.347264 -8.095884 -3.092686 84.347264 40.314329
253.209593 48.498305 376.645932 58.939161 48.498305 21.362329 58.689716 16.745541 376.645932 58.689716 1117.271142 184.382193 58.939161 16.745541 184.382193 60.082779 118.123438 27.732133 -35.167040 -6.633911 27.732133 15.413204 -6.773283 -1.809710 -35.167040 -6.773283 317.051258 65.766325 -6.633911 -1.809710 65.766325 26.843085
245.164856 43.482074 377.795865 52.960037 43.482074 19.019900 52.682885 12.050885 377.795865 52.682885 1119.028390 166.298956 52.960037 12.050885 166.298956 46.922819 109.050024 24.544559 -30.040016 -4.630051 24.544559 14.686136 -4.504900 -1.087932 -30.040016 -4.504900 302.951800 55.873576 -4.630051 -1.087932 55.873576 22.443810
240.885807 41.312938 364.975534 45.657367 41.312938 18.165274 46.418290 9.180860 364.975534 46.418290 1058.170469 142.990671 45.657367 9.180860 142.990671 38.490106 105.121826 24.003846 -25.769097 -3.595713 24.003846 14.746083 -3.390853 -0.858707 -25.769097 -3.390853 291.993970 51.250626 -3.595713 -0.858707 51.250626 21.156454
235.020303 39.286309 350.447126 40.362465 39.286309 17.570464 40.720563 7.546658 350.447126 40.720563 1017.958485 129.339166 40.362465 7.546658 129.339166 34.443636 103.960634 24.090945 -22.734920 -3.107685 24.090945 14.793844 -2.949282 -0.797966 -22.734920 -2.949282 280.194049 48.638138 -3.107685 -0.797966 48.638138 20.777863
230.610530 38.135864 335.733185 36.650274 38.135864 17.281504 37.142360 6.759181 335.733185 37.142360 971.570587 118.837647 36.650274 6.759181 118.837647 32.180147 104.187410 24.256902 -23.131134 -3.293950 24.256902 14.792274 -3.297495 -0.861179 -23.131134 -3.297495 275.557942 48.185511 -3.293950 -0.861179 48.185511 20.837181
224.329047 36.900142 320.889440 34.139907 36.900142 17.059278 34.156873 6.317487 320.889440 34.156873 937.214752 112.920293 34.139907 6.317487 112.920293 31.189225 104.189896 24.247496 -22.905644 -3.271599 24.247496 14.758938 -3.262211 -0.839074 -22.905644 -3.262211 274.731565 48.418144 -3.271599 -0.839074 48.418144 20.929020
216.197662 35.542169 308.481123 32.677267 35.542169 16.860390 31.641287 6.045441 308.481123 31.641287 928.408238 111.816305 32.677267 6.045441 111.816305 31.066428 104.208197 24.237346 -22.830542 -3.265809 24.237346 14.746268 -3.275625 -0.834095 -22.830542 -3.275625 272.174652 48.126200 -3.265809 -0.834095 48.126200 20.864978
210.093682 34.806634 300.957215 32.002703 34.806634 16.770125 30.533385 5.942880 300.957215 30.533385 932.510137 112.457602 32.002703 5.942880 112.457602 31.186032 104.137554 24.215521 -22.548470 -3.219277 24.215521 14.739968 -3.214974 -0.819961 -22.548470 -3.214974 270.908948 48.042397 -3.219277 -0.819961 48.042397 20.834611
211.055080 35.402178 301.720510 32.150406 35.402178 16.868689 31.769620 6.066586 301.720510 31.769620 929.335674 111.736103 32.150406 6.066586 111.736103 31.092379 104.245851 24.242236 -22.635778 -3.244749 24.242236 14.746340 -3.287753 -0.832077 -22.635778 -3.287753 265.772472 47.203257 -3.244749 -0.832077 47.203257 20.665311
215.148103 36.198333 306.666434 32.660977 36.198333 16.965778 33.207454 6.187025 306.666434 33.207454 925.987312 111.164815 32.660977 6.187025 111.164815 31.034002 104.152476 24.214456 -22.593571 -3.241337 24.214456 14.739926 -3.220223 -0.819757 -22.593571 -3.220223 270.082706 48.198534 -3.241337 -0.819757 48.198534 20.841986
217.319637 36.375117 309.540642 32.911730 36.375117 16.963611 33.462510 6.189715 309.540642 33.462510 925.785092 111.269117 32.911730 6.189715 111.269117 31.067439 104.300514 24.249725 -23.153344 -3.341159 24.249725 14.748035 -3.365448 -0.845695 -23.153344 -3.365448 270.252446 48.096223 -3.341159 -0.845695 48.096223 20.782250
222.177293 37.134047 313.168426 33.166216 37.134047 17.085899 34.440203 6.294617 313.168426 34.440203 911.378934 109.359616 33.166216 6.294617 109.359616 30.802927 104.277023 24.239907 -22.824379 -3.260870 24.239907 14.745566 -3.278498 -0.827926 -22.824379 -3.278498 266.692533 47.400966 -3.260870 -0.827926 47.400966 20.651185
