491.258175 0.000000 -373.485336 0.000000 0.000000 100.000000 0.000000 0.000000 -373.485336 0.000000 422.839365 0.000000 0.000000 0.000000 0.000000 100.000000 751.607882 0.000000 123.082325 0.000000 0.000000 100.000000 0.000000 0.000000 123.082325 0.000000 104.624075 0.000000 0.000000 0.000000 0.000000 100.000000
443.744179 89.097412 -292.765383 -33.553820 89.097412 70.493982 -33.553820 -25.719126 -292.765383 -33.553820 390.112465 82.950685 -33.553820 -25.719126 82.950685 65.782494 652.813015 116.310105 97.397782 11.760388 116.310105 91.352611 11.760388 9.014380 97.397782 11.760388 140.840338 54.491478 11.760388 9.014380 54.491478 43.968407
493.458903 103.827249 -341.461101 -63.627279 103.827249 48.000471 -63.250964 -26.052829 -341.461101 -63.250964 439.818159 94.375752 -63.627279 -26.052829 94.375752 43.740193 756.264168 155.803506 110.666920 20.535108 155.803506 68.801829 20.978965 8.695158 110.666920 20.978965 143.500665 39.067285 20.535108 8.695158 39.067285 21.272022
499.977437 92.520143 -368.956853 -63.469300 92.520143 34.514423 -62.741906 -18.276097 -368.956853 -62.741906 463.029445 86.970301 -63.469300 -18.276097 86.970301 32.363506 795.188002 144.459952 118.484066 20.313573 144.459952 49.058337 20.522222 6.000261 118.484066 20.522222 132.628072 30.115350 20.313573 6.000261 30.115350 16.187132
488.590510 81.015121 -358.847422 -52.955253 81.015121 27.960616 -53.140548 -12.384500 -358.847422 -53.140548 439.746291 73.155249 -52.955253 -12.384500 73.155249 25.960874 798.064469 127.172861 116.981666 17.164182 127.172861 38.199711 17.476889 4.047979 116.981666 17.476889 124.213848 26.796369 17.164182 4.047979 26.796369 15.229423
479.779617 73.934922 -343.197630 -44.565121 73.934922 25.022447 -45.484903 -9.330564 -343.197630 -45.484903 413.114504 63.803916 -44.565121 -9.330564 63.803916 23.013942 755.880559 109.367409 107.559342 13.771551 109.367409 32.222682 14.142799 2.915154 107.559342 14.142799 119.308568 25.838307 13.771551 2.915154 25.838307 15.115914
454.286088 66.608292 -322.519547 -39.053643 66.608292 23.213497 -39.189754 -7.840489 -322.519547 -39.189754 395.571759 59.413956 -39.053643 -7.840489 59.413956 21.898534 713.962995 97.939373 100.874784 12.136851 97.939373 29.515128 12.275241 2.469475 100.874784 12.275241 117.677907 25.732417 12.136851 2.469475 25.732417 15.098878
433.290305 62.399331 -306.150829 -35.898610 62.399331 22.468139 -35.664936 -7.242651 -306.150829 -35.664936 383.288937 56.988457 -35.898610 -7.242651 56.988457 21.399736 676.544756 91.031079 90.875528 10.139663 91.031079 28.377358 10.590601 2.147928 90.875528 10.590601 115.472333 25.408326 10.139663 2.147928 25.408326 15.008857
432.701818 62.725848 -297.456441 -34.065283 62.725848 22.603006 -34.800454 -7.078892 -297.456441 -34.800454 368.063930 54.278064 -34.065283 -7.078892 54.278064 20.947822 660.244642 88.902654 86.035101 9.601234 88.902654 28.176220 10.008667 2.085074 86.035101 10.008667 114.406639 25.289761 9.601234 2.085074 25.289761 14.968793
428.332855 62.075627 -291.191125 -33.526100 62.075627 22.529421 -34.050107 -7.035206 -291.191125 -34.050107 360.330673 53.620194 -33.526100 -7.035206 53.620194 20.906376 653.545995 88.506086 84.661928 9.754499 88.506086 28.209319 9.953980 2.103733 84.661928 9.953980 114.136095 25.298475 9.754499 2.103733 25.298475 14.960948
