0.770498 -2.617333 11.844480 -19.514833 -1.995976 1.278955 4.977270 -10.447285
0.753605 -2.545138 11.727631 -19.320181 -1.950911 1.108775 4.957090 -10.259197
0.727604 -2.501318 11.656144 -19.131536 -1.912863 1.006833 4.877481 -10.217382
0.681744 -2.468447 11.640311 -19.001823 -1.957760 0.930276 4.923704 -10.128626
0.621959 -2.408811 11.760317 -18.954541 -2.075536 0.967509 5.033005 -10.172736
0.680643 -2.302395 11.732257 -19.093165 -2.100482 1.123191 5.057628 -10.313547
0.667082 -2.329656 11.729624 -19.090240 -2.157407 1.194884 5.142277 -10.362575
0.678489 -2.298782 11.640157 -19.083607 -2.229446 1.283439 5.100030 -10.464260
0.652437 -2.287799 11.665238 -18.970126 -2.237238 1.409253 5.115567 -10.412447
0.666642 -2.245605 11.509881 -18.974894 -2.293140 1.474380 5.203266 -10.383467
0.676313 -2.257736 11.558405 -18.785259 -2.227951 1.577688 5.207193 -10.438421
0.673901 -2.290925 11.443814 -18.801940 -2.219242 1.532823 5.156769 -10.412920
0.639993 -2.323022 11.466410 -18.666322 -2.149840 1.525695 5.118758 -10.309902
0.652225 -2.297615 11.396777 -18.662834 -2.067065 1.452611 5.020777 -10.217821
0.654068 -2.315440 11.314566 -18.576941 -1.920862 1.340592 4.864226 -10.063550
0.675655 -2.333137 11.279095 -18.455352 -1.813272 1.139536 4.883446 -9.828098
0.711047 -2.386602 11.327819 -18.384296 -1.730792 0.944778 4.838950 -9.809555
0.737596 -2.483955 11.304532 -18.430337 -1.548913 0.765656 4.614606 -9.789611
0.730839 -2.581778 11.260021 -18.413614 -1.360490 0.473204 4.474641 -9.567991
0.712520 -2.618482 11.110236 -18.353685 -1.252177 0.142751 4.293676 -9.417708
0.678860 -2.611168 11.050345 -18.153791 -1.196058 -0.090793 4.221663 -9.225609
0.662973 -2.571321 10.965315 -18.034284 -1.120323 -0.221522 4.219230 -9.132533
0.623878 -2.553374 10.821088 -17.904746 -1.064442 -0.361358 4.170466 -9.126666
0.621803 -2.504679 10.719879 -17.698444 -1.063003 -0.480938 4.151913 -9.069957
0.607964 -2.494524 10.636281 -17.527239 -0.995397 -0.514535 4.131298 -9.028141
0.579738 -2.490789 10.712535 -17.387294 -1.009653 -0.608635 4.131438 -8.982762
0.638094 -2.466355 10.680603 -17.451822 -0.954993 -0.614936 4.077643 -8.958172
0.650369 -2.550462 10.664481 -17.429025 -1.091434 -0.678653 4.239919 -8.868803
0.649829 -2.603268 10.816017 -17.402456 -1.100958 -0.521722 4.184895 -9.031936
0.673127 -2.626362 10.818182 -17.583039 -1.200805 -0.461492 4.335818 -8.980254
0.648524 -2.668311 10.890996 -17.627307 -1.246910 -0.314390 4.320552 -9.134227
0.612567 -2.635052 10.814513 -17.724392 -1.230062 -0.213665 4.322734 -9.131250
0.576127 -2.550676 10.875950 -17.649973 -1.340824 -0.200041 4.407665 -9.116739
0.600227 -2.446130 10.942175 -17.707128 -1.422849 -0.052235 4.458812 -9.204791
0.615479 -2.434273 10.886904 -17.803836 -1.529170 0.098007 4.474436 -9.272883
0.632130 -2.444234 10.785738 -17.757840 -1.694005 0.290053 4.608444 -9.277844
0.570543 -2.462433 10.709497 -17.620451 -1.792617 0.573655 4.755016 -9.394643
0.534680 -2.383167 10.710811 -17.494482 -1.774613 0.790848 4.758956 -9.543108
0.537560 -2.308079 10.687699 -17.468914 -1.758639 0.840371 4.805174 -9.527791
0.501140 -2.291991 10.528274 -17.436671 -1.653249 0.841157 4.693914 -9.551704
0.460802 -2.232284 10.375691 -17.231842 -1.615156 0.708330 4.576329 -9.421883
0.425164 -2.145250 10.241470 -16.994771 -1.637702 0.631710 4.666400 -9.264668
0.392587 -2.069462 10.058511 -16.776109 -1.560102 0.636227 4.516192 -9.366819
0.388394 -2.009975 10.041121 -16.502587 -1.569654 0.532937 4.578516 -9.228944
0.370833 -2.001597 9.953102 -16.421328 -1.517708 0.511670 4.517376 -9.296190
0.322608 -1.993854 9.897483 -16.297334 -1.419991 0.427965 4.402194 -9.259002
0.350852 -1.923128 10.072068 -16.199257 -1.269851 0.277755 4.282615 -9.128158
