793.934625 0.000000 -64.458294 0.000000 0.000000 100.000000 0.000000 0.000000 -64.458294 0.000000 87.836030 0.000000 0.000000 0.000000 0.000000 100.000000 435.241768 0.000000 388.454155 0.000000 0.000000 100.000000 0.000000 0.000000 388.454155 0.000000 509.176638 0.000000 0.000000 0.000000 0.000000 100.000000
683.885931 118.498540 -50.788069 -5.990896 118.498540 93.030054 -5.990896 -4.592043 -50.788069 -5.990896 127.535737 52.872184 -5.990896 -4.592043 52.872184 42.727212 398.577456 83.101474 303.116826 33.839135 83.101474 65.898074 33.839135 25.937821 303.116826 33.839135 456.269986 89.542111 33.839135 25.937821 89.542111 70.834845
790.868394 161.110678 -50.860370 -8.656028 161.110678 70.944236 -9.438127 -4.083537 -50.860370 -9.438127 128.009443 36.135905 -8.656028 -4.083537 36.135905 20.060481 460.998840 98.429626 351.083898 63.678490 98.429626 44.853225 65.314519 26.512655 351.083898 65.314519 490.055801 101.551659 63.678490 26.512655 101.551659 47.752229
806.092541 145.516648 -54.941872 -9.438862 145.516648 49.880735 -9.582230 -2.921686 -54.941872 -9.582230 116.428995 27.340261 -9.438862 -2.921686 27.340261 15.371771 479.739563 89.388173 374.875670 63.238059 89.388173 32.941602 64.263679 18.574374 374.875670 64.263679 494.331884 91.305257 63.238059 18.574374 91.305257 34.526632
769.221497 122.477712 -55.997990 -8.634549 122.477712 37.883769 -8.464433 -2.043564 -55.997990 -8.464433 109.201358 24.631636 -8.634549 -2.043564 24.631636 14.714581 456.070643 75.180944 370.419829 54.982711 75.180944 26.396328 54.517985 12.781471 370.419829 54.517985 494.806397 82.340438 54.982711 12.781471 82.340438 28.310781
730.159865 106.601108 -48.923335 -6.156587 106.601108 32.185677 -6.455200 -1.344668 -48.923335 -6.455200 105.434549 24.046174 -6.156587 -1.344668 24.046174 14.735053 436.995672 67.302040 353.309891 46.380072 67.302040 23.690855 46.257920 9.587381 353.309891 46.257920 473.850736 72.622728 46.380072 9.587381 72.622728 24.779153
690.514218 96.035829 -39.616065 -4.061138 96.035829 29.508645 -4.776189 -0.955733 -39.616065 -4.776189 103.741590 23.991723 -4.061138 -0.955733 23.991723 14.750731 406.976416 59.973129 334.132191 41.038451 59.973129 21.991167 39.821042 8.049995 334.132191 39.821042 466.075519 68.795730 41.038451 8.049995 68.795730 23.571164
661.746063 90.318103 -37.238936 -4.131554 90.318103 28.433010 -4.447524 -0.944095 -37.238936 -4.447524 103.592762 24.087269 -4.131554 -0.944095 24.087269 14.737087 383.965122 56.013563 316.974461 37.470202 56.013563 21.275505 36.182291 7.391824 316.974461 36.182291 456.353528 65.906398 37.470202 7.391824 65.906398 22.963883
652.584744 88.916649 -39.962450 -5.033275 88.916649 28.251865 -4.833520 -1.040243 -39.962450 -4.833520 104.064596 24.186672 -5.033275 -1.040243 24.186672 14.726223 373.671648 54.914560 307.540404 35.749884 54.914560 21.109970 35.019680 7.217887 307.540404 35.019680 448.254938 64.076306 35.749884 7.217887 64.076306 22.717953
643.365403 87.884339 -38.509964 -4.556683 87.884339 28.151809 -4.566751 -0.952925 -38.509964 -4.566751 103.895666 24.122290 -4.556683 -0.952925 24.122290 14.701782 362.877524 53.540839 301.617165 35.211618 53.540839 20.874906 34.254788 7.166116 301.617165 34.254788 448.781415 64.359909 35.211618 7.166116 64.359909 22.876226
640.131291 87.803606 -38.186490 -4.517403 87.803606 28.169761 -4.533297 -0.951802 -38.186490 -4.533297 103.848072 24.108665 -4.517403 -0.951802 24.108665 14.698517 367.180278 55.006130 299.990486 34.705276 55.006130 21.125210 34.976894 7.214966 299.990486 34.976894 439.450195 62.675516 34.705276 7.214966 62.675516 22.648413
635.123846 87.361402 -38.117509 -4.561903 87.361402 28.107283 -4.540593 -0.960854 -38.117509 -4.540593 103.853971 24.112519 -4.561903 -0.960854 24.112519 14.700049 373.653171 56.244424 298.131468 34.284011 56.244424 21.291691 35.284930 7.211302 298.131468 35.284930 427.307895 61.044058 34.284011 7.211302 61.044058 22.446676
640.359217 88.310206 -39.065148 -4.746737 88.310206 28.229710 -4.682481 -0.986935 -39.065148 -4.682481 103.960556 24.131329 -4.746737 -0.986935 24.131329 14.703374 372.830313 55.737285 296.638036 34.451839 55.737285 21.172300 34.895299 7.189836 296.638036 34.895299 424.998265 61.414335 34.451839 7.189836 61.414335 22.539818
647.779647 89.290106 -36.440206 -4.022729 89.290106 28.332816 -4.305344 -0.886050 -36.440206 -4.305344 103.560966 24.051273 -4.022729 -0.886050 24.051273 14.689261 372.793845 55.643870 296.167838 34.573772 55.643870 21.179061 34.798382 7.185899 296.167838 34.798382 424.015686 61.556285 34.573772 7.185899 61.556285 22.520818
647.543875 88.999049 -34.537608 -3.798600 88.999049 28.257774 -4.091909 -0.858889 -34.537608 -4.091909 103.313932 24.025286 -3.798600 -0.858889 24.025286 14.686267 383.722733 57.637620 297.205471 34.307582 57.637620 21.539130 35.481294 7.208867 297.205471 35.481294 413.739343 59.747338 34.307582 7.208867 59.747338 22.166498
