-9.081959 0.000000 -6.627139 0.000000 -8.088113 0.000000 -8.353782 0.000000
-12.771267 15.800427 -9.400392 11.573932 -11.262616 13.978894 -11.749998 14.701289
-12.264742 21.943249 -9.068297 16.650294 -10.634126 18.667575 -11.582382 21.684170
-11.312138 19.379994 -8.323014 15.448055 -9.755415 16.167705 -10.568525 20.258077
-11.205700 17.976421 -8.215759 14.698545 -9.773675 15.164503 -10.204515 18.726460
-11.199275 17.832098 -8.355925 14.662188 -10.047119 15.307236 -10.321130 18.138200
-11.141190 17.748187 -8.319189 14.813444 -10.175034 15.628342 -10.438381 18.161969
-11.259626 17.542075 -8.199293 14.719992 -10.265256 15.738476 -10.506863 18.256494
-11.343328 17.588915 -8.191782 14.495753 -10.160593 15.821152 -10.455397 18.304073
-11.384629 17.690611 -8.279170 14.429721 -10.033828 15.700686 -10.264611 18.231823
-11.152368 17.754377 -8.199383 14.541683 -10.005260 15.524494 -10.082533 17.964760
-10.989043 17.471275 -8.115963 14.482629 -10.032122 15.464747 -9.865457 17.653652
-10.927615 17.194763 -7.973759 14.369796 -9.978477 15.495668 -9.608332 17.303657
-10.878758 17.055058 -7.913938 14.165131 -10.016670 15.448193 -9.499734 16.900185
-10.810113 16.966234 -7.931132 14.040905 -9.895491 15.487138 -9.375645 16.684267
-10.740301 16.860634 -7.961955 14.031167 -9.811988 15.345176 -9.469737 16.491559
-10.779877 16.748759 -7.983897 14.059980 -9.671434 15.197769 -9.610134 16.578441
-10.817906 16.778048 -8.059672 14.076354 -9.559623 14.972549 -9.717281 16.781411
-10.841587 16.837267 -8.076210 14.162784 -9.514392 14.775502 -9.880349 16.938752
-10.792698 16.880483 -8.028442 14.202675 -9.500994 14.667659 -10.034164 17.157489
-10.855094 16.822959 -7.886523 14.167540 -9.542105 14.616131 -10.149184 17.393248
-10.744594 16.885905 -7.803415 13.995917 -9.623759 14.653566 -10.234177 17.577315
-10.733286 16.760852 -7.821507 13.869671 -9.595762 14.764800 -10.274213 17.718966
-10.680070 16.708387 -7.814891 13.877400 -9.520354 14.752205 -10.276687 17.811711
-10.756594 16.624807 -7.913856 13.875534 -9.461387 14.648763 -10.298402 17.848809
-10.743993 16.694919 -7.878942 14.000221 -9.348880 14.547699 -10.212472 17.883693
-10.655783 16.694126 -7.782116 13.987647 -9.263516 14.383304 -10.097189 17.779207
-10.611507 16.588230 -7.811185 13.861423 -9.355596 14.242699 -10.036236 17.599655
-10.601714 16.503489 -7.727863 13.876018 -9.454008 14.328471 -9.958078 17.474436
-10.570901 16.468137 -7.674056 13.783165 -9.602844 14.479011 -9.998436 17.344468
-10.590487 16.423851 -7.712071 13.696374 -9.670127 14.698606 -9.931228 17.381766
-10.668657 16.438282 -7.864900 13.722536 -9.678132 14.836489 -9.842330 17.318833
-10.666720 16.531882 -7.817481 13.923033 -9.730408 14.888993 -9.943660 17.193621
-10.643028 16.551202 -7.733106 13.908050 -9.788706 14.959363 -9.987977 17.313985
-10.696071 16.540595 -7.889660 13.779097 -9.658787 15.045070 -9.819314 17.400673
-10.726593 16.611868 -7.974193 13.926659 -9.669843 14.918310 -9.727460 17.187419
-10.694654 16.672348 -8.013131 14.046971 -9.729640 14.909196 -9.733920 17.018741
-10.684346 16.655490 -7.960994 14.101197 -9.879918 14.981485 -9.682629 16.990868
-10.687245 16.651890 -7.955503 14.025519 -9.808387 15.191245 -9.449826 16.914471
-10.669762 16.667437 -7.914788 13.982480 -9.804940 15.169793 -9.261511 16.595364
-10.734561 16.664178 -8.061372 13.899777 -9.771438 15.168720 -9.148091 16.297737
-10.635432 16.755461 -8.069754 14.039700 -9.915365 15.131501 -9.246331 16.093498
-10.736664 16.664605 -8.116598 14.059279 -9.883259 15.296662 -9.207652 16.179772
-10.714095 16.788753 -8.168349 14.084892 -9.873807 15.296820 -9.178344 16.149719
-10.690688 16.809287 -8.214246 14.123590 -10.028414 15.290711 -9.285813 16.098199
-10.747778 16.796269 -8.201386 14.168711 -10.052090 15.482157 -9.352023 16.219255
-10.844121 16.877112 -8.238201 14.142608 -10.080780 15.553718 -9.417123 16.337504
-10.796382 17.029721 -8.219964 14.163598 -9.997451 15.603241 -9.341274 16.451850
-10.827374 17.019748 -8.354488 14.127617 -9.823712 15.516444 -9.227179 16.375379
-10.705824 17.063161 -8.308167 14.271047 -9.871459 15.283997 -9.323372 16.210584
-10.537403 16.926417 -8.059661 14.237882 -9.735996 15.282374 -9.292261 16.295101
-10.451910 16.697369 -8.001858 13.906031 -9.610884 15.109259 -9.255321 16.272720
-10.507286 16.540719 -7.973505 13.754786 -9.787593 14.911469 -9.354262 16.213108
-10.530508 16.570135 -8.014241 13.689670 -9.890170 15.085869 -9.356216 16.307584
-10.623336 16.600015 -8.074317 13.735571 -9.890621 15.260868 -9.273193 16.322382
-10.576574 16.714381 -8.086752 13.832453 -9.903731 15.306016 -9.216851 16.232651
-10.656627 16.668633 -7.979618 13.893298 -9.891373 15.335307 -9.136333 16.151929
-10.654022 16.749144 -7.931107 13.791397 -9.977209 15.329979 -9.089225 16.037060
-10.771116 16.759667 -8.038094 13.723505 -9.788517 15.441944 -8.938857 15.945793
-10.806327 16.897369 -8.110873 13.856571 -9.663192 15.237008 -8.998317 15.743190
-10.678838 16.967470 -8.105153 13.984726 -9.600545 15.020690 -9.232580 15.791853
-10.581594 16.822074 -8.000373 14.008635 -9.426663 14.872195 -9.330292 16.105450
-10.338521 16.668860 -7.831008 13.878445 -9.247453 14.609516 -9.264010 16.286009
-10.268072 16.328849 -7.697725 13.643342 -9.132835 14.329581 -9.217354 16.208908
-10.311601 16.152156 -7.609698 13.440929 -9.283618 14.124019 -9.366706 16.113188
-10.456980 16.156521 -7.741612 13.305536 -9.301981 14.255100 -9.441975 16.279033
-10.590656 16.321142 -7.851436 13.469058 -9.300079 14.301927 -9.543972 16.417505
-10.798901 16.503448 -7.941425 13.679691 -9.327885 14.300575 -9.622969 16.591008
-10.803525 16.789526 -7.992489 13.866529 -9.460182 14.329510 -9.801190 16.733774
-10.883273 16.842366 -7.956988 14.009784 -9.567384 14.497892 -9.841665 16.987293
-10.894148 16.930905 -7.793346 14.041577 -9.681380 14.671728 -9.767584 17.095731
-10.902274 16.953150 -7.744889 13.881507 -9.846256 14.870001 -9.741426 17.014291
-10.924353 16.961331 -7.845476 13.808100 -9.873729 15.129247 -9.791540 16.973315
-10.962013 16.984656 -8.061133 13.923409 -9.831660 15.216263 -9.868615 17.060557
-10.949186 17.031128 -8.155301 14.210814 -9.932139 15.171567 -9.990099 17.203146
-11.068701 17.026731 -8.220877 14.374039 -10.071103 15.286074 -10.078539 17.374589
-11.175860 17.184221 -8.256239 14.466822 -10.152801 15.491506 -10.061405 17.507496
-11.218062 17.367015 -8.347431 14.513880 -10.189914 15.647665 -10.030869 17.513948
-11.362063 17.461580 -8.378159 14.641478 -9.946587 15.734758 -10.005963 17.484995
-11.358569 17.657598 -8.319357 14.719586 -10.101984 15.442444 -10.341802 17.476843
-11.392841 17.695919 -8.322050 14.678792 -9.983756 15.547423 -10.460672 17.908104
-11.336411 17.737868 -8.226629 14.693993 -9.809965 15.420205 -10.462848 18.136624
-11.274943 17.668909 -8.160821 14.599488 -9.838189 15.172972 -10.478841 18.174125
-11.218611 17.570624 -8.159705 14.509600 -9.775801 15.153515 -10.357690 18.180578
-11.121028 17.468782 -8.083463 14.501752 -9.722618 15.078196 -10.316522 18.017265
-11.032211 17.316672 -7.985893 14.415902 -9.654951 14.989506 -10.253195 17.940472
-11.000751 17.170185 -7.965138 14.276866 -9.683687 14.877891 -10.115641 17.854697
-10.860881 17.098659 -7.917805 14.216054 -9.751632 14.897652 -9.936309 17.644959
-10.715235 16.910434 -7.856823 14.136986 -9.692225 15.002478 -9.770710 17.360160
-10.608436 16.690062 -7.796106 14.028720 -9.691215 14.955828 -9.770871 17.107763
-10.562736 16.514512 -7.824548 13.907932 -9.561576 14.934597 -9.770074 17.075949
-10.489011 16.419930 -7.719533 13.904702 -9.442350 14.760944 -9.753698 17.076579
-10.366337 16.310301 -7.611579 13.767263 -9.230910 14.569181 -9.650196 17.047885
-10.323867 16.136893 -7.571670 13.598528 -9.135111 14.263852 -9.685790 16.894251
-10.181276 16.042320 -7.444989 13.514387 -9.016882 14.066521 -9.744931 16.897716
-10.163603 15.841813 -7.392848 13.343623 -8.884644 13.861415 -9.680045 16.972080
-10.064277 15.775367 -7.356541 13.237042 -8.957328 13.647509 -9.649201 16.892163
-10.007335 15.640340 -7.379706 13.160996 -8.891266 13.697783 -9.497458 16.808689
-9.905782 15.539545 -7.328658 13.163138 -8.859860 13.634426 -9.382256 16.598066
-10.001991 15.393004 -7.346777 13.089342 -8.735528 13.580968 -9.296921 16.416946
-10.040332 15.486922 -7.484804 13.077796 -8.636999 13.409921 -9.257765 16.281688
-10.010832 15.552629 -7.375240 13.251929 -8.822740 13.239725 -9.328460 16.210564
-9.959194 15.526285 -7.291672 13.167312 -8.948520 13.435968 -9.374108 16.262431
-9.975668 15.452710 -7.265960 13.058468 -8.889223 13.647044 -9.338898 16.321109
-9.950750 15.443538 -7.157819 13.030263 -8.812925 13.618800 -9.272582 16.311832
-9.906967 15.399791 -7.087774 12.918262 -8.766686 13.516932 -9.224025 16.233159
-9.791071 15.329905 -7.032260 12.822983 -8.879127 13.439300 -9.316814 16.147296
-9.870616 15.168627 -7.131062 12.734252 -8.870961 13.559490 -9.360292 16.240480
-9.820945 15.235120 -7.258065 12.816536 -8.778667 13.573539 -9.478589 16.320512
-9.828087 15.194433 -7.287329 12.969368 -8.731865 13.448495 -9.687727 16.502675
-9.743280 15.205248 -7.304205 13.006358 -8.539984 13.341241 -9.715760 16.818793
-9.741292 15.113124 -7.237774 13.010671 -8.461409 13.071142 -9.806092 16.912669
-9.629097 15.096568 -7.137688 12.916752 -8.377860 12.904718 -9.884127 17.030473
-9.620403 14.954208 -7.031419 12.777940 -8.236599 12.750361 -9.773753 17.152448
-9.605230 14.905605 -6.991908 12.631030 -8.163706 12.537892 -9.688725 17.030288
-9.481582 14.866776 -6.858211 12.572985 -8.229227 12.401026 -9.650851 16.884504
-9.527885 14.696420 -6.869734 12.414532 -8.462368 12.448657 -9.585832 16.806479
-9.497997 14.711587 -6.914226 12.397722 -8.534364 12.766225 -9.375650 16.691130
-9.466663 14.676408 -6.972464 12.448568 -8.378332 12.952354 -9.128368 16.400847
-9.608856 14.624991 -7.046200 12.530094 -8.353249 12.804287 -9.089360 16.058985
-9.485341 14.788581 -7.000031 12.635007 -8.403162 12.730179 -9.202025 15.955764
-9.515464 14.669155 -6.925435 12.612344 -8.423378 12.767714 -9.366847 16.075020
-9.621142 14.671803 -6.932482 12.531846 -8.430141 12.791363 -9.509832 16.309611
-9.750523 14.796110 -6.982195 12.547749 -8.391307 12.797816 -9.515390 16.537918
-9.899677 14.973880 -7.060504 12.644346 -8.489394 12.755031 -9.579127 16.581142
-9.979449 15.190370 -7.134164 12.786955 -8.605265 12.873528 -9.590005 16.656776
-9.837512 15.334908 -7.162968 12.919808 -8.520406 13.051119 -9.528631 16.684654
-9.966934 15.183420 -7.166559 12.994378 -8.635381 12.988848 -9.659395 16.624193
-10.099027 15.306680 -7.274109 13.011798 -8.769895 13.107093 -9.766709 16.791139
-10.070029 15.499772 -7.242335 13.152150 -8.856072 13.303183 -9.919279 16.957407
-10.165863 15.506448 -7.284086 13.152631 -8.883209 13.454214 -10.023475 17.189458
-10.291546 15.628949 -7.437226 13.200713 -8.955600 13.515630 -10.090698 17.386156
-10.480547 15.812034 -7.604012 13.401084 -9.015852 13.625106 -10.150846 17.504507
-10.506554 16.083609 -7.632266 13.657715 -9.055453 13.728898 -10.170382 17.603865
-10.494098 16.173787 -7.510272 13.760833 -9.141639 13.802390 -10.214859 17.655537
-10.467744 16.182360 -7.476623 13.635400 -9.208781 13.929572 -10.257630 17.721379
-10.473572 16.155841 -7.552210 13.566142 -9.219858 14.043035 -10.427572 17.794683
-10.632897 16.149218 -7.607359 13.656005 -9.103165 14.072289 -10.591341 18.041557
-10.670707 16.341116 -7.633463 13.749618 -9.055867 13.915083 -10.766716 18.322457
-10.766974 16.437091 -7.743128 13.798497 -9.176693 13.812874 -10.868571 18.590762
-10.875336 16.584253 -7.942408 13.931808 -9.342137 13.946927 -10.813708 18.745998
-10.895526 16.753039 -7.952772 14.198564 -9.471939 14.205428 -10.862994 18.683636
-10.998628 16.822269 -7.982184 14.256575 -9.507861 14.429188 -10.978933 18.750408
-11.120875 16.980136 -8.098638 14.282119 -9.462834 14.508661 -11.046409 18.953467
-11.233016 17.180036 -8.233868 14.413851 -9.670784 14.466726 -11.131389 19.089634
-11.168990 17.373192 -8.243228 14.595809 -9.625197 14.725243 -11.048621 19.204490
-11.018027 17.347768 -8.163422 14.629439 -9.660868 14.741201 -10.985802 19.119446
-11.051601 17.164485 -8.150418 14.516659 -9.566841 14.788210 -10.855638 19.037155
-11.009343 17.172488 -8.081656 14.457452 -9.583816 14.686734 -10.803943 18.856668
-10.958830 17.130113 -8.061955 14.350021 -9.622041 14.682022 -10.606213 18.756244
