-8.732026 0.000000 8.336860 0.000000 -8.158845 0.000000 8.775926 0.000000
-12.380918 15.225538 11.695018 -14.508625 -11.458174 14.224547 12.314880 -15.277169
-12.138334 21.606414 11.221288 -20.191886 -11.052803 20.044665 11.819048 -21.287020
-11.121414 19.774121 10.064149 -18.033683 -10.283851 18.193206 10.876147 -18.938138
-11.004447 18.471739 9.891894 -16.565817 -10.403594 17.261149 11.041343 -17.613294
-11.285553 18.323129 10.090270 -16.320427 -10.684430 17.488961 11.311377 -17.825462
-11.585878 18.600056 10.217131 -16.477985 -10.892309 17.852498 11.560565 -18.188889
-11.815449 18.947427 10.322077 -16.553713 -10.947029 18.084337 11.611793 -18.483492
-11.925271 19.254508 10.344485 -16.644119 -10.952453 18.143241 11.619291 -18.561002
-11.915772 19.437326 10.384518 -16.686722 -10.912524 18.146005 11.578346 -18.573373
-11.877342 19.460138 10.498070 -16.753744 -10.776368 18.099483 11.505484 -18.522103
-11.794800 19.408723 10.551615 -16.923216 -10.708645 17.922177 11.444692 -18.420230
-11.864123 19.301359 10.558268 -17.024149 -10.644901 17.794982 11.312407 -18.322762
-11.848002 19.382704 10.385253 -17.034316 -10.683169 17.677728 11.214762 -18.142079
-11.802518 19.398097 10.348173 -16.805175 -10.710133 17.679155 11.101779 -17.992308
-11.491355 19.328886 10.244032 -16.720878 -10.766895 17.685960 11.062568 -17.838515
-11.373079 18.904263 10.312371 -16.595934 -10.701306 17.730703 11.026527 -17.775952
-11.312876 18.660115 10.238921 -16.649038 -10.582101 17.638434 10.973330 -17.735955
-11.335480 18.553881 10.194145 -16.544231 -10.424917 17.461183 10.874589 -17.668760
-11.403466 18.569980 10.177234 -16.449464 -10.241862 17.236849 10.856475 -17.520275
-11.384697 18.651666 10.118179 -16.411305 -10.195822 16.975539 10.829206 -17.447343
-11.421215 18.642110 9.953494 -16.334000 -10.160943 16.887327 10.917619 -17.370023
-11.451259 18.690430 9.667680 -16.104973 -10.127523 16.849247 10.833846 -17.439127
-11.501525 18.757435 9.511924 -15.676311 -10.039292 16.824760 10.762754 -17.329857
-11.408843 18.825396 9.347896 -15.389891 -9.920945 16.728859 10.626563 -17.198803
-11.327988 18.707626 9.323088 -15.136085 -9.867212 16.574512 10.628262 -16.985777
-11.267440 18.571775 9.463810 -15.051726 -9.904859 16.481533 10.668152 -16.928589
-11.160874 18.457066 9.618695 -15.214817 -9.938496 16.515051 10.672104 -16.957155
-11.040599 18.295153 9.552113 -15.451070 -10.029646 16.572558 10.712761 -16.961724
-11.073363 18.130313 9.390440 -15.402778 -9.965246 16.708824 10.729265 -17.003733
-11.227805 18.167123 9.250988 -15.153387 -9.889332 16.665617 10.582591 -17.030782
-11.458896 18.378655 9.301678 -14.906804 -9.782280 16.581531 10.642450 -16.839193
-11.523251 18.698002 9.268438 -14.925539 -9.778228 16.454875 10.711275 -16.848334
-11.532752 18.832020 9.166179 -14.909465 -9.618770 16.462726 10.720821 -16.904875
-11.599860 18.875938 9.096933 -14.776888 -9.517768 16.319052 10.776469 -16.893199
-11.644971 18.976177 9.024268 -14.650633 -9.450736 16.205475 10.711789 -16.929342
-11.582240 19.056420 8.990994 -14.528433 -9.554940 16.128631 10.649071 -16.835025
-11.554275 18.988254 9.117445 -14.468052 -9.569286 16.260459 10.590751 -16.715651
-11.655188 18.924842 9.165005 -14.625637 -9.537769 16.306809 10.485305 -16.610717
-11.664183 19.049737 8.990020 -14.706304 -9.597293 16.261512 10.463055 -16.463583
-11.753723 19.117864 8.882768 -14.477715 -9.458840 16.314531 10.359999 -16.405248
-11.732048 19.244014 8.758566 -14.289073 -9.398986 16.152915 10.412169 -16.265493
-11.609750 19.237845 8.763321 -14.097604 -9.355311 16.041537 10.360382 -16.299569
-11.548709 19.065912 8.708408 -14.078811 -9.405272 15.972728 10.401653 -16.237473
-11.551293 18.952875 8.531371 -14.003483 -9.400595 16.034305 10.414077 -16.261529
-11.721081 18.963179 8.366576 -13.726529 -9.299860 16.058552 10.335957 -16.270715
-11.825265 19.192879 8.192559 -13.432696 -9.125890 15.957602 10.252876 -16.163562
-11.817726 19.374956 8.068496 -13.143268 -9.044915 15.733216 10.194738 -16.027053
-11.961890 19.389935 8.122573 -12.938309 -9.110847 15.589795 10.187556 -15.918133
-11.979365 19.564732 8.002350 -12.961971 -9.016190 15.642526 9.966860 -15.878608
-11.946328 19.636905 7.870626 -12.805367 -8.949366 15.533900 9.897961 -15.594479
-11.959636 19.619251 7.759991 -12.594788 -8.947329 15.406065 9.861907 -15.452429
-11.925436 19.635908 7.553272 -12.399073 -9.012646 15.349075 9.782072 -15.390999
-11.994810 19.610334 7.444167 -12.076130 -8.946956 15.404142 9.765852 -15.283908
-12.043269 19.698386 7.402111 -11.848551 -8.913714 15.322740 9.745834 -15.246632
-11.907792 19.775922 7.426836 -11.742400 -8.899986 15.257387 9.787687 -15.218469
-11.918175 19.609846 7.532232 -11.769271 -8.848081 15.230839 9.809340 -15.261328
-11.859393 19.581321 7.512087 -11.912703 -8.806001 15.166421 9.699595 -15.296694
-11.752097 19.522746 7.327896 -11.896997 -8.673513 15.111083 9.511105 -15.161017
-11.863891 19.389225 7.276152 -11.646137 -8.526796 14.953902 9.494528 -14.878826
-11.885394 19.511752 7.150686 -11.497749 -8.414271 14.754272 9.406470 -14.779310
-11.725546 19.567922 7.077654 -11.301328 -8.354224 14.600477 9.418620 -14.627725
-11.524032 19.367964 7.037227 -11.180934 -8.215164 14.531573 9.335263 -14.580278
-11.396703 19.062067 7.009352 -11.115594 -8.065679 14.385062 9.232791 -14.440344
-11.357052 18.848389 6.930421 -11.046376 -7.961877 14.198879 9.073763 -14.260682
-11.398598 18.769210 6.833561 -10.904577 -7.925880 14.053339 9.061823 -14.003510
-11.475269 18.818037 6.723081 -10.726222 -7.964420 13.984446 9.012106 -13.919507
-11.349814 18.930730 6.571181 -10.532864 -7.917102 14.016220 8.861770 -13.834889
-11.341575 18.795711 6.702148 -10.301167 -7.868186 13.960421 8.809793 -13.626081
-11.291778 18.734834 6.847753 -10.432136 -7.928180 13.876010 8.903829 -13.515663
-11.411676 18.649951 7.041494 -10.661333 -8.008318 13.920783 8.937852 -13.612641
-11.498354 18.784859 7.012224 -10.953716 -8.031913 14.031728 9.065515 -13.676805
-11.601099 18.942341 6.983311 -10.965506 -8.081410 14.080061 9.057624 -13.855747
-11.563268 19.112700 7.038002 -10.922646 -8.205056 14.143501 9.159294 -13.895731
-11.515219 19.083367 7.143075 -11.008522 -8.341743 14.299216 9.297440 -14.036847
-11.478195 18.996721 7.234209 -11.189573 -8.500998 14.485799 9.375204 -14.252366
-11.565857 18.935286 7.166494 -11.344543 -8.464661 14.714902 9.400501 -14.405232
-11.792199 19.048901 7.091951 -11.272868 -8.389842 14.711287 9.324411 -14.481013
-11.839103 19.379367 6.934061 -11.129943 -8.320624 14.610742 9.292989 -14.412107
-11.935168 19.504223 6.931661 -10.908130 -8.315264 14.498213 9.272659 -14.361160
-12.066963 19.632456 6.870256 -10.871752 -8.409211 14.464062 9.343942 -14.325772
-11.956734 19.826628 6.806155 -10.781143 -8.452450 14.574695 9.419704 -14.402960
-11.933325 19.732661 6.918790 -10.682502 -8.313744 14.654715 9.223072 -14.514359
-11.963421 19.662600 6.897049 -10.827449 -8.225883 14.507322 9.164840 -14.293592
