83.346249 0.000000 -38.900971 0.000000 0.000000 100.000000 0.000000 0.000000 -38.900971 0.000000 1206.075232 0.000000 0.000000 0.000000 0.000000 100.000000 188.666820 0.000000 134.250151 0.000000 0.000000 100.000000 0.000000 0.000000 134.250151 0.000000 250.966349 0.000000 0.000000 0.000000 0.000000 100.000000
123.948622 52.416936 -29.219948 -2.518706 52.416936 42.378263 -2.518706 -1.930597 -29.219948 -2.518706 967.271586 125.109826 -2.518706 -1.930597 125.109826 98.097630 218.559258 71.117266 120.349029 23.645817 71.117266 56.712134 23.645817 18.124605 120.349029 23.645817 274.407894 82.090239 23.645817 18.124605 82.090239 65.122958
124.877600 35.586032 -26.535396 -4.220386 35.586032 19.786324 -3.578872 -1.852823 -26.535396 -3.578872 1060.651122 187.437387 -4.220386 -1.852823 187.437387 81.844827 255.456650 65.717235 158.509590 36.107708 65.717235 31.699172 36.382171 14.589062 158.509590 36.382171 315.456289 78.942530 36.107708 14.589062 78.942530 37.522230
112.769957 26.683204 -26.875256 -4.386399 26.683204 15.165102 -3.971967 -1.359568 -26.875256 -3.971967 1154.608482 193.687852 -4.386399 -1.359568 193.687852 62.923961 252.020041 52.780071 162.983781 30.220890 52.780071 22.457331 30.522951 8.687983 162.983781 30.522951 301.923598 61.792693 30.220890 8.687983 61.792693 25.437510
105.274297 24.009524 -29.321358 -4.307916 24.009524 14.566330 -4.248150 -1.029445 -29.321358 -4.248150 1190.157730 178.536238 -4.307916 -1.029445 178.536238 49.421667 238.689705 44.820040 154.308812 23.918767 44.820040 19.407501 24.137403 5.699118 154.308812 24.137403 281.923974 51.488281 23.918767 5.699118 51.488281 21.213264
102.170405 23.627513 -23.975934 -3.066015 23.627513 14.645926 -2.594454 -0.596363 -23.975934 -2.594454 1155.989312 156.829827 -3.066015 -0.596363 156.829827 40.847144 222.319617 40.029383 143.644429 20.054754 40.029383 18.320306 19.802697 4.480159 143.644429 19.802697 272.623662 47.690462 20.054754 4.480159 47.690462 20.074120
101.889260 23.837220 -28.573506 -3.420103 23.837220 14.708757 -3.847666 -0.677797 -28.573506 -3.847666 1105.449689 139.897883 -3.420103 -0.677797 139.897883 36.222966 211.548214 38.054987 135.494714 18.117523 38.054987 18.038965 17.736882 4.127545 135.494714 17.736882 267.276056 46.136875 18.117523 4.127545 46.136875 19.775716
101.827228 23.888910 -26.105551 -2.870041 23.888910 14.684976 -2.883574 -0.511652 -26.105551 -2.883574 1062.684231 129.318800 -2.870041 -0.511652 129.318800 34.023300 207.920548 37.878313 130.802953 17.326497 37.878313 18.066566 17.208108 4.106547 130.802953 17.208108 261.316978 45.005277 17.326497 4.106547 45.005277 19.641339
101.597370 23.843268 -19.927507 -2.058119 23.843268 14.653430 -1.467380 -0.343378 -19.927507 -1.467380 1024.402718 122.559398 -2.058119 -0.343378 122.559398 32.997422 202.461391 37.111332 127.646433 17.134644 37.111332 17.916044 16.817427 4.106367 127.646433 16.817427 262.038816 45.485016 17.134644 4.106367 45.485016 19.810867
101.749945 23.868074 -22.905125 -2.488182 23.868074 14.648454 -2.681327 -0.498810 -22.905125 -2.681327 992.403071 118.401932 -2.488182 -0.498810 118.401932 32.550099 203.824305 37.671765 129.055775 17.491715 37.671765 18.008531 17.394141 4.197323 129.055775 17.394141 263.400396 45.730022 17.491715 4.197323 45.730022 19.858076
102.164117 23.935990 -29.905444 -3.301790 23.935990 14.658128 -4.220834 -0.671000 -29.905444 -4.220834 979.397469 117.428958 -3.301790 -0.671000 117.428958 32.542977 205.527762 38.010350 130.268875 17.655242 38.010350 18.030462 17.681465 4.214043 130.268875 17.681465 263.718477 45.739720 17.655242 4.214043 45.739720 19.856642
102.227044 23.921844 -30.697021 -3.279511 23.921844 14.653965 -3.800089 -0.617869 -30.697021 -3.800089 962.857017 116.093406 -3.279511 -0.617869 116.093406 32.444937 203.781788 37.538183 130.805372 17.772850 37.538183 17.909382 17.578513 4.193489 130.805372 17.578513 267.831752 46.506341 17.772850 4.193489 46.506341 19.997740
102.138796 23.894112 -29.309358 -3.085530 23.894112 14.650249 -3.181301 -0.570642 -29.309358 -3.181301 953.684742 115.695664 -3.085530 -0.570642 115.695664 32.428819 202.421846 37.344851 130.270913 17.621863 37.344851 17.877511 17.462167 4.165741 130.270913 17.462167 268.675944 46.482558 17.621863 4.165741 46.482558 19.979509
102.230092 23.912427 -30.378314 -3.260651 23.912427 14.654764 -3.481339 -0.634929 -30.378314 -3.481339 940.733395 114.645131 -3.260651 -0.634929 114.645131 32.293589 206.111390 38.110535 132.553298 17.882705 38.110535 18.015644 17.998937 4.236354 132.553298 17.998937 268.507285 46.258285 17.882705 4.236354 46.258285 19.935459
102.469068 23.951927 -33.540032 -3.664306 23.951927 14.661630 -4.111975 -0.723291 -33.540032 -4.111975 942.048820 115.311325 -3.664306 -0.723291 115.311325 32.360172 209.016279 38.484951 134.488827 18.095011 38.484951 18.061034 18.260350 4.269106 134.488827 18.260350 268.785734 46.266236 18.095011 4.269106 46.266236 19.947281
102.284744 23.906475 -30.889213 -3.303246 23.906475 14.653835 -3.249805 -0.623295 -30.889213 -3.249805 928.349867 113.826694 -3.303246 -0.623295 113.826694 32.135830 210.144629 38.521987 134.829934 18.066660 38.521987 18.066514 18.204739 4.262318 134.829934 18.204739 267.890257 46.108062 18.066660 4.262318 46.108062 19.922186
102.493512 23.949404 -33.408291 -3.660269 23.949404 14.662144 -3.961454 -0.726648 -33.408291 -3.961454 920.456374 113.187197 -3.660269 -0.726648 113.187197 32.039151 211.438384 38.578134 137.763211 18.575929 38.578134 18.079560 18.529885 4.336594 137.763211 18.529885 273.185783 47.059106 18.575929 4.336594 47.059106 20.086097
102.697515 23.978275 -35.651741 -3.918557 23.978275 14.666576 -4.329701 -0.773116 -35.651741 -4.329701 912.459198 112.507890 -3.918557 -0.773116 112.507890 31.936754 216.228103 39.477408 139.038829 18.520435 39.477408 18.267794 18.850134 4.364009 139.038829 18.850134 269.118169 46.037084 18.520435 4.364009 46.037084 19.872316
102.477190 23.925292 -32.945283 -3.550312 23.925292 14.657642 -3.440812 -0.669950 -32.945283 -3.440812 907.550057 112.221511 -3.550312 -0.669950 112.221511 31.886465 217.128376 39.403101 139.012521 18.491510 39.403101 18.248374 18.696831 4.355051 139.012521 18.696831 267.730086 45.926283 18.491510 4.355051 45.926283 19.878081
102.559089 23.947589 -33.720732 -3.695775 23.947589 14.662769 -3.791739 -0.729409 -33.720732 -3.791739 897.197000 111.152510 -3.695775 -0.729409 111.152510 31.730769 214.099873 38.641679 139.776524 18.789492 38.641679 18.118750 18.533537 4.373032 139.776524 18.533537 274.102828 47.227349 18.789492 4.373032 47.227349 20.116511
102.169219 23.878047 -28.565162 -3.067378 23.878047 14.651888 -2.579095 -0.579930 -28.565162 -2.579095 888.041601 110.354504 -3.067378 -0.579930 110.354504 31.625723 209.392357 37.867222 139.150884 18.750582 37.867222 18.004329 18.262583 4.349426 139.150884 18.262583 280.012145 48.095348 18.750582 4.349426 48.095348 20.249224
101.729323 23.821875 -21.569851 -2.294225 23.821875 14.644942 -1.352675 -0.431861 -21.569851 -1.352675 881.896183 109.942285 -2.294225 -0.431861 109.942285 31.567657 204.648187 37.192685 139.087809 18.797052 37.192685 17.882810 18.149590 4.341918 139.087809 18.149590 288.048099 49.226891 18.797052 4.341918 49.226891 20.451644
101.800503 23.858980 -22.837592 -2.598773 23.858980 14.649837 -2.359702 -0.546167 -22.837592 -2.359702 881.257005 110.122376 -2.598773 -0.546167 110.122376 31.572802 200.501086 36.717280 137.724810 18.531465 36.717280 17.781588 17.962825 4.300217 137.724810 17.962825 292.041526 49.537190 18.531465 4.300217 49.537190 20.525030
101.711907 23.846414 -21.378501 -2.413824 23.846414 14.645534 -2.121459 -0.478264 -21.378501 -2.121459 888.702708 111.171998 -2.413824 -0.478264 111.171998 31.677957 201.169172 37.173066 136.736401 18.226465 37.173066 17.844550 18.150083 4.296808 136.736401 18.150083 288.056119 48.511636 18.226465 4.296808 48.511636 20.382862
101.591988 23.829708 -19.072905 -2.124937 23.829708 14.641907 -1.736356 -0.408180 -19.072905 -1.736356 891.012054 111.311263 -2.124937 -0.408180 111.311263 31.655398 200.261269 37.090172 133.548129 17.689639 37.090172 17.796509 17.792141 4.223499 133.548129 17.792141 281.062859 47.445994 17.689639 4.223499 47.445994 20.268997
101.491945 23.818701 -16.954801 -1.883188 23.818701 14.639752 -1.466231 -0.360404 -16.954801 -1.466231 897.867556 112.013032 -1.883188 -0.360404 112.013032 31.721174 199.007678 36.833895 132.876060 17.761076 36.833895 17.731113 17.713814 4.225109 132.876060 17.713814 281.527216 47.902508 17.761076 4.225109 47.902508 20.391569
