-0.987292 0.000000 -12.218078 0.000000 4.548907 0.000000 -5.205709 0.000000
-1.408022 1.722029 -17.188165 21.283975 6.324340 -7.833346 -7.341149 9.170368
-1.389733 2.468981 -16.585612 29.857851 5.778593 -10.016669 -7.273872 13.867864
-1.283358 2.316504 -15.028326 26.880000 5.154323 -7.518853 -7.101239 13.936668
-1.157676 2.227238 -14.887299 24.863162 5.195968 -6.238373 -7.264557 14.145800
-1.095563 2.106405 -15.252470 24.651914 5.395529 -6.226522 -7.423409 14.469645
-1.119021 2.038603 -15.605393 25.007253 5.642841 -6.554620 -7.609754 14.587023
-1.184194 2.097359 -15.599863 25.378533 5.838751 -6.954659 -7.866386 14.688512
-1.189418 2.228805 -15.674589 25.374436 5.844046 -7.293142 -7.774456 14.948531
-1.232862 2.270436 -15.569441 25.441783 5.772204 -7.390801 -7.736046 14.861703
-1.156048 2.332839 -15.493379 25.325720 5.756761 -7.335913 -7.720832 14.787379
-1.087298 2.236470 -15.458081 25.205951 5.735947 -7.304240 -7.751014 14.754397
-1.056888 2.101998 -15.397560 25.135985 5.660666 -7.264116 -7.662410 14.793839
-0.994107 2.012743 -15.318126 25.045643 5.658640 -7.152597 -7.637518 14.707294
-0.940889 1.891457 -15.268980 24.927020 5.687324 -7.117311 -7.593100 14.674751
-0.972566 1.769018 -15.254187 24.839603 5.629649 -7.144671 -7.526875 14.626426
-0.959138 1.773448 -15.169589 24.800994 5.607061 -7.086254 -7.545320 14.532842
-0.916580 1.770079 -15.096998 24.686580 5.524199 -7.052815 -7.567562 14.513017
-0.860448 1.722582 -14.941901 24.569393 5.573816 -6.949654 -7.732731 14.501410
-0.783984 1.644182 -14.787077 24.349752 5.580693 -6.987008 -7.679065 14.672521
-0.738211 1.530745 -14.792210 24.106377 5.609624 -7.013767 -7.634826 14.622282
-0.639648 1.458943 -14.694278 24.055247 5.649022 -7.080263 -7.787652 14.532829
-0.566802 1.322208 -14.623489 23.922412 5.611525 -7.155624 -7.678936 14.685373
-0.608505 1.166218 -14.701476 23.804406 5.645829 -7.140927 -7.742772 14.560125
-0.657654 1.163430 -14.640236 23.873550 5.530216 -7.203565 -7.702455 14.574817
-0.632626 1.236442 -14.578413 23.813793 5.444033 -7.094218 -7.689701 14.489948
-0.625633 1.225435 -14.356867 23.722764 5.418136 -6.975880 -7.676161 14.416997
-0.553267 1.218085 -14.197903 23.426701 5.331968 -6.929311 -7.601891 14.354770
-0.465528 1.143148 -14.148747 23.159638 5.343952 -6.821517 -7.604688 14.234683
-0.448853 1.043184 -14.085191 23.035990 5.333467 -6.813452 -7.600800 14.210842
-0.399432 1.030191 -14.215115 22.928336 5.381216 -6.790398 -7.540587 14.219049
-0.491089 0.980619 -14.480392 23.063831 5.308460 -6.835835 -7.366565 14.173627
-0.682729 1.090348 -14.796097 23.424419 5.228829 -6.757167 -7.316007 13.970752
-0.828334 1.372711 -14.800628 23.899833 5.108898 -6.637629 -7.307847 13.872987
-0.891348 1.622718 -14.797076 24.016145 4.941743 -6.445096 -7.169485 13.848832
-0.906392 1.740113 -14.816050 24.037134 4.934460 -6.171068 -7.102087 13.687523
-0.911086 1.787372 -14.754190 24.064438 4.928383 -6.081799 -7.060660 13.594265
-0.878095 1.831367 -14.899584 23.993616 4.838245 -6.039998 -6.978585 13.559219
-0.906739 1.831638 -14.859117 24.156435 4.799695 -5.898638 -6.865832 13.491482
-0.921354 1.893421 -14.760073 24.144678 4.864870 -5.802590 -6.935834 13.370433
-0.908385 1.937264 -14.780632 24.018395 4.967372 -5.849442 -6.986346 13.455917
-0.926244 1.944613 -14.819573 24.013426 4.850479 -5.982550 -6.976832 13.547919
