818.060702 0.000000 -3.745481 0.000000 0.000000 100.000000 0.000000 0.000000 -3.745481 0.000000 82.019059 0.000000 0.000000 0.000000 0.000000 100.000000 356.977645 0.000000 353.312575 0.000000 0.000000 100.000000 0.000000 0.000000 353.312575 0.000000 535.963361 0.000000 0.000000 0.000000 0.000000 100.000000
701.183229 119.428497 -2.942432 -0.341435 119.428497 93.742870 -0.341435 -0.261711 -2.942432 -0.341435 122.952377 52.331508 -0.341435 -0.261711 52.331508 42.312782 339.204999 77.585427 277.877356 32.450423 77.585427 61.670003 32.450423 24.873368 277.877356 32.450423 479.975753 94.024587 32.450423 24.873368 94.024587 74.270680
794.121629 160.523760 2.130036 0.947446 160.523760 71.332989 0.483471 0.057542 2.130036 0.483471 124.133167 35.490327 0.947446 0.057542 35.490327 19.731337 382.909647 84.140534 329.994654 61.795220 84.140534 39.471766 62.003292 25.220686 329.994654 62.003292 544.924615 114.238226 61.795220 25.220686 114.238226 51.949511
838.247855 151.220926 0.869164 0.120941 151.220926 51.294393 0.048047 -0.056651 0.869164 0.048047 112.078530 26.578617 0.120941 -0.056651 26.578617 15.125465 396.126811 75.347867 359.772120 61.580431 75.347867 29.045831 61.788763 17.695161 359.772120 61.788763 567.757238 104.597726 61.580431 17.695161 104.597726 37.619540
820.147499 130.056135 0.097811 -0.084808 130.056135 39.242780 -0.064601 -0.039154 0.097811 -0.064601 104.481667 23.890634 -0.084808 -0.039154 23.890634 14.535778 373.794708 63.110979 354.762005 52.777453 63.110979 23.628276 51.865891 12.051125 354.762005 51.865891 571.851477 93.680302 52.777453 12.051125 93.680302 30.515595
768.627423 111.002307 1.657669 0.343509 111.002307 32.856562 0.204683 0.047125 1.657669 0.204683 101.627884 23.567963 0.343509 0.047125 23.567963 14.631924 353.411893 56.171590 334.688850 43.948686 56.171590 21.416238 43.353380 8.983140 334.688850 43.353380 546.517308 82.003750 43.948686 8.983140 82.003750 26.532894
720.931001 98.950156 5.697627 1.202600 98.950156 29.947292 0.741746 0.167282 5.697627 0.741746 101.127955 23.735947 1.202600 0.167282 23.735947 14.689822 341.656428 53.097288 313.496075 37.717573 53.097288 20.583452 38.101848 7.577411 313.496075 38.101848 509.599712 72.649526 37.717573 7.577411 72.649526 24.425853
685.492708 92.377549 4.388751 0.550377 92.377549 28.777411 0.474223 0.078688 4.388751 0.474223 101.151684 23.814529 0.550377 0.078688 23.814529 14.671981 326.638061 50.101175 294.523660 34.233636 50.101175 19.997431 34.295466 6.953203 294.523660 34.295466 485.763261 68.467380 34.233636 6.953203 68.467380 23.749585
665.564258 89.707253 7.636155 1.299717 89.707253 28.445844 0.922476 0.198919 7.636155 0.922476 101.270976 23.831536 1.299717 0.198919 23.831536 14.650108 313.245420 47.965649 282.737707 32.878728 47.965649 19.676262 32.300333 6.757230 282.737707 32.300333 478.116752 67.781511 32.878728 6.757230 67.781511 23.727269
667.098131 90.478307 10.275947 1.643028 90.478307 28.612079 1.230409 0.253343 10.275947 1.230409 101.347490 23.827855 1.643028 0.253343 23.827855 14.640017 312.840640 48.562820 278.693360 32.402779 48.562820 19.834820 32.531923 6.802120 278.693360 32.531923 468.090375 66.362691 32.402779 6.802120 66.362691 23.532081
666.885637 90.680428 8.706360 0.973083 90.680428 28.634478 0.961822 0.177387 8.706360 0.961822 101.277710 23.803053 0.973083 0.177387 23.803053 14.633916 313.667158 48.903496 277.510308 32.456072 48.903496 19.881237 32.730140 6.833130 277.510308 32.730140 463.513083 66.084692 32.456072 6.833130 66.084692 23.526538
664.884209 90.492862 8.475637 0.957360 90.492862 28.588610 0.965087 0.198260 8.475637 0.965087 101.260910 23.800587 0.957360 0.198260 23.800587 14.634367 313.740944 48.874903 277.980885 32.744925 48.874903 19.855765 32.813826 6.847815 277.980885 32.813826 464.588299 66.615056 32.744925 6.847815 66.615056 23.607848
661.976146 90.163021 10.486432 1.470456 90.163021 28.528620 1.265492 0.275700 10.486432 1.265492 101.327257 23.814891 1.470456 0.275700 23.814891 14.637318 313.249362 48.835756 276.918325 32.641276 48.835756 19.848741 32.712356 6.819521 276.918325 32.712356 462.643671 66.414667 32.641276 6.819521 66.414667 23.546249
664.729443 90.626835 14.044964 2.148208 90.626835 28.583359 1.719525 0.366760 14.044964 1.719525 101.481813 23.841954 2.148208 0.366760 23.841954 14.642086 316.125926 49.651396 271.882331 31.681608 49.651396 20.013375 32.568269 6.747625 271.882331 32.568269 444.979506 63.676072 31.681608 6.747625 63.676072 23.099487
664.230378 90.507357 17.262119 2.566909 90.507357 28.547619 2.077950 0.427479 17.262119 2.077950 101.660834 23.866943 2.566909 0.427479 23.866943 14.646079 313.982977 49.103514 268.605824 31.573506 49.103514 19.909468 31.974681 6.698644 268.605824 31.974681 440.100064 63.666303 31.573506 6.698644 63.666303 23.137445
