1.692069 -3.848373 -13.652986 22.281636 -2.584218 1.871288 -5.796265 12.038065
1.687522 -3.766154 -13.557031 22.156868 -2.559787 1.794397 -5.863612 11.831552
1.653697 -3.744844 -13.625968 22.009782 -2.538226 1.755172 -5.868293 11.851587
1.697829 -3.707964 -13.613687 22.061206 -2.417456 1.716823 -5.699008 11.847774
1.689214 -3.771702 -13.717831 22.058082 -2.420940 1.565207 -5.739487 11.624712
1.739151 -3.784806 -13.688157 22.185113 -2.510515 1.540324 -5.837189 11.614903
1.751519 -3.852574 -13.710760 22.177178 -2.495229 1.647443 -5.826122 11.727816
1.774284 -3.885700 -13.748494 22.201453 -2.339356 1.655963 -5.678615 11.737621
1.822013 -3.930343 -13.691173 22.252840 -2.283278 1.461271 -5.657318 11.563743
1.766323 -4.026170 -13.587827 22.192025 -2.218965 1.332303 -5.519317 11.520219
1.726388 -4.002885 -13.381489 22.048471 -2.165845 1.214639 -5.435133 11.369723
1.685502 -3.965640 -13.161171 21.759845 -2.212939 1.123769 -5.433855 11.251385
1.610957 -3.939967 -12.880138 21.420035 -2.137852 1.169891 -5.432839 11.216785
1.471932 -3.891379 -12.871688 20.994238 -2.065014 1.094038 -5.413604 11.180691
1.409332 -3.742303 -13.044745 20.888346 -2.055915 0.983388 -5.479108 11.114954
1.551229 -3.635494 -13.297021 21.083207 -2.033187 0.939712 -5.520956 11.161556
1.595664 -3.789742 -13.203639 21.440979 -2.086852 0.886692 -5.392183 11.234177
1.566204 -3.864521 -13.218054 21.404200 -2.216209 0.947530 -5.532023 11.109270
1.612692 -3.781633 -13.193761 21.409681 -2.327003 1.140027 -5.553420 11.262868
1.592468 -3.777746 -13.032508 21.381173 -2.389894 1.338868 -5.660611 11.306998
1.559295 -3.742514 -13.019621 21.175515 -2.300121 1.481841 -5.649609 11.409588
1.491167 -3.698752 -12.785244 21.112850 -2.198919 1.408465 -5.526907 11.379077
1.433670 -3.617806 -12.731686 20.810754 -2.154981 1.269593 -5.558145 11.191044
1.408813 -3.534301 -12.631112 20.675837 -2.120845 1.181429 -5.541128 11.180642
1.358404 -3.502859 -12.571683 20.522398 -2.028974 1.107285 -5.415265 11.173895
1.306990 -3.444359 -12.576923 20.414392 -2.083953 0.967091 -5.408273 11.048081
1.358850 -3.358312 -12.528968 20.397304 -2.179476 1.000892 -5.446311 11.041208
1.351021 -3.398975 -12.498852 20.334322 -2.271321 1.135074 -5.599648 11.100176
1.295911 -3.403609 -12.659078 20.281278 -2.330381 1.280981 -5.603498 11.301329
1.361236 -3.322270 -12.635756 20.467945 -2.369941 1.390859 -5.660581 11.336722
1.339152 -3.369149 -12.742509 20.483378 -2.363958 1.474841 -5.649864 11.394893
1.376132 -3.328352 -12.870911 20.617710 -2.509784 1.494650 -5.803794 11.373633
1.437545 -3.335454 -12.926551 20.808060 -2.584548 1.689877 -5.931403 11.536915
1.473629 -3.395219 -12.910430 20.920452 -2.525694 1.833897 -5.887522 11.717023
1.471616 -3.443497 -12.801379 20.924944 -2.559384 1.791134 -5.886574 11.703253
1.397450 -3.450502 -12.982922 20.789913 -2.588151 1.817488 -5.857692 11.715233
1.426840 -3.354606 -13.021575 20.984463 -2.496682 1.858593 -5.765406 11.707884
1.501046 -3.364504 -13.202703 21.080421 -2.525641 1.750091 -5.759671 11.617705
1.579600 -3.458821 -13.267836 21.325763 -2.484586 1.754394 -5.788057 11.606702
1.657373 -3.587557 -13.384564 21.461226 -2.389673 1.693339 -5.742051 11.655292
1.661909 -3.729267 -13.515628 21.633700 -2.408528 1.537563 -5.671278 11.634811
1.682265 -3.780732 -13.750650 21.834175 -2.384826 1.512630 -5.648247 11.572076
1.736493 -3.811277 -13.730395 22.171704 -2.408856 1.475207 -5.654041 11.556114
1.816397 -3.865436 -13.852803 22.225326 -2.403730 1.491587 -5.636605 11.572540
1.848977 -3.958907 -13.941665 22.387063 -2.422760 1.489938 -5.750284 11.550759
1.909433 -4.022581 -14.082094 22.533455 -2.540339 1.505550 -5.795694 11.679157
1.909429 -4.123879 -14.073780 22.740087 -2.769228 1.654396 -6.042513 11.753552
1.916673 -4.155729 -14.085209 22.777086 -2.980829 1.983912 -6.240774 12.062387
1.927896 -4.166731 -14.132844 22.799281 -3.124796 2.333240 -6.348091 12.361443
1.881456 -4.184712 -13.972295 22.863209 -3.191229 2.608330 -6.408297 12.541274
1.795243 -4.127652 -13.929873 22.680106 -3.133917 2.768908 -6.353411 12.637236
1.785455 -3.980673 -13.813800 22.587118 -3.130774 2.742245 -6.301969 12.578989
1.768264 -3.916597 -14.036927 22.424557 -3.181267 2.739696 -6.368004 12.492841
1.842369 -3.874318 -14.191412 22.664200 -3.176675 2.810411 -6.456427 12.545864
1.890850 -3.959176 -14.186116 22.912633 -3.194157 2.816178 -6.477664 12.665177
1.895938 -4.023507 -14.231462 22.963160 -3.260855 2.826096 -6.446906 12.730394
1.897925 -4.004214 -14.342630 23.030845 -3.351243 2.909238 -6.502644 12.729811
1.999490 -3.958545 -14.413773 23.186487 -3.396706 3.043418 -6.522545 12.822876
2.007185 -4.055422 -14.462261 23.311859 -3.500331 3.130062 -6.631125 12.884600
1.985011 -4.081543 -14.394923 23.400749 -3.579068 3.275447 -6.646156 13.039616
1.975011 -4.043246 -14.582569 23.339313 -3.730145 3.412503 -6.786987 13.087791
2.041944 -4.001491 -14.639277 23.559053 -3.730362 3.647378 -6.831367 13.250362
2.060076 -4.070552 -14.625051 23.681920 -3.757343 3.718941 -6.925227 13.305674
2.058806 -4.099349 -14.309544 23.692915 -3.723954 3.781606 -6.910828 13.391332
1.863888 -4.095744 -14.314655 23.304348 -3.700190 3.768447 -6.926005 13.355388
1.831414 -3.829886 -14.300747 23.222500 -3.607903 3.745864 -6.826181 13.342442
1.837805 -3.711878 -14.420482 23.191073 -3.525413 3.630306 -6.765938 13.209223
1.961500 -3.685915 -14.449843 23.333327 -3.602134 3.495277 -6.784392 13.115978
1.973265 -3.840821 -14.546820 23.401758 -3.584739 3.551757 -6.766968 13.140237
1.976774 -3.896008 -14.622608 23.535729 -3.683813 3.535452 -6.838266 13.154810
2.005065 -3.898449 -14.775953 23.661629 -3.656084 3.641154 -6.707660 13.278276
2.114898 -3.906501 -14.916867 23.883014 -3.799002 3.628986 -6.850049 13.169490
2.196643 -4.023642 -15.055509 24.110630 -3.785961 3.804508 -6.909544 13.330716
2.293862 -4.137539 -15.252454 24.335777 -3.920029 3.821158 -7.027697 13.445284
2.368673 -4.274346 -15.193021 24.632223 -3.966942 3.982851 -7.071107 13.617626
2.338419 -4.400312 -14.995388 24.627138 -4.009942 4.076079 -7.056793 13.717734
2.209660 -4.396363 -15.016157 24.379683 -4.101584 4.151603 -7.131907 13.731375
2.129939 -4.239844 -14.993314 24.347994 -4.092312 4.285927 -7.127333 13.832783
2.117462 -4.109426 -14.956951 24.314545 -4.218654 4.307247 -7.203184 13.849962
2.085352 -4.059335 -14.984174 24.262880 -4.250444 4.478674 -7.316854 13.931804
2.099584 -3.984132 -14.936200 24.286672 -4.366403 4.569096 -7.429870 14.067610
2.058848 -3.947890 -14.853765 24.236305 -4.583224 4.746789 -7.747974 14.204377
2.041404 -3.841977 -15.043004 24.126788 -4.740516 5.069189 -7.862775 14.599220
2.151826 -3.743157 -15.234811 24.340912 -4.893064 5.354626 -7.952648 14.808189
2.331641 -3.825991 -15.260229 24.632835 -5.006455 5.635045 -8.078823 14.946600
2.332161 -4.065583 -15.447950 24.732933 -4.970326 5.860921 -8.103818 15.117751
2.372882 -4.115343 -15.300549 24.988676 -4.888707 5.872228 -8.005310 15.181106
2.365970 -4.172271 -15.386961 24.867081 -4.807635 5.763600 -7.783483 15.085104
2.256845 -4.181896 -15.444707 24.944385 -4.857674 5.631685 -7.782860 14.814946
2.289442 -4.045392 -15.248694 25.035584 -4.775638 5.660476 -7.779871 14.779576
2.190705 -4.038966 -15.204871 24.816601 -4.826512 5.551144 -7.841548 14.791379
2.100491 -3.886343 -15.178672 24.713916 -4.949959 5.568897 -7.923969 14.888127
2.113740 -3.694510 -15.182422 24.663232 -4.913375 5.715373 -7.808162 15.031380
2.136408 -3.625158 -15.129602 24.661118 -4.877330 5.704026 -7.789063 14.936963
2.074871 -3.609260 -15.071223 24.598652 -4.889879 5.654790 -7.781301 14.900407
2.038370 -3.496064 -15.033607 24.515816 -4.829443 5.659339 -7.774103 14.877750
2.018125 -3.389154 -14.962952 24.454237 -4.911162 5.590320 -7.881900 14.847003
1.988553 -3.316728 -14.973395 24.355058 -4.929572 5.685078 -7.995263 14.943260
2.052474 -3.250277 -15.020164 24.346072 -4.939523 5.741834 -8.038383 15.072460
2.020115 -3.326494 -14.894051 24.400121 -4.962748 5.778152 -8.021028 15.124936
2.014972 -3.326756 -15.063172 24.253888 -5.026296 5.833424 -8.097425 15.089448
2.011538 -3.335005 -15.114144 24.426683 -5.057748 5.943784 -8.234204 15.154777
2.037052 -3.345553 -15.034266 24.529482 -5.033854 6.010544 -8.152148 15.331008
1.983370 -3.369241 -14.724780 24.456384 -4.988745 5.991655 -8.067945 15.276397
1.875606 -3.282549 -14.576066 24.058985 -4.930178 5.920424 -7.862126 15.189280
1.710211 -3.108605 -14.489874 23.783066 -4.800238 5.820006 -7.643293 14.955817
1.703932 -2.857756 -14.533715 23.611579 -4.804831 5.632388 -7.665295 14.662667
1.658934 -2.801211 -14.224722 23.623340 -4.712800 5.594651 -7.645468 14.625521
1.578352 -2.747914 -14.204542 23.241359 -4.809270 5.480406 -7.895758 14.561249
1.575747 -2.630558 -14.128982 23.126108 -4.754642 5.586302 -7.954767 14.801217
1.499690 -2.616537 -13.999813 23.003461 -4.668807 5.560279 -7.863153 14.872447
1.466462 -2.535498 -13.885433 22.812491 -4.722189 5.469933 -7.876931 14.728399
1.458303 -2.483560 -13.782673 22.624529 -4.725345 5.542947 -7.886647 14.677713
1.391042 -2.485940 -13.834271 22.450250 -4.726847 5.592137 -7.944399 14.648571
1.375038 -2.428262 -14.017593 22.470654 -4.850894 5.626792 -8.084040 14.682916
1.464831 -2.400159 -13.930365 22.702325 -4.960426 5.810715 -8.218991 14.830670
1.471756 -2.498028 -14.007604 22.650099 -5.063619 6.015005 -8.352837 15.000908
1.497637 -2.504442 -14.146564 22.735297 -5.133064 6.212004 -8.394357 15.181310
1.645427 -2.510785 -14.230417 22.929949 -5.166308 6.362891 -8.456972 15.256887
1.666375 -2.696384 -14.234494 23.079811 -5.145279 6.446350 -8.366106 15.348839
