0.233200 0.000000 -5.370353 0.000000 -5.537678 0.000000 1.228918 0.000000
0.214333 -0.269754 -7.641294 9.383928 -7.775332 9.747923 1.532223 -1.946758
-0.207796 1.112423 -7.484830 13.561218 -7.806650 14.587498 0.917462 -0.682919
-0.529909 3.243174 -7.008840 12.724685 -7.244867 14.460621 0.369171 1.970942
-0.637327 4.354428 -6.743716 12.245934 -7.247249 13.904199 0.488951 3.042442
-0.560066 4.623898 -6.684725 11.969859 -7.184872 13.796014 0.585825 2.807906
-0.457135 4.453215 -6.739503 11.780409 -7.107728 13.593589 0.627124 2.491021
-0.430144 4.196130 -6.810240 11.732764 -6.949278 13.375092 0.613211 2.332506
-0.397889 4.062946 -6.807388 11.778741 -6.769962 13.105833 0.502241 2.303460
-0.418702 3.971440 -6.872110 11.776881 -6.772482 12.833015 0.476625 2.430502
-0.445472 3.963018 -6.787042 11.854659 -6.681691 12.801385 0.404363 2.502964
-0.411913 3.995079 -6.752762 11.771867 -6.565605 12.693341 0.344580 2.619276
-0.438098 3.941605 -6.765556 11.707422 -6.591820 12.519173 0.370247 2.721025
-0.330500 3.947044 -7.178202 11.712311 -6.480333 12.509880 0.302187 2.711068
-0.378957 3.810835 -7.394807 12.229886 -6.347038 12.371425 0.224886 2.794486
-0.389204 3.840647 -7.656304 12.614836 -6.305052 12.173685 0.167726 2.914487
-0.383958 3.870665 -7.853312 13.013396 -6.210433 12.083978 0.191500 3.029416
-0.400107 3.872814 -7.817842 13.332962 -6.167182 11.941958 0.210640 3.031974
-0.387724 3.881146 -7.650627 13.346713 -6.087727 11.841104 0.188351 2.991372
-0.388684 3.842980 -7.347295 13.132338 -5.927175 11.727281 0.071561 2.998114
-0.383306 3.807420 -7.207722 12.708917 -5.967434 11.515719 0.117295 3.146486
-0.355201 3.780297 -7.173168 12.452226 -5.909980 11.524989 0.100752 3.131045
-0.322333 3.740343 -7.238419 12.367514 -5.848389 11.452789 0.091061 3.145495
-0.337242 3.684080 -7.185089 12.434242 -5.836425 11.353671 0.169283 3.152767
-0.335624 3.679167 -7.218406 12.381763 -5.711498 11.309778 0.148990 3.035513
-0.330019 3.668455 -7.264814 12.407506 -5.692024 11.140971 0.187454 2.999586
-0.375653 3.657133 -7.011958 12.471073 -5.592143 11.084144 0.109647 2.912799
-0.378470 3.703197 -6.914980 12.169065 -5.636222 10.960938 0.106666 2.972268
-0.402808 3.708483 -6.600256 11.977610 -5.800228 10.998602 0.206551 2.992163
-0.416704 3.734425 -6.298577 11.551438 -5.781480 11.207778 0.190308 2.877136
