82.064935 0.000000 -6.186474 0.000000 0.000000 100.000000 0.000000 0.000000 -6.186474 0.000000 671.397829 0.000000 0.000000 0.000000 0.000000 100.000000 653.837624 0.000000 444.102265 0.000000 0.000000 100.000000 0.000000 0.000000 444.102265 0.000000 426.900044 0.000000 0.000000 0.000000 0.000000 100.000000
122.989819 52.336765 -4.993605 -0.666313 52.336765 42.316811 -0.666313 -0.510732 -4.993605 -0.666313 598.688214 115.810779 -0.666313 -0.510732 115.810779 90.969876 561.346220 96.161311 340.478380 34.040583 96.161311 75.908487 34.040583 26.092232 340.478380 34.040583 387.360753 78.766472 34.040583 26.092232 78.766472 62.575279
124.128272 35.487696 0.519474 0.205004 35.487696 19.732460 0.673889 -0.089430 0.519474 0.673889 694.191744 148.416322 0.205004 -0.089430 148.416322 66.119971 614.025786 120.700764 383.343276 67.000672 120.700764 55.056213 66.722603 27.591118 383.343276 66.722603 424.087952 87.948864 67.000672 27.591118 87.948864 41.279449
112.093740 26.582905 3.068164 0.464722 26.582905 15.127344 0.745981 0.010600 3.068164 0.745981 720.447034 133.653934 0.464722 0.010600 133.653934 46.178127 630.725512 112.539900 411.726874 68.707523 112.539900 40.444024 68.241690 19.997755 411.726874 68.241690 438.926806 81.122969 68.707523 19.997755 81.122969 30.923076
104.500363 23.894103 3.121746 0.357071 23.894103 14.536595 0.479027 0.023794 3.121746 0.479027 683.382575 110.852807 0.357071 0.023794 110.852807 35.037692 621.324542 99.569976 405.176460 58.980270 99.569976 32.304237 59.179281 13.833840 405.176460 59.179281 422.122505 70.011737 58.980270 13.833840 70.011737 25.306103
101.653818 23.571848 3.970979 0.468192 23.571848 14.632571 0.608413 0.082398 3.970979 0.608413 656.621886 97.738386 0.468192 0.082398 97.738386 30.314458 585.201040 86.012810 386.511215 50.558365 86.012810 27.578716 49.942461 10.377199 386.511215 49.942461 410.561953 64.003599 50.558365 10.377199 64.003599 22.951112
101.202571 23.748830 8.040695 1.033478 23.748830 14.692203 1.497328 0.226370 8.040695 1.497328 619.339090 88.001599 1.033478 0.226370 88.001599 28.035880 553.434763 77.566210 366.072627 44.289446 77.566210 25.363038 43.592768 8.650086 366.072627 43.592768 397.322229 59.583185 44.289446 8.650086 59.583185 21.698895
101.230447 23.825444 7.372084 0.850255 23.825444 14.673860 1.007330 0.163452 7.372084 1.007330 590.327234 82.713657 0.850255 0.163452 82.713657 27.176997 531.706194 73.145800 348.974365 40.262806 73.145800 24.436523 39.933109 7.883689 348.974365 39.933109 383.949427 56.401394 40.262806 7.883689 56.401394 21.037485
101.303216 23.831842 8.104189 0.957933 23.831842 14.650057 1.108268 0.200438 8.104189 1.108268 580.919255 81.674341 0.957933 0.200438 81.674341 27.122402 513.850795 70.136774 339.898135 38.902666 70.136774 23.930827 38.179181 7.662461 339.898135 38.179181 381.120760 55.877230 38.902666 7.662461 55.877230 20.973704
101.284441 23.812233 7.674529 0.899323 23.812233 14.637456 0.932202 0.189159 7.674529 0.932202 574.499444 81.216244 0.899323 0.189159 81.216244 27.116087 511.706619 70.442536 333.456488 37.554063 70.442536 24.033566 37.755803 7.566821 333.456488 37.755803 372.009761 54.195201 37.554063 7.566821 54.195201 20.726380
101.207121 23.793075 5.412979 0.600179 23.793075 14.633035 0.427162 0.127555 5.412979 0.427162 560.768495 79.663614 0.600179 0.127555 79.663614 26.912747 519.280296 71.897766 331.563184 37.068414 71.897766 24.262145 37.981701 7.569499 331.563184 37.981701 364.066711 53.048675 37.068414 7.569499 53.048675 20.584514
101.237220 23.801461 6.899931 0.877381 23.801461 14.634985 0.949465 0.207242 6.899931 0.949465 561.687248 80.347171 0.877381 0.207242 80.347171 27.022734 521.105668 71.887953 331.097994 37.354865 71.887953 24.233546 37.914682 7.593877 331.097994 37.914682 362.165171 53.230591 37.354865 7.593877 53.230591 20.640199
101.214160 23.796457 6.231982 0.763123 23.796457 14.633906 0.721810 0.164497 6.231982 0.721810 566.599301 81.232893 0.763123 0.164497 81.232893 27.110741 522.234106 71.879410 331.369788 37.608196 71.879410 24.241658 37.902732 7.602140 331.369788 37.902732 361.889446 53.428365 37.608196 7.602140 53.428365 20.647079
101.201351 23.794907 5.783554 0.705542 23.794907 14.633611 0.641464 0.152232 5.783554 0.641464 571.882600 81.875964 0.705542 0.152232 81.875964 27.151143 513.769861 70.469281 329.190163 37.724116 70.469281 24.044182 37.376081 7.571117 329.190163 37.376081 363.752887 53.990131 37.724116 7.571117 53.990131 20.722047
101.167443 23.789614 4.197186 0.489106 23.789614 14.632686 0.304962 0.102376 4.197186 0.304962 582.437494 83.145640 0.489106 0.102376 83.145640 27.295782 510.331702 70.270860 327.598210 37.506096 70.270860 24.052766 37.257925 7.544455 327.598210 37.257925 363.399830 53.848766 37.506096 7.544455 53.848766 20.673797
101.292381 23.816567 8.734370 1.169115 23.816567 14.637856 1.517513 0.272460 8.734370 1.517513 585.518424 83.152602 1.169115 0.272460 83.152602 27.264789 505.923512 69.931653 323.983404 37.002240 69.931653 24.014097 36.915792 7.488632 323.983404 36.915792 360.436439 53.389245 37.002240 7.488632 53.389245 20.608937
