126.523450 0.000000 -241.051703 0.000000 0.000000 100.000000 0.000000 0.000000 -241.051703 0.000000 1387.063371 0.000000 0.000000 0.000000 0.000000 100.000000 92.524644 0.000000 -33.949755 0.000000 0.000000 100.000000 0.000000 0.000000 -33.949755 0.000000 191.513046 0.000000 0.000000 0.000000 0.000000 100.000000
155.842908 54.800368 -178.151683 -13.375909 54.800368 44.205172 -13.375909 -10.252683 -178.151683 -13.375909 1087.457601 124.747465 -13.375909 -10.252683 124.747465 97.819879 133.484341 55.035917 -34.021663 -8.729322 55.035917 44.385722 -8.729322 -6.691057 -34.021663 -8.729322 232.682408 80.488285 -8.729322 -6.691057 80.488285 63.895054
157.459664 40.392740 -184.682832 -27.760921 40.392740 21.826946 -27.239646 -11.551087 -184.682832 -27.239646 1147.321132 189.629923 -27.760921 -11.551087 189.629923 83.366397 138.113804 38.945223 -44.743371 -11.045296 38.945223 21.119220 -11.053577 -4.454427 -44.743371 -11.053577 267.234519 70.794249 -11.045296 -4.454427 70.794249 34.006062
150.967154 32.715047 -207.524753 -32.234277 32.715047 16.890737 -32.619437 -9.389682 -207.524753 -32.619437 1219.520543 197.897111 -32.234277 -9.389682 197.897111 65.067976 126.850601 29.444094 -46.925659 -9.091036 29.444094 15.935307 -9.101724 -2.581796 -46.925659 -9.101724 261.121876 55.447817 -9.091036 -2.581796 55.447817 23.351929
146.980924 30.017567 -218.451001 -30.647377 30.017567 15.907640 -31.443007 -7.062942 -218.451001 -31.443007 1227.387893 181.157265 -30.647377 -7.062942 181.157265 50.952523 119.837094 26.423774 -46.269722 -7.475074 26.423774 15.138285 -7.574893 -1.810770 -46.269722 -7.574893 243.966754 46.244516 -7.475074 -1.810770 46.244516 19.984103
142.941955 28.799625 -211.889128 -26.553803 28.799625 15.650906 -26.909977 -5.285891 -211.889128 -26.909977 1188.257415 160.152350 -26.553803 -5.285891 160.152350 42.072733 116.031515 25.690825 -42.430793 -6.143107 25.690825 15.134644 -6.225452 -1.492175 -42.430793 -6.225452 226.601006 41.571946 -6.143107 -1.492175 41.571946 19.065934
138.984780 27.991757 -198.904029 -22.870684 27.991757 15.476724 -22.522525 -4.218972 -198.904029 -22.522525 1144.697054 144.424705 -22.870684 -4.218972 144.424705 37.237030 112.401205 25.203982 -36.065856 -4.978226 25.203982 15.087212 -4.853146 -1.310243 -36.065856 -4.853146 216.090924 40.039535 -4.978226 -1.310243 40.039535 18.985266
136.476024 27.588215 -187.501137 -20.447467 27.588215 15.371201 -20.096732 -3.732164 -187.501137 -20.096732 1095.431587 132.575413 -20.447467 -3.732164 132.575413 34.583128 112.462728 25.449138 -36.400376 -5.336425 25.449138 15.128812 -5.284102 -1.446699 -36.400376 -5.284102 217.942642 41.010053 -5.336425 -1.446699 41.010053 19.252397
135.009146 27.339270 -181.620500 -19.332430 27.339270 15.303880 -18.942238 -3.529257 -181.620500 -18.942238 1075.830006 127.666089 -19.332430 -3.529257 127.666089 33.608903 112.237084 25.437612 -36.269428 -5.390815 25.437612 15.092386 -5.335501 -1.441441 -36.269428 -5.335501 219.993863 41.520720 -5.390815 -1.441441 41.520720 19.315728
132.599680 26.977960 -172.817715 -18.156811 26.977960 15.239992 -17.504002 -3.338226 -172.817715 -17.504002 1051.119568 123.726836 -18.156811 -3.338226 123.726836 33.069926 113.715972 25.769928 -37.488332 -5.608924 25.769928 15.146472 -5.749646 -1.495401 -37.488332 -5.749646 213.281567 40.136965 -5.608924 -1.495401 40.136965 19.011352
