-9.334004 0.000000 3.496911 0.000000 -5.483739 0.000000 2.076713 0.000000
-13.071623 16.238327 4.904091 -6.158153 -7.768866 9.652726 3.123298 -4.007877
-12.625295 22.494194 4.998400 -9.257191 -7.912914 14.401530 3.828603 -8.963827
-11.653712 19.964862 4.781362 -9.533540 -7.262013 13.955139 3.671816 -10.939217
-11.750081 18.558971 4.944625 -9.729963 -7.308961 13.064610 3.312035 -10.294191
-11.992319 18.683477 5.041684 -10.119704 -7.447226 13.023378 3.114295 -9.402399
-12.222573 18.991732 4.992949 -10.266651 -7.603624 13.143770 3.161500 -8.918607
-12.199985 19.257974 5.011181 -10.118976 -7.585665 13.293771 3.306608 -8.891033
-12.274786 19.250640 5.169920 -10.011345 -7.598262 13.270734 3.449771 -9.099422
-12.112113 19.330651 5.181358 -10.129834 -7.638412 13.279986 3.530490 -9.346157
-12.050709 19.146407 5.127844 -10.144996 -7.562044 13.340151 3.514388 -9.508003
-11.945659 19.030351 4.988622 -10.066652 -7.568680 13.267896 3.459159 -9.511996
-11.978980 18.881467 4.945382 -9.869805 -7.572105 13.258437 3.478115 -9.419971
-11.922084 18.896389 4.994389 -9.765346 -7.485763 13.247976 3.425145 -9.411661
-11.974260 18.828731 4.981959 -9.809976 -7.578386 13.124657 3.324273 -9.335707
-11.646540 18.876272 4.910434 -9.802159 -7.644257 13.189730 3.258267 -9.160714
-11.506316 18.482752 4.830248 -9.703714 -7.482718 13.259056 3.260799 -9.007107
-11.459088 18.216790 4.696924 -9.576802 -7.456706 13.061782 3.234444 -8.963684
-11.617664 18.103326 4.727376 -9.376429 -7.620403 12.975687 3.177652 -8.911932
-11.550838 18.281709 4.835485 -9.358025 -7.503736 13.138048 3.142593 -8.805531
-11.577882 18.237498 4.824837 -9.493330 -7.566538 13.014797 3.093651 -8.713505
-11.503596 18.257043 4.779465 -9.502984 -7.531824 13.057980 3.065043 -8.617139
-11.564261 18.175451 4.813873 -9.424519 -7.631802 13.018906 3.008064 -8.545390
-11.794300 18.237255 4.903412 -9.426166 -7.649498 13.129647 2.964322 -8.446650
-11.906329 18.541193 5.034325 -9.518689 -7.707266 13.177108 2.855018 -8.358671
-11.983059 18.751635 5.095908 -9.691930 -7.788273 13.265513 2.786442 -8.189628
-11.860563 18.894896 5.091418 -9.796077 -7.995927 13.393310 2.637753 -8.050820
-11.854521 18.775592 5.005428 -9.809045 -8.037045 13.688796 2.505681 -7.824157
-11.896900 18.741960 4.941856 -9.704237 -7.943978 13.826255 2.392804 -7.593872
-11.953219 18.793011 4.985723 -9.601406 -8.028782 13.767348 2.336737 -7.390101
-11.998942 18.876043 5.018872 -9.639016 -8.101929 13.870290 2.294049 -7.265132
-11.999254 18.950457 5.081755 -9.690471 -8.085146 13.981254 2.340801 -7.177325
-12.166923 18.965482 5.121067 -9.778014 -8.001814 13.986957 2.433980 -7.221328
-12.186029 19.176624 5.142618 -9.838045 -8.079430 13.896223 2.483714 -7.373218
-12.267356 19.253964 5.231600 -9.864543 -8.121748 13.983651 2.463652 -7.495415
-12.452097 19.373773 5.280584 -9.969212 -8.236582 14.064067 2.405837 -7.504235
-12.609464 19.634314 5.414898 -10.035363 -8.185855 14.232899 2.316330 -7.429894
-12.564677 19.894211 5.443696 -10.198754 -8.330345 14.219373 2.119400 -7.292085
-12.580562 19.902603 5.490693 -10.251455 -8.253717 14.398447 2.022197 -6.988207
-12.519730 19.927331 5.434981 -10.300047 -8.279869 14.335058 1.990795 -6.756728
-12.415274 19.862063 5.316115 -10.228228 -8.146865 14.337127 1.997100 -6.642670
-12.156688 19.726691 5.263168 -10.045026 -8.282583 14.153683 2.020123 -6.608413
-12.122561 19.378217 5.164645 -9.931341 -8.259878 14.258078 2.059970 -6.617144
-12.173518 19.256471 5.147624 -9.779004 -8.259958 14.237401 2.072264 -6.663054
-11.961556 19.296154 5.093783 -9.718321 -8.257021 14.232219 2.120687 -6.691650
-12.034978 19.045179 5.160260 -9.634050 -8.237550 14.236525 2.192939 -6.768959
-12.129486 19.075207 5.186484 -9.694294 -8.081765 14.229636 2.186318 -6.902530
-12.136410 19.196283 5.156612 -9.748941 -8.070750 14.052267 2.223132 -6.939337
-12.046293 19.233295 5.138704 -9.729695 -7.856599 14.000115 2.331851 -6.988880
-11.801940 19.129868 5.038422 -9.706986 -7.900982 13.707573 2.478958 -7.134042
-11.673019 18.801061 4.980264 -9.583032 -7.812465 13.672456 2.623091 -7.364588
-11.678156 18.558783 4.883871 -9.502859 -7.643175 13.533691 2.721450 -7.616647
-11.668379 18.502310 4.846015 -9.402727 -7.672865 13.281821 2.731952 -7.808268
-11.621822 18.468783 4.779904 -9.385044 -7.620518 13.244449 2.740532 -7.854388
-11.708507 18.393159 4.776470 -9.351275 -7.593167 13.146255 2.791893 -7.851004
-11.566555 18.475191 4.757414 -9.377203 -7.720468 13.070445 2.900011 -7.906304
-11.569949 18.310577 4.714652 -9.390867 -7.668242 13.203948 2.901520 -8.077217
-11.569953 18.272342 4.717066 -9.349100 -7.739131 13.183945 2.865628 -8.146168
-11.733710 18.265500 4.852924 -9.333345 -7.787589 13.293335 2.791172 -8.125714
-11.785181 18.465167 4.938632 -9.489762 -7.888547 13.399859 2.636360 -8.029012
-11.862246 18.571313 4.972151 -9.627750 -7.950002 13.565081 2.468366 -7.803134
-11.910765 18.691344 4.990347 -9.686438 -8.025247 13.687925 2.273372 -7.516565
-11.886173 18.784205 4.990268 -9.701840 -8.041308 13.809775 2.170550 -7.173557
-11.733955 18.781878 4.977131 -9.680623 -8.038714 13.851312 2.170475 -6.933272
-11.709327 18.597245 4.950323 -9.637224 -8.177083 13.850847 2.176156 -6.868126
-11.870403 18.527210 4.952584 -9.576079 -8.185664 14.019690 2.176511 -6.869934
-11.939657 18.717725 5.013919 -9.547580 -8.124297 14.078203 2.160084 -6.882306
-11.936428 18.854126 5.094443 -9.602939 -8.102101 14.034799 2.104401 -6.872003
-12.006227 18.882235 5.117980 -9.703698 -8.260921 14.007787 2.086086 -6.791819
-12.158411 18.977083 5.190856 -9.737239 -8.319486 14.192603 2.093562 -6.737803
-12.245498 19.191595 5.237906 -9.819734 -8.329992 14.304409 2.089027 -6.739489
-12.280939 19.351943 5.235141 -9.889882 -8.327426 14.359247 2.061449 -6.753931
-12.305113 19.438330 5.280905 -9.886650 -8.242295 14.394414 1.936377 -6.739703
-12.152179 19.494049 5.262476 -9.921563 -8.313468 14.311848 1.910856 -6.567521
-12.139505 19.321009 5.219348 -9.889125 -8.474058 14.372200 1.837295 -6.466595
-12.010387 19.270275 5.196813 -9.806945 -8.628994 14.561016 1.815640 -6.331402
-12.024449 19.100331 5.121170 -9.757812 -8.395943 14.786092 1.758147 -6.266947
-11.971840 19.078566 5.055451 -9.657625 -8.438849 14.564015 1.706075 -6.182648
-11.926687 19.011696 5.040867 -9.556159 -8.408481 14.579525 1.647607 -6.088589
-11.808486 18.941644 5.020615 -9.514287 -8.402630 14.532619 1.658397 -5.965584
-11.730706 18.778912 4.972968 -9.475737 -8.297589 14.489165 1.699314 -5.920366
-11.687185 18.646740 4.965498 -9.395901 -8.324456 14.323233 1.762625 -5.942283
-11.686009 18.564301 4.948664 -9.359550 -8.491375 14.297181 1.755013 -6.019019
-11.564481 18.544859 4.907882 -9.327212 -8.323853 14.482988 1.762216 -6.024517
-11.458916 18.390171 4.833009 -9.270501 -8.287413 14.321184 1.799186 -6.030899
-11.320843 18.224025 4.747816 -9.164029 -8.117749 14.251593 1.775109 -6.087163
-11.261988 18.016618 4.682051 -9.031558 -7.918039 14.026405 1.791474 -6.064286
-11.234631 17.899261 4.692070 -8.911824 -7.842024 13.707043 1.901905 -6.044688
-11.116740 17.840416 4.661807 -8.890364 -7.925406 13.496179 2.030603 -6.143654
-11.198150 17.681427 4.705868 -8.841880 -7.801561 13.503493 2.066782 -6.316582
-11.163537 17.744609 4.697559 -8.881449 -7.864685 13.323582 2.071039 -6.396541
-11.043751 17.714549 4.653057 -8.887966 -7.892097 13.350549 2.042941 -6.409361
-11.032303 17.555037 4.567803 -8.849913 -7.780684 13.388150 2.043936 -6.366093
-11.144805 17.502015 4.536980 -8.749224 -7.776848 13.265813 2.029198 -6.354822
-11.218832 17.633047 4.598187 -8.689454 -7.857878 13.239556 1.961624 -6.336631
-11.345878 17.759847 4.756173 -8.740751 -7.988219 13.331144 1.917187 -6.236017
-11.419082 17.947472 4.843878 -8.930030 -8.126949 13.509402 1.801265 -6.141227
-11.328789 18.084301 4.848102 -9.053542 -8.285312 13.726758 1.667419 -5.964784
-11.355559 18.011607 4.878758 -9.050052 -8.259584 13.988900 1.556768 -5.746301
-11.513828 18.033871 4.863005 -9.060232 -8.320057 14.041191 1.464420 -5.551276
