4.591207 0.000000 0.891370 0.000000 0.428058 0.000000 3.937637 0.000000
6.581414 -7.992952 1.303199 -1.665027 0.506622 -0.949856 5.745385 -7.243772
6.220989 -11.327389 1.586419 -3.499979 1.099133 -2.791697 6.387945 -13.422112
5.802955 -10.005322 1.778309 -5.068741 1.186055 -4.128706 6.177677 -14.915844
5.868811 -9.387115 1.860522 -6.119156 1.112977 -4.005530 5.952321 -14.257644
6.002736 -9.493052 1.832374 -6.542572 1.077056 -3.704677 5.869335 -13.644509
5.997901 -9.671365 1.802024 -6.508929 1.197401 -3.589283 5.772057 -13.391675
5.912676 -9.651985 1.797135 -6.342064 1.055415 -3.739371 5.802264 -13.205570
5.905715 -9.512240 1.757229 -6.218802 1.243309 -3.608926 5.797951 -13.182917
6.140620 -9.467359 1.785753 -6.096789 1.299578 -3.810602 5.772765 -13.172445
6.462172 -9.752512 1.832477 -6.081551 1.368255 -3.925871 5.755428 -13.140065
6.602595 -10.216783 1.889759 -6.131170 1.463897 -4.049432 5.664276 -13.099648
6.820479 -10.488841 1.941224 -6.206234 1.425566 -4.215004 5.638454 -12.967581
6.779004 -10.808201 1.981041 -6.275487 1.391689 -4.227404 5.689183 -12.891226
6.770721 -10.822233 1.983442 -6.336371 1.281063 -4.210945 5.836735 -12.940907
6.789001 -10.810489 1.994719 -6.354359 1.379911 -4.093262 5.862753 -13.151991
6.663078 -10.832791 1.990221 -6.385327 1.451557 -4.203869 5.779139 -13.243097
6.695272 -10.685517 1.920390 -6.410288 1.518128 -4.317375 5.645392 -13.148795
6.855902 -10.695079 1.900146 -6.333550 1.485354 -4.415414 5.544733 -12.942578
6.982028 -10.901825 1.948694 -6.272344 1.570284 -4.384435 5.424845 -12.758637
6.955224 -11.104885 1.982308 -6.304518 1.709025 -4.468598 5.323980 -12.563226
7.003833 -11.111032 1.977915 -6.348450 1.603417 -4.649079 5.399862 -12.396800
7.125629 -11.166652 1.955342 -6.343941 1.509852 -4.567953 5.501368 -12.462588
7.186603 -11.331139 1.972778 -6.294672 1.644816 -4.457101 5.348977 -12.612644
7.237509 -11.445364 2.000873 -6.279963 1.714819 -4.605369 5.154151 -12.440796
7.271516 -11.531515 1.988719 -6.293266 1.882681 -4.702593 4.955587 -12.123325
7.193727 -11.591121 1.946561 -6.261432 2.009841 -4.900267 4.848598 -11.789959
7.196703 -11.509070 1.945119 -6.165623 1.977840 -5.089680 4.810716 -11.586285
7.198142 -11.495206 1.950698 -6.102714 2.018344 -5.108661 4.760531 -11.494875
7.291627 -11.496139 2.004606 -6.070978 2.120923 -5.188707 4.668278 -11.402195
7.421501 -11.612353 2.029015 -6.128609 2.147968 -5.351809 4.592706 -11.257648
7.570571 -11.798981 2.030113 -6.186700 2.014688 -5.433384 4.625441 -11.120555
7.707166 -12.025005 2.022067 -6.205886 2.026239 -5.294038 4.554778 -11.122365
7.832126 -12.244045 2.057823 -6.184385 2.213863 -5.269052 4.353819 -11.027048
7.838619 -12.445381 2.117854 -6.201564 2.233272 -5.463677 4.237881 -10.736098
7.888504 -12.493926 2.080631 -6.276695 2.231472 -5.491047 4.232763 -10.506231
7.893893 -12.563594 2.115603 -6.243046 2.221633 -5.469237 4.327169 -10.446387
7.901611 -12.587322 2.122613 -6.276185 2.408513 -5.452609 4.333871 -10.569888
7.960916 -12.601997 2.109678 -6.306021 2.416751 -5.704977 4.326250 -10.628500
8.077349 -12.679814 2.109788 -6.306898 2.220621 -5.813251 4.353969 -10.630718
8.117410 -12.843327 2.127824 -6.308421 2.364095 -5.633368 4.193671 -10.643047
8.223026 -12.929542 2.149895 -6.327652 2.537972 -5.777610 4.170733 -10.424738
8.342102 -13.076442 2.161500 -6.353912 2.362692 -6.016754 4.311252 -10.354686
8.429930 -13.255429 2.209623 -6.365506 2.306639 -5.868473 4.402009 -10.544418
8.347330 -13.402367 2.226571 -6.422279 2.204913 -5.798372 4.537786 -10.711721
8.336200 -13.329633 2.196491 -6.459391 2.189599 -5.679502 4.590925 -10.924208
8.228024 -13.297597 2.179115 -6.428828 2.101831 -5.639192 4.685795 -11.046700
8.009253 -13.159743 2.173053 -6.399232 2.224278 -5.514664 4.685478 -11.196476
7.862033 -12.859108 2.141692 -6.397232 2.215569 -5.626776 4.724689 -11.243168
7.946730 -12.610493 2.089420 -6.383357 2.236799 -5.638744 4.730631 -11.312315
8.029950 -12.665606 2.098254 -6.334676 2.351673 -5.678068 4.644919 -11.339534
8.207183 -12.787247 2.148253 -6.343632 2.348649 -5.844012 4.488503 -11.235486
8.271862 -13.031555 2.185558 -6.415294 2.372131 -5.885125 4.263871 -10.994932
8.282565 -13.160968 2.209174 -6.483768 2.523000 -5.907348 4.132692 -10.622302
8.234978 -13.196499 2.178534 -6.529605 2.548263 -6.065365 4.100404 -10.361478
8.356180 -13.143017 2.164316 -6.494700 2.531183 -6.111708 4.101150 -10.277715
8.550528 -13.282705 2.203955 -6.451217 2.595357 -6.104631 4.060987 -10.264557
8.814444 -13.557705 2.258503 -6.477663 2.678195 -6.193057 4.026668 -10.206517
9.020474 -13.944860 2.331475 -6.540174 2.465421 -6.326569 4.055169 -10.147627
9.054020 -14.282232 2.332131 -6.630265 2.656433 -6.103199 3.994267 -10.157826
8.918194 -14.394242 2.325738 -6.619876 2.687688 -6.287816 3.985885 -10.078175
8.881625 -14.248009 2.287386 -6.564707 2.781644 -6.364736 4.001671 -10.060414
9.008467 -14.170513 2.302526 -6.464082 2.775974 -6.513342 3.976752 -10.088939
9.203167 -14.315895 2.354123 -6.436262 2.845267 -6.570303 3.877959 -10.068184
9.216919 -14.593643 2.438491 -6.490584 2.979796 -6.695953 3.840356 -9.924426
9.228651 -14.670619 2.405208 -6.623536 2.885275 -6.911720 3.872479 -9.846462
9.273356 -14.697425 2.364280 -6.622413 2.864860 -6.872735 3.878655 -9.881560
9.268377 -14.761033 2.404221 -6.559161 2.857694 -6.868836 3.853633 -9.895957
9.306139 -14.771121 2.405114 -6.591427 2.841881 -6.870716 3.929635 -9.864033
9.248672 -14.818726 2.355685 -6.609993 2.813712 -6.850835 4.002970 -9.959614
9.378136 -14.760008 2.392944 -6.547960 2.757536 -6.813212 4.001128 -10.093817
9.353451 -14.907437 2.406643 -6.571511 2.824593 -6.734723 3.970765 -10.119842
9.135222 -14.910305 2.364825 -6.597271 2.791707 -6.785403 3.921967 -10.078624
8.907092 -14.638962 2.336130 -6.542398 2.789267 -6.731580 3.939820 -10.003481
8.608675 -14.294278 2.244785 -6.487650 2.774809 -6.693792 3.988704 -10.005163
8.613349 -13.851193 2.217954 -6.365064 2.647594 -6.655081 4.146065 -10.078508
8.516778 -13.763422 2.221326 -6.313829 2.363534 -6.494160 4.285809 -10.304765
8.392923 -13.630546 2.175438 -6.335508 2.330130 -6.111421 4.326511 -10.527729
8.353287 -13.447611 2.151881 -6.301083 2.443418 -5.959960 4.269524 -10.613119
8.258639 -13.357489 2.141223 -6.264919 2.700607 -6.014192 4.117087 -10.560674
8.117592 -13.220941 2.083570 -6.244300 2.676888 -6.297480 4.029552 -10.360168
