0.00658133 0 6.24123e-05 0 0 0.00940733 0 0 6.24123e-05 0 0.00667147 0 0 0 0 0.00940733 
0.00966826 -0.0120028 6.85631e-05 -8.13207e-05 -0.0120028 0.0319448 -8.13207e-05 0.000155977 6.85631e-05 -8.13207e-05 0.0097619 -0.0121141 -8.13207e-05 0.000155977 -0.0121141 0.0321579 
0.00993283 -0.0185321 2.09832e-05 -1.32178e-05 -0.0185321 0.0683656 -1.32178e-05 1.59088e-05 2.09832e-05 -1.32178e-05 0.00999175 -0.0185418 -1.32178e-05 1.59088e-05 -0.0185418 0.0683562 
0.00860272 -0.0167383 4.94738e-06 9.88849e-05 -0.0167383 0.0751727 0.000106633 -0.000540702 4.94738e-06 0.000106633 0.00865567 -0.0165916 9.88849e-05 -0.000540702 -0.0165916 0.0742848 
0.00914003 -0.0172331 8.51434e-06 0.000104521 -0.0172331 0.0834799 0.000121892 -0.000823127 8.51434e-06 0.000121892 0.00919455 -0.0170973 0.000104521 -0.000823127 -0.0170973 0.082171 
0.00895289 -0.0165586 2.17855e-05 6.27087e-05 -0.0165586 0.0816913 7.83394e-05 -0.000665868 2.17855e-05 7.83394e-05 0.00899429 -0.0164779 6.27087e-05 -0.000665868 -0.0164779 0.0806352 
0.00939064 -0.0173062 2.53363e-05 2.9302e-05 -0.0173062 0.0855489 4.07131e-05 -0.000480257 2.53363e-05 4.07131e-05 0.00945495 -0.0172288 2.9302e-05 -0.000480257 -0.0172288 0.0846929 
0.00914491 -0.0168334 4.06944e-05 1.98837e-05 -0.0168334 0.0832707 2.94242e-05 -0.000336495 4.06944e-05 2.94242e-05 0.00921367 -0.0167872 1.98837e-05 -0.000336495 -0.0167872 0.0826151 
0.0095852 -0.0176482 4.92773e-05 5.3182e-06 -0.0176482 0.0873062 1.3369e-05 -0.000278596 4.92773e-05 1.3369e-05 0.00967316 -0.017607 5.3182e-06 -0.000278596 -0.017607 0.0867163 
0.00943369 -0.017356 4.92696e-05 4.23782e-06 -0.017356 0.0858639 7.91777e-06 -0.00024544 4.92696e-05 7.91777e-06 0.00951686 -0.0173317 4.23782e-06 -0.00024544 -0.0173317 0.0853388 
0.00934223 -0.0172223 3.94384e-05 4.28671e-06 -0.0172223 0.0851542 5.01069e-06 -0.000234488 3.94384e-05 5.01069e-06 0.00944866 -0.0171876 4.28671e-06 -0.000234488 -0.0171876 0.0846281 
0.00930736 -0.0171476 1.48226e-05 1.87596e-05 -0.0171476 0.0848335 1.79626e-05 -0.000256319 1.48226e-05 1.79626e-05 0.00941184 -0.0171432 1.87596e-05 -0.000256319 -0.0171432 0.0843463 
0.00928798 -0.0171045 1.15562e-06 4.81359e-05 -0.0171045 0.0846134 4.56352e-05 -0.000309842 1.15562e-06 4.56352e-05 0.00938649 -0.0171037 4.81359e-05 -0.000309842 -0.0171037 0.0841625 
0.00928167 -0.0170659 -1.21272e-06 6.91278e-05 -0.0170659 0.0844003 6.27278e-05 -0.000366114 -1.21272e-06 6.27278e-05 0.00935067 -0.017061 6.91278e-05 -0.000366114 -0.017061 0.0839604 
0.00929714 -0.0170709 4.41688e-06 7.63652e-05 -0.0170709 0.0843498 6.56533e-05 -0.000398327 4.41688e-06 6.56533e-05 0.0093267 -0.0170333 7.63652e-05 -0.000398327 -0.0170333 0.0838693 
0.00931205 -0.0171155 2.48472e-05 6.6974e-05 -0.0171155 0.0844789 5.60862e-05 -0.000390913 2.48472e-05 5.60862e-05 0.00934411 -0.0170314 6.6974e-05 -0.000390913 -0.0170314 0.0839084 
0.00934634 -0.0171707 2.19031e-05 4.09833e-05 -0.0171707 0.0847411 3.31134e-05 -0.000346461 2.19031e-05 3.31134e-05 0.0093611 -0.0170895 4.09833e-05 -0.000346461 -0.0170895 0.0841355 
0.00939501 -0.0172186 1.44764e-05 3.74965e-05 -0.0172186 0.0849478 3.46428e-05 -0.000317264 1.44764e-05 3.46428e-05 0.00935097 -0.0171208 3.74965e-05 -0.000317264 -0.0171208 0.0843188 
0.00940327 -0.0172912 1.97301e-05 4.41912e-05 -0.0172912 0.0851819 4.90224e-05 -0.000327313 1.97301e-05 4.90224e-05 0.00938278 -0.0171096 4.41912e-05 -0.000327313 -0.0171096 0.084398 
0.00937787 -0.0173155 3.08041e-05 3.72493e-05 -0.0173155 0.0853618 4.73744e-05 -0.000330038 3.08041e-05 4.73744e-05 0.00943334 -0.0171483 3.72493e-05 -0.000330038 -0.0171483 0.0845012 
