6.38464 0 -1.2582 0 
9.3661 -11.6131 -1.90707 2.31791 
9.6526 -17.8948 -1.93606 3.71375 
8.34818 -16.0242 -1.69509 3.364 
8.81546 -16.3732 -1.7495 3.439 
8.62804 -15.7209 -1.66322 3.21776 
9.09627 -16.5274 -1.72815 3.2906 
8.85454 -16.0846 -1.62381 3.15824 
9.31738 -17.0262 -1.69565 3.25742 
9.21911 -16.8059 -1.65659 3.17752 
9.14971 -16.6786 -1.644 3.11348 
9.02585 -16.5593 -1.64081 3.07748 
8.92945 -16.3605 -1.63004 3.06084 
8.82645 -16.2261 -1.64029 3.0495 
8.75661 -16.0639 -1.62805 3.05532 
8.72229 -15.962 -1.58445 3.04178 
8.64201 -15.8999 -1.50808 2.97791 
8.60593 -15.7972 -1.4288 2.86498 
8.54802 -15.6982 -1.38844 2.7292 
8.53631 -15.612 -1.37343 2.63812 
8.53802 -15.5923 -1.33253 2.59109 
8.50324 -15.6092 -1.32893 2.5281 
8.44685 -15.5164 -1.28316 2.49769 
8.39927 -15.4089 -1.29878 2.42809 
8.30593 -15.3353 -1.34383 2.42441 
8.28429 -15.2075 -1.42214 2.47904 
8.26096 -15.1695 -1.44684 2.59009 
8.273 -15.1068 -1.44603 2.64856 
8.34254 -15.1368 -1.49317 2.67275 
8.44725 -15.2311 -1.51139 2.74799 
8.53658 -15.4426 -1.57429 2.8113 
8.59442 -15.577 -1.60147 2.90031 
8.59851 -15.6521 -1.5862 2.9485 
8.50611 -15.6446 -1.54217 2.93713 
8.43248 -15.5307 -1.47893 2.88314 
8.3888 -15.377 -1.45458 2.77996 
8.37507 -15.3119 -1.39637 2.72478 
8.38295 -15.3158 -1.37365 2.64448 
8.47219 -15.3392 -1.35211 2.59599 
8.53584 -15.4473 -1.33222 2.55191 
8.61875 -15.5942 -1.31956 2.5213 
8.7095 -15.7204 -1.28407 2.49024 
8.81935 -15.8849 -1.24507 2.43836 
8.84099 -16.0357 -1.22148 2.36523 
8.80995 -16.02 -1.16279 2.29832 
8.77622 -15.9724 -1.10781 2.20329 
8.77946 -15.9992 -1.03423 2.11643 
8.74209 -15.9784 -0.967795 1.99229 
8.71569 -15.9239 -0.901715 1.87052 
8.72937 -15.9119 -0.851579 1.75437 
8.72008 -15.8426 -0.839091 1.64969 
8.76735 -15.8785 -0.852197 1.60744 
8.88147 -15.9962 -0.823606 1.60779 
8.9235 -16.1476 -0.820355 1.55747 
9.00529 -16.2798 -0.806596 1.53599 
9.10982 -16.4371 -0.780229 1.50898 
9.17078 -16.5954 -0.747004 1.46697 
9.20317 -16.7022 -0.720302 1.41735 
9.27305 -16.7293 -0.698606 1.36952 
9.34172 -16.8696 -0.762462 1.33109 
9.37134 -16.9965 -0.828132 1.39566 
9.30752 -16.9993 -0.890174 1.48868 
9.25325 -16.9112 -0.922017 1.59197 
9.15063 -16.8317 -0.961513 1.66356 
9.04261 -16.6501 -1.0011 1.73269 
8.98755 -16.532 -0.994514 1.80863 
8.94546 -16.4033 -0.992489 1.81711 
8.93598 -16.3109 -0.982187 1.81718 
8.93597 -16.3037 -0.952549 1.81127 
8.85788 -16.2723 -0.919425 1.77812 
8.80277 -16.1476 -0.888403 1.73301 
8.74667 -16.0524 -0.89422 1.68419 
8.68399 -15.9046 -0.95048 1.67409 
8.6292 -15.8376 -0.944123 1.74325 
8.57498 -15.7325 -0.952311 1.74787 
8.51187 -15.6961 -0.90896 1.75761 
8.4121 -15.5499 -0.821514 1.69635 
8.34223 -15.3846 -0.774418 1.57229 
8.28882 -15.277 -0.709268 1.47585 
8.24893 -15.1519 -0.66463 1.35825 
8.25561 -15.0822 -0.667903 1.26815 
8.25864 -15.0739 -0.706941 1.24946 
8.24387 -15.0698 -0.7724 1.29355 
8.24978 -15.0612 -0.78139 1.38679 
8.24958 -15.035 -0.783062 1.42214 
8.27065 -15.0474 -0.80805 1.44319 
8.28267 -15.0884 -0.800745 1.4851 
8.31654 -15.1185 -0.782949 1.49222 
8.29695 -15.1296 -0.702682 1.4735 
8.22686 -15.0744 -0.692539 1.36123 
8.1423 -14.979 -0.698496 1.31271 
8.06676 -14.8492 -0.679299 1.29799 
8.07375 -14.7752 -0.673586 1.26688 
8.12993 -14.7724 -0.618366 1.24756 
8.18774 -14.8305 -0.572483 1.1757 
8.24827 -14.9206 -0.582186 1.10519 
8.27105 -15.0123 -0.570144 1.10073 
8.31829 -15.0286 -0.539928 1.0811 
8.37015 -15.1131 -0.510078 1.0295 
8.44432 -15.2385 -0.54715 0.967854 
8.5196 -15.3571 -0.571595 0.989652 
8.54205 -15.5394 -0.555773 1.02862 
8.57412 -15.5482 -0.520509 1.02139 
8.53892 -15.6192 -0.497963 0.986619 
8.4939 -15.547 -0.478827 0.954033 
8.46247 -15.57 -0.446052 0.926196 
8.47122 -15.5487 -0.369253 0.872474 
8.41428 -15.4555 -0.308648 0.756352 
8.39393 -15.3486 -0.235241 0.644604 
8.45587 -15.2786 -0.210014 0.511019 
8.53637 -15.4168 -0.195562 0.437279 
8.60645 -15.5859 -0.145259 0.394497 
8.64652 -15.6704 -0.135908 0.314666 
8.74655 -15.7678 -0.0977838 0.275589 
8.79809 -15.9581 -0.0592987 0.214065 
8.8047 -15.9917 -0.0434134 0.141232 
8.87826 -15.9994 -0.000248642 0.101287 
8.91572 -16.1478 0.0272206 0.0343393 
8.92078 -16.2378 0.0710961 -0.017566 
8.93325 -16.2304 0.111009 -0.0872068 
8.94797 -16.2486 0.118182 -0.161502 
8.95669 -16.2705 0.141405 -0.198362 
8.92376 -16.3201 0.0931408 -0.246742 
8.96158 -16.2807 0.100364 -0.204815 
9.0781 -16.3609 0.0461731 -0.208737 
9.18193 -16.5803 0.0152006 -0.144101 
9.19873 -16.7454 -0.0469499 -0.0812024 
9.22474 -16.7779 -0.110171 0.0247795 
9.28384 -16.8114 -0.199729 0.142107 
9.33672 -16.9345 -0.263189 0.286262 
9.34133 -16.956 -0.31169 0.403116 
9.35163 -16.9409 -0.321738 0.497408 
9.34981 -16.9504 -0.328549 0.53986 
9.27273 -16.9153 -0.299792 0.566285 
9.23196 -16.87 -0.259946 0.54493 
9.19848 -16.8088 -0.203606 0.498234 
9.19865 -16.7982 -0.204811 0.422625 
9.15201 -16.7575 -0.202787 0.406544 
9.10226 -16.6551 -0.206273 0.400963 
9.0256 -16.5608 -0.187843 0.408884 
8.94096 -16.4845 -0.195139 0.393275 
8.93278 -16.3293 -0.197448 0.397395 
8.98222 -16.3294 -0.214165 0.397363 
9.02592 -16.4004 -0.187478 0.413809 
9.06646 -16.4558 -0.159853 0.375712 
9.07232 -16.5542 -0.119723 0.32414 
9.00218 -16.5132 -0.131959 0.256992 
8.96109 -16.3538 -0.210015 0.247714 
8.93356 -16.3557 -0.243061 0.338957 
8.89745 -16.2408 -0.262479 0.401808 
