5.79268 0 3.11068 0 
8.50056 -10.5302 4.57027 -5.69791 
7.96451 -14.9407 4.37157 -8.15959 
7.46366 -14.6037 4.17996 -8.15414 
7.82432 -14.8085 4.33187 -8.35583 
7.56063 -14.0765 4.17456 -7.86189 
7.91141 -14.6335 4.35531 -8.13501 
7.62606 -14.1415 4.228 -7.85504 
7.97263 -14.7833 4.43574 -8.27426 
7.87104 -14.5026 4.38827 -8.16098 
7.81276 -14.3276 4.34183 -8.09054 
7.77943 -14.2733 4.33099 -8.04869 
7.7376 -14.2459 4.34366 -8.04801 
7.66571 -14.1905 4.31135 -8.05965 
7.5898 -14.0706 4.23407 -8.00427 
7.56685 -13.9527 4.2032 -7.89034 
7.58727 -13.9 4.11896 -7.82598 
7.5967 -13.9275 4.05473 -7.71001 
7.65886 -13.9793 3.96776 -7.62387 
7.61522 -14.0127 3.90644 -7.46336 
7.60172 -13.9466 3.87147 -7.33472 
7.61639 -13.9507 3.87466 -7.26816 
7.63596 -13.897 3.83826 -7.20983 
7.59269 -13.8686 3.81926 -7.12462 
7.55931 -13.8684 3.79501 -7.10442 
7.55541 -13.8573 3.75798 -7.07515 
7.54196 -13.8147 3.69711 -7.00455 
7.55793 -13.8121 3.65933 -6.91175 
7.56669 -13.8261 3.62538 -6.82811 
7.55689 -13.8205 3.61324 -6.75389 
7.5319 -13.8202 3.6908 -6.72839 
7.45858 -13.8124 3.74033 -6.82852 
7.36437 -13.6885 3.7589 -6.90167 
7.30308 -13.5389 3.80921 -6.94241 
7.25077 -13.4714 3.7926 -7.03974 
7.18329 -13.3614 3.72527 -7.029 
7.13049 -13.2404 3.67941 -6.9406 
7.08108 -13.1264 3.64436 -6.85416 
7.02646 -13.0379 3.58835 -6.78648 
6.95345 -12.921 3.56898 -6.68546 
6.85719 -12.7952 3.55626 -6.63389 
6.79189 -12.6279 3.56131 -6.59772 
6.70732 -12.4842 3.55967 -6.58483 
6.65123 -12.3408 3.59487 -6.57902 
6.6292 -12.2546 3.62959 -6.63502 
6.63765 -12.2165 3.69216 -6.70337 
6.65182 -12.2349 3.74388 -6.80954 
6.65363 -12.2327 3.80087 -6.88616 
6.6489 -12.1951 3.82922 -6.9532 
6.6262 -12.1547 3.84543 -6.99315 
7.14158 -13.009 4.09844 -7.54557 
6.75659 -12.2436 3.82528 -7.06734 
6.8283 -12.4197 3.78924 -7.10485 
6.803 -12.5282 3.71672 -7.06138 
6.81672 -12.4922 3.67374 -6.94688 
